Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-relation-axioms.ofn_functional.owl,4090.326171875,6543,2.7104240203744245,380,3.1153425324845165,0.7179510426110608,38603,197,0,0.4962940086473132,0.0,0.030420012353304514,4489,4277,4397,0,71,71,99,0,0.9905703146250794,0.9581531809759112,979,0.1380428652002256,292,11,0,6,0.29356300997280144,53,6476,2.0254306436990026,345,44681,2.7284678150498642,45,60190,0.0,0,0,1.0171804170444243,3,22439,0,0.0,0,0.0,7714,0.4871,11,0.0007,0,0.0,7916,0.4998,137,0.0087,0,0.0,4,0.0003,52,0.0033,4,0.0003,307,0.984,5,0.016,127,0.4071,0,0.0,17,0.0545,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1520
kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4345.6875,7287,2.6796003330557867,460,3.092498533387344,0.7059443952242332,40670,197,0,0.4335805799055968,0.0,0.026567768037761296,4507,4305,4445,0,73,73,100,0,0.967807265516223,0.9349966284558328,979,0.12190262731913835,292,11,0,0,0.31282959962873896,152,7415,2.0083955617432387,345,47605,2.6955237733620216,45,63892,0.0,0,0,1.0193646373876724,19,24162,0,0.0,0,0.0,8014,0.4789,11,0.0007,0,0.0,7956,0.4755,138,0.0082,0,0.0,122,0.0073,16,0.001,476,0.0284,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1610
kb-owl-syntax-unraveled-depth-2-cardinalities-relation-axioms.ofn_functional.owl,4102.943359375,6545,2.7155834467020665,183,3.095802587888813,0.7229591382533607,39331,0,0,0.4804905239687848,0.0,0.0,4312,4107,4207,0,71,71,99,0,0.9661680911680912,0.9245102723363592,979,0.1419869470630892,289,11,0,6,0.279489005608475,53,6279,2.024971067390724,345,45493,2.733374877592807,45,61408,0.0,0,0,1.008101130597347,3,22648,0,0.0,0,0.0,7623,0.4693,11,0.0007,0,0.0,7859,0.4839,137,0.0084,0,0.0,121,0.0074,16,0.001,475,0.0292,307,0.984,5,0.016,127,0.4071,0,0.0,17,0.0545,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1670
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,6514.1455078125,7309,3.1069565784326514,460,3.211943549927581,0.7702475524936546,64815,197,0,0.4335805799055968,0.0,0.026567768037761296,4501,4290,4419,0,87,87,105,0,0.9697049612658644,0.4091589344507632,1064,0.06142832399976906,308,23,0,0,0.24442100405445494,152,7415,2.3705705903681973,513,71916,3.1261166232653195,52,94837,0.0,0,0,1.0151300392260276,19,30796,0,0.0,0,0.0,10624,0.4547,11,0.0005,0,0.0,11824,0.506,251,0.0107,0,0.0,142,0.0061,17,0.0007,498,0.0213,331,0.9851,5,0.0149,127,0.378,0,0.0,17,0.0506,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,2930
kb-owl-syntax-unraveled-depth-3-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5317.9892578125,7307,2.7848749116131857,263,3.0816956708057823,0.7626702997275204,53245,0,0,0.4181213632585203,0.0,0.0,4314,4097,4223,0,85,85,108,0,0.9910756863546564,0.9585757827653091,1064,0.13581822823589482,305,23,0,0,0.24584468664850134,152,7218,2.0535422343324248,512,60292,2.8009536784741145,45,82236,0.0,0,0,1.0089237057220708,19,29622,0,0.0,0,0.0,10374,0.4633,11,0.0005,0,0.0,11756,0.525,251,0.0112,0,0.0,0,0.0,0,0.0,0,0.0,331,0.9851,5,0.0149,127,0.378,0,0.0,17,0.0506,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIF(D),False,False,False,True,True,2180
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,5051.7880859375,6545,3.0722970039079462,380,3.2705796186205074,0.7259236426086574,47923,197,0,0.4962940086473132,0.0,0.030420012353304514,4490,4286,4402,0,71,71,99,0,0.9664420663231602,0.4159150825586236,979,0.06513639387890885,292,11,0,6,0.2851732793165705,53,6476,2.3834162666784096,345,54125,3.0949403320269497,45,70283,0.0,0,0,1.016689418292307,3,23088,0,0.0,0,0.0,7804,0.4734,11,0.0007,0,0.0,7919,0.4804,137,0.0083,0,0.0,122,0.0074,16,0.001,476,0.0289,307,0.984,5,0.016,127,0.4071,0,0.0,17,0.0545,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1810
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,6449.0947265625,7309,3.100897229434384,263,3.2092346487808614,0.7683461845253922,64062,0,0,0.4181213632585203,0.0,0.0,4314,4101,4226,0,87,87,109,0,0.9694874692548028,0.4025321056457475,1064,0.06213501518336838,305,23,0,0,0.2398963041744217,152,7218,2.36662456793406,512,71207,3.1201475671364,52,93879,0.0,0,0,1.0087077904812551,19,30350,0,0.0,0,0.0,10440,0.4516,11,0.0005,0,0.0,11760,0.5087,251,0.0109,0,0.0,142,0.0061,17,0.0007,497,0.0215,331,0.9851,5,0.0149,127,0.378,0,0.0,17,0.0506,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,3170
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5309.583984375,7285,3.0592614778999616,460,3.3069857323362783,0.6977531014140713,48325,197,0,0.4335805799055968,0.0,0.026567768037761296,4508,4300,4442,0,73,73,100,0,0.9909335415582162,0.427596527985633,979,0.05652098608625367,292,11,0,0,0.32163615858419364,152,7415,2.402533182961742,345,55388,3.0808536479569706,52,71026,0.0,0,0,1.019909777045198,19,23513,0,0.0,0,0.0,7924,0.4926,11,0.0007,0,0.0,7953,0.4944,138,0.0086,0,0.0,4,0.0002,52,0.0032,4,0.0002,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1850
kb-owl-syntax-unraveled-depth-1-disjointness-constant-classes-value-nominals.ofn_functional.owl,4471.185546875,7149,3.0600612522686026,183,3.4493145345498033,0.6236168947055324,36461,0,0,0.4642252654254501,0.0,0.0,4008,3695,4012,0,38,38,49,0,0.9997025226082816,0.4111723351700551,0,0.0,0,0,0,634,0.3866151100535396,102,6499,2.5854848304580607,226,43462,3.167221891731113,52,53241,0.0,0,0,1.0108268887566925,3,16992,0,0.0,0,0.0,5556,0.53,0,0.0,0,0.0,4922,0.4695,5,0.0005,0,0.0,0,0.0,0,0.0,0,0.0,186,0.9947,1,0.0053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALC(D),True,False,False,True,True,1350
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-constant-classes-value-nominals.ofn_functional.owl,3437.5595703125,7149,2.5355083116589388,183,3.1507488759074436,0.6248221062618596,27403,0,0,0.4642252654254501,0.0,0.0,4008,3695,4012,0,38,38,49,0,0.9971531937607496,0.9916910293891368,0,0.0,0,0,0,634,0.3853771347248577,102,6499,2.0336812144212524,226,34296,2.6167575901328277,42,44129,0.0,0,0,1.010792220113852,3,17046,0,0.0,0,0.0,5567,0.5283,0,0.0,0,0.0,4922,0.4671,5,0.0005,0,0.0,0,0.0,43,0.0041,0,0.0,186,0.9947,1,0.0053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEQ(D),False,False,False,True,True,1230
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3547.0546875,7267,2.5461689587426326,263,3.158231431870796,0.6021922813427724,27791,0,0,0.4180407371483996,0.0,0.0,4008,3695,4012,0,38,38,49,0,0.9966310740592702,0.9925176666204796,905,0.11553683135452572,277,8,0,0,0.4120232929892669,152,7217,1.9860127883078331,249,34787,2.562685544644896,42,44888,0.0,0,0,1.0149577529116236,19,17778,0,0.0,0,0.0,5567,0.5278,11,0.001,0,0.0,4922,0.4666,5,0.0005,0,0.0,0,0.0,43,0.0041,0,0.0,292,0.9832,5,0.0168,127,0.4276,0,0.0,17,0.0572,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1270
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-relation-axioms.ofn_functional.owl,4988.0546875,6545,3.063896081098872,183,3.26817757009938,0.7229591382533607,47176,0,0,0.4804905239687848,0.0,0.0,4312,4107,4207,0,71,71,99,0,0.9661680911680912,0.4083139902933109,979,0.06600148317939729,289,11,0,6,0.279489005608475,53,6279,2.3782604825069,345,53430,3.0866642927089827,45,69345,0.0,0,0,1.008101130597347,3,22648,0,0.0,0,0.0,7623,0.4693,11,0.0007,0,0.0,7859,0.4839,137,0.0084,0,0.0,121,0.0074,16,0.001,475,0.0292,307,0.984,5,0.016,127,0.4071,0,0.0,17,0.0545,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,2310
kb-owl-syntax-unraveled-depth-1-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3503.755859375,7267,2.543888294578008,183,3.157748530217725,0.62360351794628,27667,0,0,0.4639397201291712,0.0,0.0,4008,3695,4012,0,38,38,49,0,0.9990490341753344,0.9989235737351992,905,0.11553683135452572,277,8,0,634,0.3864392678868552,102,6503,2.0598407416211075,249,34663,2.614452103636796,42,43996,0.0,0,0,1.0108153078202995,3,17010,0,0.0,0,0.0,5556,0.5294,11,0.001,0,0.0,4922,0.469,5,0.0005,0,0.0,0,0.0,0,0.0,0,0.0,292,0.9832,5,0.0168,127,0.4276,0,0.0,17,0.0572,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIF(D),False,False,False,True,True,1220
kb-owl-syntax-unraveled-depth-3-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5473.8984375,7309,2.8041139653149045,460,3.0756232495649907,0.7702475524936546,55665,197,0,0.4335805799055968,0.0,0.026567768037761296,4501,4290,4419,0,87,87,105,0,0.9697049612658644,0.9217801753202968,1064,0.13248661436931888,308,23,0,0,0.24442100405445494,152,7415,2.064343870521146,513,62626,2.819889903418268,45,85547,0.0,0,0,1.0151300392260276,19,30796,0,0.0,0,0.0,10624,0.4547,11,0.0005,0,0.0,11824,0.506,251,0.0107,0,0.0,142,0.0061,17,0.0007,498,0.0213,331,0.9851,5,0.0149,127,0.378,0,0.0,17,0.0506,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,2250
kb-owl-syntax-unraveled-depth-3-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,5371.56640625,7309,2.7955762973674703,183,3.0685655116974275,0.7848849052760236,54872,0,0,0.4640221402214022,0.0,0.0,4323,4104,4229,0,94,94,122,0,0.9675064511747928,0.8989852398523985,1064,0.13581822823589482,305,23,0,634,0.2208189040537788,102,6504,2.1004956881917565,512,61868,2.8476607591498606,45,83875,0.0,0,0,1.0061791267739526,3,29636,0,0.0,0,0.0,10440,0.4516,11,0.0005,0,0.0,11721,0.507,290,0.0125,0,0.0,142,0.0061,17,0.0007,497,0.0215,331,0.9851,5,0.0149,127,0.378,0,0.0,17,0.0506,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,2220
kb-owl-syntax-unraveled-depth-1-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4544.0029296875,7267,3.0669444288046845,183,3.455597407879515,0.62360351794628,36849,0,0,0.4639397201291712,0.0,0.0,4008,3695,4012,0,38,38,49,0,0.9990490906929752,0.4113214715380232,905,0.0528528879285172,277,8,0,634,0.3864392678868552,102,6503,2.6118968386023296,249,43953,3.1665082006180176,52,53286,0.0,0,0,1.0108153078202995,3,17010,0,0.0,0,0.0,5556,0.5294,11,0.001,0,0.0,4922,0.469,5,0.0005,0,0.0,0,0.0,0,0.0,0,0.0,292,0.9832,5,0.0168,127,0.4276,0,0.0,17,0.0572,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIF(D),False,False,False,True,True,1410
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,4160.947265625,7186,2.6521215768883537,380,3.0925276475889607,0.7175698598339434,38752,197,0,0.4800657010601762,0.0,0.029416156487979694,4505,4298,4441,0,71,71,99,0,0.9898214285714284,0.9513214872330894,0,0.0,0,0,0,634,0.29894652263190785,102,6697,2.0342380144629946,282,45571,2.7219444692438177,45,60977,0.0,0,0,1.0169181323096153,3,22781,0,0.0,0,0.0,7924,0.4929,0,0.0,0,0.0,7923,0.4929,168,0.0105,0,0.0,4,0.0002,52,0.0032,4,0.0002,220,0.9865,3,0.0135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,1900
kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,6320.955078125,7307,3.0976800565675613,183,3.227385966897232,0.7795028893685163,62437,0,0,0.4640221402214022,0.0,0.0,4323,4100,4226,0,92,92,121,0,0.9895209580838324,0.3872356591110549,1064,0.06213501518336838,305,23,0,634,0.22641509433962265,102,6504,2.4205597716354523,512,69533,3.1613172735500936,52,90812,0.0,0,0,1.0063357237345958,3,28908,0,0.0,0,0.0,10374,0.4633,11,0.0005,0,0.0,11717,0.5233,290,0.013,0,0.0,0,0.0,0,0.0,0,0.0,331,0.9851,5,0.0149,127,0.378,0,0.0,17,0.0506,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIF(D),False,False,False,True,True,2400
kb-owl-syntax-unraveled-depth-2-disjointness-triggers.ofn_functional.owl,4890.2958984375,6358,3.0643251062290933,380,3.2788485644211667,0.7200475037683278,45865,197,0,0.4966007416563658,0.0,0.030438813349814582,4489,4279,4399,0,71,71,99,0,0.9933762733543464,0.43400416377515616,0,0.0,0,0,0,6,0.29561960443977525,53,6472,2.3744119124834424,287,51983,3.096377837665007,45,67789,0.0,0,0,1.0173114694194492,3,22272,0,0.0,0,0.0,7703,0.4886,0,0.0,0,0.0,7916,0.5022,137,0.0087,0,0.0,4,0.0003,0,0.0,4,0.0003,218,0.9864,3,0.0136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,1690
kb-owl-syntax-unraveled-depth-2-disjointness-constant-classes-value-classes.ofn_functional.owl,5166.5146484375,7185,3.042705246644588,263,3.2957532168372214,0.6936718887519803,47022,0,0,0.41835320210701415,0.0,0.0,4332,4126,4250,0,73,73,100,0,0.9939265909691049,0.4242607852641784,0,0.0,0,0,0,0,0.3174617144868861,152,7214,2.3786305227952824,286,54052,3.072698468579476,52,69824,0.0,0,0,1.011529660271079,19,22986,0,0.0,0,0.0,7732,0.4905,0,0.0,0,0.0,7893,0.5007,138,0.0088,0,0.0,0,0.0,0,0.0,0,0.0,219,0.9865,3,0.0135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCO(D),False,False,False,True,True,1700
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness.ofn_functional.owl,4910.638671875,6359,3.0639220894200974,183,3.2549568503862454,0.7258295322421966,46770,0,0,0.480796812749004,0.0,0.0,4312,4107,4207,0,71,71,99,0,0.9665026833631484,0.4081474706254837,0,0.0,0,0,0,6,0.2806099633306502,53,6275,2.3673642786870586,286,52939,3.095161434576514,45,69214,0.0,0,0,1.0081388069045705,3,22544,0,0.0,0,0.0,7623,0.4697,0,0.0,0,0.0,7859,0.4842,137,0.0084,0,0.0,121,0.0075,16,0.001,475,0.0293,217,0.9864,3,0.0136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,2270
kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,4237.2978515625,7188,2.6703053115851105,380,3.0814927574109547,0.7254349052101859,40263,197,0,0.4800657010601762,0.0,0.029416156487979694,4507,4306,4447,0,71,71,99,0,0.9660722807930928,0.9199641630580856,0,0.0,0,0,0,634,0.29052969502407705,102,6697,2.0423408962734806,282,47078,2.738839963559065,45,63133,0.0,0,0,1.0164418029586568,3,23430,0,0.0,0,0.0,8014,0.4792,0,0.0,0,0.0,7926,0.474,168,0.01,0,0.0,122,0.0073,16,0.001,476,0.0285,220,0.9865,3,0.0135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,1580
kb-owl-syntax-unraveled-depth-1-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4642.9599609375,7267,3.0773201598579036,460,3.454800867139529,0.6067054241688773,37615,197,0,0.433504181278662,0.0,0.02657135149716752,4175,3871,4205,0,38,38,49,0,0.9986452159187128,0.44300766283524906,905,0.052251732101616634,280,8,0,0,0.41846813794660503,152,7414,2.5211378901619907,249,44667,3.102613309251002,52,54969,0.0,0,0,1.0259073206524807,19,18176,0,0.0,0,0.0,5742,0.5342,11,0.001,0,0.0,4983,0.4636,5,0.0005,0,0.0,4,0.0004,0,0.0,4,0.0004,292,0.9832,5,0.0168,127,0.4276,0,0.0,17,0.0572,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1550
kb-owl-syntax-unraveled-depth-1-triggers.ofn_functional.owl,3361.8251953125,6288,2.6249926457610164,380,3.1807549358405898,0.6371370775821038,27954,197,0,0.4965229485396384,0.0,0.03044351723072168,4192,3891,4217,0,42,42,54,0,0.9992859268074976,0.9979910369340133,0,0.0,0,0,0,0,0.3849952403617325,53,6471,2.016956211327939,226,33901,2.6545097572584484,42,44617,0.0,0,0,1.0225487862922418,3,17187,0,0.0,0,0.0,5728,0.5349,0,0.0,0,0.0,4969,0.464,4,0.0004,0,0.0,4,0.0004,0,0.0,4,0.0004,187,0.9947,1,0.0053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEQ(D),False,False,False,True,True,1140
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-relation-axioms.ofn_functional.owl,3384.873046875,6490,2.6120877182667996,183,3.1838129525281635,0.6294656214469511,27666,0,0,0.4804077731761708,0.0,0.0,4018,3710,4025,0,42,42,54,0,0.9965286090495572,0.99155782096209,905,0.1312735712213519,277,8,0,0,0.3756806893662857,53,6278,2.022739512895697,249,33802,2.6304230746215067,42,43957,0.0,0,0,1.0108910298605709,3,16893,0,0.0,0,0.0,5553,0.5279,11,0.001,0,0.0,4908,0.4666,4,0.0004,0,0.0,0,0.0,43,0.0041,0,0.0,291,0.9831,5,0.0169,127,0.4291,0,0.0,17,0.0574,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1210
kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4308.6875,7287,2.6796003330557867,380,3.092498533387344,0.7253457020243617,40670,197,0,0.4797791374421728,0.0,0.02939859722429488,4507,4306,4447,0,71,71,99,0,0.9656218840768196,0.9200119385166392,979,0.12190262731913835,292,11,0,634,0.2904763968962677,102,6701,2.062031297412112,345,47569,2.7386536044041794,45,63178,0.0,0,0,1.016428973947722,3,23448,0,0.0,0,0.0,8014,0.4789,11,0.0007,0,0.0,7926,0.4737,168,0.01,0,0.0,122,0.0073,16,0.001,476,0.0284,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1690
kb-owl-syntax-unraveled-depth-1-constant-classes-value-nominals.ofn_functional.owl,3430.9384765625,7149,2.5331783121597096,183,3.1503991583162128,0.6236168947055324,27279,0,0,0.4642252654254501,0.0,0.0,4008,3695,4012,0,38,38,49,0,0.999702504908669,0.9989229112171104,0,0.0,0,0,0,634,0.3866151100535396,102,6499,2.03283759666865,226,34172,2.6145746579417013,42,43951,0.0,0,0,1.0108268887566925,3,16992,0,0.0,0,0.0,5556,0.53,0,0.0,0,0.0,4922,0.4695,5,0.0005,0,0.0,0,0.0,0,0.0,0,0.0,186,0.9947,1,0.0053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE(D),True,False,False,True,True,1600
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,5137.3115234375,7185,3.043370561905176,183,3.294735769223677,0.7143953414887374,47166,0,0,0.4643076923076923,0.0,0.0,4327,4120,4246,0,71,71,99,0,0.9900681684799784,0.3914502849905003,0,0.0,0,0,0,634,0.2934139845619104,102,6500,2.444815600595856,286,54160,3.1290118719812217,52,69317,0.0,0,0,1.0082155915677335,3,22335,0,0.0,0,0.0,7743,0.4893,0,0.0,0,0.0,7863,0.4968,168,0.0106,0,0.0,0,0.0,52,0.0033,0,0.0,219,0.9865,3,0.0135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,1690
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5385.9345703125,7287,3.066361365528726,460,3.2884900056733244,0.7059443952242332,49832,197,0,0.4335805799055968,0.0,0.026567768037761296,4507,4305,4445,0,73,73,100,0,0.967807265516223,0.4150254414845855,979,0.05652098608625367,292,11,0,0,0.31282959962873896,152,7415,2.400329072269333,345,56895,3.087457283888116,52,73182,0.0,0,0,1.0193646373876724,19,24162,0,0.0,0,0.0,8014,0.4789,11,0.0007,0,0.0,7956,0.4755,138,0.0082,0,0.0,122,0.0073,16,0.001,476,0.0284,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1890
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5245.7724609375,7285,3.051120145316149,263,3.3051769739378245,0.6944529708397281,47572,0,0,0.4181213632585203,0.0,0.0,4330,4121,4246,0,73,73,100,0,0.9911853703460072,0.4211897261933608,979,0.057171221677178224,289,11,0,0,0.31650953738215304,152,7218,2.3980267485200613,345,54687,3.0728349046261783,52,70076,0.0,0,0,1.0114887086165314,19,23067,0,0.0,0,0.0,7743,0.4889,11,0.0007,0,0.0,7893,0.4984,138,0.0087,0,0.0,0,0.0,52,0.0033,0,0.0,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1870
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,4332.185546875,6490,3.089376737720112,380,3.4413402193861127,0.6350347754332194,36261,197,0,0.4962162162162162,0.0,0.030424710424710424,4192,3891,4217,0,42,42,54,0,0.9961094081584532,0.4450842988968293,905,0.06021691396633176,280,8,0,0,0.38164564422963576,53,6475,2.502239773664977,249,42453,3.1158198750442057,42,52863,0.0,0,0,1.0223387952375338,3,17345,0,0.0,0,0.0,5739,0.5327,11,0.001,0,0.0,4969,0.4612,4,0.0004,0,0.0,4,0.0004,43,0.004,4,0.0004,291,0.9831,5,0.0169,127,0.4291,0,0.0,17,0.0574,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1410
kb-owl-syntax-unraveled-depth-2.ofn_functional.owl,3941.3798828125,6357,2.693032187271397,183,3.0961718040049706,0.7168268342265754,37264,0,0,0.480796812749004,0.0,0.0,4311,4100,4203,0,71,71,99,0,0.9936697162923944,0.966374501992032,0,0.0,0,0,0,6,0.2899186841618924,53,6275,2.002633524302347,281,43345,2.721400850120126,45,58902,0.0,0,0,1.0084087968952131,3,21826,0,0.0,0,0.0,7522,0.4848,0,0.0,0,0.0,7856,0.5063,137,0.0088,0,0.0,0,0.0,0,0.0,0,0.0,217,0.9864,3,0.0136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEO(D),False,False,False,True,True,1490
