"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"32000001-093a-45ef-9be1-8b9ca8a16425_ERO.obo_functional.owl","470.1943359375","2450","1.189948555599525","383","1.8713956223957715","0.03111111111111111","492","0","0","0.11299028427491904","0.0","0.0","1306","1554","0","0","5","4","0","0","1.0","0.983716814159292","87","0.030324154757755316","27","0","29","0","1.1228282828282827","424","2779","1.1725252525252525","424","2902","1.204040404040404","5","2980","0.0","0","0","1.1543434343434344","5","2857","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","1","0.0192","16","0.3077","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","0","0","0","0","0","0","0.0","0.9772727272727273","SHI","false","false","false","true","true","350"
"31f46ecb-2add-4d12-bf48-9f0c3d0dd094_testrdfxml.owl_functional.owl","229.341796875","794","1.8428351309707243","2","2.5342728836817416","0.6622864651773982","1094","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7828947368421053","0.5634920634920635","0","0.0","30","0","0","512","0.1800262812089356","49","137","2.314060446780552","52","1761","2.4060446780551907","6","1831","0.0","0","0","1.0013140604467805","2","762","0","0.0000","0","0.0000","225","0.4464","8","0.0159","157","0.3115","114","0.2262","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","21","22","0","0.0","1.0","ALCHO","false","false","false","true","true","150"
"373a62c2-433f-4a82-a4c2-b3f010b9af40_Caf_au_lait.rdf_functional.owl","68.5595703125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","140"
"362a4af7-7264-4a82-832e-1003e491c018_LeibnizKeks.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"32367017-2f77-46ea-b442-9b98e2a3b1dc_ngineering.rdf_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"3334ed6b-6bf9-44ae-a8b2-fa61901ff4c0_biotop.owl_functional.owl","197.560546875","472","2.5464362850971924","144","2.949011949257588","0.5373665480427047","1466","0","39","0.24893617021276596","0.06808510638297872","0.0","203","258","10","3","6","6","2","3","0.8432304038004751","0.6775193798449612","423","0.45878524945770066","309","295","31","0","0.5575326215895611","18","470","2.0474495848161327","59","1726","2.4958481613285883","12","2104","0.0","0","0","1.169632265717675","5","986","0","0.0000","18","0.0397","127","0.2804","53","0.1170","61","0.1347","194","0.4283","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","83","1.0000","0","0.0000","0","0.0000","9","0.1084","16","0.1928","0","0.0000","0","0.0000","0","0.0000","0","0.0000","85","0","0","29","69","69","2","0.024096385542168676","0.8637992831541219","SRI","false","false","false","true","true","130"
"35ecb729-aba2-4be6-b883-e6df8334665f_entdiagram.rdf_functional.owl","17.90625","97","1.3917525773195876","21","2.085166604656825","0.0","38","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","50","0.8863636363636364","7","39","2.5","33","110","1.6590909090909092","8","73","0.0","0","0","1.4545454545454546","7","64","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"32ee4137-7b9c-4cd4-b972-6464d4c809ad_Chancellor.owl_functional.owl","28.2578125","106","1.7641509433962264","0","1.7478045153728141","0.0","81","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","2","0.0","0","0","2.0416666666666665","46","98","0.9791666666666666","1","47","0.0","0","0","0.9791666666666666","1","47","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","0","0","0","46","46","0","0.0","1.0","ALH","true","true","true","true","true","10"
"321fa487-baaf-4fdf-a840-01e61199a87c_neighborOf.rdf_functional.owl","18.169921875","58","2.4237288135593222","0","2.607564398931565","0.0","84","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","8","0.0","0","0","3.3846153846153846","66","88","2.5","6","65","0.0","0","0","0.9615384615384616","1","25","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","10","0.4000","2","0.0800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","3","22","24","0","0.0","0.8333333333333334","ALHI+","false","false","true","true","true","20"
"364e78f8-fcdf-4af2-b38e-36d573c1d90c_ler_system.ttl_functional.owl","68.5830078125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"31e75ff1-a251-41d0-9829-3a1a02edf990_Chisel.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"38ff03b8-917e-4b0a-a160-2d26157ea4ed_ction_seat.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"3275e489-3818-4329-b7f7-8604cb33c574_ystemState.owl_functional.owl","177.0263671875","667","1.5140449438202248","71","2.573224385286358","0.09375","368","0","46","0.004629629629629629","0.0","0.0","0","0","0","0","0","0","0","0","0.9102296450939458","0.8377862595419847","0","0.0","0","0","0","103","0.9","22","432","1.4854166666666666","36","713","1.4083333333333334","10","676","0.0","0","0","1.1458333333333333","4","550","0","0.0000","0","0.0000","0","0.0000","1","0.0222","27","0.6000","2","0.0444","12","0.2667","0","0.0000","1","0.0222","0","0.0000","2","0.0444","51","0.6986","22","0.3014","0","0.0000","1","0.0137","6","0.0822","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","3","0","5","24","40","0","0.0","0.8762886597938144","SHOIN(D)","false","false","false","true","true","50"
"36e842d4-42e6-4ec4-8985-92fe32db257b_MatC3B3.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"337a232d-3f4f-470a-ada1-aec74f13a61f_oryRdfProperty_functional.owl","65.544921875","441","1.0136054421768708","0","1.331338163501409","0.0","6","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","397","0.36363636363636365","2","4","14.818181818181818","127","163","1.0","2","11","0.0","0","0","0.9090909090909091","1","10","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0.4828","15","0.5172","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","10"
"38420a39-0297-40e0-9e4d-38d18fa68e54_dering_gun.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"31cbbac4-15f0-40a3-a9c6-9faef9c5aaac_Knife.ttl_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"36c429a5-1718-49db-89b8-ea4d6e4f2cb5_Compactor.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","120"
"3a069e05-be9a-445b-bc9c-837842280411_Apple.ttl_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"33a979ce-fd5e-4af9-9ffb-f24e5602a053_sinfectant.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"325c071f-d3da-412a-ad34-7dda52fb6fdf_me_plaster.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"36e2b695-7e57-42d8-a72b-a5805f96e99b_Cassareep.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"3635066d-c5bc-4dd1-881d-4e31d3cda467_Ice_screw.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"33ddb4c1-e788-4934-a482-5f9ac1164b2f_spra_functional.owl","119.935546875","338","1.1692047377326564","6","1.9080725717969225","0.0","200","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","872","0.9523809523809523","25","220","4.103896103896104","188","948","1.8831168831168832","3","435","0.0","0","0","1.0216450216450217","2","236","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.6974","23","0.3026","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","44","0","0.0","1.0","AL(D)","false","false","true","true","true","60"
"31456b3f-0369-42a7-ad8c-d91611615af7_onto.owl_functional.owl","31.4501953125","73","2.0547945205479454","4","3.1350359379839174","0.0","79","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.4896551724137931","0","0.0","0","0","0","0","0.9726027397260274","9","71","1.9863013698630136","10","145","2.0547945205479454","8","150","0.0","0","0","1.0410958904109588","2","76","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","true","true","true","30"
"3675e173-c489-42dc-95b7-a0e87fd1739c_le_II_Plus.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"395e9b4a-32eb-4d76-bfbe-f2c79fe0e57f_epublic1.5.owl_functional.owl","193.4384765625","643","1.8178438661710037","245","2.7281691635690124","0.4205128205128205","668","0","5","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.583547557840617","0.4375","171","0.1359300476947536","49","104","4","13","1.1794871794871795","32","460","2.364102564102564","66","922","1.8435897435897435","44","719","0.0","0","0","1.6256410256410256","44","634","0","0.0000","0","0.0000","0","0.0000","0","0.0000","79","0.4817","2","0.0122","0","0.0000","0","0.0000","8","0.0488","75","0.4573","0","0.0000","222","0.5606","174","0.4394","36","0.0909","2","0.0051","8","0.0202","0","0.0000","0","0.0000","0","0.0000","0","0.0000","211","1","0","93","221","209","0","0.0","0.8759590792838875","ALEHIN+(D)","false","false","false","true","true","110"
"34dc44c0-4c1e-44a2-95e3-e737055799cd_algroupcomplex_functional.owl","28.1181640625","54","2.786259541984733","2","2.994142121355948","0.6111111111111112","234","0","29","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.872","0.4351145038167939","0","0.0","35","0","0","0","0.373015873015873","28","47","2.2301587301587302","35","281","2.7857142857142856","11","351","0.0","0","0","1.007936507936508","2","127","0","0.0000","0","0.0000","37","0.4805","4","0.0519","0","0.0000","24","0.3117","0","0.0000","0","0.0000","2","0.0260","0","0.0000","10","0.1299","5","1.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","5","5","0","0.0","0.7368421052631579","ALCHIQ","false","false","false","true","true","60"
"368e85c0-ce61-4394-a576-716ab5e70950_Dragon_boat.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"3a024afe-acce-4972-b4f9-f2878a8df4d0_NIFCell4.owl_functional.owl","74.8154296875","254","1.094488188976378","0","1.4552341271323943","0.0","24","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9094202898550725","0","0.0","0","0","0","0","0.9881889763779528","113","251","1.0866141732283465","113","276","1.094488188976378","6","278","0.0","0","0","0.9960629921259843","1","253","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","true","true","true","40"
"30f83806-d44f-4da4-9377-fa8f7934644b_KategorieHarn_functional.owl","26.310546875","114","1.412280701754386","0","1.9895933705179993","0.0","47","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","71","0.4166666666666667","2","5","8.333333333333334","33","100","1.0833333333333333","2","13","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4444","15","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","20"
"35e673e7-c098-497f-98a0-40dd5f6070b3_opics_v0.3.owl_functional.owl","82.58203125","257","1.6546052631578947","64","2.529767663648168","0.44761904761904764","215","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5480769230769231","0.4017094017094017","23","0.056790123456790124","0","141","0","76","1.1142857142857143","12","117","2.342857142857143","77","246","2.0476190476190474","10","215","0.0","0","0","1.6","10","168","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","0.9000","5","0.1000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","10","6","6","0","0.0","0.5454545454545454","ALI(D)","false","false","false","true","true","50"
"34034571-1b63-40d2-a86e-445c517d40d2_eball_card.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"36c9acaf-e608-4a77-970d-9066424b1dbe_ne.owl.nooneof_functional.owl","112.4013671875","251","4.756830601092896","59","3.2948144122391385","0.6052631578947368","1377","0","27","0.01","0.0","0.0","0","0","0","0","0","0","0","0","0.6772486772486772","0.1346153846153846","86","0.14262023217247097","197","90","90","161","0.5263157894736842","11","100","2.405263157894737","44","457","2.5157894736842104","8","478","0.0","0","0","1.305263157894737","8","248","0","0.0000","0","0.0000","53","0.4609","1","0.0087","1","0.0087","1","0.0087","50","0.4348","0","0.0000","2","0.0174","1","0.0087","6","0.0522","12","0.9231","1","0.0769","6","0.4615","1","0.0769","1","0.0769","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","2","7","10","0","0.0","0.9032258064516129","SHOIN(D)","false","false","false","true","true","70"
