"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"7382295a-242d-43fd-83c0-397ca0a4912e_prowl.owl_functional.owl","58.7587890625","104","2.7025862068965516","114","2.707784757762854","0.8152866242038217","397","0","1","0.2517985611510791","0.050359712230215826","0.0","41","117","0","2","7","7","0","2","0.42948717948717946","0.3630573248407643","136","0.3487179487179487","23","169","0","14","0.8853503184713376","10","139","2.5095541401273884","26","394","2.6815286624203822","13","421","0.0","0","0","1.7197452229299364","13","270","1","0.0078","0","0.0000","3","0.0234","8","0.0625","57","0.4453","36","0.2812","2","0.0156","0","0.0000","3","0.0234","1","0.0078","17","0.1328","44","0.8800","6","0.1200","18","0.3600","0","0.0000","0","0.0000","9","0.1800","0","0.0000","0","0.0000","0","0.0000","6","0","0","20","50","50","0","0.0","0.8104575163398693","ALCHOIN(D)","false","false","false","true","true","30"
"75218572-4f9c-4568-a014-b15d5884f9ee_xial_cable.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"795dd800-9f76-44f9-b67b-0531efe918d5_Hole_punch.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"71dab5f1-3d0a-443b-ad91-e05995f865b6_ontology_11.owl_functional.owl","38.4375","177","1.6271186440677967","0","2.040049386405259","0.0","111","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","3","0.7530864197530864","15","61","3.3209876543209877","97","269","1.0246913580246915","2","83","0.0","0","0","0.9876543209876543","1","80","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","93","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","105","0","0.0","1.0","AL","true","true","true","true","true","10"
"734e4a0a-70c3-4106-a20d-15a85ae5e7bf_QoSOntology.owl_functional.owl","287.1611328125","674","1.9179548156956006","136","2.8629289462959266","0.42493638676844786","788","0","12","0.003257328990228013","0.0","0.0","0","0","0","0","0","0","0","0","0.6989795918367347","0.4718498659517426","65","0.05086071987480438","2","65","0","106","0.7811704834605598","31","307","2.4147582697201018","56","949","1.9414758269720103","8","763","0.0","0","0","1.3435114503816794","6","528","1","0.0060","1","0.0060","27","0.1617","5","0.0299","28","0.1677","22","0.1317","33","0.1976","0","0.0000","5","0.0299","17","0.1018","28","0.1677","138","0.6079","89","0.3921","54","0.2379","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","9","0","15","212","183","0","0.0","0.9331983805668016","ALCHOIN(D)","false","false","false","true","true","100"
"7b26af21-9a57-4db3-8a1f-f6f723ce8baf_Manouri.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","10"
"72cb36ab-b9b5-481d-bb03-52213966d715_ding_wheel.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"7c3d92c7-26cb-4f45-b201-6e63454b4d9f_agenttest.owl_functional.owl","68.357421875","242","2.140127388535032","0","2.9215409416629305","0.3364485981308411","358","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9577464788732394","0.4659498207885305","0","0.0","26","25","7","1","0.4719626168224299","9","101","1.9813084112149533","26","424","2.378504672897196","9","509","0.0","0","0","0.9953271028037384","1","213","0","0.0000","1","0.0139","36","0.5000","8","0.1111","0","0.0000","27","0.3750","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","61","0.6289","36","0.3711","4","0.0412","16","0.1649","4","0.0412","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","0","0","23","7","55","0","0.0","0.7903225806451613","SHIF(D)","false","false","false","true","true","10"
"7760a14e-8a3e-4e64-aeba-f539b7ce2fdd_PaulFisher.rdf_functional.owl","48.9150390625","160","1.3125","3","1.87969391649231","0.0","50","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","81","0.5","4","20","4.375","32","175","1.05","2","42","0.0","0","0","1.05","2","42","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","32","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","10"
"722e2c58-5ddf-4a07-9a87-b70dd23b8206_bcellular2.owl_functional.owl","145.1572265625","360","2.4532967032967035","3","3.4675214087627997","0.011049723756906077","529","0","0","0.005917159763313609","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.39327146171693733","0","0.0","0","0","0","0","0.9337016574585635","14","338","2.3950276243093924","22","867","2.4668508287292816","16","893","0.0","0","0","1.0055248618784531","3","364","0","0.0000","0","0.0000","1","0.2500","0","0.0000","0","0.0000","3","0.7500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","false","false","true","true","30"
"710c2b5f-b4a6-4fe3-bb2a-79b35c209b23__F15_Eagle.ttl_functional.owl","68.6240234375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","10"
"7167b21d-ccb2-40e5-9bf8-f67088eb5ac2_Groundbait.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"70c87d19-766d-4619-97cd-2f2ba52c0c60_mer_Klaben.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","10"
"77634d14-33fb-4973-9ccf-835ce5af15d9_Trowel.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"7193a7c8-0f36-482d-928a-1880936e159f_compute.owl_functional.owl","56.6220703125","224","1.46875","22","2.6150314512420487","0.2644628099173554","120","0","9","0.04672897196261682","0.0","0.0","1","3","0","0","2","2","0","0","0.8","0.8305084745762712","7","0.020710059171597635","13","0","0","23","0.8842975206611571","9","107","2.090909090909091","13","253","1.603305785123967","4","194","0.0","0","0","1.1735537190082646","3","142","0","0.0000","1","0.0312","0","0.0000","5","0.1562","1","0.0312","13","0.4062","5","0.1562","0","0.0000","1","0.0312","2","0.0625","4","0.1250","61","0.6162","38","0.3838","19","0.1919","2","0.0202","5","0.0505","0","0.0000","0","0.0000","0","0.0000","1","0.0000","52","0","0","5","45","56","0","0.0","0.9567567567567568","SROIQ(D)","false","false","false","true","true","10"
"7647fbae-2c45-4fa2-9cc7-52ac618b6654_figure4.owl_functional.owl","87.1474609375","196","2.4734982332155475","76","2.72642502523546","0.5117647058823529","425","0","9","0.19607843137254902","0.0","0.0","87","120","0","0","6","6","0","0","0.7159763313609467","0.6031746031746031","133","0.25285171102661597","20","80","12","3","0.9","11","153","2.929411764705882","52","498","2.211764705882353","8","376","0.0","0","0","1.4411764705882353","7","245","0","0.0000","0","0.0000","6","0.0690","7","0.0805","28","0.3218","33","0.3793","0","0.0000","0","0.0000","10","0.1149","0","0.0000","3","0.0345","103","0.9450","6","0.0550","0","0.0000","7","0.0642","6","0.0550","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","0","0","55","107","102","0","0.0","0.8115501519756839","SHIN(D)","false","false","false","true","true","20"
"75a610e0-dc4e-4493-a35c-858a5c406106__functional.owl","148.376953125","357","2.4674157303370787","101","2.7939673272365386","0.5","663","0","0","0.25806451612903225","0.0","0.0","68","102","0","0","4","4","0","0","0.7714285714285715","0.765625","127","0.1309278350515464","44","77","1","0","1.0568181818181819","10","186","4.25","43","748","1.8863636363636365","9","332","0.0","0","0","1.5681818181818181","8","276","0","0.0000","0","0.0000","0","0.0000","1","0.0114","0","0.0000","48","0.5455","0","0.0000","0","0.0000","12","0.1364","18","0.2045","9","0.1023","260","0.9848","4","0.0152","1","0.0038","6","0.0227","3","0.0114","2","0.0076","0","0.0000","0","0.0000","0","0.0000","128","0","0","128","256","254","0","0.0","0.8251928020565553","SHIN(D)","false","false","false","true","true","30"
"77094653-1dd0-493a-9927-7e327ab26df1_phylo.owl_functional.owl","124.7421875","586","1.030716723549488","0","1.6591826886238885","0.0","18","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","18","0.9946140035906643","30","554","1.0807899461400359","30","602","0.9982046678635548","1","556","0.0","0","0","0.9982046678635548","1","556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","10","2","0","0.0","1.0","AL","true","true","false","true","true","20"
"70fa35aa-b942-4d22-8032-2de55a96a7dd_Mincemeat.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"7470ddd8-3423-4124-91da-08e2ddcf8dce_rm_v5.0.2.rdfs_functional.owl","211.8701171875","344","1.0319767441860466","13","1.4587593824783545","0.0","11","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1325301204819278","10","94","4.180722891566265","22","347","1.144578313253012","2","95","0.0","0","0","1.144578313253012","2","95","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","253","0.9731","7","0.0269","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","260","0","0.0","1.0","AL(D)","true","true","true","true","true","10"
"7644aff6-462d-43ed-9d8f-5d7471855907_Kubdari.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"74da6be0-d432-4d37-8754-cf92a262f726_Design.v26.owl_functional.owl","92.474609375","172","2.54375","90","3.051385806010703","0.5873015873015873","508","0","8","0.4482758620689655","0.011494252873563218","0.0","42","86","0","0","5","5","0","0","0.8565737051792829","0.6038461538461538","126","0.3080684596577017","26","151","8","23","0.6904761904761905","9","174","2.0634920634920637","24","520","2.4166666666666665","11","609","0.0","0","0","1.3531746031746033","9","341","1","0.0068","2","0.0135","34","0.2297","3","0.0203","21","0.1419","78","0.5270","3","0.0203","0","0.0000","6","0.0405","0","0.0000","0","0.0000","45","1.0000","0","0.0000","0","0.0000","2","0.0444","7","0.1556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","19","23","23","0","0.0","0.7613636363636364","SHOIN","false","false","false","true","true","30"
"71bd0ed1-2548-402a-9dfb-40afb1811c80_CNR.owl_functional.owl","48.416015625","95","2.324074074074074","16","2.2058972622680324","0.5","143","0","0","0.19047619047619047","0.0","0.0","2","6","0","0","2","2","0","0","0.64","0.42857142857142855","19","0.07480314960629922","2","15","0","0","0.8076923076923077","5","21","5.461538461538462","63","142","1.7692307692307692","9","46","0.0","0","0","1.5769230769230769","9","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0.3846","0","0.0000","0","0.0000","4","0.3077","0","0.0000","4","0.3077","47","0.5875","33","0.4125","10","0.1250","9","0.1125","2","0.0250","7","0.0875","0","0.0000","0","0.0000","0","0.0000","35","0","0","28","75","67","0","0.0","0.8111587982832618","ALEHIN+(D)","false","false","false","true","true","20"
"72ea2dba-9cea-4c76-adaa-fc574a7e04eb_ieIngredienzen_functional.owl","16.734375","78","1.3717948717948718","0","2.1446605060024053","0.0","29","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","35","0.4166666666666667","2","5","5.333333333333333","18","64","1.0833333333333333","2","13","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4444","15","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","0"
"786ca6d8-daa8-42c5-8847-b8c1daac28d4_Air_gun.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"7abbba91-86e3-44fd-b57d-2689645277a6__functional.owl","18.5107421875","80","1.9625","1","2.484153843029406","0.0","77","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.7894736842105263","0","0.0","0","0","0","0","0.45454545454545453","3","10","5.0","23","110","1.4090909090909092","3","31","0.0","0","0","1.0","2","22","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","39","0.6842","18","0.3158","4","0.0702","0","0.0000","0","0.0000","6","0.1053","0","0.0000","0","0.0000","0","0.0000","15","0","0","4","51","53","0","0.0","0.924812030075188","ALCHIF(D)","false","false","false","true","true","0"
"7ba25661-c5ec-43b0-af71-86cb05efe682_Monkfish.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"7a3a1cfe-049b-4d20-983d-2081812eb118_academia_functional.owl","72.8203125","239","1.5703971119133573","38","2.4329524311321182","0.2857142857142857","166","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7121212121212122","0.6747967479674797","2","0.005420054200542005","1","1","0","19","0.8646616541353384","7","115","2.308270676691729","14","307","1.4736842105263157","6","196","0.0","0","0","1.2781954887218046","5","170","2","0.0526","0","0.0000","0","0.0000","4","0.1053","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.1053","18","0.4737","10","0.2632","65","0.5556","52","0.4444","2","0.0171","1","0.0085","2","0.0171","2","0.0171","0","0.0000","0","0.0000","0","0.0000","16","0","0","5","101","98","0","0.0","0.9647577092511013","SHOIN(D)","false","false","false","true","true","10"
"7a255d07-b714-4347-b56c-9db311bed23a_deprecated.owl_functional.owl","67.5458984375","237","1.4466403162055337","1","2.1028234953999","0.09411764705882353","119","0","14","0.006666666666666667","0.0","0.0","0","0","0","0","0","0","0","0","0.9112426035502958","0.7177033492822966","0","0.0","0","0","0","61","0.8823529411764706","104","150","1.8058823529411765","104","307","1.6705882352941177","11","284","0.0","0","0","1.0","2","170","2","0.1250","0","0.0000","0","0.0000","13","0.8125","0","0.0000","1","0.0625","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","1.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0","0","0","0","1","0","0.0","1.0","SRO","false","false","false","true","true","10"
"72c8ddb6-e5a5-41a5-bbe9-a3ba3acea6aa_drelations.rdf_functional.owl","48.8115234375","156","2.2576687116564416","0","2.876499725867939","0.2","207","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7941176470588235","0.125","0","0.0","0","14","0","43","0.37142857142857144","3","13","8.17142857142857","27","286","4.0285714285714285","14","141","0.0","0","0","0.9714285714285714","1","34","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0.5375","37","0.4625","0","0.0000","2","0.0250","6","0.0750","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","6","80","74","0","0.0","0.9550561797752809","SHI(D)","false","false","false","true","true","20"
"7c151c7b-acfc-4cc9-b34c-ab54bf5d42b6_Tshirt.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"74fedc71-8310-487c-9bf1-0e9e08355144_ura_cheese.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"774b7c0d-89b4-4097-a592-9e2bc3428946_uantity2.0.owl_functional.owl","76.8642578125","232","1.7773109243697478","3","2.767284282883089","0.08695652173913043","185","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9117647058823529","0.9047619047619048","0","0.0","0","0","0","102","0.8840579710144928","16","61","2.681159420289855","42","185","1.173913043478261","3","81","0.0","0","0","1.0289855072463767","3","71","0","0.0000","0","0.0000","0","0.0000","2","0.3333","4","0.6667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.3636","7","0.6364","8","0.7273","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","11","9","0","0.0","1.0","ALUOF(D)","false","false","false","true","true","10"
"776e98a0-00b0-41d0-bf08-ca0a22f653b1_4_09_18_45.owl_functional.owl","127.23828125","312","2.0075","80","2.761670276023601","0.4416243654822335","417","0","11","0.1695906432748538","0.0","0.0","21","41","0","0","5","5","0","0","0.6938775510204082","0.6267942583732058","142","0.2208398133748056","31","102","9","42","0.868020304568528","10","171","2.781725888324873","52","548","1.9746192893401016","6","389","0.0","0","0","1.401015228426396","6","276","0","0.0000","0","0.0000","0","0.0000","7","0.0805","11","0.1264","27","0.3103","22","0.2529","0","0.0000","19","0.2184","0","0.0000","1","0.0115","132","0.8250","28","0.1750","4","0.0250","4","0.0250","4","0.0250","8","0.0500","0","0.0000","0","0.0000","0","0.0000","34","0","0","48","129","149","0","0.0","0.8421052631578947","SHOIN(D)","false","false","false","true","true","20"
