"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"22b3b685-bd5e-47cd-a249-4830d6cf08c6_Fish_hook.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"2073efb5-4b66-4d19-ab44-5e908d74be41_mmodore_64.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"224f6cd2-8179-4424-8589-594c837b1afd_ralogActor.owl_functional.owl","68.66015625","265","1.6266233766233766","42","2.3317434344791232","0.3028169014084507","205","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6950354609929078","0.6690647482014388","4","0.008714596949891068","2","2","0","37","0.9225352112676056","14","131","2.683098591549296","23","381","1.5211267605633803","11","216","0.0","0","0","1.2887323943661972","11","183","5","0.1163","0","0.0000","0","0.0000","1","0.0233","5","0.1163","0","0.0000","1","0.0233","0","0.0000","1","0.0233","19","0.4419","11","0.2558","94","0.7769","27","0.2231","32","0.2645","0","0.0000","3","0.0248","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","12","114","107","0","0.0","0.9575971731448764","SHOIN(D)","false","false","false","true","true","50"
"20a9e93f-4bb0-41f7-ac95-bcd0309d0fe1_sOntology.daml_functional.owl","50.6689453125","171","1.430939226519337","15","2.2310015462293387","0.07246376811594203","78","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9224806201550387","0.908256880733945","0","0.0","0","0","0","11","0.782608695652174","12","108","1.5579710144927537","75","215","1.6666666666666667","5","230","0.0","0","0","1.1014492753623188","4","152","0","0.0000","1","0.1000","0","0.0000","0","0.0000","6","0.6000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.3000","28","0.9032","3","0.0968","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","1","14","0","0.0","1.0","ALCN(D)","false","false","false","true","true","30"
"26212d1d-e8ea-4432-a5a5-f8f393d19d51_dcrlink_new.rdf_functional.owl","148.1767578125","369","3.5849056603773586","593","0.8589994259795746","0.005449591280653951","961","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.994535519125683","0.7236941710825132","0","0.0","0","0","0","0","2.6049046321525884","363","956","3.6049046321525884","365","1323","3.6130790190735693","365","1326","0.0","0","0","2.6130790190735693","363","959","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.5000","2","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALCH(D)","false","false","false","true","true","300"
"214d8d14-be33-4b63-96f1-8163f8b34773_Cloak.ttl_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"22ab12ac-5ce3-4c84-85c8-5a1497f56b7f_ttky_diode.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"2070bb2c-7c23-425d-8a44-04ef66f8ceff_nto_cheese.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"1e2f3797-924f-4fad-89c8-d22a2eb02523_Cookie.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"22dd2e1f-0120-4349-a40a-3dcf3475d135_EbGdrcN5Y29ycA_functional.owl","28.6962890625","210","1.0142857142857142","2","0.3674815012356499","0.0","3","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","192","0.6","6","9","13.466666666666667","194","202","1.5333333333333334","10","23","0.0","0","0","1.0666666666666667","3","16","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALO","true","false","false","true","true","20"
"20ba7a96-eb12-4677-9069-3eb4dca6458a_nik_cheese.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"24fe47aa-33d1-4ff6-9982-73907202014c_swebok.owl_functional.owl","146.3818359375","475","1.5415860735009672","111","2.6579416232566455","0.09722222222222222","290","0","2","0.00425531914893617","0.02127659574468085","0.0","0","0","0","0","0","0","0","0","0.9071925754060325","0.8764940239043825","10","0.01557632398753894","0","0","0","65","1.087962962962963","13","470","1.6550925925925926","66","715","1.5208333333333333","8","657","0.0","0","0","1.2546296296296295","5","542","2","0.0476","0","0.0000","0","0.0000","9","0.2143","29","0.6905","2","0.0476","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.7895","4","0.2105","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","6","4","0","0.0","1.0","ALCO(D)","false","false","false","true","true","120"
"1d9a7ec5-029f-4eec-b829-fec3c0ea78d6_Sandsinker.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"1f1e10ae-ba19-490d-8365-131487b39b24_Putty_knife.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"24ca5dd8-e2fe-4eec-97f6-c4ac6b966d17_escription.owl_functional.owl","79.498046875","185","1.688715953307393","33","1.720353587074759","0.5625","177","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4330708661417323","0.04","0","0.0","0","0","0","38","0.453125","2","58","1.9609375","25","251","1.765625","12","226","0.0","0","0","1.25","5","160","12","0.1667","0","0.0000","0","0.0000","5","0.0694","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0139","29","0.4028","25","0.3472","42","0.4941","43","0.5059","2","0.0235","0","0.0000","0","0.0000","1","0.0118","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","85","85","0","0.0","0.9942196531791907","ALUOIN(D)","false","false","false","true","true","80"
"200f4b84-7fcd-4e57-8c14-526a44923aaa_onto.rdf_functional.owl","33.181640625","194","0.9639175257731959","0","1.6296024763961192","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","56","0.8939393939393939","6","59","1.7272727272727273","31","114","0.9848484848484849","1","65","0.0","0","0","0.9848484848484849","1","65","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","30"
"21d7bd7e-df34-4706-a3ae-0a21640d10cf_Database.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"1d849d6e-3e9f-468f-8464-f9d5d2906c8e_c_cylinder.ttl_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"1f1074d7-d9d4-4a6b-8977-0a77b95392f8_interfaces.owl_functional.owl","61.3369140625","118","2.1636363636363636","37","2.7860542811636795","0.4519230769230769","202","0","6","0.19767441860465115","0.0","0.0","8","19","0","0","3","2","0","0","0.6796116504854369","0.5714285714285714","77","0.2883895131086142","10","46","6","10","0.8269230769230769","10","86","2.4423076923076925","18","254","2.0096153846153846","6","209","0.0","0","0","1.3461538461538463","5","140","0","0.0000","0","0.0000","0","0.0000","4","0.0851","10","0.2128","14","0.2979","10","0.2128","0","0.0000","9","0.1915","0","0.0000","0","0.0000","51","1.0000","0","0.0000","0","0.0000","3","0.0588","4","0.0784","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","27","49","50","0","0.0","0.7931034482758621","SHOIN","false","false","false","true","true","40"
"2400ea14-3351-4b19-b22f-f2b93053542a_lexicon.owl_functional.owl","478.3876953125","1187","2.649458784346378","1","2.9509811240326407","0.00975609756097561","1981","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9901960784313726","0.995049504950495","0","0.0","0","0","0","473","0.9853658536585366","59","202","3.4097560975609755","61","699","1.0097560975609756","3","207","0.0","0","0","1.0","2","205","0","0.0000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0455","21","0.9545","18","0.8182","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","21","22","0","0.0","1.0","ALUF(D)","false","false","false","true","true","290"
"1dff947c-de55-4ec7-88a0-7ac52b33d570_Frock_coat.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"23d1c35b-69df-435d-adc7-c0c21a79021d_Ignitron.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","10"
"1dfb83b5-166c-4af0-9161-b4e179dbd4ed_rete_mixer.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"20cf01e1-6931-40f3-8ae2-dfd150033aea_logyv0.1.1.owl_functional.owl","44.83984375","172","1.328358208955224","39","2.050955497972883","0.15760869565217392","68","0","10","0.12631578947368421","0.0","0.0","8","11","0","0","3","3","0","0","0.9234972677595629","0.9179487179487179","12","0.05687203791469194","0","12","0","0","1.0326086956521738","97","190","1.266304347826087","97","233","1.391304347826087","7","256","0.0","0","0","1.2065217391304348","7","222","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0.5517","0","0.0000","0","0.0000","7","0.2414","0","0.0000","6","0.2069","15","0.9375","1","0.0625","3","0.1875","0","0.0000","0","0.0000","2","0.1250","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","7","3","0","0.0","0.8125","ALEIQ(D)","false","false","false","true","true","20"
"20d2abf0-d5ea-417f-9a81-61eaa98c14f5_asili_v01.owl_functional.owl","31.3251953125","100","1.7596153846153846","4","2.7155998953875535","0.2857142857142857","81","0","0","0.375","0.0","0.0","0","0","0","0","0","0","0","0","0.9230769230769231","0.6363636363636364","4","0.024390243902439025","8","22","0","40","0.5714285714285714","3","8","5.357142857142857","26","75","2.142857142857143","7","30","0.0","0","0","1.2142857142857142","5","17","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.7500","0","0.0000","0","0.0000","1","0.2500","0","0.0000","0","0.0000","11","0.6111","7","0.3889","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","5","10","11","0","0.0","0.8214285714285714","ALCHIQ(D)","false","false","false","true","true","10"
"205fd91f-d1fc-4853-992d-43c7e5b35693_A4uterapotheke_functional.owl","22.3037109375","100","1.4","0","2.050301278791962","0.0","40","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","57","0.4166666666666667","2","5","7.166666666666667","26","86","1.0833333333333333","2","13","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4444","15","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","10"
"1e91ca85-e1e5-4dd9-9bf8-5ec9b2c95223_cheeses0.1.ttl_functional.owl","134.4072265625","901","1.271920088790233","0","1.2201436294421455","0.0","245","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","884","0.17647058823529413","3","3","52.94117647058823","271","900","1.5294117647058822","5","26","0.0","0","0","0.9411764705882353","1","16","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALO","true","false","true","true","true","50"
"1e8a47c4-2c04-441c-bcb0-bc705f959469_sm_process.obo_functional.owl","215.578125","562","2.531791907514451","0","2.4908164635414924","0.5435510887772195","1855","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","34","0","0","0","0.006700167504187605","4","8","1.5737018425460636","219","1879","2.5661641541038525","7","3064","0.0","0","0","0.9991624790619765","1","1193","0","0.0000","0","0.0000","391","0.6025","0","0.0000","0","0.0000","258","0.3975","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","130"
"26c2fb29-e3ed-4e29-993a-6c8c59adaf29_Dampfnudel.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"1ebee42e-44e9-4497-862d-1c5e5012b634_Pez.ttl_functional.owl","68.4775390625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"1ffe15c3-627c-4b24-af16-070d133e7fe6_reo_camera.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"1f8b0a10-be30-44b9-a02c-f7d6eecd673a_tail_dress.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"2667228b-07e0-4326-9b7c-d64880724fc9_Bunker_gear.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"219b3e3a-06ab-4045-81d9-ec64edad8f08_Sensor.rdf_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
