"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"19816c02-a9ab-4c36-b743-3f667982e2e0_ODRLEX11.owl_functional.owl","67.4609375","252","1.5476190476190477","39","2.507735704814858","0.47191011235955055","207","0","21","0.0","0.13924050632911392","0.0","0","0","0","0","0","0","0","0","0.5893536121673004","0.15315315315315314","11","0.06875","0","0","0","0","0.2958801498127341","11","79","1.149812734082397","12","307","2.00749063670412","13","536","0.0","0","0","1.142322097378277","4","305","0","0.0000","0","0.0000","18","0.1429","18","0.1429","56","0.4444","0","0.0000","0","0.0000","0","0.0000","34","0.2698","0","0.0000","0","0.0000","55","0.5189","51","0.4811","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","49","0","0.0","1.0","ALUN(D)","false","false","false","true","true","100"
"1931bdad-410a-4f37-bf8b-a851bebb9357_Brie.ttl_functional.owl","68.4833984375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"16c5632f-b014-4ff6-a7b8-7ff7def81ac9_mssoftware.owl_functional.owl","288.8076171875","525","2.009575923392613","265","2.6063040766043533","0.37050359712230213","768","0","0","0.23817292006525284","0.0","0.0","340","400","0","0","11","10","0","0","0.8792792792792793","0.8413685847589425","271","0.2638753651411879","81","171","0","0","1.1025179856115108","10","613","2.052158273381295","47","1141","1.9514388489208634","9","1085","0.0","0","0","1.474820143884892","9","820","0","0.0000","0","0.0000","0","0.0000","0","0.0000","39","0.1893","139","0.6748","0","0.0000","0","0.0000","16","0.0777","0","0.0000","12","0.0583","175","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","0","0","66","134","129","0","0.0","0.828125","ALCHIQ","false","false","false","true","true","110"
"1acd790d-6925-4043-af18-f6e071fb7839_CategoryCC0_functional.owl","25.626953125","108","1.4259259259259258","2","2.181548838335852","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","48","0.5","2","7","5.428571428571429","19","76","1.7142857142857142","12","24","0.0","0","0","1.0714285714285714","3","15","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.4545","18","0.5455","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","20"
"17acbc08-2eca-4d98-ab3b-c530a17fd769_pomerged.owl_functional.owl","403.6318359375","1461","1.812143227815257","941","2.808272156385517","0.242313705054716","1565","0","64","0.3770903010033445","0.0","0.0","1605","1988","0","0","10","10","0","0","1.0","0.9851584436421982","854","0.342010412494994","0","0","914","0","1.2464825429911413","65","2392","1.5747785304846273","69","3022","1.8181344450234498","9","3489","0.0","0","0","1.4898384575299635","4","2859","0","0.0000","0","0.0000","64","0.1376","0","0.0000","0","0.0000","401","0.8624","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.3750","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","2","0.25","1.0","SR","true","false","false","true","true","190"
"168cc67e-ff5b-4b6a-9346-66a7579c1cce_er_heating.rdf_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"16fdce37-6a99-44d4-81fe-ee881b5bfc95_IBM_RS64.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"194071fe-2647-424e-b75b-5b731e12df58_C_battery.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"1a48cbdf-e5e4-4357-950d-5961118db455_Wurstsalat.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"1707b776-2d97-4f5d-9720-a1a2adcaf5c5_IMac_G4.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"16525ef8-6b8f-4945-b991-ad5bbd1f2e1b_ing_pencil.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"1cbe45f5-9dd5-4028-a1d7-d58b6ad697bb_Bolillo.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"19433c70-c6eb-4920-9ffb-34cf8bc766ca_Tart.rdf_functional.owl","68.4833984375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"19f9f512-dc82-44e1-ad3a-2b91e38c10af_MO_spatial.owl_functional.owl","111.98046875","224","2.2768729641693812","144","3.086496151608844","0.29537366548042704","402","0","22","0.42729970326409494","0.0","0.0","153","238","0","0","10","10","0","0","0.9178571428571428","0.7782909930715936","282","0.597457627118644","0","141","141","14","1.199288256227758","83","337","2.0320284697508897","83","571","2.3416370106761564","9","658","0.0","0","0","1.508896797153025","4","424","3","0.0361","0","0.0000","0","0.0000","20","0.2410","0","0.0000","60","0.7229","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","8","0.6667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","4","0","0","0","0.0","0.6923076923076923","SROI","false","false","false","true","true","40"
"185b32f5-bc67-4ac2-ac51-ce01fcb0f859_ivacy_port.owl_functional.owl","33.53125","97","1.4368932038834952","0","2.5046652105289766","0.10526315789473684","45","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9285714285714286","0.86","0","0.0","1","0","13","27","0.7368421052631579","10","42","1.736842105263158","14","99","1.2280701754385965","4","70","0.0","0","0","0.9824561403508771","1","56","0","0.0000","1","0.1667","0","0.0000","0","0.0000","0","0.0000","2","0.3333","3","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0526","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","1","0","10","9","0","0.0","0.967741935483871","SRO","false","false","false","true","true","20"
"1c39359e-15c6-4191-bd39-86cb4df45359_onto.rdf_functional.owl","77.9267578125","179","1.7508532423208192","104","2.6216479887242454","0.6304347826086957","220","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.34831460674157305","0.16666666666666666","17","0.03953488372093023","36","0","0","81","1.434782608695652","17","132","3.3260869565217392","52","306","2.347826086956522","14","216","0.0","0","0","2.119565217391304","14","195","0","0.0000","0","0.0000","0","0.0000","4","0.0690","13","0.2241","0","0.0000","0","0.0000","0","0.0000","2","0.0345","24","0.4138","15","0.2586","24","0.3636","42","0.6364","0","0.0000","0","0.0000","1","0.0152","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","50"
"1c0b94a1-e148-479c-8717-1a576e48e7ec_Lowboy.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"163719c5-ce52-4555-b5a0-b7dc8a677f56_onto.rdf_functional.owl","44.3095703125","126","1.7860696517412935","144","2.9578145614924987","0.5681818181818182","162","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.42748091603053434","0.23737373737373738","24","0.11594202898550725","0","24","0","0","1.5","12","198","2.0681818181818183","26","273","2.6515151515151514","14","350","0.0","0","0","2.0833333333333335","14","275","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","9","0","0","0","0.0","0.0","ALI","false","false","true","true","true","70"
"168c1edd-a67a-494c-b1be-4b5839700243_vsao.owl_functional.owl","76.57421875","286","1.745049504950495","160","2.6950862441108243","0.3010204081632653","305","0","15","0.34418604651162793","0.0","0.0","204","253","0","0","7","7","0","0","1.0","1.0","314","0.687089715536105","2","105","136","0","1.096938775510204","18","430","1.4795918367346939","18","580","1.788265306122449","5","701","0.0","0","0","1.405612244897959","4","551","0","0.0000","0","0.0000","15","0.1271","0","0.0000","0","0.0000","103","0.8729","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","6","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","2","0","0","0","0.0","0.8","ALERI+","false","false","false","true","true","60"
"1926f433-a5ed-454b-a05e-46cf1cee9d75_el_display.rdf_functional.owl","68.5654296875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"1715aa0a-05d5-40f1-b907-84cee9a76899__converter.ttl_functional.owl","68.6181640625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"16f42ec9-fb0e-45e0-9795-44660c63537b_functions.owl_functional.owl","17.0986328125","84","1.1931818181818181","3","1.6892510868477755","0.3076923076923077","19","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6666666666666666","0.5","0","0.0","0","0","0","57","0.5384615384615384","2","7","6.538461538461538","38","85","1.3846153846153846","4","18","0.0","0","0","1.1538461538461537","4","15","1","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.2500","0","0.0000","2","0.5000","6","0.4286","8","0.5714","7","0.5000","0","0.0000","0","0.0000","1","0.0714","0","0.0000","0","0.0000","0","0.0000","0","0","0","2","14","14","0","0.0","0.9210526315789473","ALUOIN(D)","false","false","false","true","true","10"
"1bb771b6-f131-46af-9cde-4294fb600b0c_twork_v0.1.owl_functional.owl","26.2275390625","123","1.671641791044776","0","1.8013758036901706","0.14666666666666667","90","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8405797101449275","1.0","0","0.0","0","0","0","0","0.013333333333333334","1","1","1.2666666666666666","6","95","1.32","4","99","0.0","0","0","0.9866666666666667","1","74","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","0","0","0","13","56","0","0.0","1.0","ALUH","false","false","false","true","true","10"
"19236968-0ae2-4fc9-b885-f8fca6435bc2_Gold_leaf.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"19d2d4a2-3610-4681-88f1-5d5616f011af_gnetometer.ttl_functional.owl","68.6298828125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"1842669d-dac1-476e-8420-1bbfcbbe8222_Telemea.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"199d7d2b-3fa3-464d-a5fe-2f279788a131__loaimport.owl_functional.owl","139.8134765625","276","2.5521064301552108","157","2.8029702115676574","0.5718954248366013","712","0","15","0.2202797202797203","0.01048951048951049","0.0","141","215","0","0","10","10","0","0","0.6852459016393443","0.6322188449848024","271","0.3353960396039604","111","162","13","0","0.934640522875817","14","286","2.588235294117647","65","792","2.2549019607843137","10","690","0.0","0","0","1.5098039215686274","8","462","0","0.0000","1","0.0057","11","0.0629","13","0.0743","59","0.3371","68","0.3886","0","0.0000","0","0.0000","19","0.1086","0","0.0000","4","0.0229","138","0.9583","6","0.0417","1","0.0069","10","0.0694","6","0.0417","1","0.0069","0","0.0000","0","0.0000","0","0.0000","108","0","0","74","142","137","0","0.0","0.8225469728601252","SHIN(D)","false","false","false","true","true","70"
"1c6550ac-7687-4107-8379-14a7f6f9c304_ition_coil.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"16df653b-97f8-4d9b-924f-2fc232cf901d_ible_steel.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"171c0b68-5c7a-404b-9c3e-535959dc051c_ng_trimmer.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"1c377542-aa8f-49fe-99b0-9fcf388751fa_Intel_8088.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"1bd640c1-ccf5-4910-9673-9abca79febf7_cmmi_test1.owl_functional.owl","425.1220703125","527","3.069672131147541","0","3.039214669211785","0.5915678524374176","2020","0","94","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9920844327176781","0.27603074772886094","0","0.0","0","0","0","213","0.4005270092226614","22","304","3.0250329380764165","29","2296","3.3320158102766797","22","2529","0.0","0","0","0.9986824769433466","1","758","0","0.0000","0","0.0000","195","0.4343","0","0.0000","6","0.0134","248","0.5523","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","4","4","0","0.0","1.0","ALC","false","false","false","true","true","240"
"1cf51054-da0f-4186-ad5c-1f10e4e2f4da_imitive1.0.owl_functional.owl","67.8916015625","265","0.9962264150943396","0","1.535765116891829","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9622641509433962","25","255","0.9622641509433962","25","255","0.9962264150943396","1","264","0.0","0","0","0.9962264150943396","1","264","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","20"
"1c424762-c1ff-48b5-9271-9a62077ceba4_llekipferl.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
