"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"5bc14acf-73cd-46fc-976a-db380540101c_data_center.owl_functional.owl","440.77734375","1515","0.9993399339933994","0","0.007925624341568849","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9986798679867986","1513","1513","0.9986798679867986","1513","1513","0.9993399339933994","1","1514","0.0","0","0","0.9993399339933994","1","1514","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","190"
"5d581452-b35d-4cf5-a7bb-da6d3be46764_E2.0Litev5.owl_functional.owl","72.2685546875","147","2.196969696969697","77","2.5485926329178348","0.6030927835051546","318","6","1","0.0784313725490196","0.0","0.006535947712418301","23","37","0","0","3","2","0","0","0.6580310880829016","0.5084745762711864","104","0.32","60","75","0","0","0.788659793814433","4","153","2.0257731958762886","51","393","2.2268041237113403","14","432","0.0","0","0","1.3917525773195876","12","270","0","0.0000","2","0.0171","21","0.1795","0","0.0000","64","0.5470","30","0.2564","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","70","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","0","0","34","39","39","0","0.0","0.7702702702702703","ALCHI","false","false","false","true","true","70"
"5689427e-17bb-45ce-909d-33c14032f6c3_iri_cheese.ttl_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"6045159d-5335-4ba1-981b-29c8b177545f_Mayonnaise.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"5ca7188b-d141-4ca7-b61f-a8b2ced1356a_gcmdservice.owl_functional.owl","33.7294921875","122","0.9918032786885246","0","1.3763082922793206","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9836065573770492","14","120","0.9836065573770492","14","120","0.9918032786885246","1","121","0.0","0","0","0.9918032786885246","1","121","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"578afe61-b0d6-45fb-a418-a2c553052fe5_rieKrankheiten_functional.owl","60.12109375","252","1.3571428571428572","0","1.7519182100084578","0.0","90","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","183","0.8157894736842105","27","31","5.578947368421052","100","212","1.7105263157894737","2","65","0.0","0","0","0.9736842105263158","1","37","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4444","15","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","30"
"59d31aa2-5d97-4940-9eb1-0da54a258a72_uomeCore.owl_functional.owl","108.1259765625","192","2.740875912408759","63","2.9726658417022986","0.4807692307692308","503","0","0","0.0","0.014388489208633094","0.0","0","0","0","0","0","0","0","0","0.5161290322580645","0.212707182320442","21","0.03296703296703297","6","0","7","0","0.8910256410256411","15","139","3.9358974358974357","25","614","3.41025641025641","16","532","0.0","0","0","1.3974358974358974","5","218","0","0.0000","0","0.0000","0","0.0000","17","0.2267","31","0.4133","0","0.0000","2","0.0267","0","0.0000","7","0.0933","2","0.0267","16","0.2133","59","0.5619","46","0.4381","50","0.4762","0","0.0000","2","0.0190","2","0.0190","0","0.0000","0","0.0000","0","0.0000","10","0","0","1","103","105","0","0.0","0.989010989010989","SHIN(D)","false","false","false","true","true","60"
"58c349d2-f026-4757-8041-324a96234671_c_20090227.ttl_functional.owl","150.3095703125","451","1.9980806142034548","81","2.7832094015977313","0.29045643153526973","536","0","0","0.0","0.008438818565400843","0.0","0","0","0","0","0","0","0","0","0.7083333333333334","0.39950980392156865","32","0.03615819209039548","1","146","2","89","0.983402489626556","29","237","2.8381742738589213","78","684","2.3609958506224067","16","569","0.0","0","0","1.3319502074688796","12","321","0","0.0000","0","0.0000","0","0.0000","5","0.0714","65","0.9286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","74","0.6667","37","0.3333","0","0.0000","1","0.0090","4","0.0360","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0","0","21","74","81","0","0.0","0.8842105263157894","SHI(D)","false","false","false","true","true","80"
"5921b14f-8e74-4f58-a55b-f27dc59421a3_cutdowndemo.owl_functional.owl","38.34375","125","2.08","0","1.874274845802515","0.0","135","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.4728682170542636","0","0.0","0","0","0","0","0.976","17","122","2.064","17","258","2.08","17","260","0.0","0","0","0.992","1","124","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","true","true","true","20"
"565a4206-e75d-4de4-a26d-bcbc0f9ba100_torDefault.owl_functional.owl","61.255859375","156","1.7788461538461537","51","2.4257017033083184","0.5048543689320388","168","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5","0.34951456310679613","4","0.013745704467353952","2","2","0","8","0.883495145631068","10","91","2.504854368932039","19","258","1.7766990291262137","8","183","0.0","0","0","1.4854368932038835","6","153","0","0.0000","0","0.0000","1","0.0192","1","0.0192","8","0.1538","0","0.0000","5","0.0962","0","0.0000","1","0.0192","13","0.2500","23","0.4423","65","0.7303","24","0.2697","1","0.0112","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","5","0","6","81","75","0","0.0","0.9120879120879121","ALCHOIN(D)","false","false","false","true","true","20"
"5f2b6e58-6c76-49e8-9ab5-c91adc81633e_Cuba_cheese.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"5f800bdc-82c5-4997-bba4-dbe055432ea5_l_trousers.ttl_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"590d0afe-c660-47ef-8950-b0a2c1159cd1_Cement.rdf_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"596449ce-1d89-437a-b79a-0be8a72c5719_iasted.owl_functional.owl","42.5087890625","188","2.0387096774193547","115","2.5901958445978055","0.46387832699619774","344","0","16","0.46558704453441296","0.020242914979757085","0.0","180","180","0","3","9","8","0","3","0.9389312977099237","0.9696969696969697","40","0.11204481792717087","0","47","0","4","0.9391634980988594","10","247","1.870722433460076","28","492","2.049429657794677","9","539","0.0","0","0","1.4334600760456273","8","377","0","0.0000","1","0.0082","3","0.0246","14","0.1148","0","0.0000","103","0.8443","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0082","38","0.9268","3","0.0732","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","8","41","40","0","0.0","0.9101123595505618","ALCIN(D)","false","false","false","true","true","30"
"57bfae0f-b236-45f3-9ef8-3a07d3642937_alcomplete.owl_functional.owl","55.4150390625","148","2.290983606557377","28","2.9331648466328013","0.48","333","0","14","0.1619047619047619","0.009523809523809525","0.0","6","13","0","0","3","3","0","0","0.8391959798994975","0.5049019607843137","46","0.16083916083916083","11","56","22","8","0.525","7","105","1.99","20","398","2.44","8","488","0.0","0","0","1.135","6","227","1","0.0104","0","0.0000","33","0.3438","19","0.1979","3","0.0312","31","0.3229","6","0.0625","0","0.0000","0","0.0000","0","0.0000","3","0.0312","31","0.8857","4","0.1143","7","0.2000","0","0.0000","4","0.1143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","11","14","20","0","0.0","0.8225806451612904","SHOIN(D)","false","false","false","true","true","30"
"58dafe47-fe8a-4082-ae8b-e65a94d78d1f_commesse.owl_functional.owl","102.888671875","235","2.2140575079872202","101","2.8494975062063013","0.49056603773584906","384","0","2","0.023952095808383235","0.0","0.0","5","14","0","0","3","2","0","0","0.5506329113924051","0.2857142857142857","56","0.09286898839137644","7","41","4","2","1.050314465408805","12","167","3.0314465408805034","78","482","2.1257861635220126","24","338","0.0","0","0","1.628930817610063","17","259","1","0.0128","0","0.0000","3","0.0385","1","0.0128","1","0.0128","4","0.0513","0","0.0000","0","0.0000","39","0.5000","2","0.0256","27","0.3462","98","0.6622","50","0.3378","7","0.0473","3","0.0203","2","0.0135","5","0.0338","0","0.0000","0","0.0000","0","0.0000","48","0","0","45","136","122","0","0.0","0.8559782608695652","SHOIN(D)","false","false","false","true","true","70"
"5c2b7fb4-0c04-4f9b-a332-3d1f3466212d_presso_rub.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"5bf98f52-248f-4f0a-982e-65f94046f0f1_Cornett.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"56845102-ba92-4662-adbc-4fc38a355d7b_TFS.owl_functional.owl","46.162109375","218","1.9743589743589745","13","2.6459585914887076","0.20253164556962025","230","0","8","0.041666666666666664","0.0","0.0","0","0","0","0","0","0","0","0","0.8333333333333334","0.8375","0","0.0","0","13","0","92","0.9113924050632911","8","72","4.670886075949367","92","369","1.3037974683544304","3","103","0.0","0","0","1.1518987341772151","3","91","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.1875","9","0.5625","0","0.0000","3","0.1875","0","0.0000","1","0.0625","25","0.5682","19","0.4318","0","0.0000","2","0.0455","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","9","21","37","0","0.0","0.8658536585365854","ALEHOIN(D)","false","false","false","true","true","20"
"56ee16af-621c-47ec-9e66-17cd1f4c2776_zdm.rdf_functional.owl","29.3232421875","126","0.9920634920634921","0","0.7275626720712972","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9841269841269841","13","124","0.9841269841269841","13","124","0.9920634920634921","1","125","0.0","0","0","0.9920634920634921","1","125","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"58afd6fb-0385-4e62-a906-fabf1b61c23c_PhoneNumber.owl_functional.owl","29.193359375","87","1.63","5","2.34418846928865","0.37142857142857144","63","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6176470588235294","0.3157894736842105","0","0.0","0","0","0","30","0.42857142857142855","2","15","2.342857142857143","14","82","2.1714285714285713","13","76","0.0","0","0","1.1142857142857143","3","39","3","0.2308","0","0.0000","0","0.0000","1","0.0769","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.1538","7","0.5385","11","0.5789","8","0.4211","1","0.0526","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","19","18","0","0.0","0.9743589743589743","ALUOIN(D)","false","false","false","true","true","30"
"59becabb-e724-427f-99a2-068906aaf63e_Favicon.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"5c340b4c-55e6-48fe-bf9c-e9c378092302_eria_mrca.owl2_functional.owl","24.8125","119","1.3266666666666667","21","2.252836083705362","0.21379310344827587","49","0","0","0.30303030303030304","0.0","0.0","32","48","0","0","7","7","0","0","1.0","1.0","54","0.38848920863309355","7","7","40","0","0.9103448275862069","11","132","1.1241379310344828","11","163","1.3517241379310345","2","196","0.0","0","0","1.1379310344827587","2","165","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","4","0.8000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","1","0","0","0","0.0","0.8571428571428571","ALEHI+","false","false","false","true","true","20"
"5a2d1ab5-2e27-4948-871f-60561624f601_Spike_maul.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"5fe13b48-2a2b-43c2-81b7-694102b5ed17_Bicycle.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"5774b97d-88e3-46d4-af90-42561f563f07_wop.owl_functional.owl","18.8515625","54","1.5238095238095237","0","2.428054479484599","0.2","33","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7857142857142857","1.0","0","0.0","0","0","0","4","0.6","5","9","5.0","16","75","1.3333333333333333","3","20","0.0","0","0","0.9333333333333333","1","14","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0.6857","11","0.3143","20","0.5714","0","0.0000","4","0.1143","4","0.1143","0","0.0000","0","0.0000","0","0.0000","0","0","0","5","33","34","0","0.0","0.91","ALUOIF+(D)","false","false","false","true","true","40"
"5bf2878f-0c7c-403c-ad60-814f8cafc1c4_Amiga_1000.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"596306c9-02e6-47f4-80ab-ae06fbe67c18_d_restorer.ttl_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"5c7cb3eb-bb0d-4bd6-9093-455baf565f99_paperdyne.owl_functional.owl","45.3369140625","126","2.585858585858586","102","3.1747752687660076","0.5803571428571429","316","0","0","0.18181818181818182","0.02097902097902098","0.0","38","63","0","2","6","5","0","2","0.6396396396396397","0.23636363636363636","56","0.13176470588235295","4","42","0","0","1.2767857142857142","9","143","3.4732142857142856","19","389","3.517857142857143","14","394","0.0","0","0","1.9017857142857142","10","213","0","0.0000","1","0.0154","1","0.0154","3","0.0462","12","0.1846","24","0.3692","16","0.2462","0","0.0000","8","0.1231","0","0.0000","0","0.0000","58","0.7532","19","0.2468","18","0.2338","2","0.0260","0","0.0000","12","0.1558","0","0.0000","0","0.0000","0","0.0000","19","0","0","22","37","40","0","0.0","0.76","ALCHOIN(D)","false","false","false","true","true","50"
"5ea9dbb6-eec0-426e-aba1-9bd58eda8609_ogolod2.owl_functional.owl","75.7333984375","249","1.9919678714859437","0","2.737750148874202","0.0","247","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","61","0.7808219178082192","27","57","5.191780821917808","72","379","1.0136986301369864","2","74","0.0","0","0","0.9863013698630136","1","72","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","111","0.9737","3","0.0263","0","0.0000","1","0.0088","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","97","1","0","1","116","145","0","0.0","0.988950276243094","ALHI(D)","false","true","true","true","true","50"
"5fb4c8e1-da7f-478c-a9c6-1ebafcbf5f61_bauutility.owl_functional.owl","69.03125","200","2.625","3","3.2695018510292275","0.3770491803278688","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6166666666666667","0.15584415584415584","0","0.0","0","14","0","50","0.3114754098360656","5","19","7.409836065573771","28","452","4.852459016393443","29","296","0.0","0","0","1.0327868852459017","2","63","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","0.5288","49","0.4712","0","0.0000","2","0.0192","6","0.0577","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","98","96","0","0.0","0.9327731092436975","SHI(D)","false","false","false","true","true","50"
"566cad4a-9752-4bcc-8461-6366bf4cd688_FN1.48.owl_functional.owl","98.6748046875","781","1.2842509603072982","20","1.44073174823319","0.0","222","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","1","0","627","0.9565217391304348","15","88","10.173913043478262","258","936","1.9130434782608696","5","176","0.0","0","0","1.2065217391304348","3","111","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0.3571","36","0.6429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","1","18","44","0","0.0","0.9852941176470589","ALHOI(D)","false","false","true","true","true","50"
"5d1d2c09-0b85-4253-8a0b-cef63af3428b_PaulFisher.rdf_functional.owl","48.6640625","161","1.2981366459627328","3","1.870842780643444","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","83","0.5128205128205128","4","20","4.487179487179487","34","175","1.0512820512820513","2","41","0.0","0","0","1.0512820512820513","2","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","31","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","30"
"59c42aeb-6dc2-4824-a7ec-6aed305e2aa5_alModel2.0.owl_functional.owl","94.4287109375","301","1.0625","4","1.7957845963146453","0.010169491525423728","19","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9897959183673469","1.0","0","0.0","0","0","0","0","0.9830508474576272","15","290","1.0610169491525423","15","313","1.040677966101695","6","307","0.0","0","0","1.0101694915254238","2","298","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0.7500","2","0.2500","2","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","8","8","0","0.0","1.0","ALUF(D)","false","false","false","true","true","40"
