Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_kb-owl-syntax-unraveled-depth-2-triggers.ofn_functional.owl,3015.0341796875,6280,2.5191608682106144,11452,3.2810210583077755,0.3541292164534208,14844,0,0,0.6205992936082944,0.0,0.0,10602,13942,0,0,32,32,0,0,1.0,1.0,0,0.0,0,0,0,0,1.8561911811356664,230,17554,2.2103203975890877,230,20903,2.564978322935392,36,24257,0.0,0,0,2.210849106481971,36,20908,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3349,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,172,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,590
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,4126.5859375,7078,3.0333584824315585,18603,2.763578859523362,0.6281032498492903,37903,8157,0,0.3982977381984396,0.0,0.0,8997,17372,0,0,34,34,0,0,1.0,1.0,1089,0.0428740157480315,172,0,0,0,1.3907491642461776,7937,25377,2.453882830054256,7937,44776,3.082588918726366,36,56248,0.0,0,0,2.0194552529182883,36,36849,0,0.0,0,0.0,7938,0.6926,0,0.0,0,0.0,3523,0.3074,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,1080
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities.ofn_functional.owl,2811.2236328125,6941,2.2410821643286574,9503,3.0992176989284017,0.30931297709923666,12534,0,0,0.5494471744471745,0.0,0.0,7878,11344,0,0,21,21,0,0,1.0,1.0,0,0.0,0,0,0,0,1.6569974554707378,197,16280,1.9663104325699745,197,19319,2.2764376590330793,36,22366,0.0,0,0,1.9671246819338424,36,19327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3039,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,155,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,740
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness.ofn_functional.owl,3903.05859375,6312,3.131910203608098,18053,2.7295782241972124,0.6399789153098278,36924,7938,0,0.3950566256096553,0.0,0.0,8731,17070,0,0,35,35,0,0,1.0,1.0,0,0.0,0,0,0,0,1.4169497481550897,7937,24193,2.521846081761743,7937,43058,3.1621764085744406,36,53991,0.0,0,0,2.057280074967787,36,35126,0,0.0,0,0.0,7938,0.7265,0,0.0,0,0.0,2989,0.2735,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,165,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,1490
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,3143.990234375,7183,2.3923149905123338,11411,3.2098745213108684,0.3448736387918636,14891,0,0,0.610439282299342,0.0,0.0,10591,13907,0,0,32,32,0,0,1.0,1.0,0,0.0,0,0,0,634,1.8264844873638792,230,17779,2.244709266488597,230,21850,2.517053626463941,36,24501,0.0,0,0,2.1721799876720773,36,21144,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3357,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,172,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,760
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,4243.919921875,7804,3.004417969719533,18824,2.6782396883139947,0.6375800785286216,40527,9290,0,0.34758198784218064,0.0,0.0,7775,15665,0,0,27,27,0,0,1.0,1.0,0,0.0,0,0,0,634,1.3342632775366812,9289,25826,2.4886856788592686,9289,48171,3.0899979334573264,36,59810,0.0,0,0,1.972463318867535,36,38179,0,0.0,0,0.0,9290,0.7528,0,0.0,0,0.0,3051,0.2472,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,155,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,1210
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-triggers.ofn_functional.owl,3927.107421875,6943,3.021814327159116,17476,2.736917114121601,0.6179863807755079,36387,7938,0,0.3702741702741703,0.0,0.0,7807,15763,0,0,23,23,0,0,1.0,1.0,0,0.0,0,0,0,0,1.3649614497157971,7937,24254,2.4296809049468173,7937,43173,3.0481737858067417,36,54163,0.0,0,0,1.9834543305757215,36,35244,0,0.0,0,0.0,7938,0.7229,0,0.0,0,0.0,3043,0.2771,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,155,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,1170
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3015.91015625,7945,2.139880687383136,9802,3.011703609776892,0.2992493592090809,12950,219,0,0.5253683426016167,0.0,0.0,7885,11317,0,0,21,21,0,0,1.0,1.0,869,0.04975665616948182,146,0,0,0,1.5967594287806663,197,17443,1.8960087879897476,219,20712,2.1964481874771145,36,23994,0.0,0,0,1.8971988282680337,36,20725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3269,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,307,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05537459283387622,1.0,ALER,True,False,False,True,True,700
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3015.7021484375,7944,2.139982190560997,9802,3.0116254052697986,0.29927675547010896,12950,219,0,0.5253984634789588,0.0,0.0,7885,11317,0,0,21,21,0,0,1.0,1.0,869,0.049759505267979835,146,0,0,0,1.5968140620708595,197,17442,1.8960908175409683,219,20711,2.1965577222374804,36,23993,0.0,0,0,1.897280966767372,36,20724,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3269,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,307,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05537459283387622,1.0,ALER,True,False,False,True,True,610
approximated_kb-owl-syntax-unraveled-depth-3-triggers.ofn_functional.owl,2789.548828125,6273,2.399179620034542,10137,3.2200260417129014,0.32871744147708537,13134,0,0,0.5898762239054129,0.0,0.0,8763,12501,0,0,33,33,0,0,1.0,1.0,0,0.0,0,0,0,0,1.7847016155621498,221,16239,2.113419057039235,221,19230,2.4426860094515876,36,22226,0.0,0,0,2.113968567974503,36,19235,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2991,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,165,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,550
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3184.6103515625,7299,2.37853470437018,11630,3.1853589233623256,0.3594331088551613,15231,219,0,0.6153846153846154,0.0,0.0,10595,13899,0,0,32,32,0,0,1.0,1.0,1316,0.07026911576249466,202,0,0,634,1.8084229570811137,230,17992,2.2396220725701075,230,22282,2.528294300934767,36,25154,0.0,0,0,2.168861192079606,36,21578,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3576,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,770
approximated_kb-owl-syntax-unraveled-depth-2-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3183.3779296875,7258,2.38735833410117,11670,3.190511231209214,0.36104944500504543,15273,219,0,0.6176421544105386,0.0,0.0,10607,13910,0,0,32,32,0,0,1.0,1.0,1317,0.07032626688738186,202,0,0,634,1.8154389505549953,230,17991,2.2485368314833503,230,22283,2.5385469223007058,36,25157,0.0,0,0,2.177497477295661,36,21579,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3578,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,770
approximated_kb-owl-syntax-unraveled-depth-2-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3221.9853515625,7268,2.3860811930405967,11750,3.1898517434609994,0.3390183816562441,15273,219,0,0.5937483302164039,0.0,0.0,10615,13918,0,0,32,32,0,0,1.0,1.0,1317,0.07028873352190852,202,0,0,0,1.7732613227212433,230,18715,2.1122797043774866,230,22293,2.45224559408755,36,25881,0.0,0,0,2.1132272124313056,36,22303,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3578,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,660
approximated_kb-owl-syntax-unraveled-depth-2.ofn_functional.owl,3013.103515625,6270,2.5207402016841667,11452,3.281452733998217,0.3545040753678416,14844,0,0,0.620953032375741,0.0,0.0,10594,13934,0,0,32,32,0,0,1.0,1.0,0,0.0,0,0,0,0,1.8570974912670688,230,17544,2.2116015666349105,230,20893,2.5666349105536153,36,24247,0.0,0,0,2.212130835185773,36,20898,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3349,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,172,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,610
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,3948.140625,6456,3.104830013054089,18272,2.736245684702886,0.6439052570768342,37257,8157,0,0.40025381749703204,0.0,0.0,8750,17076,0,0,35,35,0,0,1.0,1.0,1068,0.04368276821137879,172,0,0,0,1.4110918544194109,7937,24426,2.5135759676487583,7937,43510,3.1580011554015015,36,54665,0.0,0,0,2.0555170421721547,36,35581,0,0.0,0,0.0,7938,0.7122,0,0.0,0,0.0,3208,0.2878,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,1040
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4454.841796875,7938,3.0180461982675646,20011,2.7101060548138065,0.6465191309169733,42107,9509,0,0.3763050721954832,0.0,0.0,8992,17412,0,0,34,34,0,0,1.0,1.0,1089,0.03924890074244936,172,0,0,634,1.3615466048293592,9289,27009,2.5123758632857793,9289,49838,3.1235569894641326,36,61962,0.0,0,0,2.0087210767757218,36,39847,0,0.0,0,0.0,9290,0.7244,0,0.0,0,0.0,3535,0.2756,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,1810
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-constant-classes-value-classes.ofn_functional.owl,2952.71484375,7173,2.279110936270653,10177,3.1413364057364683,0.2994101769469159,13178,0,0,0.5553679552864462,0.0,0.0,8794,12507,0,0,33,33,0,0,1.0,1.0,0,0.0,0,0,0,0,1.7170848745376388,221,17176,2.0164950514845548,221,20171,2.3167049885034494,36,23174,0.0,0,0,2.017294811556533,36,20179,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2995,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,165,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,760
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4266.2958984375,7307,3.0794835586039944,19629,2.677894977193362,0.6621127879269262,41404,9509,0,0.3762452402015462,0.0,0.0,8687,16948,0,0,34,34,0,0,1.0,1.0,1068,0.0399476341873948,172,0,0,634,1.3766481334392375,9289,25998,2.5684935133704,9289,48506,3.193380990203865,36,60307,0.0,0,0,2.0393433942282235,36,38513,0,0.0,0,0.0,9290,0.743,0,0.0,0,0.0,3214,0.257,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,1300
approximated_kb-owl-syntax-unraveled-depth-3-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2956.4794921875,7258,2.2753788961967403,10355,3.123819887338732,0.33682446585672393,13552,219,0,0.5874910050371792,0.0,0.0,8771,12499,0,0,33,33,0,0,1.0,1.0,1069,0.061394440615667366,172,0,0,634,1.7465437788018434,221,16676,2.1581483033095936,221,20606,2.421240050272308,36,23118,0.0,0,0,2.0844155844155843,36,19902,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3216,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,710
approximated_kb-owl-syntax-unraveled-depth-3-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4298.4423828125,7269,3.0841248989490704,19724,2.6772419784590467,0.6418929322999538,41421,9509,0,0.3670663169726489,0.0,0.0,8661,16932,0,0,34,34,0,0,1.0,1.0,1069,0.04001946690625936,172,0,0,0,1.3698609043781758,9289,26689,2.488579787507057,9289,48485,3.1310373145819432,36,61002,0.0,0,0,2.0123184314530618,36,39206,0,0.0,0,0.0,9290,0.7428,0,0.0,0,0.0,3216,0.2572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,1240
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers.ofn_functional.owl,4083.4453125,6944,3.0564170240844604,18384,2.7611635378678554,0.6238277565062982,37570,7938,0,0.3931226396342675,0.0,0.0,8984,17372,0,0,34,34,0,0,1.0,1.0,0,0.0,0,0,0,0,1.3958159924532492,7937,25154,2.460129848510072,7937,44334,3.0844015315465287,36,55584,0.0,0,0,2.0200876754897066,36,36404,0,0.0,0,0.0,7938,0.7061,0,0.0,0,0.0,3304,0.2939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,165,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,1210
approximated_kb-owl-syntax-unraveled-depth-2-relation-axioms.ofn_functional.owl,3055.7216796875,6397,2.4994990983770786,11671,3.2501487262310857,0.3688617802129639,15184,219,0,0.6254854505543986,0.0,0.0,10606,13934,0,0,32,32,0,0,1.0,1.0,1317,0.07403451571195682,202,0,0,0,1.8367621213687584,230,17767,2.2056239015817223,230,21335,2.57531272614494,36,24911,0.0,0,0,2.206450945931976,36,21343,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3568,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,670
approximated_kb-owl-syntax-unraveled-depth-3-disjointness.ofn_functional.owl,3897.548828125,6264,3.1389518990286747,18074,2.7266115206351467,0.6418252290345313,36947,7938,0,0.39636694666280464,0.0,0.0,8706,17080,0,0,35,35,0,0,1.0,1.0,0,0.0,0,0,0,0,1.4191919191919191,7937,24166,2.527190509748649,7937,43033,3.1693680996006584,36,53968,0.0,0,0,2.0613695090439275,36,35101,0,0.0,0,0.0,7938,0.7263,0,0.0,0,0.0,2991,0.2737,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,165,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,1480
approximated_kb-owl-syntax-unraveled-depth-2-disjointness.ofn_functional.owl,4123.0341796875,6271,3.1893723658731066,19389,2.757391561975312,0.6492005061543771,38657,7938,0,0.4275174633074327,0.0,0.0,10472,18714,0,0,32,32,0,0,1.0,1.0,0,0.0,0,0,0,0,1.4656045093753596,7937,25481,2.5713792706775567,7937,44706,3.2209248820890375,36,55999,0.0,0,0,2.11515012078684,36,36774,0,0.0,0,0.0,7938,0.7033,0,0.0,0,0.0,3349,0.2967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,172,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,1120
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,3100.0947265625,7805,2.229960460100647,10450,3.0903068609489517,0.32171555813728336,13859,0,0,0.5670392662654056,0.0,0.0,9088,12873,0,0,33,33,0,0,1.0,1.0,0,0.0,0,0,0,634,1.6889340691257624,221,17445,2.079775389679543,221,21482,2.333333333333333,36,24101,0.0,0,0,2.0116177751960502,36,20778,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3323,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,165,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,690
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,2995.7880859375,7306,2.265920091107526,10396,3.117869102478669,0.3142354321470473,13511,219,0,0.5608368297028565,0.0,0.0,8807,12507,0,0,33,33,0,0,1.0,1.0,1067,0.06124791917800356,172,0,0,0,1.7011145874071176,221,17399,2.015350019554165,221,20613,2.3305631599530696,36,23837,0.0,0,0,2.0163277278060225,36,20623,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3214,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,790
approximated_kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4259.8349609375,7259,3.0851784450510564,19644,2.676574108315976,0.6638356600668825,41421,9509,0,0.37730108603558504,0.0,0.0,8655,16926,0,0,34,34,0,0,1.0,1.0,1069,0.04003445434798891,172,0,0,634,1.3782578693136578,9289,25965,2.5731195923350496,9289,48475,3.199639046658528,36,60278,0.0,0,0,2.0426774244917456,36,38482,0,0.0,0,0.0,9290,0.7428,0,0.0,0,0.0,3216,0.2572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,1260
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-relation-axioms.ofn_functional.owl,3970.6142578125,7084,2.9979236107316534,17695,2.739947854298239,0.6224296987884851,36712,8157,0,0.3758630551129632,0.0,0.0,7812,15763,0,0,23,23,0,0,1.0,1.0,870,0.03551165353687906,146,0,0,0,1.3602311881738358,7937,24476,2.4238079359786595,7937,43614,3.0469045237301318,36,54826,0.0,0,0,1.9833277759253083,36,35688,0,0.0,0,0.0,7938,0.7087,0,0.0,0,0.0,3262,0.2913,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,307,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05537459283387622,1.0,ALER,True,False,False,True,True,1210
approximated_kb-owl-syntax-unraveled-depth-4-constant-classes-value-nominals.ofn_functional.owl,2734.9404296875,7115,2.1951814577615125,9111,3.0841799690908056,0.3008399646330681,11905,0,0,0.5543816437645839,0.0,0.0,7485,10936,0,0,21,21,0,0,1.0,1.0,0,0.0,0,0,0,634,1.705128205128205,197,15428,2.0848806366047747,197,18864,2.3076923076923075,36,20880,0.0,0,0,2.0068523430592395,36,18158,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2722,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,155,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,650
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-constant-classes-value-nominals.ofn_functional.owl,3142.0595703125,7173,2.39363722697056,11411,3.2102025264557024,0.3452283011106541,14891,0,0,0.6107828240193596,0.0,0.0,10583,13899,0,0,32,32,0,0,1.0,1.0,0,0.0,0,0,0,634,1.8273344302756067,230,17769,2.2459893048128343,230,21840,2.5186137392019745,36,24491,0.0,0,0,2.17338543809132,36,21134,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3357,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,172,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,660
approximated_kb-owl-syntax-unraveled-depth-2-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4523.41015625,7259,3.1309571088165216,21039,2.709322944029787,0.6487522056970002,43142,9509,0,0.3969280228612252,0.0,0.0,10484,18705,0,0,32,32,0,0,1.0,1.0,1317,0.047007174215654784,202,0,0,0,1.411343584572725,9289,27994,2.5284597932946813,9289,50152,3.1777665742374586,36,63031,0.0,0,0,2.060650365515503,36,40873,0,0.0,0,0.0,9290,0.7219,0,0.0,0,0.0,3578,0.2781,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,1250
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3179.8447265625,7938,2.2194485517961207,10749,3.067426890467841,0.31658920271719704,14192,219,0,0.5500489609400501,0.0,0.0,9101,12873,0,0,33,33,0,0,1.0,1.0,1089,0.0591719191480113,172,0,0,0,1.6430103682516983,221,18382,1.9595995709688951,221,21924,2.2772613514479803,36,25478,0.0,0,0,1.9606721487307832,36,21936,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3542,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,1050
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-relation-axioms.ofn_functional.owl,3024.634765625,7076,2.3154229792039147,10716,3.1217909806278867,0.3425082380306261,14151,219,0,0.5808222311167021,0.0,0.0,9097,12920,0,0,33,33,0,0,1.0,1.0,1089,0.06218948089772142,172,0,0,0,1.6949990308199263,221,17489,2.037507268850552,221,21023,2.3809846869548363,36,24567,0.0,0,0,2.03847644892421,36,21033,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3534,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,760
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3142.9599609375,7937,2.2195546276965903,10669,3.06734714377216,0.3356391547427272,14192,219,0,0.5723099564159166,0.0,0.0,9101,12873,0,0,33,33,0,0,1.0,1.0,1089,0.05917513448894202,172,0,0,634,1.6741211030038852,221,17667,2.0774187434852647,221,21923,2.346536529896712,36,24763,0.0,0,0,2.0108973751539847,36,21221,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3542,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,309,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05501618122977346,1.0,ALER,True,False,False,True,True,680
