"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"00475.owl_functional.owl","44.5654296875","88","1.1060171919770774","24","1.225180270245772","0.1568627450980392","37","0","0","0.21153846153846154","0.0","0.0","16","22","0","0","2","2","0","0","1.0","1.0","22","0.0625","0","0","22","245","1.0196078431372548","7","104","3.5784313725490198","143","365","1.3823529411764706","3","141","0.0","0","0","1.2254901960784315","3","125","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","1","0.5000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.5","ALEI+","false","false","false","true","true","310"
"00290.owl_functional.owl","88.5751953125","264","4.209219858156028","9","2.780641782981024","0.2647058823529412","907","0","9","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9552238805970149","0.8571428571428571","0","0.0","16","9","0","122","0.6617647058823529","6","45","4.5588235294117645","58","310","1.7647058823529411","6","120","0.0","0","0","1.1176470588235294","5","76","0","0.0000","0","0.0000","10","0.5556","0","0.0000","1","0.0556","5","0.2778","0","0.0000","0","0.0000","2","0.1111","0","0.0000","0","0.0000","36","0.6792","17","0.3208","3","0.0566","0","0.0000","0","0.0000","6","0.1132","0","0.0000","0","0.0000","0","0.0000","10","0","0","7","38","20","0","0.0","0.8452380952380952","ALCHOIN(D)","false","false","false","true","true","270"
"0045af0e-5c68-4d7e-b53b-6d2cc43cce20_opaxlevel3.owl_functional.owl","125.97265625","171","2.8857142857142857","56","3.0297394248224467","0.48905109489051096","488","0","0","0.0","0.01639344262295082","0.0","0","0","0","0","0","0","0","0","0.5073529411764706","0.19710144927536233","21","0.03488372093023256","6","0","7","0","0.8905109489051095","15","122","4.262773722627737","25","584","3.6934306569343067","16","506","0.0","0","0","1.4014598540145986","5","192","0","0.0000","0","0.0000","0","0.0000","17","0.2537","31","0.4627","0","0.0000","2","0.0299","0","0.0000","5","0.0746","2","0.0299","10","0.1493","55","0.5729","41","0.4271","50","0.5208","0","0.0000","2","0.0208","2","0.0208","0","0.0000","0","0.0000","0","0.0000","10","0","0","1","94","96","0","0.0","0.9882352941176471","SHIN(D)","false","false","false","true","true","130"
"00432.owl_functional.owl","122.47265625","145","1.4515337423312884","238","1.747404157448009","0.48188405797101447","370","0","0","0.6346666666666667","0.0","0.0","233","325","0","0","12","12","0","0","1.0","1.0","146","0.15991237677984665","0","0","146","537","1.358695652173913","21","375","3.786231884057971","285","1045","2.3405797101449277","9","646","0.0","0","0","1.858695652173913","9","513","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","133","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","false","false","false","true","true","120"
"00082.owl_functional.owl","495.4814453125","1043","1.4318936877076411","224","2.4421053420399734","0.4117647058823529","526","0","0","0.4269911504424779","0.0","0.0","337","376","0","0","7","7","0","0","0.9692307692307692","0.9579646017699115","0","0.0","0","0","0","658","1.156010230179028","29","452","3.578005115089514","48","1399","2.002557544757033","12","783","0.0","0","0","1.5703324808184143","12","614","8","0.0497","0","0.0000","0","0.0000","0","0.0000","0","0.0000","153","0.9503","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","102","0.9444","6","0.0556","9","0.0833","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","12","0","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","540"
"01821301-2b82-4dbf-bfa4-997791190fab_onto.rdf_functional.owl","125.0986328125","306","1.471563981042654","75","2.4255863192437146","0.6185567010309279","199","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.375","0.24299065420560748","14","0.026415094339622643","33","0","0","112","1.1030927835051547","8","107","3.288659793814433","39","319","2.051546391752577","9","199","0.0","0","0","1.7628865979381443","9","171","0","0.0000","0","0.0000","0","0.0000","7","0.1167","13","0.2167","0","0.0000","0","0.0000","0","0.0000","2","0.0333","24","0.4000","14","0.2333","23","0.3333","46","0.6667","0","0.0000","0","0.0000","1","0.0145","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","300"
"00503.owl_functional.owl","71.671875","261","0.9966666666666667","0","1.2338014610328378","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","39","0.9885057471264368","31","258","1.1379310344827587","39","297","0.9961685823754789","1","260","0.0","0","0","0.9961685823754789","1","260","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","140"
"00493.owl_functional.owl","47.4833984375","71","1.0417633410672853","11","0.7848578026856153","0.0","18","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9047619047619048","0","0.0","0","0","0","360","1.0704225352112675","13","76","6.253521126760563","217","444","1.2535211267605635","2","89","0.0","0","0","1.1408450704225352","2","81","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","false","false","true","true","true","50"
"00580.owl_functional.owl","275.0419921875","286","1.0007022471910112","1","0.21491153603927127","0.010416666666666666","2","0","0","0.02857142857142857","0.0","0.0","6","7","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","2559","0.9722222222222222","43","280","9.868055555555555","1185","2842","1.0104166666666667","2","291","0.0","0","0","1.0","2","288","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","350"
"01382d6d-97af-4344-9a44-09920e89107b_e_detector.ttl_functional.owl","93.5087890625","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"00783.owl_functional.owl","266.7939453125","354","3.9733570159857905","123","3.3749085419136713","0.5988538681948424","1682","0","60","0.0043859649122807015","0.0","0.0","0","0","0","0","0","0","0","0","0.6293103448275862","0.1638418079096045","194","0.22453703703703703","320","94","90","194","0.6532951289398281","12","228","2.35243553008596","44","821","2.6103151862464182","9","911","0.0","0","0","1.3495702005730659","9","471","14","0.0670","1","0.0048","79","0.3780","2","0.0096","49","0.2344","1","0.0048","50","0.2392","0","0.0000","6","0.0287","1","0.0048","6","0.0287","17","0.9444","1","0.0556","6","0.3333","1","0.0556","1","0.0556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","2","11","14","0","0.0","0.925","SHOIN(D)","false","false","false","true","true","150"
"00062.owl_functional.owl","23.677734375","61","1.7105263157894737","13","1.3518189892780665","0.5769230769230769","54","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4","0.3181818181818182","0","0.0","0","0","0","10","0.7692307692307693","5","20","2.923076923076923","21","76","1.9230769230769231","8","50","0.0","0","0","1.4615384615384615","7","38","2","0.1333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0.4667","2","0.1333","4","0.2667","9","0.2571","26","0.7429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","35","35","0","0.0","1.0","ALUON(D)","false","false","false","true","true","30"
"00407.owl_functional.owl","54.7177734375","99","1.7704918032786885","13","2.4984403475636374","0.14035087719298245","194","0","12","0.039603960396039604","0.0","0.0","0","0","0","0","0","0","0","0","0.8849557522123894","0.42083333333333334","4","0.010810810810810811","0","0","4","129","0.8859649122807017","11","101","3.5701754385964914","74","407","2.6578947368421053","12","303","0.0","0","0","1.105263157894737","3","126","0","0.0000","0","0.0000","0","0.0000","13","0.8125","0","0.0000","3","0.1875","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","S","false","false","false","true","true","20"
"00142.owl_functional.owl","491.583984375","1037","1.4088717454194792","73","2.26243274827443","0.0","424","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","354","0","0","508","0.967816091954023","24","421","2.2666666666666666","87","986","1.1977011494252874","3","521","0.0","0","0","1.1655172413793105","3","507","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","94","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","0","85","86","0","0.0","1.0","ALH","true","true","true","true","true","60"
"002ac23d-2e70-4de2-b72d-c47585a1447b_xenc.owl_functional.owl","62.8662109375","137","1.4914529914529915","20","2.5192933176411976","0.6510067114093959","115","0","21","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4527027027027027","0.04","0","0.0","0","0","0","0","0.28859060402684567","9","43","1.2147651006711409","12","181","2.12751677852349","9","317","0.0","0","0","1.1275167785234899","4","168","0","0.0000","0","0.0000","16","0.1649","7","0.0722","47","0.4845","0","0.0000","0","0.0000","0","0.0000","27","0.2784","0","0.0000","0","0.0000","38","0.4691","43","0.5309","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","32","0","0.0","1.0","ALUN(D)","false","false","false","true","true","50"
"00053.owl_functional.owl","637.6572265625","477","2.3668763102725365","0","1.6250348290624994","0.0","652","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9375","29","90","7.854166666666667","328","754","0.9895833333333334","1","95","0.0","0","0","0.9895833333333334","1","95","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","332","0.8783","46","0.1217","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","324","0","0","0","332","378","0","0.0","1.0","ALH(D)","true","true","true","true","true","100"
"00009.owl_functional.owl","121.4931640625","215","2.1180555555555554","69","2.955350375479847","0.6181818181818182","324","0","0","0.018518518518518517","0.027777777777777776","0.0","0","0","0","0","0","0","0","0","0.3944954128440367","0.21243523316062177","12","0.024193548387096774","12","0","0","30","0.9818181818181818","11","108","3.3636363636363638","23","370","2.790909090909091","14","307","0.0","0","0","1.6181818181818182","6","178","0","0.0000","0","0.0000","0","0.0000","12","0.1765","6","0.0882","2","0.0294","1","0.0147","0","0.0000","6","0.0882","25","0.3676","16","0.2353","33","0.4714","37","0.5286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","70","70","0","0.0","1.0","ALCHN(D)","false","false","false","true","true","50"
"00015.owl_functional.owl","80.5322265625","108","2.883116883116883","40","2.7781752010606446","0.5476190476190477","300","0","0","0.1643835616438356","0.0","0.0","26","40","0","0","4","4","0","0","0.6385542168674698","0.48936170212765956","91","0.2607449856733524","42","42","11","0","0.8690476190476191","3","73","3.392857142857143","69","285","2.3214285714285716","7","195","0.0","0","0","1.4642857142857142","6","123","0","0.0000","3","0.0652","3","0.0652","1","0.0217","26","0.5652","13","0.2826","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","70","1.0000","0","0.0000","0","0.0000","0","0.0000","6","0.0857","0","0.0000","0","0.0000","0","0.0000","0","0.0000","70","0","0","39","70","70","0","0.0","0.8470588235294118","SHI","false","false","false","true","true","30"
"0096972e-ba44-4105-9a88-b590da2d65f4_d_gherkins.rdf_functional.owl","93.4091796875","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"01059cc1-33c1-45e9-a400-2bd097ea01fd_PPIO.owl_functional.owl","647.736328125","2053","32.01075268817204","180","2.9510666562243824","0.04834176503653738","66344","0","24","0.027345844504021447","0.0","0.0","4","7","0","0","2","2","0","0","0.9943757030371203","0.9952755905511811","90","0.035115099492781895","71","124","52","343","1.0483417650365374","32","1865","4.898257448004497","323","8714","1.8246205733558178","68","3246","0.0","0","0","1.1006183249016301","4","1958","0","0.0000","0","0.0000","10","0.1163","9","0.1047","1","0.0116","66","0.7674","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.1765","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1","0","2","17","15","0","0.0","0.9069767441860465","SHOI","false","false","false","true","true","910"
"00430.owl_functional.owl","116.7060546875","188","1.988826815642458","131","2.8436765918872937","0.48563218390804597","531","0","40","0.5661016949152542","0.0","0.0","53","75","0","0","3","3","0","0","0.9884726224783862","0.9882005899705014","0","0.0","0","0","0","180","0.8477011494252874","60","295","2.543103448275862","108","885","2.5517241379310347","15","888","0.0","0","0","1.3735632183908046","12","478","0","0.0000","0","0.0000","40","0.2367","4","0.0237","0","0.0000","125","0.7396","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","false","false","false","true","true","100"
"00637.owl_functional.owl","71.31640625","143","1.5473251028806585","25","2.1767519761702263","0.5210084033613446","270","0","58","0.20634920634920634","0.0","0.0","21","28","0","0","4","3","0","0","1.0","1.0","16","0.03636363636363636","4","6","6","219","0.5294117647058824","21","126","2.5546218487394956","122","608","2.142857142857143","4","510","0.0","0","0","1.1008403361344539","4","262","0","0.0000","0","0.0000","58","0.4677","0","0.0000","0","0.0000","66","0.5323","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","2","0.0690","12","0.4138","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","6","8","7","0","0.0","0.7837837837837838","ALEHI+","false","false","false","true","true","60"
"00012.owl_functional.owl","96.912109375","173","2.0159362549800797","58","2.591106508666016","0.5035460992907801","281","0","0","0.0","0.016129032258064516","0.0","0","0","0","0","0","0","0","0","0.4928571428571429","0.49635036496350365","28","0.07","7","0","13","0","0.8794326241134752","15","124","2.6879432624113475","24","379","2.1347517730496453","8","301","0.0","0","0","1.4042553191489362","5","198","0","0.0000","0","0.0000","0","0.0000","17","0.2394","33","0.4648","0","0.0000","2","0.0282","0","0.0000","5","0.0704","3","0.0423","11","0.1549","57","0.5816","41","0.4184","50","0.5102","0","0.0000","4","0.0408","2","0.0204","0","0.0000","0","0.0000","0","0.0000","10","0","0","1","96","98","0","0.0","0.9885057471264368","SHIN(D)","false","false","false","true","true","60"
"00159.owl_functional.owl","118.57421875","316","1.093939393939394","18","1.8198300956755893","0.043478260869565216","33","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.956386292834891","0.9548387096774194","0","0.0","0","0","0","0","0.9627329192546584","27","310","1.031055900621118","28","332","1.0962732919254659","2","353","0.0","0","0","1.0527950310559007","2","339","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","5","3","0","0.0","1.0","AL","false","false","false","true","true","90"
"00146.owl_functional.owl","539.5546875","923","1.9306608884073673","69","2.959724432184109","0.0","859","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","56","1.1030110935023771","15","696","2.6814580031695723","102","1692","1.2060221870047543","3","761","0.0","0","0","1.1077654516640254","3","699","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","236","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","0","0","0","215","213","0","0.0","1.0","ALH","true","true","true","true","true","80"
"00474.owl_functional.owl","34.6591796875","70","1.1338289962825279","24","1.3599367515801504","0.1686746987951807","36","0","0","0.18181818181818182","0.0","0.0","11","17","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","185","1.0602409638554218","8","88","3.4578313253012047","106","287","1.4457831325301205","3","120","0.0","0","0","1.2771084337349397","3","106","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","20"
"00149.owl_functional.owl","103.986328125","248","1.3064516129032258","33","2.0882952743725234","0.0","76","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","53","1.0483870967741935","32","195","1.618279569892473","32","301","1.1720430107526882","3","218","0.0","0","0","1.1720430107526882","3","218","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","9","9","0","0.0","1.0","AL","true","true","true","true","true","20"
"00672.owl_functional.owl","30.2275390625","75","0.9953488372093023","0","0.8399637147104463","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","140","0.9466666666666667","12","71","2.8133333333333335","70","211","0.9866666666666667","1","74","0.0","0","0","0.9866666666666667","1","74","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","50"
"00455.owl_functional.owl","276.8896484375","1002","0.9993288590604027","0","0.9974978851972323","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","488","0.9880239520958084","114","990","1.4750499001996007","488","1478","0.999001996007984","1","1001","0.0","0","0","0.999001996007984","1","1001","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","140"
"00513.owl_functional.owl","121.6376953125","315","1.0801068090787718","40","1.3562367400138136","0.07142857142857142","60","0","0","0.10951008645533142","0.0","0.0","45","73","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","410","1.0327380952380953","17","347","2.324404761904762","204","781","1.1875","4","399","0.0","0","0","1.1160714285714286","4","375","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","40"
"00195.owl_functional.owl","34.74609375","125","1.2173913043478262","10","2.2365553357750545","0.13541666666666666","30","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8488372093023255","0.7377049180327869","0","0.0","0","0","0","5","0.625","9","60","1.28125","12","123","1.2395833333333333","2","119","0.0","0","0","1.09375","2","105","0","0.0000","1","0.0769","0","0.0000","0","0.0000","12","0.9231","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","0.9730","1","0.0270","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","16","24","0","0.0","1.0","ALC(D)","false","false","false","true","true","10"
"00151.owl_functional.owl","86.447265625","146","2.1778846153846154","135","3.0572494901698857","0.38271604938271603","245","0","0","0.013215859030837005","0.00881057268722467","0.0","2","7","0","0","2","2","0","0","0.6273291925465838","0.5173913043478261","115","0.33045977011494254","102","2","0","0","1.4012345679012346","11","227","2.080246913580247","11","337","2.1666666666666665","11","351","0.0","0","0","1.8271604938271604","11","296","0","0.0000","1","0.0161","0","0.0000","6","0.0968","35","0.5645","2","0.0323","0","0.0000","0","0.0000","4","0.0645","4","0.0645","10","0.1613","46","1.0000","0","0.0000","6","0.1304","0","0.0000","4","0.0870","6","0.1304","0","0.0000","0","0.0000","0","0.0000","38","0","0","9","41","14","0","0.0","0.8728813559322034","SHIN","false","false","false","true","true","70"
"011badd5-efe0-42f6-acce-4674c816d8f3_sheets_v10.owl_functional.owl","24.982421875","39","2.462962962962963","10","2.3942845836355353","0.625","81","0","0","0.0","0.26666666666666666","0.0","0","0","0","0","0","0","0","0","0.391304347826087","0.2727272727272727","28","0.24561403508771928","6","11","5","0","0.625","4","15","3.2916666666666665","30","79","2.5416666666666665","7","61","0.0","0","0","1.375","4","33","0","0.0000","0","0.0000","0","0.0000","4","0.2667","10","0.6667","1","0.0667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0.2857","20","0.7143","16","0.5714","0","0.0000","4","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","3","28","28","0","0.0","0.967391304347826","SHIF(D)","false","false","false","true","true","10"
