"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_285084ee-f908-45da-9824-b3339dd50de8_l_anatomy.owl2_functional.owl","17.7451171875","83","1.386138613861386","24","2.3804311688250515","0.16494845360824742","39","0","0","0.21359223300970873","0.0","0.0","16","22","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0618556701030928","7","103","1.2268041237113403","7","119","1.402061855670103","3","136","0.0","0","0","1.2371134020618557","3","120","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","2","0.5","1.0","ALER","true","false","false","true","true","30"
"approximated_21ec9bd9-8307-402d-802b-47ae37593c0d_Boutonnire.ttl_functional.owl","28.3896484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_26350832-437f-405a-b80d-90310ef0a0ba_Vocabulary.owl_functional.owl","110.6220703125","413","1.421630094043887","231","1.8219785110613655","0.5436893203883495","269","224","0","0.5476772616136919","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","38","0","0","0","0.9927184466019418","50","409","1.5364077669902914","224","633","2.1019417475728157","4","866","0.0","0","0","1.558252427184466","4","642","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","224","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","226","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0","0","0","0","0","1","0.004424778761061947","1.0","ALR","true","false","true","true","true","160"
"approximated_224f6cd2-8179-4424-8589-594c837b1afd_ralogActor.owl_functional.owl","49.2353515625","247","1.3907103825136613","124","2.096067442372467","0.5471698113207547","147","114","0","0.5571428571428572","0.0","0.0","0","0","0","0","0","0","0","0","0.995260663507109","0.9952380952380953","0","0.0","15","0","0","37","0.9905660377358491","15","210","1.7075471698113207","114","362","2.1273584905660377","3","451","0.0","0","0","1.580188679245283","2","335","1","0.0086","0","0.0000","0","0.0000","0","0.0000","0","0.0000","115","0.9914","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","117","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0","0","0","0","0","3","0.02564102564102564","1.0","ALCRO","true","false","false","true","true","60"
"approximated_231ebb0e-eeeb-470f-bb3b-80a210de0426_Razor.rdf_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_1e844665-955c-4337-ba96-240878e526b5_Rotational.owl_functional.owl","256.5712890625","1010","1.3852385238523852","202","2.4762830864968186","0.10621468926553672","578","32","0","0.07309644670050762","0.0","0.0","0","0","0","0","0","0","0","0","0.9671945701357466","0.965482233502538","1","7.479431563201197E-4","1","0","0","124","1.112994350282486","23","985","1.3265536723163842","36","1174","1.3333333333333333","11","1180","0.0","0","0","1.2271186440677966","11","1086","29","0.3085","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","0.6915","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","102","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","71","0","0","0","0","0","7","0.06862745098039216","1.0","ALCRO","true","false","false","true","true","220"
"approximated_20db865a-c7b5-48e7-843a-40d33fd5279e__con_leche.rdf_functional.owl","28.4072265625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_1fcef593-a90f-456b-8aba-3eab11c65372_Foundation.owl_functional.owl","34.6240234375","94","1.4273504273504274","41","2.479484155299624","0.23","60","20","0","0.2727272727272727","0.0","0.0","2","3","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","1","1.1","22","110","1.37","23","137","1.66","4","166","0.0","0","0","1.4","3","140","0","0.0000","0","0.0000","3","0.1304","0","0.0000","0","0.0000","20","0.8696","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","30"
"approximated_28b40df6-fa4c-466c-8b04-294817e0881a_e_computer.rdf_functional.owl","28.3955078125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_259f6c13-81bc-490c-9944-0eebc1fa4de7_ermittlung.owl_functional.owl","46.029296875","145","1.5872093023255813","40","2.6769446395132017","0.19327731092436976","107","16","0","0.11023622047244094","0.0","0.0","0","0","0","0","0","0","0","0","0.9915254237288136","0.9921259842519685","0","0.0","2","0","0","19","1.0672268907563025","19","127","1.4789915966386555","23","176","1.588235294117647","4","189","0.0","0","0","1.3277310924369747","3","158","1","0.0435","0","0.0000","8","0.3478","0","0.0000","0","0.0000","14","0.6087","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","34","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","0","0","0","0","0","4","0.11764705882352941","1.0","ALCRO","true","false","false","true","true","110"
"approximated_1ebee42e-44e9-4497-862d-1c5e5012b634_Pez.ttl_functional.owl","28.306640625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_28bc5628-d318-4ac1-a83d-9a685b1bbb75_content.owl_functional.owl","82.1416015625","301","1.5366379310344827","167","1.914545165681796","0.5684210526315789","249","156","0","0.5848375451263538","0.0","0.0","5","6","0","0","2","2","0","0","1.0","1.0","0","0.0","31","0","0","21","0.9719298245614035","50","277","1.6140350877192982","156","460","2.150877192982456","4","613","0.0","0","0","1.5824561403508772","4","451","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","162","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","158","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","0","0","0","0","0","1","0.006329113924050633","1.0","ALCRO","true","false","false","true","true","20"
"approximated_21b69bd3-4904-431d-9acb-03d9ed157c77_Ball_valve.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_25cfafcc-21e2-4b61-a33c-ec54473abf96_Kelly_tool.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_27220224-5626-490e-8f78-b4d409053bc8_serf.owl_functional.owl","48.2724609375","200","1.2755555555555556","17","1.838739682055412","0.5555555555555556","64","16","0","0.6551724137931034","0.0","0.0","0","0","0","0","0","0","0","0","0.9428571428571428","0.9310344827586207","0","0.0","1","0","0","151","0.8055555555555556","8","29","5.055555555555555","131","182","2.0","3","72","0.0","0","0","1.4444444444444444","2","52","2","0.1000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0.9000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","6","0.15789473684210525","1.0","ALCRO","true","false","false","true","true","70"
"approximated_1e0b92e4-0249-4b5f-b588-d038c0fd02b6_Liptauer.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_28a0f298-efb5-428a-b851-0b98771c8bd8_Hydrometer.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_25ec044a-93c2-4880-b5ac-c0fab9d1a664_people.owl_functional.owl","20.53125","91","2.900900900900901","28","3.085293810026017","0.25316455696202533","217","8","0","0.24","0.0","0.0","7","14","0","0","2","2","0","0","1.0","1.0","6","0.05405405405405406","13","0","0","22","0.9493670886075949","17","75","1.5569620253164558","26","123","1.6962025316455696","5","134","0.0","0","0","1.3417721518987342","4","106","0","0.0000","0","0.0000","5","0.2500","0","0.0000","0","0.0000","15","0.7500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","40"
"approximated_26c2fb29-e3ed-4e29-993a-6c8c59adaf29_Dampfnudel.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_22feb293-c539-4092-8656-d82d3074f64f_te_couture.ttl_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_2a360b56-cf00-4b38-b3d7-390330daf063_Blachindla.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_2472ab8a-14fe-44c2-94c0-333210f19dda_vek_Import.owl_functional.owl","217.9892578125","1062","1.1506734006734007","128","1.7523834276546384","0.1268882175226586","195","124","0","0.12981744421906694","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","54","0.9929506545820745","205","986","1.1742195367573012","205","1166","1.254783484390735","3","1246","0.0","0","0","1.1278952668680766","3","1120","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","126","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","141","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","90"
"approximated_251f3824-b733-48a9-9aea-be583981a3bd_V11.rdf_functional.owl","28.3125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_221e430f-3493-4591-a71b-5e3548caf1bc_bservation.owl_functional.owl","49.2734375","102","1.7432432432432432","45","2.550011162880523","0.589041095890411","112","43","0","0.6338028169014085","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","2","0.01282051282051282","43","0","0","7","0.9726027397260274","15","71","1.8904109589041096","43","138","2.4246575342465753","5","177","0.0","0","0","1.6027397260273972","3","117","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","68","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","64","0","0","0","0","0","3","0.04411764705882353","1.0","ALCRO","true","false","false","true","true","20"
"approximated_1e2f9ebd-b4d1-46a3-85f6-5aa6a8c680a4_Mozzarella.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_2a5cafb9-87c3-4776-900a-ac5cb5196348_Hex_key.ttl_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_2484a3b0-6b34-43b3-884b-665d0035eb77_tourismA.owl_functional.owl","72.7763671875","439","1.3307839388145315","92","1.903509214568416","0.19718309859154928","173","84","0","0.19489559164733178","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","84","0","0","0","1.011737089201878","21","431","1.2089201877934272","84","515","1.4107981220657277","3","601","0.0","0","0","1.2136150234741785","3","517","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","97","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","95","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","30"
"approximated_23b5dcc1-de6c-42b4-8b2c-dd93e552a9bb_Quickdraw.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_292dc642-8a25-4891-b88e-dab8f5875b9a_Cider.rdf_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_2a037db0-d0b4-4a2d-b4ff-18d2035ab1bd_aminoacid.owl_functional.owl","66.705078125","85","2.8086956521739133","166","3.1184554904765966","0.2727272727272727","208","18","0","0.5495867768595041","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","2.2","46","242","2.6363636363636362","46","290","2.9363636363636365","6","323","0.0","0","0","2.5","6","275","0","0.0000","0","0.0000","13","0.4333","0","0.0000","0","0.0000","17","0.5667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","30"
"approximated_207569ea-5ee1-409c-b66e-c85845ee84b8_Kesong_puti.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_24f20bc8-3a15-49b2-a3be-bd63aaced92a_Lutjanidae.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_249c3823-e45d-4881-b9fe-6f38598c8238_inOntology.owl_functional.owl","221.115234375","421","1.78060413354531","288","2.494005665792231","0.33386837881219905","633","76","0","0.406025824964132","0.0","0.0","405","449","0","0","7","6","0","0","1.0","1.0","158","0.22603719599427755","223","0","0","0","1.1187800963081862","17","697","1.4526484751203852","18","905","1.7945425361155698","4","1118","0.0","0","0","1.4606741573033708","4","910","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","208","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","120"
"approximated_20fb95ca-a5c1-485d-bf1c-b97e03733c1c_loo_cheese.rdf_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
