"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_82efe03e-e1fd-4e44-aea2-9624241c2cc3_dibert.rdf_functional.owl","65.7216796875","162","1.241025641025641","36","1.9307923427372333","0.559322033898305","47","33","0","0.6226415094339622","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","2","0","0","100","0.8983050847457628","9","53","3.3220338983050848","58","196","2.152542372881356","3","127","0.0","0","0","1.5932203389830508","2","94","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","20"
"approximated_82a41ef0-276b-4211-ae30-5967a9c8f677_Amiga_4000.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_7e61a086-9c91-45f3-8c4b-8b7ef542bb9b_family.swrl.owl_functional.owl","19.5712890625","77","2.2149532710280373","58","2.80373241172039","0.46153846153846156","136","20","0","0.4146341463414634","0.0","0.0","0","0","0","0","0","0","0","0","0.96875","0.9390243902439024","3","0.018633540372670808","6","0","0","22","1.2615384615384615","20","82","2.123076923076923","20","138","2.4307692307692306","4","158","0.0","0","0","1.876923076923077","4","122","2","0.0667","0","0.0000","6","0.2000","0","0.0000","0","0.0000","22","0.7333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","20"
"approximated_8bd74e76-3dc0-4f6c-a9f7-2c0a5c9bf5e5_offerjob_functional.owl","480.80859375","1387","2.32760989010989","99","2.5659434964632415","0.07975460122699386","1979","65","0","0.07904191616766468","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","570","1.0245398773006136","40","835","1.830674846625767","241","1492","1.2","3","978","0.0","0","0","1.120245398773006","3","913","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","71","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","4","0.056338028169014086","1.0","ALCRO","true","false","false","true","true","150"
"approximated_857d4e42-aa1d-47cf-8c39-325f5a480fc0_yowlcomplex_functional.owl","106.5810546875","482","1.4493006993006994","172","2.373486538250812","0.1875","415","54","0","0.16765285996055226","0.0","0.0","22","49","0","0","3","3","0","0","1.0","1.0","31","0.04704097116843703","84","0","0","79","1.21875","34","507","1.5961538461538463","54","664","1.5985576923076923","4","665","0.0","0","0","1.4110576923076923","4","587","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","78","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","0","0","0","0","0","12","0.15584415584415584","1.0","ALER","true","false","false","true","true","40"
"approximated_82edd984-ed62-4de8-aa7e-41fdabff37be_Post_box.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_859678f6-9479-486f-bda1-8cca879545ff_MSOntology.owl_functional.owl","114.6259765625","445","1.4043624161073827","181","2.4383297693863204","0.40214477211796246","245","124","0","0.4101876675603217","0.0","0.0","59","58","0","0","3","3","0","0","0.9973118279569892","0.9973190348525469","7","0.013861386138613862","10","0","0","98","1.0","15","373","1.6702412868632708","123","623","1.8873994638069704","5","704","0.0","0","0","1.482573726541555","5","553","1","0.0067","0","0.0000","1","0.0067","0","0.0000","0","0.0000","148","0.9867","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","125","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","1","0.008","1.0","ALCRO","true","false","false","true","true","50"
"approximated_7f50b973-bdac-44e2-87de-03dd099a8d1c_Person_n.owl_functional.owl","70.0830078125","238","1.3659217877094971","132","2.0604358736926587","0.6629834254143646","147","120","0","0.8471337579617835","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","57","0.8674033149171271","24","157","1.8453038674033149","120","334","2.386740331491713","4","432","0.0","0","0","1.723756906077348","4","312","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","120","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","120","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","40"
"approximated_89078862-d6b8-430e-b990-3301a870f8ac_Ayran.ttl_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_8c4cdea1-efc1-48f0-a6bb-853ce4584bb3_nseMapping.owl_functional.owl","226.8642578125","402","1.91268758526603","336","2.1891307262177007","0.713963963963964","675","260","0","0.717391304347826","0.0","0.0","290","140","0","0","10","10","0","0","1.0","1.0","70","0.09308510638297872","324","0","0","0","1.0360360360360361","49","460","1.75","260","777","2.4684684684684686","5","1096","0.0","0","0","1.7545045045045045","5","779","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","317","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","289","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","292","0","0","0","0","0","14","0.04844290657439446","1.0","ALER","true","false","false","true","true","80"
"approximated_822bcaf6-d83a-4f7e-b53d-d8fafcf2213e_IAO_import.owl_functional.owl","23.3701171875","130","1.2662337662337662","25","2.242744607802004","0.192","43","8","0","0.21487603305785125","0.0","0.0","30","36","0","0","3","3","0","0","1.0","1.0","17","0.11888111888111888","7","0","0","17","0.968","13","121","1.296","14","162","1.384","3","173","0.0","0","0","1.192","3","149","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","40"
"approximated_887565f2-6ed2-40a8-abfc-c7fbac0d454c__converter.rdf_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_815fd0af-397b-4668-8847-27d1abca3d6b_Bisquick.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_87525e27-1cf5-4f43-856f-0275c21cf7bc_opendaprdf.xml_functional.owl","51.734375","248","1.182456140350877","34","1.8726410510036868","0.4024390243902439","58","30","0","0.4657534246575342","0.0","0.0","0","0","0","0","0","0","0","0","0.9876543209876543","0.9863013698630136","1","0.0038910505836575876","0","0","0","155","0.8902439024390244","10","73","3.0609756097560976","128","251","1.8414634146341464","4","151","0.0","0","0","1.4024390243902438","3","115","1","0.0303","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0.9697","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","48","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","5","0.10416666666666667","1.0","ALCRO","true","false","false","true","true","40"
"approximated_87623d34-faf4-4c0b-8ee4-c29b0316f883_Die_grinder.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_8b5204a4-bc77-4f1e-962f-3b53269adda5_FN1.42.owl_functional.owl","91.541015625","732","1.2954545454545454","36","1.4511266897164754","0.14953271028037382","221","16","0","0.1553398058252427","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","616","0.9626168224299065","15","103","8.616822429906541","251","922","2.074766355140187","5","222","0.0","0","0","1.3271028037383177","3","142","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALHO","true","false","true","true","true","110"
"approximated_85118ad1-e2fd-4152-aefd-7001748aa07e_tical_disc.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_838a719b-b576-4bce-900e-50728673dbf1_ntk2codo.owl_functional.owl","97.033203125","241","1.7640449438202248","197","2.1883769492220617","0.6782006920415224","366","94","0","0.6737588652482269","0.0","0.0","98","109","0","0","6","5","0","0","0.9027777777777778","0.900709219858156","60","0.15873015873015872","55","0","0","46","0.9757785467128027","23","282","1.6955017301038062","113","490","2.356401384083045","8","681","0.0","0","0","1.6782006920415224","8","485","28","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","168","0.8571","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","110","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","0","0","0","0","0","8","0.07272727272727272","1.0","ALCRO","true","false","false","true","true","70"
"approximated_87abf9c6-f535-4ae5-b413-ca733d2be23e_vation_v14.owl_functional.owl","55.958984375","155","1.8433734939759037","89","2.3042831304609406","0.7586206896551724","220","80","0","0.8141592920353983","0.0","0.0","21","10","0","0","5","4","0","0","1.0","1.0","11","0.049773755656108594","49","0","0","48","0.9741379310344828","26","113","2.146551724137931","90","249","2.5172413793103448","4","292","0.0","0","0","1.7586206896551724","3","204","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","88","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","85","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","0","0","6","0.07058823529411765","1.0","ALCRO","true","false","false","true","true","50"
"approximated_8ca7b097-cb9c-47f7-940b-2e55d94dfb67_ionClasses.owl_functional.owl","56.349609375","256","1.4047619047619047","131","2.1081982920043076","0.5409090909090909","157","117","0","0.5405405405405406","0.0","0.0","0","0","0","0","0","0","0","0","0.9954337899543378","0.9954954954954955","0","0.0","19","0","0","37","1.009090909090909","16","222","1.7136363636363636","117","377","2.131818181818182","3","469","0.0","0","0","1.5909090909090908","2","350","1","0.0084","0","0.0000","0","0.0000","0","0.0000","0","0.0000","118","0.9916","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","121","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0","0","0","0","0","3","0.024793388429752067","1.0","ALCRO","true","false","false","true","true","70"
"approximated_847536a4-61c1-4577-a00c-1707319678ce_que_wrench.ttl_functional.owl","28.4248046875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_863b49e5-b79b-412b-9c8b-b50909efff0f_ing_cheese.ttl_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_8cb54cae-03a9-4d96-bdf1-dafbe3ac53ae_ent_system.rdf_functional.owl","28.4365234375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_815a3212-921e-4396-bef9-5e8066b47e5e_Flagstone.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_820dd1ed-fdf7-4846-abab-39e44c177188_stuffbfo.owl_functional.owl","28.2392578125","118","1.2313432835820894","22","2.2760830537684176","0.1111111111111111","43","7","0","0.11403508771929824","0.0","0.0","2","4","0","0","2","2","0","0","1.0","1.0","6","0.04477611940298507","9","0","0","0","1.0555555555555556","9","114","1.1666666666666667","10","126","1.3055555555555556","3","141","0.0","0","0","1.1944444444444444","2","129","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0","0","0","0","0","4","0.15384615384615385","1.0","ALER","true","false","false","true","true","30"
"approximated_87e626a2-5e10-4124-b622-bbfbbb14fb6e_mathVector.owl_functional.owl","124.1796875","474","1.4152046783625731","66","2.5426759449460894","0.09014084507042254","271","23","0","0.08115183246073299","0.0","0.0","0","0","0","0","0","0","0","0","0.9915254237288136","0.9921465968586387","0","0.0","0","0","0","103","1.076056338028169","16","382","1.447887323943662","36","514","1.2732394366197184","4","452","0.0","0","0","1.1830985915492958","4","420","3","0.0938","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","0.9062","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","0","0","0","7","0.12727272727272726","1.0","ALCRO","true","false","false","true","true","50"
"approximated_890c55af-ac1b-4726-bbdd-92fa697fa8ea_Stichelton.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","80"
"approximated_850a3d66-6b2e-4093-ae2f-1670a7aa88e5_wines.owl_functional.owl","41.7646484375","227","1.3640167364016735","20","2.0921792469829676","0.1643835616438356","89","11","0","0.14285714285714285","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","161","0.5753424657534246","4","42","3.041095890410959","43","222","1.5205479452054795","4","111","0.0","0","0","1.2602739726027397","2","92","0","0.0000","0","0.0000","7","0.5833","0","0.0000","0","0.0000","5","0.4167","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","false","false","true","true","20"
"approximated_85c02ba6-ec57-4dfb-aea8-baea5adc5270_biolPlant.owl_functional.owl","264.3935546875","1055","1.3794642857142858","228","2.4530918760610176","0.06451612903225806","723","26","0","0.04339622641509434","0.0","0.0","0","0","0","0","0","0","0","0","0.9832962138084632","0.9849056603773585","0","0.0","0","0","0","124","1.1790878754171301","40","1060","1.3648498331479422","40","1227","1.3170189098998888","4","1184","0.0","0","0","1.2525027808676308","4","1126","15","0.2586","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0.7414","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","97","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","0","0","0","0","0","7","0.07216494845360824","1.0","ALCRO","true","false","false","true","true","110"
"approximated_83c2db7c-3006-4fc4-9e88-5565472a219d_ll.obo.CURRENT_functional.owl","111.69140625","158","2.706713780918728","368","3.2474479423797633","0.4562043795620438","483","0","0","0.703921568627451","0.0","0.0","60","200","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","0","1.8613138686131387","60","510","2.3175182481751824","60","635","2.795620437956204","19","766","0.0","0","0","2.3394160583941606","19","641","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","125","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","50"
"approximated_7fa473bb-2ce7-4f60-8fd5-4280f357a687_conut_milk.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_83148534-ce06-4b66-9d54-693880e8ccc9_planetlab.owl_functional.owl","115.25","469","1.5107438016528925","152","2.4951021127440147","0.39755351681957185","331","108","0","0.43154761904761907","0.0","0.0","9","7","0","0","2","2","0","0","0.9662576687116564","0.9196428571428571","28","0.0440251572327044","114","0","0","103","1.0275229357798166","26","336","1.9174311926605505","90","627","2.0","4","654","0.0","0","0","1.4617737003058104","4","478","11","0.0846","0","0.0000","0","0.0000","0","0.0000","0","0.0000","119","0.9154","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","175","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","126","0","0","0","0","0","6","0.03428571428571429","1.0","ALCRO","true","false","false","true","true","60"
"approximated_85e91f54-4322-4b9e-9c3c-0584e7f9aee1_codtools.owl_functional.owl","59.4892578125","157","1.6853932584269662","118","2.2593113544497982","0.6272189349112426","201","66","0","0.6647398843930635","0.0","0.0","33","46","0","0","4","4","0","0","0.9404761904761905","0.9421965317919075","26","0.1145374449339207","39","0","0","25","1.0236686390532543","14","173","1.7041420118343196","81","288","2.3195266272189348","6","392","0.0","0","0","1.6923076923076923","6","286","10","0.0943","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","0.9057","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","0","0","0","4","0.0547945205479452","1.0","ALCRO","true","false","false","true","true","30"
"approximated_83d6b78d-7f91-4710-9b23-dbe82b2e2858_Air_caster.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
