Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4345.6875,7287,2.67960033305579,460,3.09249853338734,0.705944395224233,40670,197,0,0.433580579905597,0,0.026567768037761,4507,4305,4445,0,73,73,100,0,0.967807265516223,0.934996628455833,979,0.121902627319138,292,11,0,0,0.312829599628739,152,7415,2.00839556174324,345,47605,2.69552377336202,45,63892,0,0,0,1.01936463738767,19,24162,0,0,0,0,8014,0.4789,11,0.0007,0,0,7956,0.4755,138,0.0082,0,0,122,0.0073,16,0.001,476,0.0284,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1610
kb-owl-syntax-unraveled-depth-2-cardinalities-relation-axioms.ofn_functional.owl,4102.943359375,6545,2.71558344670207,183,3.09580258788881,0.722959138253361,39331,0,0,0.480490523968785,0,0,4312,4107,4207,0,71,71,99,0,0.966168091168091,0.924510272336359,979,0.141986947063089,289,11,0,6,0.279489005608475,53,6279,2.02497106739072,345,45493,2.73337487759281,45,61408,0,0,0,1.00810113059735,3,22648,0,0,0,0,7623,0.4693,11,0.0007,0,0,7859,0.4839,137,0.0084,0,0,121,0.0074,16,0.001,475,0.0292,307,0.984,5,0.016,127,0.4071,0,0,17,0.0545,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1670
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,6514.1455078125,7309,3.10695657843265,460,3.21194354992758,0.770247552493655,64815,197,0,0.433580579905597,0,0.026567768037761,4501,4290,4419,0,87,87,105,0,0.969704961265864,0.409158934450763,1064,0.061428323999769,308,23,0,0,0.244421004054455,152,7415,2.3705705903682,513,71916,3.12611662326532,52,94837,0,0,0,1.01513003922603,19,30796,0,0,0,0,10624,0.4547,11,0.0005,0,0,11824,0.506,251,0.0107,0,0,142,0.0061,17,0.0007,498,0.0213,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,2930
kb-owl-syntax-unraveled-depth-3-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5317.9892578125,7307,2.78487491161319,263,3.08169567080578,0.76267029972752,53245,0,0,0.41812136325852,0,0,4314,4097,4223,0,85,85,108,0,0.991075686354656,0.958575782765309,1064,0.135818228235895,305,23,0,0,0.245844686648501,152,7218,2.05354223433243,512,60292,2.80095367847411,45,82236,0,0,0,1.00892370572207,19,29622,0,0,0,0,10374,0.4633,11,0.0005,0,0,11756,0.525,251,0.0112,0,0,0,0,0,0,0,0,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIF(D),false,false,false,true,true,2180
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,5051.7880859375,6545,3.07229700390795,380,3.27057961862051,0.725923642608657,47923,197,0,0.496294008647313,0,0.030420012353305,4490,4286,4402,0,71,71,99,0,0.96644206632316,0.415915082558624,979,0.065136393878909,292,11,0,6,0.285173279316571,53,6476,2.38341626667841,345,54125,3.09494033202695,45,70283,0,0,0,1.01668941829231,3,23088,0,0,0,0,7804,0.4734,11,0.0007,0,0,7919,0.4804,137,0.0083,0,0,122,0.0074,16,0.001,476,0.0289,307,0.984,5,0.016,127,0.4071,0,0,17,0.0545,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1810
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,6449.0947265625,7309,3.10089722943438,263,3.20923464878086,0.768346184525392,64062,0,0,0.41812136325852,0,0,4314,4101,4226,0,87,87,109,0,0.969487469254803,0.402532105645748,1064,0.062135015183368,305,23,0,0,0.239896304174422,152,7218,2.36662456793406,512,71207,3.1201475671364,52,93879,0,0,0,1.00870779048126,19,30350,0,0,0,0,10440,0.4516,11,0.0005,0,0,11760,0.5087,251,0.0109,0,0,142,0.0061,17,0.0007,497,0.0215,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,3170
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5309.583984375,7285,3.05926147789996,460,3.30698573233628,0.697753101414071,48325,197,0,0.433580579905597,0,0.026567768037761,4508,4300,4442,0,73,73,100,0,0.990933541558216,0.427596527985633,979,0.056520986086254,292,11,0,0,0.321636158584194,152,7415,2.40253318296174,345,55388,3.08085364795697,52,71026,0,0,0,1.0199097770452,19,23513,0,0,0,0,7924,0.4926,11,0.0007,0,0,7953,0.4944,138,0.0086,0,0,4,0.0002,52,0.0032,4,0.0002,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1850
kb-owl-syntax-unraveled-depth-1-disjointness-constant-classes-value-nominals.ofn_functional.owl,4471.185546875,7149,3.0600612522686,183,3.4493145345498,0.623616894705532,36461,0,0,0.46422526542545,0,0,4008,3695,4012,0,38,38,49,0,0.999702522608282,0.411172335170055,0,0,0,0,0,634,0.38661511005354,102,6499,2.58548483045806,226,43462,3.16722189173111,52,53241,0,0,0,1.01082688875669,3,16992,0,0,0,0,5556,0.53,0,0,0,0,4922,0.4695,5,0.0005,0,0,0,0,0,0,0,0,186,0.9947,1,0.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC(D),true,false,false,true,true,1350
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-constant-classes-value-nominals.ofn_functional.owl,3437.5595703125,7149,2.53550831165894,183,3.15074887590744,0.62482210626186,27403,0,0,0.46422526542545,0,0,4008,3695,4012,0,38,38,49,0,0.99715319376075,0.991691029389137,0,0,0,0,0,634,0.385377134724858,102,6499,2.03368121442125,226,34296,2.61675759013283,42,44129,0,0,0,1.01079222011385,3,17046,0,0,0,0,5567,0.5283,0,0,0,0,4922,0.4671,5,0.0005,0,0,0,0,43,0.0041,0,0,186,0.9947,1,0.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEQ(D),false,false,false,true,true,1230
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3547.0546875,7267,2.54616895874263,263,3.1582314318708,0.602192281342772,27791,0,0,0.4180407371484,0,0,4008,3695,4012,0,38,38,49,0,0.99663107405927,0.99251766662048,905,0.115536831354526,277,8,0,0,0.412023292989267,152,7217,1.98601278830783,249,34787,2.5626855446449,42,44888,0,0,0,1.01495775291162,19,17778,0,0,0,0,5567,0.5278,11,0.001,0,0,4922,0.4666,5,0.0005,0,0,0,0,43,0.0041,0,0,292,0.9832,5,0.0168,127,0.4276,0,0,17,0.0572,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIQ(D),false,false,false,true,true,1270
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-relation-axioms.ofn_functional.owl,4988.0546875,6545,3.06389608109887,183,3.26817757009938,0.722959138253361,47176,0,0,0.480490523968785,0,0,4312,4107,4207,0,71,71,99,0,0.966168091168091,0.408313990293311,979,0.066001483179397,289,11,0,6,0.279489005608475,53,6279,2.3782604825069,345,53430,3.08666429270898,45,69345,0,0,0,1.00810113059735,3,22648,0,0,0,0,7623,0.4693,11,0.0007,0,0,7859,0.4839,137,0.0084,0,0,121,0.0074,16,0.001,475,0.0292,307,0.984,5,0.016,127,0.4071,0,0,17,0.0545,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,2310
kb-owl-syntax-unraveled-depth-1-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3503.755859375,7267,2.54388829457801,183,3.15774853021772,0.62360351794628,27667,0,0,0.463939720129171,0,0,4008,3695,4012,0,38,38,49,0,0.999049034175334,0.998923573735199,905,0.115536831354526,277,8,0,634,0.386439267886855,102,6503,2.05984074162111,249,34663,2.6144521036368,42,43996,0,0,0,1.0108153078203,3,17010,0,0,0,0,5556,0.5294,11,0.001,0,0,4922,0.469,5,0.0005,0,0,0,0,0,0,0,0,292,0.9832,5,0.0168,127,0.4276,0,0,17,0.0572,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIF(D),false,false,false,true,true,1220
kb-owl-syntax-unraveled-depth-3-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5473.8984375,7309,2.8041139653149,460,3.07562324956499,0.770247552493655,55665,197,0,0.433580579905597,0,0.026567768037761,4501,4290,4419,0,87,87,105,0,0.969704961265864,0.921780175320297,1064,0.132486614369319,308,23,0,0,0.244421004054455,152,7415,2.06434387052115,513,62626,2.81988990341827,45,85547,0,0,0,1.01513003922603,19,30796,0,0,0,0,10624,0.4547,11,0.0005,0,0,11824,0.506,251,0.0107,0,0,142,0.0061,17,0.0007,498,0.0213,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,2250
kb-owl-syntax-unraveled-depth-3-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,5371.56640625,7309,2.79557629736747,183,3.06856551169743,0.784884905276024,54872,0,0,0.464022140221402,0,0,4323,4104,4229,0,94,94,122,0,0.967506451174793,0.898985239852398,1064,0.135818228235895,305,23,0,634,0.220818904053779,102,6504,2.10049568819176,512,61868,2.84766075914986,45,83875,0,0,0,1.00617912677395,3,29636,0,0,0,0,10440,0.4516,11,0.0005,0,0,11721,0.507,290,0.0125,0,0,142,0.0061,17,0.0007,497,0.0215,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,2220
kb-owl-syntax-unraveled-depth-1-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4544.0029296875,7267,3.06694442880468,183,3.45559740787951,0.62360351794628,36849,0,0,0.463939720129171,0,0,4008,3695,4012,0,38,38,49,0,0.999049090692975,0.411321471538023,905,0.052852887928517,277,8,0,634,0.386439267886855,102,6503,2.61189683860233,249,43953,3.16650820061802,52,53286,0,0,0,1.0108153078203,3,17010,0,0,0,0,5556,0.5294,11,0.001,0,0,4922,0.469,5,0.0005,0,0,0,0,0,0,0,0,292,0.9832,5,0.0168,127,0.4276,0,0,17,0.0572,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIF(D),false,false,false,true,true,1410
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,4160.947265625,7186,2.65212157688835,380,3.09252764758896,0.717569859833943,38752,197,0,0.480065701060176,0,0.02941615648798,4505,4298,4441,0,71,71,99,0,0.989821428571428,0.951321487233089,0,0,0,0,0,634,0.298946522631908,102,6697,2.03423801446299,282,45571,2.72194446924382,45,60977,0,0,0,1.01691813230962,3,22781,0,0,0,0,7924,0.4929,0,0,0,0,7923,0.4929,168,0.0105,0,0,4,0.0002,52,0.0032,4,0.0002,220,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEOQ(D),false,false,false,true,true,1900
kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,6320.955078125,7307,3.09768005656756,183,3.22738596689723,0.779502889368516,62437,0,0,0.464022140221402,0,0,4323,4100,4226,0,92,92,121,0,0.989520958083832,0.387235659111055,1064,0.062135015183368,305,23,0,634,0.226415094339623,102,6504,2.42055977163545,512,69533,3.16131727355009,52,90812,0,0,0,1.0063357237346,3,28908,0,0,0,0,10374,0.4633,11,0.0005,0,0,11717,0.5233,290,0.013,0,0,0,0,0,0,0,0,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIF(D),false,false,false,true,true,2400
kb-owl-syntax-unraveled-depth-2-disjointness-triggers.ofn_functional.owl,4890.2958984375,6358,3.06432510622909,380,3.27884856442117,0.720047503768328,45865,197,0,0.496600741656366,0,0.030438813349815,4489,4279,4399,0,71,71,99,0,0.993376273354346,0.434004163775156,0,0,0,0,0,6,0.295619604439775,53,6472,2.37441191248344,287,51983,3.09637783766501,45,67789,0,0,0,1.01731146941945,3,22272,0,0,0,0,7703,0.4886,0,0,0,0,7916,0.5022,137,0.0087,0,0,4,0.0003,0,0,4,0.0003,218,0.9864,3,0.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCOQ(D),false,false,false,true,true,1690
kb-owl-syntax-unraveled-depth-2-disjointness-constant-classes-value-classes.ofn_functional.owl,5166.5146484375,7185,3.04270524664459,263,3.29575321683722,0.69367188875198,47022,0,0,0.418353202107014,0,0,4332,4126,4250,0,73,73,100,0,0.993926590969105,0.424260785264178,0,0,0,0,0,0,0.317461714486886,152,7214,2.37863052279528,286,54052,3.07269846857948,52,69824,0,0,0,1.01152966027108,19,22986,0,0,0,0,7732,0.4905,0,0,0,0,7893,0.5007,138,0.0088,0,0,0,0,0,0,0,0,219,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCO(D),false,false,false,true,true,1700
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness.ofn_functional.owl,4910.638671875,6359,3.0639220894201,183,3.25495685038624,0.725829532242197,46770,0,0,0.480796812749004,0,0,4312,4107,4207,0,71,71,99,0,0.966502683363148,0.408147470625484,0,0,0,0,0,6,0.28060996333065,53,6275,2.36736427868706,286,52939,3.09516143457651,45,69214,0,0,0,1.00813880690457,3,22544,0,0,0,0,7623,0.4697,0,0,0,0,7859,0.4842,137,0.0084,0,0,121,0.0075,16,0.001,475,0.0293,217,0.9864,3,0.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCOQ(D),false,false,false,true,true,2270
kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,4237.2978515625,7188,2.67030531158511,380,3.08149275741096,0.725434905210186,40263,197,0,0.480065701060176,0,0.02941615648798,4507,4306,4447,0,71,71,99,0,0.966072280793093,0.919964163058086,0,0,0,0,0,634,0.290529695024077,102,6697,2.04234089627348,282,47078,2.73883996355906,45,63133,0,0,0,1.01644180295866,3,23430,0,0,0,0,8014,0.4792,0,0,0,0,7926,0.474,168,0.01,0,0,122,0.0073,16,0.001,476,0.0285,220,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEOQ(D),false,false,false,true,true,1580
kb-owl-syntax-unraveled-depth-1-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4642.9599609375,7267,3.0773201598579,460,3.45480086713953,0.606705424168877,37615,197,0,0.433504181278662,0,0.026571351497168,4175,3871,4205,0,38,38,49,0,0.998645215918713,0.443007662835249,905,0.052251732101617,280,8,0,0,0.418468137946605,152,7414,2.52113789016199,249,44667,3.102613309251,52,54969,0,0,0,1.02590732065248,19,18176,0,0,0,0,5742,0.5342,11,0.001,0,0,4983,0.4636,5,0.0005,0,0,4,0.0004,0,0,4,0.0004,292,0.9832,5,0.0168,127,0.4276,0,0,17,0.0572,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIQ(D),false,false,false,true,true,1550
kb-owl-syntax-unraveled-depth-1-triggers.ofn_functional.owl,3361.8251953125,6288,2.62499264576102,380,3.18075493584059,0.637137077582104,27954,197,0,0.496522948539638,0,0.030443517230722,4192,3891,4217,0,42,42,54,0,0.999285926807498,0.997991036934013,0,0,0,0,0,0,0.384995240361732,53,6471,2.01695621132794,226,33901,2.65450975725845,42,44617,0,0,0,1.02254878629224,3,17187,0,0,0,0,5728,0.5349,0,0,0,0,4969,0.464,4,0.0004,0,0,4,0.0004,0,0,4,0.0004,187,0.9947,1,0.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEQ(D),false,false,false,true,true,1140
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-relation-axioms.ofn_functional.owl,3384.873046875,6490,2.6120877182668,183,3.18381295252816,0.629465621446951,27666,0,0,0.480407773176171,0,0,4018,3710,4025,0,42,42,54,0,0.996528609049557,0.99155782096209,905,0.131273571221352,277,8,0,0,0.375680689366286,53,6278,2.0227395128957,249,33802,2.63042307462151,42,43957,0,0,0,1.01089102986057,3,16893,0,0,0,0,5553,0.5279,11,0.001,0,0,4908,0.4666,4,0.0004,0,0,0,0,43,0.0041,0,0,291,0.9831,5,0.0169,127,0.4291,0,0,17,0.0574,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIQ(D),false,false,false,true,true,1210
kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4308.6875,7287,2.67960033305579,380,3.09249853338734,0.725345702024362,40670,197,0,0.479779137442173,0,0.029398597224295,4507,4306,4447,0,71,71,99,0,0.96562188407682,0.920011938516639,979,0.121902627319138,292,11,0,634,0.290476396896268,102,6701,2.06203129741211,345,47569,2.73865360440418,45,63178,0,0,0,1.01642897394772,3,23448,0,0,0,0,8014,0.4789,11,0.0007,0,0,7926,0.4737,168,0.01,0,0,122,0.0073,16,0.001,476,0.0284,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1690
kb-owl-syntax-unraveled-depth-1-constant-classes-value-nominals.ofn_functional.owl,3430.9384765625,7149,2.53317831215971,183,3.15039915831621,0.623616894705532,27279,0,0,0.46422526542545,0,0,4008,3695,4012,0,38,38,49,0,0.999702504908669,0.99892291121711,0,0,0,0,0,634,0.38661511005354,102,6499,2.03283759666865,226,34172,2.6145746579417,42,43951,0,0,0,1.01082688875669,3,16992,0,0,0,0,5556,0.53,0,0,0,0,4922,0.4695,5,0.0005,0,0,0,0,0,0,0,0,186,0.9947,1,0.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE(D),true,false,false,true,true,1600
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,5137.3115234375,7185,3.04337056190518,183,3.29473576922368,0.714395341488737,47166,0,0,0.464307692307692,0,0,4327,4120,4246,0,71,71,99,0,0.990068168479978,0.3914502849905,0,0,0,0,0,634,0.29341398456191,102,6500,2.44481560059586,286,54160,3.12901187198122,52,69317,0,0,0,1.00821559156773,3,22335,0,0,0,0,7743,0.4893,0,0,0,0,7863,0.4968,168,0.0106,0,0,0,0,52,0.0033,0,0,219,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCOQ(D),false,false,false,true,true,1690
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5385.9345703125,7287,3.06636136552873,460,3.28849000567332,0.705944395224233,49832,197,0,0.433580579905597,0,0.026567768037761,4507,4305,4445,0,73,73,100,0,0.967807265516223,0.415025441484586,979,0.056520986086254,292,11,0,0,0.312829599628739,152,7415,2.40032907226933,345,56895,3.08745728388812,52,73182,0,0,0,1.01936463738767,19,24162,0,0,0,0,8014,0.4789,11,0.0007,0,0,7956,0.4755,138,0.0082,0,0,122,0.0073,16,0.001,476,0.0284,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1890
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5245.7724609375,7285,3.05112014531615,263,3.30517697393782,0.694452970839728,47572,0,0,0.41812136325852,0,0,4330,4121,4246,0,73,73,100,0,0.991185370346007,0.421189726193361,979,0.057171221677178,289,11,0,0,0.316509537382153,152,7218,2.39802674852006,345,54687,3.07283490462618,52,70076,0,0,0,1.01148870861653,19,23067,0,0,0,0,7743,0.4889,11,0.0007,0,0,7893,0.4984,138,0.0087,0,0,0,0,52,0.0033,0,0,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1870
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,4332.185546875,6490,3.08937673772011,380,3.44134021938611,0.635034775433219,36261,197,0,0.496216216216216,0,0.030424710424711,4192,3891,4217,0,42,42,54,0,0.996109408158453,0.445084298896829,905,0.060216913966332,280,8,0,0,0.381645644229636,53,6475,2.50223977366498,249,42453,3.11581987504421,42,52863,0,0,0,1.02233879523753,3,17345,0,0,0,0,5739,0.5327,11,0.001,0,0,4969,0.4612,4,0.0004,0,0,4,0.0004,43,0.004,4,0.0004,291,0.9831,5,0.0169,127,0.4291,0,0,17,0.0574,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIQ(D),false,false,false,true,true,1410
kb-owl-syntax-unraveled-depth-2.ofn_functional.owl,3941.3798828125,6357,2.6930321872714,183,3.09617180400497,0.716826834226575,37264,0,0,0.480796812749004,0,0,4311,4100,4203,0,71,71,99,0,0.993669716292394,0.966374501992032,0,0,0,0,0,6,0.289918684161892,53,6275,2.00263352430235,281,43345,2.72140085012013,45,58902,0,0,0,1.00840879689521,3,21826,0,0,0,0,7522,0.4848,0,0,0,0,7856,0.5063,137,0.0088,0,0,0,0,0,0,0,0,217,0.9864,3,0.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEO(D),false,false,false,true,true,1490
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4205.525390625,7285,2.64933829253525,263,3.09575863263631,0.694452970839728,38370,0,0,0.41812136325852,0,0,4330,4121,4246,0,73,73,100,0,0.991185370346007,0.963286228872264,979,0.124968087822313,289,11,0,0,0.316509537382153,152,7218,1.99065994299496,345,45397,2.66546809910107,45,60786,0,0,0,1.01148870861653,19,23067,0,0,0,0,7743,0.4889,11,0.0007,0,0,7893,0.4984,138,0.0087,0,0,0,0,52,0.0033,0,0,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1710
kb-owl-syntax-unraveled-depth-2-disjointness-triggers-relation-axioms.ofn_functional.owl,4967.640625,6543,3.06443229680079,380,3.29153081073461,0.717143246806383,46272,197,0,0.496294008647313,0,0.030420012353305,4489,4279,4399,0,71,71,99,0,0.992907478972494,0.434161232135424,979,0.065136393878909,292,11,0,6,0.294403782333955,53,6476,2.38550711460654,345,52474,3.08769377642406,45,67920,0,0,0,1.01722962222121,3,22376,0,0,0,0,7703,0.4883,11,0.0007,0,0,7916,0.5018,137,0.0087,0,0,4,0.0003,0,0,4,0.0003,307,0.984,5,0.016,127,0.4071,0,0,17,0.0545,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1750
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,5201.1943359375,7186,3.05150251493917,380,3.29683040373595,0.717569859833943,47918,197,0,0.480065701060176,0,0.02941615648798,4505,4298,4441,0,71,71,99,0,0.989821428571428,0.398511290423469,0,0,0,0,0,634,0.298946522631908,102,6697,2.44893313097045,287,54861,3.13663958575127,52,70267,0,0,0,1.01691813230962,3,22781,0,0,0,0,7924,0.4929,0,0,0,0,7923,0.4929,168,0.0105,0,0,4,0.0002,52,0.0032,4,0.0002,220,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCOQ(D),false,false,false,true,true,1840
kb-owl-syntax-unraveled-depth-3-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5408.84765625,7309,2.79557629736747,263,3.06856551169743,0.768346184525392,54872,0,0,0.41812136325852,0,0,4314,4101,4226,0,87,87,109,0,0.969487469254803,0.920615128844555,1064,0.135818228235895,305,23,0,0,0.239896304174422,152,7218,2.05786360010635,512,61917,2.81138659930869,45,84589,0,0,0,1.00870779048126,19,30350,0,0,0,0,10440,0.4516,11,0.0005,0,0,11760,0.5087,251,0.0109,0,0,142,0.0061,17,0.0007,497,0.0215,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,2260
kb-owl-syntax-unraveled-depth-2-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5237.9755859375,7285,3.05047920551628,263,3.30592448617772,0.693606542960162,47428,0,0,0.41812136325852,0,0,4332,4126,4250,0,73,73,100,0,0.993447669305189,0.424400290768112,979,0.057171221677178,289,11,0,0,0.317386333655791,152,7218,2.39833787705567,345,54543,3.07224518512004,52,69869,0,0,0,1.01152053469352,19,23004,0,0,0,0,7732,0.4902,11,0.0007,0,0,7893,0.5004,138,0.0087,0,0,0,0,0,0,0,0,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIF(D),false,false,false,true,true,1870
