Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_58454d3b-5616-4c00-9752-eb280af7fbf5_a_slovakia.owl_functional.owl,4535.7333984375,9089,3.00241917747966,5,0.163086581742844,0.166666666666667,18210,5,0,0.185185185185185,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9052,0.9,11,27,302.8,6895,9084,1.3,3,39,0,0,0,1.13333333333333,2,34,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,700
approximated_67d0ca23-2031-444a-bf38-4f6b542f2a82_ategorical.owl_functional.owl,1205.83203125,5016,1.36942446043165,1101,2.37154028438559,0.132237487733072,2642,126,0,0.093417336519661,0,0,280,388,0,0,5,5,0,0,0.96441717791411,0.946122094286335,97,0.015106681202305,95,0,0,1226,1.1292934249264,63,4603,1.56108930323847,88,6363,1.41756624141315,9,5778,0,0,0,1.26987242394504,9,5176,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,190
approximated_5329fb26-10ec-4f02-8247-104bd6193ad9_nservation.owl_functional.owl,1225.4208984375,4827,1.41867864495602,939,2.44719480134543,0.13641245972073,2789,133,0,0.095192075380527,0,0,265,352,0,0,5,5,0,0,0.965887724952995,0.949746315535153,150,0.023191094619666,451,0,0,1137,1.11143931256713,59,4139,1.5499462943072,89,5772,1.40413533834586,9,5229,0,0,0,1.25187969924812,9,4662,127,0.25,0,0,59,0.1161,0,0,0,0,322,0.6339,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,180
approximated_34792309-f5b3-4c6e-8a29-7828bafc4461_vertebrate.owl_functional.owl,8804.44921875,18143,2.75563315566991,38716,3.2023269023764,0.334113277623027,48288,11,0,0.457295845335501,0,0,42244,51570,0,0,79,79,0,0,1,1,21335,0.375464160639178,20788,0,0,39,2.10161559888579,1740,56586,2.43714020427112,1740,65620,2.7719591457753,319,74635,0,0,0,2.43788300835655,319,65640,0,0,0,0,0,0,0,0,0,0,8996,1,0,0,0,0,0,0,0,0,0,0,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,96,0.398340248962656,1,ALER,true,false,false,true,true,3190
approximated_358e8a5e-c2ee-435d-b06a-3f218806ea37_obi.owl_functional.owl,852.66015625,3058,1.8480194017785,2430,2.83570893692952,0.187572590011614,3283,126,0,0.331034482758621,0,0,3134,3510,0,0,8,8,0,0,0.996514667441185,0.995019157088123,954,0.173580786026201,585,0,0,150,1.51567944250871,154,5220,1.75900116144019,161,6058,1.89895470383275,11,6540,0,0,0,1.70528455284553,11,5873,12,0.0186,0,0,21,0.0325,0,0,0,0,613,0.9489,0,0,0,0,0,0,0,0,0,0,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,10,0.085470085470086,1,ALCRO,true,false,false,true,true,200
approximated_559ed7a7-3d13-4c0d-9f21-570c324ff1b8_matrAerosol.owl_functional.owl,1205.4375,5016,1.36877136175571,1100,2.37085532659777,0.132024539877301,2638,125,0,0.093220338983051,0,0,280,388,0,0,5,5,0,0,0.964408443789887,0.946110386788353,97,0.015113742598941,105,0,0,1226,1.12932515337423,63,4602,1.56098159509202,88,6361,1.41717791411043,9,5775,0,0,0,1.26969325153374,9,5174,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,460
approximated_570d94a7-ca42-4f6d-a22d-1e7bf90e34cc_ll030210RL.owl_functional.owl,533.30859375,1493,2.28319162851537,37,2.73131255661905,0.25,1962,35,0,0.255474452554745,0,0,0,0,0,0,0,0,0,0,0.993006993006993,0.992700729927007,0,0,269,0,0,1267,0.951388888888889,21,137,13.1319444444444,326,1891,1.50694444444444,3,217,0,0,0,1.25,2,180,1,0.0278,0,0,0,0,0,0,0,0,35,0.9722,0,0,0,0,0,0,0,0,0,0,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,1,ALCHO,true,false,true,true,true,60
approximated_5599441e-9bd5-4094-a4ce-3a21234c7c4a_virControl.owl_functional.owl,1217.31640625,5052,1.3691455130497,1103,2.37192413623207,0.130656934306569,2657,124,0,0.09222150398621,0,0,280,388,0,0,5,5,0,0,0.964711608663908,0.946563240680888,97,0.01499227202473,118,0,0,1226,1.12919708029197,63,4641,1.55693430656934,88,6399,1.41411192214112,9,5812,0,0,0,1.26812652068127,9,5212,145,0.27,0,0,63,0.1173,0,0,0,0,329,0.6127,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,470
approximated_503bc0e0-f08f-450b-9d7c-503ef68bcbca_eReduction.owl_functional.owl,1209.58984375,5028,1.36968609865471,1106,2.37243175225813,0.132518337408313,2653,126,0,0.093743234466335,0,0,283,394,0,0,5,5,0,0,0.964539007092198,0.946308724832215,97,0.015069131583036,95,0,0,1226,1.12933985330073,63,4619,1.56039119804401,88,6382,1.41809290953545,9,5800,0,0,0,1.27017114914425,9,5195,145,0.2675,0,0,63,0.1162,0,0,0,0,334,0.6162,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019305019305019,1,ALCRO,true,false,false,true,true,180
approximated_5243bb26-b0bf-48ef-a3dd-e031988e0f90_tionMedium.owl_functional.owl,582.19140625,2230,1.44587008821171,645,2.51821636800894,0.118761552680222,1674,106,0,0.066614111154907,0,0,12,22,0,0,3,3,0,0,0.970873786407767,0.963736696886086,6,0.001994680851064,5,0,0,153,1.17236598890943,63,2537,1.3641404805915,63,2952,1.44547134935305,11,3128,0,0,0,1.29759704251386,11,2808,63,0.2451,0,0,63,0.2451,0,0,0,0,131,0.5097,0,0,0,0,0,0,0,0,0,0,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0.03954802259887,1,ALCRO,true,false,false,true,true,90
approximated_553ccccd-e115-409d-9c5e-3797f2f06102_mGeolBasin.owl_functional.owl,1132.7919921875,4606,1.38772718389681,912,2.39246440835986,0.143550228310502,2510,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.024333333333333,227,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,410
approximated_52088ff4-4639-498b-9c1c-2f7f8adc911f_phenSolid.owl_functional.owl,1177.0771484375,4622,1.43400621118012,920,2.4665345637308,0.14837976122797,2768,135,0,0.102307692307692,0,0,236,312,0,0,3,3,0,0,0.96133067955644,0.944615384615385,143,0.02288,459,0,0,1152,1.1085844229676,57,3900,1.57788516202388,89,5551,1.42581011938601,9,5016,0,0,0,1.26122797043775,9,4437,136,0.2605,0,0,57,0.1092,0,0,0,0,329,0.6303,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,190
approximated_380b192c-b044-4e0a-b6b3-ee528f4c2a18_2006020915.owl_functional.owl,1455.2353515625,4212,2.25563804454405,3256,2.03723916794045,0.414495229958707,8996,2849,0,0.073283480625425,0,0,931,3118,0,0,5,5,0,0,1,1,448,0.060013395847287,497,0,0,0,1.04727324505197,2772,7355,1.85874982201338,2772,13054,2.27495372347999,7,15977,0,0,0,1.46347714651858,7,10278,0,0,0,0,2783,0.956,0,0,0,0,128,0.044,0,0,0,0,0,0,0,0,0,0,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,16,0.137931034482759,1,ALER,true,false,false,true,true,560
approximated_59ea1281-54a2-4d5f-8958-7f498cb86eac_topOnly615.owl_functional.owl,2522.3251953125,5182,2.25734683712436,3140,3.0310040650604,0.176195536663124,7677,356,0,0.095027150614461,0,0,594,966,0,0,5,5,0,0,0.965986394557823,0.96741926264647,275,0.023236163920575,720,0,0,935,1.48735387885229,206,6998,2.39107332624867,518,11250,2.36663124335813,11,11135,0,0,0,1.66716259298619,10,7844,160,0.193,0,0,82,0.0989,0,0,0,0,587,0.7081,0,0,0,0,0,0,0,0,0,0,383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,12,0.031331592689295,1,ALCRO,true,false,false,true,true,620
approximated_351dd588-5be4-4a20-bd9e-c0297629f75c_sapiensMOD.obo_functional.owl,50305.5400390625,112909,2.31943528071017,155544,2.26088509834993,0.153429386162389,175991,5,0,0.648697507750534,0,0,32860,97527,0,0,8,8,0,0,1,1,59960,0.241331428226439,151,0,0,0,1.86374756115864,59807,248363,2.01719195557557,59807,268811,2.32065886237431,7,309251,0,0,0,2.16721446795738,7,288803,0,0,0,0,5,0.0002,0,0,0,0,20441,0.9998,0,0,0,0,0,0,0,0,0,0,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,21,0.181034482758621,1,ALER,true,false,false,true,true,18580
approximated_56c78db5-5fc2-45bb-a3b2-6feb398ea096_eanCoastal.owl_functional.owl,1133.998046875,4605,1.38924731182796,911,2.39546412412306,0.143305737938909,2517,130,0,0.09958932238193,0,0,261,347,0,0,5,5,0,0,0.963735008566533,0.946868583162217,146,0.02430497752622,235,0,0,1135,1.11218955181273,58,3896,1.57579217813303,89,5520,1.41964030830717,9,4973,0,0,0,1.25977733371396,9,4413,127,0.253,0,0,58,0.1155,0,0,0,0,317,0.6315,0,0,0,0,0,0,0,0,0,0,477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016771488469602,1,ALCRO,true,false,false,true,true,190
approximated_368e45c1-63ae-4757-9a13-ddc2c2e0ac65_ensensembl.obo_functional.owl,45926.7236328125,110491,2.43319971995045,167236,1.96649404196858,0.149894565100279,186285,5,0,0.50760335970632,0,0,27141,81024,0,0,7,7,0,0,1,1,54318,0.213476389789542,54173,0,0,0,1.95800304760732,54126,254419,2.10468838984747,54126,273479,2.43372223675907,17,316233,0,0,0,2.28703689451892,17,297173,0,0,0,0,5,0.0003,0,0,0,0,19472,0.9997,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,9,0.230769230769231,1,ALER,true,false,false,true,true,16390
approximated_58eb3156-d6a5-454d-bdc4-90451e9f740f_HP_functional.owl,1747.380859375,9799,1.33156444535157,3250,2.43777917965455,0,3249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.33129210042866,44,13044,1.33139416207389,44,13045,1.33159828536436,5,13047,0,0,0,1.33159828536436,5,13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,420
approximated_59966f1a-3ce4-4240-88ae-56c3cf3ebcad_stateTime.owl_functional.owl,1211.37109375,5016,1.37380823889189,1098,2.38060379485478,0.132089369015468,2666,123,0,0.093260869565217,0,0,280,388,0,0,5,5,0,0,0.964390962671906,0.946086956521739,99,0.015353598014888,106,0,0,1226,1.12938865700958,63,4600,1.56125705867911,88,6359,1.41689172600049,9,5771,0,0,0,1.26933464276946,9,5170,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019230769230769,1,ALCRO,true,false,false,true,true,310
approximated_331a58a7-f39b-4553-8489-eaaa42138a26_EnzyOfull.owl_functional.owl,3077.6044921875,12917,1.62717835501902,4601,1.84181635683381,0.504458905760424,13382,26,0,0.355616224648986,0,0,0,0,0,0,0,0,0,0,0.748538716480868,0.646645865834633,0,0,0,0,0,4666,0.772475295251868,254,12820,1.30664015425404,254,21685,1.78163412870571,10,29568,0,0,0,1.27717522294529,10,21196,4173,0.4984,0,0,0,0,0,0,0,0,4199,0.5016,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCO,true,false,false,true,true,900
approximated_629141d3-e7b6-4a22-9be4-6892918df95c_pmentupper.owl_functional.owl,12542.998046875,39876,2.2254639372489,51564,3.03599126611667,0.236968290796597,64063,46,0,0.184362022368219,0,0,27759,41585,0,0,12,12,0,0,1,1,16607,0.181354562530031,16636,0,0,0,1.75989945862336,7505,91022,1.99694508894045,7505,103282,2.23401005413766,12,115543,0,0,0,1.99696442382057,12,103283,0,0,0,0,4,0.0003,0,0,0,0,12252,0.9997,0,0,0,0,0,0,0,0,0,0,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,232,0.421818181818182,1,ALER,true,false,false,true,true,4820
approximated_496a05f9-9d34-4fb6-8ad2-d47c4e730571_oLightning.owl_functional.owl,1178.7080078125,4629,1.43341732893972,920,2.46594239253014,0.148085106382979,2768,134,0,0.102124392116714,0,0,242,319,0,0,3,3,0,0,0.961407491486947,0.94471461479396,144,0.023014224069043,458,0,0,1152,1.10836879432624,57,3907,1.57673758865248,89,5558,1.42496453900709,9,5023,0,0,0,1.26070921985816,9,4444,136,0.2605,0,0,57,0.1092,0,0,0,0,329,0.6303,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,180
approximated_487e1166-fe3c-469d-9081-e3285bebdfb8_JC3IEDMBase.owl_functional.owl,854.8759765625,3306,0.834026128266033,62,0.654867686879357,0.023117076808352,0,62,0,0.02700646633701,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0.980238627889634,424,2629,1.0048471290082,424,2695,1.04586129753915,3,2805,0,0,0,1.0227442207308,2,2743,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,110
approximated_53f7b772-aa52-44f2-b0b8-b8d098d43fec_n_phenotype_xp_functional.owl,2900.2060546875,9834,2.08651529532014,11040,1.79571970382525,0.28231765308362,14882,0,0,0.622812958573202,0,0,145,331,0,0,3,3,0,0,1,1,5887,0.332167240309203,5605,0,0,0,1.29621771892604,2879,17718,1.57853537200966,2879,21577,2.08991147852806,5,28567,0,0,0,1.80759382544444,5,24708,0,0,0,0,0,0,0,0,0,0,3859,1,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0.25,1,ALER,true,false,false,true,true,1200
approximated_564fbe9d-50fb-4749-af2a-7ad7e89a57f4_nWaveNoise.owl_functional.owl,1206.158203125,5016,1.36915046796256,1097,2.37249161899712,0.131385068762279,2639,122,0,0.09262883235486,0,0,280,388,0,0,5,5,0,0,0.964382215671825,0.946075233746467,97,0.015104328869511,98,0,0,1226,1.12942043222004,63,4599,1.56065815324165,88,6355,1.41601178781925,9,5766,0,0,0,1.26915520628684,9,5168,145,0.271,0,0,63,0.1178,0,0,0,0,327,0.6112,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,250
approximated_4a74a4da-3c5d-4b27-bafa-84e59e8a6288_propMass.owl_functional.owl,1202.3984375,5010,1.36682874122096,1096,2.36715544626505,0.132154261852125,2625,123,0,0.093301435406699,0,0,284,393,0,0,5,5,0,0,0.964373464373464,0.946063505872118,97,0.015149148836483,95,0,0,1226,1.12945222304102,63,4598,1.56153279292557,88,6357,1.41660525669369,9,5767,0,0,0,1.2689756816507,9,5166,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01953125,1,ALCRO,true,false,false,true,true,4060
approximated_42d1cf56-fd2d-49bd-a452-24910cf6c7d9_COSMOtop995.owl_functional.owl,3887.7197265625,10160,2.51263292857682,7137,3.02573471526939,0.284102469249977,20584,575,0,0.165421629988559,0,0,1800,3227,0,0,5,5,0,0,0.925915649278579,0.920923346120197,1543,0.057146031628458,2612,0,0,1616,1.37417922870619,272,14859,2.58263201701655,1266,27926,2.6782576528253,12,28960,0,0,0,1.65994636086193,10,17949,801,0.2607,0,0,132,0.043,0,0,0,0,2139,0.6963,0,0,0,0,0,0,0,0,0,0,830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,27,0.032530120481928,1,ALCRO,true,false,false,true,true,5370
approximated_5c8768cc-dc0b-4b36-91b9-36d358debe43_GlycO_0_7.owl_functional.owl,3948.208984375,9321,1.68269230769231,376,1.45991824167623,0.016395322173813,6507,82,0,0.023468931604828,0,0,0,0,0,0,0,0,0,0,0.99656002751978,0.987036209208762,0,0,6,0,0,653,1.02591148819078,254,8948,1.11132767713827,486,9693,1.05973400596194,9,9243,0,0,0,1.04299472598028,9,9097,30,0.2098,0,0,3,0.021,0,0,0,0,110,0.7692,0,0,0,0,0,0,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,ALCHO,true,false,false,true,true,2240
approximated_3dc4e099-af9d-419d-b9fb-bcef9d8758e5_reGradient.owl_functional.owl,1204.24609375,4621,1.46020962732919,919,2.50752024853254,0.148706283764572,2903,135,0,0.102590407796871,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.02239624119029,459,0,0,1152,1.10861529712823,57,3899,1.57833380722206,90,5551,1.42593119135627,9,5015,0,0,0,1.26101791299403,9,4435,136,0.26,0,0,57,0.109,0,0,0,0,330,0.631,0,0,0,0,0,0,0,0,0,0,483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.01656314699793,1,ALCRO,true,false,false,true,true,680
approximated_5e2e45cd-8162-45cc-8fcd-46692747c971_fbbt.owl_functional.owl,3439.1796875,8050,2.49868861354798,13506,3.15049012187486,0.271925838407707,16597,77,0,0.478127469666682,0,0,17748,20059,0,0,30,30,0,0,1,1,9420,0.437183830695689,8092,0,0,0,1.9549213850768,170,21510,2.23275470326275,173,24567,2.50522584749614,26,27565,0,0,0,2.22739252931019,26,24508,0,0,0,0,65,0.0217,0,0,0,0,2927,0.9783,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,27,0.5,1,ALER,true,false,false,true,true,1550
approximated_5dd4521b-d200-4f2a-b86c-fd2e8f0ef2a9_is_elegans.obo_functional.owl,39959.7548828125,99548,2.2148309941394,130217,2.00397725211106,0.282480087729424,168535,5,0,0.753642611148338,0,0,26040,76361,0,0,9,9,0,0,1,1,45614,0.236835273471168,151,0,0,0,1.38883758513217,45459,192504,1.66528627496248,45459,230822,2.21590384393397,6,307142,0,0,0,1.93945515410366,6,268824,0,0,0,0,5,0.0001,0,0,0,0,39149,0.9999,0,0,0,0,0,0,0,0,0,0,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,21,0.182608695652174,1,ALER,true,false,false,true,true,24190
approximated_5cc5f64b-eb27-4be2-b1bc-981f25f25208_Visiting.owl_functional.owl,497.8544921875,695,2.84790874524715,111,3.12290602738277,0.370517928286853,1468,54,0,0.379699248120301,0,0,117,114,0,0,4,4,0,0,0.996,0.988721804511278,47,0.022837706511176,1310,0,0,452,1.0597609561753,11,266,3.40637450199203,364,855,1.80876494023904,5,454,0,0,0,1.43824701195219,5,361,1,0.0108,0,0,0,0,0,0,0,0,92,0.9892,0,0,0,0,0,0,0,0,0,0,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,1,0.011627906976744,1,ALCRO,true,false,false,true,true,60
approximated_4b1ba00e-d3d8-42e5-ae4e-2f72e78f7d78_andAeolian.owl_functional.owl,1205.4365234375,5016,1.36877136175571,1100,2.37085532659777,0.132024539877301,2638,125,0,0.093220338983051,0,0,280,388,0,0,5,5,0,0,0.964408443789887,0.946110386788353,97,0.015113742598941,105,0,0,1226,1.12932515337423,63,4602,1.56098159509202,88,6361,1.41717791411043,9,5775,0,0,0,1.26969325153374,9,5174,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,630
approximated_5b850a43-95b6-4a41-8e17-97f2aae70514_iComponent.owl_functional.owl,1174.2529296875,4607,1.4304415787417,912,2.46187678263204,0.143550228310502,2729,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.023472668810289,447,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,760
approximated_3b3bee0f-a8e9-48b8-a078-fbe86aee1b92_physSound.owl_functional.owl,579.8642578125,2232,1.44288577154309,640,2.51481198191676,0.118081180811808,1669,107,0,0.063854946787544,0,0,12,22,0,0,3,3,0,0,0.97185048454084,0.967284193929838,7,0.002331002331002,6,0,0,150,1.17020295202952,64,2537,1.36116236162362,64,2951,1.44234317343173,11,3127,0,0,0,1.29474169741697,11,2807,61,0.2383,0,0,64,0.25,0,0,0,0,131,0.5117,0,0,0,0,0,0,0,0,0,0,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0.03954802259887,1,ALCRO,true,false,false,true,true,310
approximated_43b1a445-7fdb-4ed8-8830-a6e907657507_anFraction.owl_functional.owl,1186.59765625,4647,1.43217054263566,936,2.462758067197,0.142413987591653,2764,131,0,0.09845998485231,0,0,261,347,0,0,5,5,0,0,0.963892806770099,0.947488008078768,146,0.023229912490056,447,0,0,1135,1.11703327693175,58,3961,1.57557811618725,89,5587,1.4224478285392,9,5044,0,0,0,1.26367738296672,9,4481,128,0.2535,0,0,58,0.1149,0,0,0,0,319,0.6317,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,710
approximated_4b741a0c-5177-4f32-a4ec-4f37dcc59afa_ysfunction.owl_functional.owl,666.982421875,2917,1.43479664299548,553,2.03489908132908,0.054695562435501,1347,133,0,0.074962063732929,0,0,6,16,0,0,2,2,0,0,1,1,195,0.05643994211288,200,0,0,102,1.13347093223254,924,3295,1.26006191950464,924,3663,1.28138974888201,4,3725,0,0,0,1.18988648090815,4,3459,0,0,0,0,107,0.673,0,0,0,0,52,0.327,0,0,0,0,0,0,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,22,0.247191011235955,1,ALCRO,true,false,false,true,true,160
approximated_3ced1eb5-119d-479c-b7dc-dcebda3c65c3_astertaxon.owl_functional.owl,3660.9677734375,14880,0.999865627519484,0,0.008154820962488,6.72404518558365E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999798278644432,14869,14869,0.999865519096288,14869,14870,1,2,14872,0,0,0,0.999932759548144,1,14871,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0.333333333333333,1,ALER,true,false,false,true,true,1530
approximated_30c9e925-0caf-4205-a65c-b3224458af57_eDirection.owl_functional.owl,1174.6162109375,4622,1.43156668608037,919,2.46321845601583,0.148137617287461,2755,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022924014107086,447,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,380
approximated_4ec7a0ca-9349-4946-a802-44fe7e11027c_NIFResource.owl_functional.owl,602.8125,2671,1.47372109320252,556,2.06129837746505,0.060458129928652,1352,133,0,0.081692913385827,0,0,6,16,0,0,2,2,0,0,1,1,197,0.06140897755611,202,0,0,102,1.14457378895982,934,3048,1.28351483289523,934,3418,1.30904994367255,4,3486,0,0,0,1.20841156590312,4,3218,0,0,0,0,107,0.6646,0,0,0,0,54,0.3354,0,0,0,0,0,0,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,22,0.247191011235955,1,ALCRO,true,false,false,true,true,150
