Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_e5245c87-5675-4ad8-95fd-5a25077d0efc_mergedtbox.owl_functional.owl,20123.3564453125,50907,2.45550752720227,75324,2.33190774644885,0.050653258817592,103872,32,0,0.357425023471683,0,0,897,1308,0,0,8,8,0,0,1,1,40070,0.354491971513248,19899,0,0,0,2.11027831255491,19884,112902,2.16167922094914,19884,115652,2.45928113493206,47,131574,0,0,0,2.40788022653782,47,128824,0,0,0,0,5,0.0018,0,0,0,0,2705,0.9982,0,0,0,0,0,0,0,0,0,0,171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,88,0.514619883040936,1,ALCRO,true,false,false,true,true,11860
approximated_d7cca021-c673-4a84-9e7c-b1c508a453d8_financial.owl_functional.owl,11092.9921875,18018,3.62359986691804,16,2.32086807254319,0.207792207792208,56314,16,0,0.253968253968254,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17941,0.818181818181818,8,63,234.025974025974,6472,18020,1.4025974025974,3,108,0,0,0,1.19480519480519,2,92,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCO,true,true,true,true,true,1560
approximated_e6dfe162-b31b-40a0-ba48-e9df760114f3_phenHydro.owl_functional.owl,1205.8828125,5017,1.36899838158605,1101,2.37121568592893,0.132237487733072,2640,126,0,0.093417336519661,0,0,280,388,0,0,5,5,0,0,0.96441717791411,0.946122094286335,97,0.015109034267913,106,0,0,1226,1.1292934249264,63,4603,1.56108930323847,88,6363,1.41756624141315,9,5778,0,0,0,1.26987242394504,9,5176,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019305019305019,1,ALCRO,true,false,false,true,true,220
approximated_ebd19a90-2a41-4775-9387-7f7ff69d953a_sportation.owl_functional.owl,1203.4501953125,5014,1.36744604316547,1101,2.36770269322213,0.132728164867517,2631,126,0,0.093851835759288,0,0,280,388,0,0,5,5,0,0,0.96441717791411,0.946122094286335,99,0.015449438202247,97,0,0,1226,1.1292934249264,63,4603,1.56157998037291,88,6365,1.4180569185476,9,5780,0,0,0,1.26987242394504,9,5176,145,0.268,0,0,63,0.1165,0,0,0,0,333,0.6155,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,250
approximated_dc348799-c845-4053-9001-4f0219f19f46_phenCryo.owl_functional.owl,1177.818359375,4620,1.43102104442712,918,2.46360461850644,0.143263217737351,2742,132,0,0.099336057201226,0,0,261,347,0,0,5,5,0,0,0.96388967870344,0.947139938712972,146,0.023397435897436,447,0,0,1135,1.11313246162592,59,3916,1.57561114269471,89,5543,1.4206935758954,9,4998,0,0,0,1.26065946560546,9,4435,127,0.252,0,0,59,0.1171,0,0,0,0,318,0.631,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,180
approximated_eb264056-1e9b-4c50-a63d-7aad7cfad1b6_eFrequency.owl_functional.owl,1174.4501953125,4607,1.43063696756546,912,2.4620741268326,0.143550228310502,2730,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.023468895675936,447,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,200
approximated_dermlex.dermatology-lexicon.4.owl.xml_functional.owl,2986.818359375,6122,2.98987755102041,3,1.26631646278649,0.00049115913556,12188,3,0,0.000491561527118,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999181401440733,164,6103,2.99705304518664,6102,18306,2.99819908316961,3,18313,0,0,0,1.00032743942371,2,6110,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,480
approximated_e2b121c3-b59f-45d2-8e44-ced60f084a8d_mAstroStar.owl_functional.owl,1211.3486328125,5025,1.37293610911701,1105,2.37847899844881,0.132778049975502,2666,130,0,0.093553288474061,0,0,280,388,0,0,5,5,0,0,0.96446949277138,0.94616887345344,94,0.014578163771712,102,0,0,1226,1.12861342479177,63,4607,1.56050955414013,88,6370,1.41866731994121,9,5791,0,0,0,1.27045565899069,9,5186,145,0.2675,0,0,63,0.1162,0,0,0,0,334,0.6162,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.018939393939394,1,ALCRO,true,false,false,true,true,200
approximated_d297d8ef-83ce-411c-9dd9-74c18fdebf0d_substance.owl_functional.owl,663.04296875,1921,1.36834600760456,529,2.43816123186914,0.09468085106383,1177,94,0,0.092237442922375,0,0,0,0,0,0,0,0,0,0,0.97924427887174,0.95296803652968,0,0,8,0,0,113,1.16489361702128,41,2190,1.30053191489362,96,2445,1.37659574468085,4,2588,0,0,0,1.28085106382979,4,2408,39,0.2191,0,0,2,0.0112,0,0,0,0,137,0.7697,0,0,0,0,0,0,0,0,0,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,5,0.045045045045045,1,ALCRO,true,false,false,true,true,130
approximated_d66fd76d-8c5e-4b06-87b7-d8eb3828b44d_usculusMOD.obo_functional.owl,38421.19140625,91571,2.30847831220971,131356,2.24444574141076,0.279228453913674,166226,5,0,0.678534052795744,0,0,15396,45531,0,0,8,8,0,0,1,1,37362,0.190649684648827,151,0,0,0,1.54336007059899,37202,195874,1.81812093228485,37202,230745,2.30975306112801,10,293140,0,0,0,2.03499219944214,10,258269,0,0,0,0,5,0.0001,0,0,0,0,35433,0.9999,0,0,0,0,0,0,0,0,0,0,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,21,0.181034482758621,1,ALER,true,false,false,true,true,18740
approximated_cf9aef34-ad4b-4335-b802-a83cac432b7c_NLexOBOUBO.owl_functional.owl,569.6865234375,2554,1.49325063845312,557,2.09140866929695,0.06483300589391,1352,139,0,0.086407103825137,0,0,6,16,0,0,2,2,0,0,1,1,195,0.063147668393782,200,0,0,102,1.15049115913556,887,2928,1.29744597249509,887,3302,1.32534381139489,4,3373,0,0,0,1.21846758349705,4,3101,0,0,0,0,107,0.6485,0,0,0,0,58,0.3515,0,0,0,0,0,0,0,0,0,0,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,22,0.234042553191489,1,ALCRO,true,false,false,true,true,160
approximated_e0326e58-7287-4240-b48f-f049b2459fc4_eReduction.owl_functional.owl,1210.111328125,4637,1.45671583850932,921,2.50408983900759,0.143544733861835,2889,132,0,0.099949135300102,0,0,263,351,0,0,5,5,0,0,0.964032851883319,0.94735503560529,146,0.02281963113473,448,0,0,1140,1.11325028312571,58,3932,1.57587768969422,89,5566,1.42044167610419,9,5017,0,0,0,1.26047565118913,9,4452,127,0.2505,0,0,58,0.1144,0,0,0,0,322,0.6351,0,0,0,0,0,0,0,0,0,0,480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016666666666667,1,ALCRO,true,false,false,true,true,180
approximated_ctcae.common-terminology-criteria-for-adverse-events.2.owl.xml_functional.owl,968.779296875,3885,1.00154162384378,7,1.21875055210942,0.001801801801802,6,7,0,0.00180412371134,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.998712998712999,117,3880,1.0005148005148,117,3887,1.0033462033462,3,3898,0,0,0,1.0015444015444,2,3891,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,140
approximated_d0c046f2-b165-446c-af5b-797f3a740753_thSolution.owl_functional.owl,1172.65234375,4606,1.42935313660348,912,2.45978130541278,0.143550228310502,2723,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.023499114759376,447,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,240
approximated_db4ef685-bf8d-4997-b19a-937c6b6a4b5b_eFrequency.owl_functional.owl,1174.6044921875,4607,1.43094354366087,913,2.46223967471171,0.143794579172611,2732,132,0,0.100051308363263,0,0,261,347,0,0,5,5,0,0,0.963755707762557,0.946895844022576,146,0.02346512375442,448,0,0,1135,1.11212553495007,58,3898,1.57603423680457,89,5524,1.42054208273894,9,4979,0,0,0,1.2601997146933,9,4417,127,0.252,0,0,58,0.1151,0,0,0,0,319,0.6329,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,210
approximated_d89951a6-6b3e-4c7e-b7f0-298a8667bd7c_cusuniprot.owl_functional.owl,633.634765625,4949,1.29816760980868,-170,1.58460124590804,0.499898805909735,2213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2470,0,0,2470,0,0,0,0.982594616474398,1,4855,1.44808743169399,2,7155,0,0,0,0.965391621129326,1,4770,0,0,0,0,0,0,0,0,0,0,2470,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0.363636363636364,1,ALER,true,false,false,true,true,220
approximated_e2d645f4-6515-49f7-a5b6-5b2422314de5_landCoastal.owl_functional.owl,760.216796875,2995,1.40369473046638,813,2.48619238308006,0.101282916948008,2021,121,0,0.056936416184971,0,0,125,152,0,0,3,3,0,0,0.976697061803445,0.971098265895954,15,0.003809040121889,15,0,0,156,1.16812964213369,76,3460,1.32613099257259,76,3928,1.40108035111411,11,4150,0,0,0,1.27413909520594,11,3774,69,0.23,0,0,76,0.2533,0,0,0,0,155,0.5167,0,0,0,0,0,0,0,0,0,0,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,7,0.03804347826087,1,ALCRO,true,false,false,true,true,130
approximated_d04ca174-a81f-42bd-abe8-690e55d09720_GeoSkills.owl_functional.owl,1448.00390625,2680,7.650036954915,37,3.71246173348282,0.041867954911433,18003,16,0,0.052715654952077,0,0,0,0,0,0,0,0,0,0,0.998387096774194,0.992012779552716,10,0.001532332209623,8,0,0,2056,1.00805152979066,47,626,8.89371980676328,181,5523,1.80837359098229,5,1123,0,0,0,1.05797101449275,4,657,1,0.0385,0,0,0,0,0,0,0,0,25,0.9615,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,ALCHO,true,false,false,true,true,270
approximated_e0f117c2-6b6e-49b7-aa9d-1e3258473eb2_xchemical.owl_functional.owl,2099.5849609375,7880,1.87505995203837,6323,1.70828765181829,0.370557156580211,10947,0,0,0.51891980628745,0,0,0,0,0,0,0,0,0,0,1,1,6250,0.512463102656609,4984,0,0,0,0.975264169068204,1269,12183,1.34582132564842,1269,16812,1.87664105027217,8,23443,0,0,0,1.50608389369196,8,18814,0,0,0,0,0,0,0,0,0,0,4629,1,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0.055555555555556,1,ALER,true,false,false,true,true,670
approximated_e598a55b-6996-44c7-b414-1437b4ce8f5c_eanCoastal.owl_functional.owl,1205.4365234375,5016,1.36877136175571,1100,2.37085532659777,0.132024539877301,2638,125,0,0.093220338983051,0,0,280,388,0,0,5,5,0,0,0.964408443789887,0.946110386788353,97,0.015113742598941,105,0,0,1226,1.12932515337423,63,4602,1.56098159509202,88,6361,1.41717791411043,9,5775,0,0,0,1.26969325153374,9,5174,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,190
approximated_e39bd649-5918-4120-89a0-fe8523fdd987_procWave.owl_functional.owl,1206.6435546875,5016,1.36991723641598,1099,2.37306688071403,0.131811487481591,2644,124,0,0.093023255813954,0,0,280,388,0,0,5,5,0,0,0.964399705376872,0.946098674201261,97,0.015097276264592,100,0,0,1226,1.12935689739813,63,4601,1.56087383406971,88,6359,1.41678939617084,9,5772,0,0,0,1.26951399116348,9,5172,145,0.27,0,0,63,0.1173,0,0,0,0,329,0.6127,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,190
approximated_db8c814a-8452-4bd9-9049-4a4c730e593f_anDynamics.owl_functional.owl,1200.771484375,5015,1.3644052546338,1098,2.36375840996835,0.131843849742205,2613,124,0,0.09304347826087,0,0,280,388,0,0,5,5,0,0,0.964390962671906,0.946086956521739,97,0.015170472317798,82,0,0,1226,1.12938865700958,63,4600,1.56101153940584,88,6358,1.41664620672723,9,5770,0,0,0,1.26933464276946,9,5170,145,0.27,0,0,63,0.1173,0,0,0,0,329,0.6127,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,280
approximated_e82977a6-5338-4a22-b433-10495a8ee286_matrIon.owl_functional.owl,1229.1669921875,5017,1.39093688185578,1101,2.40876095519488,0.132237487733072,2762,126,0,0.093417336519661,0,0,280,388,0,0,5,5,0,0,0.96441717791411,0.946122094286335,97,0.014827269948028,228,0,0,1226,1.1292934249264,63,4603,1.56108930323847,88,6363,1.41756624141315,9,5778,0,0,0,1.26987242394504,9,5176,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019305019305019,1,ALCRO,true,false,false,true,true,190
approximated_d66c414e-ead4-4017-8484-796e875fd6d1_enAtmoWind.owl_functional.owl,1176.923828125,4622,1.43370219374879,919,2.46637708142212,0.148137617287461,2766,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022883661385822,458,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,260
approximated_e7d61208-c9b9-4fdb-8e37-f8c860d428da_matrIon.owl_functional.owl,1125.9501953125,4606,1.38069181160836,912,2.38178702646825,0.143550228310502,2474,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.02448021462106,191,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,180
approximated_e9c27822-3ba6-4558-bb8e-0d87561f3210_ontosem.owl_functional.owl,5373.357421875,8204,1.10929737402413,671,1.63762941813197,0.031834967528333,924,261,0,0.031621032226799,0,0,0,0,0,0,0,0,0,0,1,1,0,0,261,0,0,0,1.05106328791545,103,8254,1.08608175219661,250,8529,1.11728002037438,4,8774,0,0,0,1.08531771297593,4,8523,0,0,0,0,0,0,0,0,0,0,250,1,0,0,0,0,0,0,0,0,0,0,601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,0,0,0,0,0,0,0,1,ALH,true,true,true,true,true,460
approximated_c470ac41-a5b7-4389-b964-e618c4d72969_mGeolBasin.owl_functional.owl,1205.4365234375,5016,1.36877136175571,1100,2.37085532659777,0.132024539877301,2638,125,0,0.093220338983051,0,0,280,388,0,0,5,5,0,0,0.964408443789887,0.946110386788353,97,0.015113742598941,105,0,0,1226,1.12932515337423,63,4602,1.56098159509202,88,6361,1.41717791411043,9,5775,0,0,0,1.26969325153374,9,5174,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,3440
approximated_b47e86f9-e4c0-40a6-8797-c949bea26a7c_event.owl_functional.owl,1100.9931640625,3781,1.9148244473342,3391,2.76128329273266,0.180516380993708,4221,0,0,0.436008374040475,0,0,2952,4318,0,0,9,9,0,0,1,1,300,0.041852678571429,201,0,0,0,1.55456715122586,240,7165,1.73508353221957,240,7997,1.91603384682144,22,8831,0,0,0,1.73551746582773,22,7999,0,0,0,0,0,0,0,0,0,0,832,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0.2,1,ALER,true,false,false,true,true,2250
approximated_b63c9718-5e0f-4712-a913-de2073471df6_goplus.owl_functional.owl,16244.22265625,45904,2.39799336218895,71870,3.05942053812067,0.298011315720879,91419,39,0,0.239624951121236,0,0,54677,81196,0,0,17,17,0,0,1,1,27281,0.231605131122072,25947,0,0,0,1.80373817445836,7318,117638,2.10234747542894,7318,137113,2.4005734525215,27,156563,0,0,0,2.10196415155093,27,137088,0,0,0,0,39,0.002,0,0,0,0,19397,0.998,0,0,0,0,0,0,0,0,0,0,164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,72,0.439024390243902,1,ALER,true,false,false,true,true,14780
approximated_c64658e9-96f7-43fc-b47b-da2fa4f13a9d_reprMath.owl_functional.owl,1174.4482421875,4607,1.43063696756546,912,2.4620741268326,0.143550228310502,2730,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.023468895675936,447,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,910
approximated_c5b42d4b-52ee-4972-822e-33efe70cac64_Extraction.owl_functional.owl,715.984375,2793,1.41237447359896,768,2.49097484352881,0.104553734061931,1923,116,0,0.058860168171909,0,0,82,103,0,0,3,3,0,0,0.975218658892128,0.969168483338524,10,0.00270782561603,10,0,0,155,1.16976320582878,72,3211,1.33406193078324,72,3662,1.41020036429872,11,3871,0,0,0,1.27941712204007,11,3512,68,0.2369,0,0,72,0.2509,0,0,0,0,147,0.5122,0,0,0,0,0,0,0,0,0,0,187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,7,0.037433155080214,1,ALCRO,true,false,false,true,true,390
approximated_ccb848d2-009a-4be5-b53e-0bac286780ac_opChemical.owl_functional.owl,1209.9677734375,5017,1.3726618705036,1100,2.37778509614735,0.132024539877301,2660,125,0,0.093220338983051,0,0,280,388,0,0,5,5,0,0,0.964408443789887,0.946110386788353,97,0.015059773327123,116,0,0,1226,1.12932515337423,63,4602,1.56098159509202,88,6361,1.41717791411043,9,5775,0,0,0,1.26969325153374,9,5174,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019305019305019,1,ALCRO,true,false,false,true,true,850
approximated_c0756f53-844e-4d63-8503-5f4e15be6cde_rusv07.10d.owl_functional.owl,32172.05078125,63689,1.99604815493326,60545,2.87004107114337,0.166854521625164,76118,2677,0,0.3983368385428,0,0,31024,56502,0,0,13,13,0,0,1,1,9927,0.079980341288129,449,0,0,0,1.62638269986894,3017,124093,1.83184796854522,3017,139770,1.99896461336828,68,152521,0,0,0,1.79349934469201,68,136844,0,0,0,0,2574,0.2022,0,0,0,0,10157,0.7978,0,0,0,0,0,0,0,0,0,0,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,1,ALEH,true,false,false,true,true,11940
approximated_c7bec731-338c-4814-9619-7ad78b7d6272_enceSystem.owl_functional.owl,1193.6845703125,4689,1.43254120352626,921,2.46657828908021,0.147508493771234,2791,134,0,0.101889683350357,0,0,236,312,0,0,3,3,0,0,0.961483998867176,0.944586312563841,144,0.022716516800757,458,0,0,1204,1.10872027180068,57,3916,1.59060022650057,89,5618,1.42412231030578,9,5030,0,0,0,1.26047565118913,9,4452,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,600
approximated_c22cd9c2-c87d-4152-908a-728bed708054_COSMOtop761.owl_functional.owl,2782.333984375,7810,2.39755480607083,4749,3.0259470841672,0.218021341061784,13508,499,0,0.124226514157135,0,0,603,1106,0,0,5,5,0,0,0.949670619235837,0.949934370898181,715,0.037046632124352,1349,0,0,1292,1.40508496904229,260,10666,2.52983796601238,967,19204,2.55328678698459,12,19382,0,0,0,1.62547753919115,10,12339,382,0.2308,0,0,104,0.0628,0,0,0,0,1169,0.7063,0,0,0,0,0,0,0,0,0,0,605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,23,0.03801652892562,1,ALCRO,true,false,false,true,true,2320
approximated_aec32960-eb0c-48d7-be31-9a175bf06f0e_latest.05.owl_functional.owl,15383.740234375,44391,2.09556999837066,13282,2.59317401500739,0.56293179575087,61130,11141,0,0.617527094744202,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8847,0,0,24900,0.891382265856319,557,17160,3.35504649109137,10261,64588,2.73003999792219,19,52556,0,0,0,1.68988623967586,9,32532,0,0,0,0,543,0.0501,0,0,0,0,10294,0.9499,0,0,0,0,0,0,0,0,0,0,11086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6831,0,0,0,0,0,9,0.000811834746527,1,ALRO,true,false,false,true,true,7970
approximated_cc71ed7c-b161-431d-9784-76040b0282e6_tmoWeather.owl_functional.owl,1178.4248046875,4623,1.42968445656408,914,2.460067994439,0.142897727272727,2734,131,0,0.099361430395913,0,0,265,353,0,0,5,5,0,0,0.963910201761864,0.947126436781609,146,0.023401186087514,447,0,0,1135,1.11221590909091,58,3915,1.57386363636364,89,5540,1.41875,9,4994,0,0,0,1.259375,9,4433,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,260
approximated_c0a18b87-3db3-4db5-960f-413f489262d4__component.owl_functional.owl,769.796875,3142,1.84870950027457,2591,2.6851582327355,0.136300801769422,3091,1,0,0.190050796987213,0,0,3083,4414,0,0,7,7,0,0,1,1,0,0,0,0,0,11,1.57837987282278,695,5709,1.71799834116671,695,6214,1.85264030964888,7,6701,0,0,0,1.71606303566492,7,6207,0,0,0,0,1,0.002,0,0,0,0,492,0.998,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,12,0.857142857142857,1,ALER,true,false,false,true,true,180
approximated_c9cbf95b-a86d-41c2-85f9-8d759de6c1d9_sion.zfish.obo_functional.owl,1834.73828125,2930,3.35385005065856,8284,2.73077261500218,0.258007117437722,9293,1,0,0.733726225555853,0,0,4285,10207,0,0,15,15,0,0,1,1,0,0,0,0,0,0,2.8467208947636,2079,11199,3.10498220640569,2079,12215,3.36375190645653,11,13233,0,0,0,3.10549059481444,11,12217,0,0,0,0,1,0.001,0,0,0,0,1014,0.999,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0.214285714285714,1,ALER,true,false,false,true,true,370
approximated_b2ddff55-2007-4786-a92b-640071f84ba1_nAtmoFront.owl_functional.owl,1203.4951171875,5016,1.36708633093525,1101,2.36747747310274,0.132237487733072,2629,126,0,0.093417336519661,0,0,280,388,0,0,5,5,0,0,0.96441717791411,0.946122094286335,97,0.015137328339576,95,0,0,1226,1.1292934249264,63,4603,1.56108930323847,88,6363,1.41756624141315,9,5778,0,0,0,1.26987242394504,9,5176,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,200
