"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"6a9ef59d-18fd-4086-a639-c2b23b00d083_anuary2007.rdf_functional.owl","19.2265625","85","1.6941176470588235","1","1.5503374066241271","0.0","59","0","13","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.2903225806451613","8","18","1.3870967741935485","23","86","1.6451612903225807","6","102","0.0","0","0","1.0","2","62","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0.3636","14","0.6364","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","22","20","0","0.0","1.0","AL(D)","true","true","true","true","true","10"
"7035940c-2aaf-4ca7-8680-dd4f9643e695_Flugelhorn.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"6dc21f10-e513-4d7d-ba3e-6e8156879f80_lRelations.owl_functional.owl","112.7255859375","129","2.9657142857142857","40","2.7316936588585166","0.5476190476190477","354","0","0","0.1643835616438356","0.0","0.0","21","27","0","0","3","3","0","0","0.6385542168674698","0.48936170212765956","91","0.21261682242990654","42","42","11","0","0.8690476190476191","3","73","3.892857142857143","69","327","2.3214285714285716","7","195","0.0","0","0","1.4642857142857142","6","123","0","0.0000","3","0.0652","3","0.0652","1","0.0217","26","0.5652","13","0.2826","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","91","1.0000","0","0.0000","0","0.0000","0","0.0000","10","0.1099","0","0.0000","0","0.0000","0","0.0000","0","0.0000","91","0","0","51","91","91","0","0.0","0.8473053892215568","SHI","false","false","false","true","true","30"
"6a7b493f-1068-42e0-8add-3bb83394643b_ery_hammer.rdf_functional.owl","68.5595703125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"61dce8c0-8134-4870-8452-b70144f79f1f_Fishing_net.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"6d5b4e23-f7c1-4ad1-a427-e823a95318aa_lue_Vinney.ttl_functional.owl","68.5654296875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"6543b930-1de0-4e26-b221-a1e544223b06_zebra.owl_functional.owl","40.1572265625","53","2.4914285714285715","34","2.3392465007273286","0.9022556390977443","263","13","0","0.35555555555555557","0.1111111111111111","0.0","1","2","5","0","3","3","3","0","0.3484848484848485","0.17777777777777778","5","0.031055900621118012","0","0","0","38","0.3383458646616541","13","45","1.9849624060150375","26","264","2.406015037593985","10","320","0.0","0","0","1.2481203007518797","10","166","29","0.2417","26","0.2167","8","0.0667","24","0.2000","0","0.0000","26","0.2167","0","0.0000","0","0.0000","0","0.0000","2","0.0167","5","0.0417","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCOIQ","false","false","false","true","true","20"
"62c8c490-ccb2-486d-aa8d-4950990d0b84_rammer_Max.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"6ca24802-be8f-408b-b9e7-a7419da1fefb_atic_lathe.ttl_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"6ffcd778-b9c9-4305-b06a-fc0c55b198a9_nverzeichnis_D_functional.owl","23.927734375","104","1.4038461538461537","0","2.0326013973740182","0.0","42","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","61","0.4166666666666667","2","5","7.5","28","90","1.0833333333333333","2","13","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4444","15","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","60"
"67f353b8-9a87-45a4-b25a-a4bdd9eadc7f_importchain.obo_functional.owl","40.9091796875","140","1.9261992619926198","122","1.353840769451708","0.48518518518518516","251","0","0","1.0","0.0","0.0","5","7","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","0.4925925925925926","2","133","0.9777777777777777","2","264","1.9333333333333333","15","522","0.0","0","0","1.4481481481481482","15","391","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","131","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","40"
"68a84b71-a6a9-46fe-a746-131ee6e44113_nOntology.daml_functional.owl","81.2265625","117","1.5537190082644627","4","2.3601178718448685","0.044444444444444446","67","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9506172839506173","0.9466666666666667","0","0.0","0","0","0","5","0.8222222222222222","12","74","1.8777777777777778","74","169","1.8333333333333333","5","165","0.0","0","0","1.0333333333333334","4","93","0","0.0000","1","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.7500","22","0.8800","3","0.1200","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","1","14","0","0.0","1.0","ALCN(D)","false","false","false","true","true","30"
"645b919e-f911-4026-a3ed-77df0519d8c0_bile_phone.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"63986ee0-477f-43d6-9e44-68245eb27b84_lodging.owl_functional.owl","159.4306640625","1285","0.8459770114942529","28","1.6632478077672996","0.03418803418803419","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9657534246575342","0.9949066213921901","0","0.0","0","0","0","0","1.0017094017094017","30","586","1.7777777777777777","35","1040","1.1247863247863248","4","658","0.0","0","0","1.0461538461538462","3","612","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","678","0.9456","39","0.0544","1","0.0014","4","0.0056","2","0.0028","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","4","12","415","0","0.0","0.9823399558498896","SHIF(D)","false","false","false","true","true","80"
"6ab72720-f117-46bc-9cb6-56b7ea4dcae5_FTTv01.owl_functional.owl","284.9169921875","1263","1.0237529691211402","31","1.1951834283412237","0.0","30","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0190023752969122","78","1287","1.0190023752969122","78","1287","1.0237529691211402","3","1293","0.0","0","0","1.0237529691211402","3","1293","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","160"
"661fb4b3-f118-4aad-98ab-a5552eb3c9ab_Liverwurst.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"6fc3eee8-ddf4-4d52-a23c-c1d6c4c4bab2_Web_server.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"66f319c4-9c54-4d3e-906c-d7eb3123f4f5_k_printing.rdf_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"6e2c429f-1b46-448b-8bc8-8b26bcb3f5d1_nCrosswalk.owl_functional.owl","44.99609375","201","1.1268292682926828","3","1.4675616459956833","0.15789473684210525","26","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8333333333333334","0.7857142857142857","0","0.0","0","0","3","146","0.7368421052631579","4","14","9.31578947368421","138","177","1.1578947368421053","3","22","0.0","0","0","1.105263157894737","3","21","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.3333","0","0.0000","0","0.0000","1","0.3333","1","0.3333","28","0.8000","7","0.2000","6","0.1714","0","0.0000","2","0.0571","1","0.0286","0","0.0000","0","0.0000","0","0.0000","2","0","0","1","17","11","2","0.05714285714285714","0.9523809523809523","ALEROIN+(D)","false","false","false","true","true","40"
"66365b50-b8e1-4f9b-817e-43317e586d95_cmmi_inst15.owl_functional.owl","190.62109375","235","3.62876254180602","0","3.6121328280027325","0.2277580071174377","786","0","19","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9785714285714285","0.2547699214365881","0","0.0","0","0","0","14","0.7508896797153025","14","211","3.5693950177935942","18","1003","3.736654804270463","14","1050","0.0","0","0","0.99644128113879","1","280","0","0.0000","0","0.0000","24","0.3750","0","0.0000","6","0.0938","34","0.5312","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","4","4","0","0.0","1.0","ALC","false","false","false","true","true","70"
"6b4c0c86-386c-4914-b915-3db6f1e875c3_bld.owl_functional.owl","14.791015625","48","2.020618556701031","57","2.9953352785976963","0.6282051282051282","101","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.36363636363636365","0.21238938053097345","0","0.0","0","0","0","0","1.0256410256410255","5","80","1.7435897435897436","8","136","2.5128205128205128","9","196","0.0","0","0","1.7179487179487178","8","134","0","0.0000","0","0.0000","0","0.0000","6","0.1224","17","0.3469","0","0.0000","0","0.0000","0","0.0000","13","0.2653","13","0.2653","0","0.0000","9","0.6429","5","0.3571","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCN(D)","false","false","false","true","true","20"
"6d4d6e3e-839a-4edb-851f-46c40556d6f1_pizzas2_6.owl_functional.owl","44.6787109375","75","3.0232558139534884","12","3.4770614412757466","0.14285714285714285","174","0","0","0.1388888888888889","0.0","0.0","0","0","0","0","0","0","0","0","0.9736842105263158","0.3333333333333333","0","0.0","0","0","0","0","0.935064935064935","13","72","3.116883116883117","21","240","3.2467532467532467","13","250","0.0","0","0","1.1428571428571428","4","88","0","0.0000","0","0.0000","2","0.1818","1","0.0909","1","0.0909","7","0.6364","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.5000","4","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","6","4","0","0.0","1.0","ALC(D)","false","false","false","true","true","10"
"6505503e-b7ae-47ad-adb8-56354e98d9bf_Television.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"62d7c38c-bf27-461a-bfbe-f549dc8238b7_Eintopf.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"664570f4-60f3-4d88-bda7-0cd62bc4bd82_Bath_brick.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"6349911a-d7c4-4d7d-bc18-b27e70b4518f_metadata9.owl_functional.owl","34.6484375","138","1.4217687074829932","0","2.2747182438510594","0.10112359550561797","62","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8977272727272727","1.0","0","0.0","0","8","0","1","0.7191011235955056","20","64","1.696629213483146","22","151","1.2359550561797752","5","110","0.0","0","0","0.9887640449438202","1","88","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.4074","32","0.5926","27","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","2","46","42","0","0.0","0.9829059829059829","ALUIF(D)","false","false","false","true","true","10"
"62782ae6-1b9b-4b81-b9a8-ebc5d9ce109e_lexicon.owl_functional.owl","476.47265625","1181","2.6532663316582914","1","2.9509549269353927","0.00980392156862745","1974","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9901477832512315","0.9950248756218906","0","0.0","0","0","0","471","0.9852941176470589","59","201","3.406862745098039","60","695","1.0098039215686274","3","206","0.0","0","0","1.0","2","204","0","0.0000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0476","20","0.9524","18","0.8571","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","20","21","0","0.0","1.0","ALUF(D)","false","false","false","true","true","460"
"6b673c91-ba26-4ee2-af71-e466cbf101f0_Autogyro.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"63c9e5c0-326b-4cb7-a595-d9a09feaaabc_aboutserf.owl_functional.owl","78.28125","260","1.1297297297297297","3","1.5681524758978296","0.11904761904761904","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8717948717948718","0.6875","0","0.0","105","104","5","249","0.35714285714285715","4","15","7.238095238095238","131","304","1.119047619047619","3","47","0.0","0","0","1.0476190476190477","3","44","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.6000","0","0.0000","0","0.0000","1","0.2000","1","0.2000","67","0.9054","7","0.0946","6","0.0811","0","0.0000","4","0.0541","1","0.0135","0","0.0000","0","0.0000","0","0.0000","15","0","0","8","16","26","2","0.02702702702702703","0.8846153846153846","ALEROIN+(D)","false","false","false","true","true","20"
"63ff03b2-4b46-43e0-a13c-20293e3192f3_ngConcepts.owl_functional.owl","174.1943359375","115","4.777777777777778","151","3.8858646960077654","0.3708609271523179","650","0","1","0.6212765957446809","0.0","0.0","107","137","0","0","2","2","0","0","0.9533333333333334","0.36932707355242567","226","0.3323529411764706","114","114","0","5","1.5562913907284768","24","235","4.7947019867549665","24","724","5.139072847682119","27","776","0.0","0","0","1.9933774834437086","9","301","1","0.0179","3","0.0536","7","0.1250","2","0.0357","0","0.0000","42","0.7500","1","0.0179","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0.7143","4","0.2857","4","0.2857","0","0.0000","2","0.1429","1","0.0714","0","0.0000","0","0.0000","0","0.0000","4","0","0","3","10","9","0","0.0","0.8787878787878788","SHOIF(D)","false","false","false","true","true","90"
"6503c015-6685-494c-a198-65c9cd02717f_nas_cheese.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"67d80e15-a36a-4f87-8f0a-99c6de37ac35_atomprimitive_functional.owl","22.4677734375","130","1.0615384615384615","0","0.6088176568812693","0.0","8","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.976","118","122","1.056","123","132","0.992","1","124","0.0","0","0","0.992","1","124","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","5","5","0","0.0","1.0","ALH","true","true","true","true","true","10"
"64176a2b-88cd-458f-8a9a-81758b965347_quality.owl_functional.owl","308.283203125","1422","1.5445121951219511","221","2.4161928065634135","0.13431916204559458","893","0","193","0.014778325123152709","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9680340969632392","4","0.0021008403361344537","195","0","195","0","1.0006161429451632","68","1624","1.423290203327172","98","2310","1.5459026494146642","4","2509","0.0","0","0","1.1355514479359212","4","1843","0","0.0000","0","0.0000","193","0.8853","0","0.0000","0","0.0000","25","0.1147","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.1765","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","11","9","0","0.0","1.0","SH","true","false","false","true","true","220"
"6ad726eb-5d8e-4439-b5f2-1662aece84e1_olia.owl_functional.owl","188.138671875","924","1.3346265761396703","113","2.2855862800307305","0.10974358974358975","357","0","39","0.007216494845360825","0.004123711340206186","0.0","0","0","0","2","0","0","0","2","0.9517453798767967","0.958498023715415","45","0.03978779840848806","58","0","0","0","0.9948717948717949","72","970","1.238974358974359","73","1208","1.2892307692307692","8","1257","0.0","0","0","1.1148717948717948","3","1087","0","0.0000","2","0.0187","38","0.3551","10","0.0935","0","0.0000","22","0.2056","0","0.0000","29","0.2710","2","0.0187","0","0.0000","4","0.0374","50","0.8929","6","0.1071","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","23","45","0","0.0","1.0","ALCRN(D)","false","false","false","true","true","130"
