Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_272bbe94-ce2d-4441-a87a-c1c3f30e2c70_ontinental.owl_functional.owl,1132.7919921875,4606,1.38772718389681,912,2.39246440835986,0.143550228310502,2510,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.024333333333333,227,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,170
approximated_118a4487-50c2-4791-a122-b6250d54b154_morphology.owl_functional.owl,615.1806640625,2389,1.43104747550867,672,2.50478585530021,0.111063280241068,1732,112,0,0.059515062454078,0,0,38,52,0,0,3,3,0,0,0.974160206718346,0.969875091844232,6,0.00187852222918,6,0,0,150,1.1717606543263,67,2722,1.35256134309083,67,3142,1.42875591907017,11,3319,0,0,0,1.28885062419285,11,2994,60,0.2326,0,0,67,0.2597,0,0,0,0,131,0.5078,0,0,0,0,0,0,0,0,0,0,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,7,0.038674033149171,1,ALCRO,true,false,false,true,true,90
approximated_168f552a-9fa8-4009-a32d-03d4aef08a39_ceDistance.owl_functional.owl,1176.923828125,4622,1.43370219374879,919,2.46637708142212,0.148137617287461,2766,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022883661385822,458,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,190
approximated_0605ce0f-faf6-426a-b275-af15a9eccbba_cl.owl_functional.owl,2450.056640625,5811,2.55475784862497,10345,3.15012435053119,0.293025528276536,12797,41,0,0.397444644296967,0,0,9574,13174,0,0,22,22,0,0,1,1,973,0.060299950421418,807,0,0,0,1.96934163918407,169,16123,2.26725296201295,169,18562,2.56137779406376,27,20970,0,0,0,2.26346647123488,27,18531,0,0,0,0,40,0.0167,0,0,0,0,2359,0.9833,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,12,0.387096774193548,1,ALER,true,false,false,true,true,520
approximated_080a0405-7304-4120-bba4-e1bd322402e6__component.owl_functional.owl,641.1806640625,2375,1.89,2070,2.72959539495603,0.152384367156687,2492,0,0,0.206772009029345,0,0,1937,2802,0,0,6,6,0,0,1,1,0,0,0,0,0,7,1.58838293295088,474,4430,1.7432771602725,474,4862,1.89422732162065,7,5283,0,0,0,1.74184295446397,7,4858,0,0,0,0,0,0,0,0,0,0,425,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,ALEH,true,true,false,true,true,100
approximated_2860f2a6-73b2-48d5-a11c-97082cbb06c0_o_rerioMOD.obo_functional.owl,23247.298828125,51431,2.8215066003268,96199,2.56316918595899,0.055710613294161,99212,0,0,0.468241314678136,0,0,0,0,0,0,0,0,0,0,1,1,28819,0.224129349364608,28819,0,0,0,2.36096217407271,28782,128578,2.41634226955564,28782,131594,2.82177745134043,9,153674,0,0,0,2.76639735585751,9,150658,0,0,0,0,0,0,0,0,0,0,3034,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0.285714285714286,1,ALER,true,false,false,true,true,7690
approximated_052b7c55-4d02-4d5d-99f4-48676cb191e0_FYPO_functional.owl,617.4912109375,1692,2.55872340425532,3018,2.8357877165615,0.281357388316151,3663,0,0,0.444821731748727,0,0,158,354,0,0,3,3,0,0,1,1,94,0.022749273959342,21,0,0,0,1.77104810996564,374,4123,2.05240549828179,374,4778,2.57731958762887,8,6000,0,0,0,2.29596219931271,8,5345,0,0,0,0,0,0,0,0,0,0,655,1,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0.181818181818182,1,ALER,true,false,false,true,true,150
approximated_141e6559-dc51-400d-9842-4c0e0bc637d0_trFacility.owl_functional.owl,1233.57421875,4869,1.41928915216586,945,2.44835797253657,0.139516343343077,2823,135,0,0.096472282217423,0,0,240,317,0,0,3,3,0,0,0.963849016480595,0.947924166066715,147,0.022539098436063,461,0,0,1154,1.1073611480202,58,4167,1.54770130215254,90,5824,1.40579325006644,9,5290,0,0,0,1.25086367260165,9,4707,136,0.259,0,0,58,0.1105,0,0,0,0,331,0.6305,0,0,0,0,0,0,0,0,0,0,485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,8,0.016494845360825,1,ALCRO,true,false,false,true,true,260
approximated_00762.owl_functional.owl,2048.5634765625,4633,2.09645753307725,5271,2.06232431403839,0.341477353907701,12287,2365,0,0.535432194904884,0,0,846,1058,0,0,3,3,0,0,1,1,201,0.022333333333333,198,0,0,0,1.28432633233319,893,8989,1.63437633947707,893,11439,2.10301471638806,4,14719,0,0,0,1.75296470924418,4,12269,0,0,0,0,60,0.0251,0,0,0,0,2330,0.9749,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0.2,1,ALER,true,false,false,true,true,380
approximated_125d0ac0-16a1-4cfe-9a75-20e64e826aae_SMOtop849c.owl_functional.owl,3175.6162109375,8648,2.45648726797873,5553,3.03492958425032,0.236516918812796,15951,537,0,0.135847192491355,0,0,1150,2141,0,0,5,5,0,0,0.945021945021945,0.944426148526264,962,0.043547145896519,1996,0,0,1396,1.40270239057628,263,12146,2.5700427301074,1101,22254,2.61646841436655,12,22656,0,0,0,1.64118258459406,11,14211,476,0.2324,0,0,114,0.0557,0,0,0,0,1458,0.7119,0,0,0,0,0,0,0,0,0,0,666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,25,0.037537537537538,1,ALCRO,true,false,false,true,true,600
approximated_2886c605-9dfb-4cc2-9528-8b56dd528434_CMO_OWL.owl_functional.owl,498.9931640625,3318,1.07325029655991,194,1.55571219200213,0.022415940224159,249,0,0,0.045633359559402,0,0,61,128,0,0,2,2,0,0,1,1,0,0,0,0,0,960,1.0552096305521,59,2542,1.47737650477377,963,3559,1.10377750103778,6,2659,0,0,0,1.08011623080116,6,2602,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,110
approximated_2805e39c-035b-4123-a77e-4d61dd5c8624_ceLocation.owl_functional.owl,1204.3759765625,5016,1.36751214247167,1099,2.36913791047709,0.132056946489936,2631,124,0,0.093240599869594,0,0,280,388,0,0,5,5,0,0,0.964399705376872,0.946098674201261,97,0.015127885215222,100,0,0,1226,1.12935689739813,63,4601,1.56111929307806,88,6360,1.41703485517919,9,5773,0,0,0,1.26951399116348,9,5172,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019305019305019,1,ALCRO,true,false,false,true,true,190
approximated_0129d06f-06c2-4e4b-94db-cc0c65fab9cc_COSMOtop853.owl_functional.owl,3215.9111328125,8727,2.46219029197753,5665,3.03690733256552,0.239744758432087,16231,543,0,0.137429986200179,0,0,1201,2252,0,0,5,5,0,0,0.944045584045584,0.943826609302703,996,0.044519935633828,2028,0,0,1399,1.40371467639015,264,12319,2.57269826800365,1108,22578,2.62454421148587,12,23033,0,0,0,1.64539653600729,11,14440,491,0.2334,0,0,116,0.0551,0,0,0,0,1497,0.7115,0,0,0,0,0,0,0,0,0,0,682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,26,0.038123167155425,1,ALCRO,true,false,false,true,true,730
approximated_00694.owl_functional.owl,1231.6533203125,2263,3.06847545219638,5576,2.61316790705303,0.268932038834951,6404,0,0,0.792619078023241,0,0,2880,7091,0,0,13,13,0,0,1,1,0,0,0,0,0,0,2.53430420711974,1479,7831,2.80323624595469,1479,8662,3.07313915857605,10,9496,0,0,0,2.8042071197411,10,8665,0,0,0,0,0,0,0,0,0,0,831,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0.333333333333333,1,ALER,true,false,false,true,true,200
approximated_00758.owl_functional.owl,10330.439453125,34880,2.09537976510291,39178,2.96840637510772,0.225556394651504,49337,10,0,0.190847942948216,0,0,25671,37161,0,0,11,11,0,0,1,1,6565,0.088659905195349,3971,0,0,0,1.6444849184843,6103,74038,1.8701745813158,6103,84199,2.09586424414731,11,94360,0,0,0,1.8701745813158,11,84199,0,0,0,0,6,0.0006,0,0,0,0,10149,0.9994,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0.473684210526316,1,ALER,true,false,false,true,true,4240
approximated_14902939-1a5a-499d-bca0-5ee9dae42ae7_stateRealm.owl_functional.owl,1209.689453125,5047,1.36813874485965,1106,2.37077835506552,0.132468168462292,2647,131,0,0.09329572575396,0,0,280,388,0,0,5,5,0,0,0.964486896889542,0.946192232588414,92,0.014276846679081,91,0,0,1245,1.12855044074437,63,4609,1.56464250734574,88,6390,1.41846229187072,9,5793,0,0,0,1.2705680705191,9,5189,145,0.268,0,0,63,0.1165,0,0,0,0,333,0.6155,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.018939393939394,1,ALCRO,true,false,false,true,true,210
approximated_28ccf278-c623-4b82-bc2c-cd8b7be33d64_realmGeol.owl_functional.owl,1135.2646484375,4621,1.39106796116505,919,2.39738275824984,0.148137617287461,2546,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.023722627737226,238,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016632016632017,1,ALCRO,true,false,false,true,true,260
approximated_205a10c4-613c-4fda-9e5c-a0c8ef9f98c1_Statistics.owl_functional.owl,1176.923828125,4622,1.43370219374879,919,2.46637708142212,0.148137617287461,2766,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022883661385822,458,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,210
approximated_297cda16-73ee-4b56-8c23-cecf6b929f9c_0_20090529.owl_functional.owl,1013.9306640625,3884,1.00154202004626,7,1.21929556377043,0.001802265705458,6,7,0,0.001804588811549,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.998712667353244,117,3879,1.0005149330587,117,3886,1.00334706488157,3,3897,0,0,0,1.00154479917611,2,3890,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,140
approximated_25707b4d-aa33-4fcd-9a08-2e2d3ed8d074_tension_02.owl_functional.owl,612.9580078125,2467,1.10518053375196,262,2.08267594099737,0.059757942511347,282,76,0,0.07098976109215,0,0,24,11,0,0,2,2,0,0,1,1,1,0.00038211692778,5,0,0,1144,1.10816944024206,50,1465,2.03328290468986,77,2688,1.2571860816944,6,1662,0,0,0,1.19742813918306,6,1583,0,0,0,0,0,0,0,0,0,0,79,1,0,0,0,0,0,0,0,0,0,0,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0.024390243902439,1,ALER,true,false,false,true,true,90
approximated_0720cdef-dd38-4518-a0a0-9c0d83f4a33b_laptopsfull.owl_functional.owl,1688.951171875,5558,1.00643661720007,36,0.121753661534024,0.411764705882353,36,35,0,0.454545454545455,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,5472,0.905882352941176,21,77,65.6941176470588,912,5584,1.82352941176471,3,155,0,0,0,1.41176470588235,2,120,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,ALH,true,true,true,true,true,140
approximated_06610200-102a-4a37-807b-9e278c430f0a_topOnly623.owl_functional.owl,2640.359375,5426,2.26200665715644,3226,3.02590258352536,0.17741935483871,8078,363,0,0.096849958552086,0,0,617,1002,0,0,5,5,0,0,0.96569328160098,0.966565349544073,294,0.023660067600193,713,0,0,1014,1.47774601878318,212,7238,2.42527562270314,543,11879,2.3781135157207,11,11648,0,0,0,1.65843201306656,10,8123,168,0.1933,0,0,85,0.0978,0,0,0,0,616,0.7089,0,0,0,0,0,0,0,0,0,0,397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,14,0.035264483627204,1,ALCRO,true,false,false,true,true,340
approximated_17184bb7-b3b9-4a1e-9c47-824c971a247d_FMolecule2.owl_functional.owl,3405.982421875,4156,2.69239101001895,9569,2.01993623601556,0.625440419188725,19442,2269,0,0.53390884483137,0,0,6594,9389,0,0,9,8,0,0,1,1,0,0,0,0,0,0,1.23489023398681,2269,13669,2.06531755352787,2269,22861,2.69482338061252,48,29829,0,0,0,1.86439606107146,48,20637,0,0,0,0,2269,0.3277,0,0,0,0,4654,0.6723,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,620
approximated_1b349638-ddb8-407b-897c-47f8302d4f2e_BioMeshTop3.owl_functional.owl,1485.4453125,8334,1.00382592061215,30,1.1150706010334,0.003604902667628,32,30,0,0.003607503607504,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,11,0.999279019466474,862,8316,1.0042057197789,862,8357,1.007089641913,3,8381,0,0,0,1.00348473924537,2,8351,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,5310
approximated_05f0c010-1558-4fee-977d-7a4aa145eb73_testinalis.obo_functional.owl,11771.8564453125,29067,2.47847644805048,43944,1.74769323750115,0.063924438283743,45922,5,0,0.478778685085369,0,0,1244,2181,0,0,9,9,0,0,1,1,14696,0.237093443469282,14551,0,0,0,1.99755004674253,14547,61966,2.06163566616163,14547,63954,2.48064214564327,6,76952,0,0,0,2.41655652622417,6,74964,0,0,0,0,5,0.0025,0,0,0,0,1978,0.9975,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,9,0.236842105263158,1,ALER,true,false,false,true,true,10580
approximated_20f90afa-257c-4079-a4f5-3fa185182058_go_xp_all.obo_functional.owl,14639.84375,42692,2.23995451733191,57016,2.94083749818028,0.286588637735596,74165,122,0,0.283382159604973,0,0,38246,60983,0,0,13,13,0,0,1,1,22311,0.230788327661291,4883,0,0,0,1.61984371855926,4621,96601,1.90871285800523,4621,113828,2.24481856596687,11,133872,0,0,0,1.95605003689047,11,116651,0,0,0,0,122,0.0071,0,0,0,0,16969,0.9929,0,0,0,0,0,0,0,0,0,0,167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,20,0.119760479041916,1,ALER,true,false,false,true,true,13030
approximated_27a98856-5d51-471d-b21c-01d0f12d2cf2_testinalis.owl_functional.owl,14457.4521484375,38047,2.37692307692308,53155,2.02930767721314,0.049577478873944,72084,5,0,0.370137485340719,0,0,1264,2159,0,0,8,8,0,0,1,1,14864,0.185394449641409,14566,0,0,0,2.00395019750988,14547,80154,2.05365268263413,14547,82142,2.37861893094655,11,95140,0,0,0,2.32891644582229,11,93152,0,0,0,0,5,0.0025,0,0,0,0,1978,0.9975,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,11,0.261904761904762,1,ALER,true,false,false,true,true,6150
approximated_0b3dc70b-705f-472b-8ade-920411b2b37d_matrIsotope.owl_functional.owl,1214.162109375,5065,1.36820531099626,1105,2.36793237958959,0.1323385518591,2656,126,0,0.093350660602123,0,0,280,388,0,0,5,5,0,0,0.964276975776854,0.946068875893437,97,0.014969135802469,105,0,0,1264,1.12940313111546,63,4617,1.57069471624266,90,6421,1.41780821917808,9,5796,0,0,0,1.27005870841487,9,5192,146,0.2699,0,0,63,0.1165,0,0,0,0,332,0.6137,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019305019305019,1,ALCRO,true,false,false,true,true,1370
approximated_1f13ba60-f82f-4e8d-bb3f-be2db5f8b0e0_enceSystem.owl_functional.owl,1192.236328125,4676,1.43011374590322,914,2.46375319506051,0.14301961899346,2759,131,0,0.099693251533742,0,0,261,347,0,0,5,5,0,0,0.963879408418658,0.946830265848671,147,0.023270539813203,447,0,0,1191,1.11231162922946,58,3912,1.5902758032414,89,5593,1.41910719363094,9,4991,0,0,0,1.25959624680125,9,4430,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,830
approximated_19c68c88-def2-4dd2-b8de-d85544b1433f_phenElecMag.owl_functional.owl,1206.2529296875,5026,1.36719310839914,1105,2.36836802600905,0.132370932224125,2634,126,0,0.093587521663778,0,0,286,398,0,0,5,5,0,0,0.964512971120901,0.946273830155979,97,0.015106681202305,95,0,0,1226,1.12943479324688,63,4616,1.56055786640568,88,6378,1.41791044776119,9,5795,0,0,0,1.27012478590653,9,5191,145,0.268,0,0,63,0.1165,0,0,0,0,333,0.6155,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019305019305019,1,ALCRO,true,false,false,true,true,930
approximated_11a6e7fa-7f3d-4777-b4fc-92b9ad277962_Validation.owl_functional.owl,1209.041015625,5036,1.36648745519713,1105,2.36743332697569,0.131591796875,2639,126,0,0.092932785822347,0,0,280,388,0,0,5,5,0,0,0.964590964590965,0.946401556083856,97,0.015080845771144,95,0,0,1226,1.129638671875,63,4627,1.559326171875,88,6387,1.41650390625,9,5802,0,0,0,1.26953125,9,5200,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,650
approximated_17b81583-6e9c-4953-b50f-28707173f341_opRotation.owl_functional.owl,1209.3203125,4636,1.46183574879227,929,2.50982628448442,0.149957639085004,2922,134,0,0.103237318378792,0,0,236,312,0,0,3,3,0,0,0.960169491525424,0.943155748151925,143,0.022312373225152,458,0,0,1152,1.10787913018921,57,3923,1.57526122564247,89,5578,1.42812764755719,9,5057,0,0,0,1.26207286077379,9,4469,141,0.2655,0,0,57,0.1073,0,0,0,0,333,0.6271,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,660
approximated_1e07fb8c-b97b-4920-83d6-ed106364b183_Danio_rerio.obo_functional.owl,31564.125,66891,2.36484988399867,98888,2.51222511685398,0.235592328114987,119433,5,0,0.764408736649668,0,0,2557,6322,0,0,8,8,0,0,1,1,32466,0.22300068000577,151,0,0,0,1.6650187677378,32310,145496,1.9001304586652,32310,166041,2.36674906161311,7,206816,0,0,0,2.13163737068571,7,186271,0,0,0,0,5,0.0002,0,0,0,0,20582,0.9998,0,0,0,0,0,0,0,0,0,0,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,21,0.182608695652174,1,ALER,true,false,false,true,true,14670
approximated_0a2c04d6-4881-48b1-b093-419e99f47614_laria_ontology_functional.owl,549.2607421875,2486,1.38067978533095,766,2.28755909276418,0.109352517985611,1064,0,0,0.269516728624535,0,0,947,1341,0,0,15,15,0,0,1,1,0,0,0,0,0,0,1.16115107913669,207,3228,1.2705035971223,207,3532,1.38453237410072,9,3849,0,0,0,1.27517985611511,9,3545,0,0,0,0,0,0,0,0,0,0,304,1,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0.333333333333333,1,ALER,true,false,false,true,true,200
approximated_17b2cfc3-d951-448b-8baa-e074c5913810_stateTime.owl_functional.owl,1174.44921875,4607,1.43063696756546,912,2.4620741268326,0.143550228310502,2730,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.023468895675936,447,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,430
approximated_1a795294-fb24-4c07-a549-e2f25d20c376_nif_backend.owl_functional.owl,574.6533203125,2571,1.48984771573604,557,2.07548127692849,0.064427957828973,1351,139,0,0.085879158180584,0,0,6,16,0,0,2,2,0,0,1,1,195,0.062781712813909,200,0,0,102,1.15033190160094,919,2946,1.29636860601328,919,3320,1.32331120655994,4,3389,0,0,0,1.21710269426005,4,3117,0,0,0,0,107,0.6485,0,0,0,0,58,0.3515,0,0,0,0,0,0,0,0,0,0,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,22,0.231578947368421,1,ALCRO,true,false,false,true,true,200
approximated_27d63b9c-2420-4ad1-80be-f48c0641f96e_ompoundIon.owl_functional.owl,572.130859375,2199,1.44548413344182,635,2.51462316967342,0.118254340685124,1659,107,0,0.064025610244098,0,0,12,22,0,0,3,3,0,0,0.971830985915493,0.9671868747499,6,0.002023608768971,6,0,0,150,1.17268887846082,63,2499,1.36508681370249,63,2909,1.44533083059596,11,3080,0,0,0,1.29751290473956,11,2765,60,0.2381,0,0,63,0.25,0,0,0,0,129,0.5119,0,0,0,0,0,0,0,0,0,0,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0.03954802259887,1,ALCRO,true,false,false,true,true,180
approximated_19b868f4-d568-4bfe-9562-5c72353d09c3_classified.obo_functional.owl,906.515625,3247,1.69152385363594,1933,2.70803876949227,0.247727802377068,2990,0,0,0.512606671838635,0,0,3563,4216,0,0,13,13,0,0,1,1,2,0.00038714672861,2,0,0,0,1.2015847121883,78,5156,1.44931251456537,78,6219,1.69797250058261,11,7286,0,0,0,1.45024469820555,11,6223,0,0,0,0,0,0,0,0,0,0,1063,1,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0.296296296296296,1,ALER,true,false,false,true,true,520
approximated_0b03b4dc-1181-4086-94f4-63cf1d303d8c_oloss_vs03.owl_functional.owl,930.6923828125,1475,2.19692923898531,41,2.77097186212913,0.131428571428571,1857,16,0,0.176470588235294,0,0,2,6,0,0,2,2,0,0,1,1,17,0.00531914893617,1773,0,0,1265,1.06857142857143,26,187,9.62285714285714,93,1684,2.96571428571429,33,519,0,0,0,1.22857142857143,4,215,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,1,ALCHO,true,false,false,true,true,290
approximated_08daa055-8c38-4509-923d-dfe1a5e9c8e0_opCapacity.owl_functional.owl,1210.9990234375,5023,1.3730514244759,1115,2.37614547187424,0.134976812301684,2678,126,0,0.095073465859983,0,0,280,388,0,0,5,5,0,0,0.962890625,0.944900605012965,97,0.015048091839901,95,0,0,1226,1.12960702953381,63,4628,1.56089821820845,88,6395,1.42226019038321,9,5827,0,0,0,1.2719062728826,9,5211,152,0.2749,0,0,63,0.1139,0,0,0,0,338,0.6112,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,1100
approximated_25dfa937-48f1-413d-95bd-eaf9e8d798e5_emperature.owl_functional.owl,1235.0791015625,5015,1.39679683282347,1099,2.41499850878795,0.131811487481591,2793,124,0,0.093023255813954,0,0,280,388,0,0,5,5,0,0,0.964399705376872,0.946098674201261,97,0.014757340635935,261,0,0,1226,1.12935689739813,63,4601,1.56087383406971,88,6359,1.41678939617084,9,5772,0,0,0,1.26951399116348,9,5172,145,0.27,0,0,63,0.1173,0,0,0,0,329,0.6127,0,0,0,0,0,0,0,0,0,0,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019455252918288,1,ALCRO,true,false,false,true,true,550
