Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
d56e5273-dace-477b-82a1-eadc06b9d86d_mergedtbox.owl_functional.owl,13469.08203125,38172,2.3757116688945,43675,2.01614663271787,0.05448853330683,55596,0,8797,0.476437246963563,0,0,1132,1929,0,0,8,8,0,0,0.999751528102172,0.999817086897794,58664,0.822892411277879,14555,14549,14752,0,1.53427584664696,14547,61750,1.82885680920317,14547,73606,2.37833875816831,11,95721,0,0,0,2.08514920366735,6,83921,4,0.0018,0,0,219,0.0999,2,0.0009,4,0.0018,1964,0.8956,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,4930
d81f04a1-0ba6-4236-95eb-666773682ddf_zfa.owl_functional.owl,1837.224609375,2930,3.3580653329957,8295,2.720183207487,0.257998984255967,9312,0,0,0.734349919743178,0,0,4287,10221,0,0,15,15,0,0,1,0.99991083370486,6453,0.574877505567929,1985,1985,2478,0,2.84763839512443,2086,11214,3.10589131538852,2086,12231,3.36439817166074,11,13249,0,0,0,3.10614525139665,11,12232,0,0,0,0,0,0,0,0,0,0,1016,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0.0909,3,0.2727,0,0,0,0,0,0,0,0,5,0,0,1,0,0,6,0.545454545454545,0.875,SRI,false,false,false,true,true,400
d31441b3-cff1-4d00-8182-e745c2604119_enceaxioms.obo_functional.owl,1247.6689453125,3824,2.36964169381107,0,1.90777362688587,0.502020597053839,10512,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2228,0,0,0,0,0,0,1.37087733020467,2247,10516,2.37074696910442,5,18186,0,0,0,0.999869638899752,1,7670,0,0,0,0,2248,0.5837,0,0,0,0,1603,0.4163,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,ALEH,true,false,false,true,true,260
e6dfe162-b31b-40a0-ba48-e9df760114f3_phenHydro.owl_functional.owl,1283.97265625,5152,1.43194348725017,1030,2.41066366274699,0.143618309518043,2529,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.043888070692194,142,19,15,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,280
e6399cef-5126-4626-93f9-86a85260af1b_mesh.owl_functional.owl,65900.013671875,281777,1.40587769761194,114368,1.8233866610414,0,114367,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.40546247564563,3931,396027,1.40546247564563,3931,396027,1.40587769761194,20,396144,0,0,0,1.40587769761194,20,396144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,34310
e5aee397-3bf5-414e-b06c-a9fe26ff06a5_mo_sapiens.obo_functional.owl,50308.22265625,112908,2.32178987163969,155005,2.26704130739105,0.156519398565949,176923,0,219,0.648766773575912,0,0,32726,97288,0,0,7,7,0,0,1,0.999979843586229,100111,0.403429377392706,146,0,40204,0,1.8508901134231,59807,247551,2.01491622241994,59807,269489,2.32296051500221,7,310689,0,0,0,2.15893440600537,7,288751,0,0,0,0,493,0.0236,0,0,0,0,20441,0.9764,0,0,0,0,0,0,0,0,0,0,95,1,0,0,0,0,5,0.0526,20,0.2105,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0.943820224719101,SHI,false,false,false,true,true,22950
dc331994-91e0-433d-a819-4d9d50d37e4c_RANKL.owl_functional.owl,830.79296875,1848,2.35057471264368,59,2.93829084719538,0.603960396039604,2587,0,0,0.020833333333333,0.03125,0,0,0,0,0,0,0,0,0,0.41,0.26530612244898,12,0.002730375426621,126,0,12,797,0.95049504950495,9,96,10.6930693069307,192,1080,2.49504950495049,9,252,0,0,0,1.57425742574257,6,159,0,0,0,0,0,0,11,0.1803,6,0.0984,2,0.0328,1,0.0164,0,0,6,0.0984,21,0.3443,14,0.2295,31,0.4844,33,0.5156,0,0,0,0,1,0.0156,0,0,0,0,0,0,0,0,5,0,0,0,64,64,0,0,1,SHN(D),false,false,false,true,true,190
dc8256a7-e77c-4403-816e-cb5ebeb3ff02_ephenotype.obo_functional.owl,29113.2353515625,19518,6.80237518736308,144473,4.43637526301951,0.249865477746176,150972,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6.05304020293643,1679,157488,6.3029056806826,1679,163989,6.80263663617496,704,176991,0,0,0,6.55277115842878,704,170490,0,0,0,0,0,0,0,0,0,0,6501,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,8220
d0451fca-adc4-451b-86db-af814e5c124d_newsall.owl_functional.owl,591.263671875,1234,1.99768518518519,63,2.53821045619903,0.459259259259259,1307,0,3,0.007462686567164,0,0,0,0,0,0,0,0,0,0,0.544776119402985,0.554744525547445,113,0.045509464357632,120,1004,14,275,0.992592592592593,6,134,4.8,98,648,1.96296296296296,14,265,0,0,0,1.45925925925926,14,197,0,0,0,0,0,0,3,0.0484,58,0.9355,1,0.0161,0,0,0,0,0,0,0,0,0,0,100,0.8403,19,0.1597,14,0.1176,3,0.0252,5,0.042,0,0,0,0,0,0,0,0,55,0,0,46,96,89,0,0,0.840909090909091,SHIF(D),false,false,false,true,true,60
e0c43086-8882-4b88-a104-de9d7a33cf16_domfi.owl_functional.owl,679.435546875,3560,1.58014420410427,0,1.70060351825563,0,2092,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2199,0.99135446685879,97,688,5.15129682997118,759,3575,0.998559077809798,1,693,0,0,0,0.998559077809798,1,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL(D),false,false,true,true,true,90
d447124b-1716-4019-b6f3-c5ac8288d981_BrendaTissueOBO_functional.owl,1300.6572265625,5534,1.33594790587539,1051,2.26017426214165,0.181077879774948,2270,0,0,0.38693009118541,0,0,5387,5605,0,0,14,14,0,0,1,1,0,0,0,0,0,0,0.974237488895469,233,6580,1.15531536867042,233,7803,1.33654130885401,6,9027,0,0,0,1.15546342907906,6,7804,0,0,0,0,0,0,0,0,0,0,1223,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,410
dc50a9e5-91e0-4c35-926c-2464f4fd647c_mergedtbox.owl_functional.owl,120165.528320313,186510,3.58971812662619,507580,3.00551071379507,0.191179788932861,597209,0,26423,0.85865708299402,0,0,35527,151562,0,0,7,7,0,0,0.999956606074282,0.999980306700418,1089083,1.64927363286544,464772,464492,100025,0,2.66904898285079,59805,615077,3.05770499201555,59805,704642,3.59098798861348,206,827536,0,0,0,3.20257498437825,204,738027,4,0.0001,0,0,493,0.0112,2,0,4,0.0001,43554,0.9886,0,0,0,0,0,0,0,0,0,0,152,1,0,0,2,0.0132,5,0.0329,21,0.1382,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.43421052631579,0.900355871886121,SROIF,false,false,false,true,true,55440
df241ef5-d0de-48a9-b45e-a1cf70dfcfca_promoters1.rdf_functional.owl,1465.201171875,3877,2.17565127676038,8,2.04810897296585,0,4558,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,823,0.936585365853659,51,384,9.23414634146342,506,3786,1.02926829268293,3,422,0,0,0,1.01707317073171,3,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.2593,20,0.7407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,0,1,AL(D),false,false,false,true,true,450
e0efd18d-b07e-43ee-99bb-a166dd7a68ae_policies.owl_functional.owl,10130.2353515625,4948,13.1385298869144,6,3.80910810745671,0.005763688760807,60170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994219653179191,1,0,0,43087,43087,404,3728,0.997118155619596,72,346,11.7723342939481,3323,4085,1.03170028818444,5,358,0,0,0,1.01440922190202,2,352,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0.8029,27,0.1971,16,0.1168,8,0.0584,18,0.1314,1,0.0073,0,0,0,0,0,0,135,0,0,53,56,43,0,0,0.812121212121212,ALUHIF+(D),false,false,false,true,true,1840
d66c414e-ead4-4017-8484-796e875fd6d1_enAtmoWind.owl_functional.owl,1264.2802734375,4803,1.49579045837231,821,2.50509009022362,0.147937411095306,2668,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056020316701524,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,290
debc1f89-53f3-48f7-a8fc-38db277e47ce_rDataModel.owl_functional.owl,1278.2822265625,4862,1.49325448161153,830,2.50183697545883,0.147536394176932,2687,0,253,0.025755879059351,0,0,13,23,0,0,2,2,0,0,0.876225147017642,0.838594704684318,378,0.055917159763314,564,13,15,1174,1,53,3572,1.60806270996641,90,5744,1.47228443449048,9,5259,0,0,0,1.23208286674132,9,4401,0,0,0,0,0,0,2,0.0038,251,0.4763,85,0.1613,175,0.3321,0,0,5,0.0095,0,0,9,0.0171,510,0.941,32,0.059,0,0,3,0.0055,7,0.0129,0,0,0,0,0,0,0,0,313,49,0,12,76,188,0,0,0.837876614060258,SHOIN(D),false,false,false,true,true,210
e26e0fdf-97ba-4afa-96df-b18d2db21d51_anatomy_xp.owl_functional.owl,2941.0185546875,7072,1.51564474548855,5329,2.10907240093157,0.285221274868047,10209,0,33,0.410240700218818,0,0,8900,10338,0,0,27,27,0,0,1,0.994383825417202,5190,0.231706772623778,423,40,4924,9912,1.15966301258628,151,11425,2.66159155501421,4276,26222,2.0353227771011,11,20052,0,0,0,1.54080389768575,9,15180,0,0,0,0,969,0.3448,0,0,0,0,1841,0.6552,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,3,0.1579,0,0,0,0,0,0,0,0,6,0,0,1,7,6,0,0,0.956521739130435,SHI,false,false,false,true,true,950
d031b3da-a264-4b5d-8860-8f56c3b5afbe_ogenechrom.owl_functional.owl,8590.111328125,32814,1.0149191006514,0,0.26087191578703,0.014979586935639,497,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.970010806916426,2337,32313,0.984990393852065,2337,32812,1.01494956772334,2,33810,0,0,0,0.999969980787704,1,33311,0,0,0,0,0,0,0,0,0,0,499,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,2550
df58e429-fed3-4b0d-89ac-79fc144b3428_tateChange.owl_functional.owl,1265.6083984375,4806,1.49691415747148,821,2.50764632915178,0.147652916073969,2675,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.876209447922595,0.837942620832256,375,0.055945099209309,564,13,15,1174,1.00085348506401,53,3518,1.61450924608819,90,5675,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0039,245,0.4721,84,0.1618,175,0.3372,0,0,4,0.0077,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,220
d57f3a03-cb35-4e6b-b8a5-88adf841e112_phenAtmoSky.owl_functional.owl,1319.0419921875,5158,1.46144578313253,1032,2.4546509107259,0.14292600626657,2703,0,281,0.026975863700899,0,0,42,89,0,0,5,5,0,0,0.881629701060752,0.846020761245675,295,0.042360712234348,264,23,15,1285,1.01855868884068,51,4226,1.59339599903591,88,6611,1.48445408532176,9,6159,0,0,0,1.24849361291878,9,5180,0,0,0,0,0,0,2,0.0034,299,0.5042,102,0.172,188,0.317,0,0,0,0,0,0,2,0.0034,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,64,174,0,0,0.771367521367521,SHOIN(D),false,false,false,true,true,230
d9bdec88-bef6-421c-9425-9d668084f577_xcellparts.owl_functional.owl,14223.2099609375,41588,2.33448297584176,44018,2.87150660133424,0.345106255612092,84753,0,9384,0.191877176173673,0,0,29204,39381,0,0,17,17,0,0,1,0.999968412407606,25284,0.266178189053469,9630,10382,9980,0,1.34825690385797,652,85586,1.9897603932009,7514,126308,2.33491390853668,12,148218,0,0,0,1.69341041919375,12,107496,0,0,0,0,9388,0.4285,0,0,0,0,12519,0.5715,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,4,0.2105,0,0,0,0,0,0,0,0,9,0,0,2,0,0,6,0.31578947368421,0.904761904761905,SRI,false,false,false,true,true,7250
dedcff40-e8a4-4222-b495-105ede33e3cd_o_reasoned.obo_functional.owl,35604.5283203125,83213,2.44330297405793,82486,2.19552242387297,0.40138858910713,200634,0,30405,0.401382823871907,0,0,7414,13223,0,0,16,16,0,0,0.99981293483657,0.995867768595041,1838,0.01056297556378,0,0,3491,0,1.02143319663285,22264,141969,1.87148715734945,38405,260118,2.44351392186488,106,339624,0,0,0,1.59345996114828,43,221475,0,0,0,0,30381,0.5446,26,0.0005,0,0,25382,0.455,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,false,false,false,true,true,15730
de2f7c8a-a9ac-458c-9a1c-2c9cfdfc3cac_s_thaliana.obo_functional.owl,25706.521484375,61897,2.23544419134396,84134,1.86708186215106,0.295338973388366,108484,0,219,0.745915262266257,0,0,1562,3476,0,0,8,8,0,0,1,0.999959927227846,33893,0.271441499883873,146,0,191,0,1.42003967801519,33602,124546,1.69788839988142,33602,148915,2.23711034592844,6,196208,0,0,0,1.95926162406221,6,171839,0,0,0,0,219,0.0085,0,0,0,0,25684,0.9915,0,0,0,0,0,0,0,0,0,0,94,1,0,0,0,0,5,0.0532,20,0.2128,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0.943820224719101,SHI,false,false,false,true,true,7200
d22fdf45-5486-48c2-abc2-cc662049a8b1_risdiction.owl_functional.owl,1271.921875,4826,1.49301025163094,828,2.50014922250451,0.145991561181435,2661,0,253,0.026677899466442,0,0,17,31,0,0,5,5,0,0,0.878446820483962,0.839499872416433,389,0.05799045915325,563,18,15,1155,1.00168776371308,53,3561,1.60478199718706,90,5705,1.47172995780591,9,5232,0,0,0,1.23263009845288,9,4382,0,0,0,0,0,0,2,0.0039,248,0.4778,87,0.1676,168,0.3237,0,0,5,0.0096,0,0,9,0.0173,500,0.9398,32,0.0602,0,0,3,0.0056,7,0.0132,0,0,0,0,0,0,0,0,309,46,0,10,70,184,0,0,0.844444444444444,SHOIN(D),false,false,false,true,true,190
e58beee7-02c0-455b-9a37-6346876048e5_propTime.owl_functional.owl,1277.859375,5104,1.43487321986801,1030,2.40748633639762,0.144102688302252,2526,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880571705426356,0.844516829533116,300,0.04450378282154,144,19,10,1285,1.01937515136837,51,4209,1.59530152579317,88,6587,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,60,174,0,0,0.769396551724138,SHOIN(D),false,false,false,true,true,290
ddd0406e-8208-4db8-b263-e686974b44cd_propMass.owl_functional.owl,1260.6005859375,4795,1.49307116104869,821,2.50078912527858,0.148790896159317,2651,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875071143995447,0.836908761953993,375,0.056205035971223,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4685,84,0.1606,175,0.3346,0,0,5,0.0096,0,0,12,0.0229,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,230
d55596e0-507a-4824-bb1f-7d431def120b_eReduction.owl_functional.owl,1307.0302734375,4853,1.52545824847251,825,2.55470324461606,0.148377997179126,2856,0,253,0.026546173397345,0,0,13,23,0,0,2,2,0,0,0.876128668171557,0.838163631700436,375,0.054167268525206,564,13,15,1179,0.998871650211565,53,3541,1.61269393511989,90,5717,1.47418899858956,9,5226,0,0,0,1.23244005641749,9,4369,0,0,0,0,0,0,2,0.0038,246,0.4677,87,0.1654,175,0.3327,0,0,5,0.0095,0,0,11,0.0209,504,0.9403,32,0.0597,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,186,0,0,0.83982683982684,SHOIN(D),false,false,false,true,true,300
de2a4f68-eef1-4a43-b633-0dcfeef5efde_Geographic.owl_functional.owl,1278.6630859375,5118,1.43624393624394,1030,2.4106419858868,0.144102688302252,2540,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880571705426356,0.844516829533116,300,0.044319692716797,132,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,240
d04ca174-a81f-42bd-abe8-690e55d09720_GeoSkills.owl_functional.owl,3352.6728515625,8351,3.67187315110638,93,2.76658309861732,0.143884892086331,22582,0,1,0,0,0,0,0,0,0,0,0,0,0,0.873198847262248,0.846372688477952,3,0.000178805578734,7,7,0,2058,0.975539568345324,47,678,8.12805755395683,186,5649,4.95107913669065,14,3441,0,0,0,1.13237410071942,6,787,0,0,0,0,5,0.05,5,0.05,0,0,7,0.07,74,0.74,0,0,5,0.05,0,0,4,0.04,21,0.5122,20,0.4878,5,0.122,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,27,30,0,0,0.985294117647059,ALCHOIN(D),false,false,false,true,true,9910
c759adb9-1701-429f-aec5-7bda663d10c5_WM30.owl_functional.owl,1292.75,4012,5.42081549898626,294,2.81099042002832,0.505350772889417,19648,0,12,0.103840682788051,0.002844950213371,0,430,636,49,2,6,6,2,2,0.673809523809524,0.618473895582329,393,0.049784646567013,109,652,12,1473,0.835909631391201,129,703,21.6456599286564,213,18204,20.15338882283,125,16949,0,0,0,1.34839476813317,14,1134,8,0.0188,0,0,51,0.12,9,0.0212,190,0.4471,100,0.2353,27,0.0635,0,0,13,0.0306,5,0.0118,22,0.0518,168,0.8705,25,0.1295,3,0.0155,7,0.0363,6,0.0311,0,0,16,0,0,0,2,0,94,0,0,64,108,137,4,0.020725388601036,0.798185941043084,SROIQ(D),false,false,false,true,true,2570
cd3beaf8-366b-4e38-9b34-884b6655557f_sgenechrom.owl_functional.owl,7823.6884765625,29540,1.00067654421216,0,0.021415976371256,0.000744223808396,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.99847772402828,3788,29516,0.999221947836677,3788,29538,1.00071039545347,2,29582,0,0,0,0.999966171645073,1,29560,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,5370
c7cf068a-2694-42bb-8996-9a68a9bdfba8_topOnly613.owl_functional.owl,2687.7255859375,5562,2.28296566594792,2822,3.11242937034124,0.107902033271719,7847,0,12,0.025382997897267,0.00120156203064,0,524,845,0,2,5,5,0,2,0.928290538977562,0.944625407166124,468,0.036905606813343,661,991,159,946,1.53835489833641,202,6658,2.59219038817006,508,11219,2.34080406654344,11,10131,0,0,0,1.6518022181146,10,7149,0,0,0,0,6,0.0128,92,0.197,40,0.0857,152,0.3255,177,0.379,0,0,0,0,0,0,0,0,388,0.892,47,0.108,16,0.0368,4,0.0092,12,0.0276,0,0,0,0,0,0,0,0,121,0,0,64,349,334,0,0,0.924444444444444,SHOIF(D),false,false,false,true,true,2110
d02b10cc-cbaa-4ae4-a4db-e360948b3c10_enceSystem.owl_functional.owl,1285.0498046875,5170,1.42680412371134,1024,2.3957364093197,0.142753623188406,2506,0,280,0.027046263345196,0,0,42,89,0,0,5,5,0,0,0.881855520657163,0.846487424111015,300,0.04423473901504,131,19,10,1341,1.01811594202899,51,4215,1.60748792270531,88,6655,1.48357487922705,9,6142,0,0,0,1.24710144927536,9,5163,0,0,0,0,0,0,2,0.0034,300,0.5076,102,0.1726,184,0.3113,0,0,0,0,0,0,3,0.0051,308,0.9167,28,0.0833,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,173,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,1590
chmo.chemical-methods-ontology.6.owl.xml_functional.owl,522.962890625,2822,1.18907140462622,251,2.1016157720695,0.05428186109238,564,0,66,0.055081967213115,0,0,128,201,0,0,3,3,0,0,1,0.999679178697466,44,0.014098045498238,11,0,0,0,1.02832097100472,64,3050,1.1385704652731,65,3377,1.19453809844909,7,3543,0,0,0,1.08428860418071,6,3216,0,0,0,0,66,0.4099,0,0,0,0,95,0.5901,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,ALCH,true,false,false,true,true,630
cbcf70c0-166c-4578-bb85-cf7601639ea0_ectralBand.owl_functional.owl,1295.130859375,4885,1.50027427317608,825,2.51188487873682,0.14693416219271,2752,0,249,0.02681343494214,0,0,17,31,0,0,5,5,0,0,0.877614471452798,0.838933059758912,382,0.055338258728089,556,18,15,1246,1.0011302627861,53,3543,1.63266459451823,90,5778,1.47273241028539,9,5212,0,0,0,1.23283413393614,9,4363,0,0,0,0,0,0,2,0.0038,247,0.475,87,0.1673,170,0.3269,0,0,5,0.0096,0,0,9,0.0173,499,0.9397,32,0.0603,0,0,3,0.0056,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,184,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,1410
d7cca021-c673-4a84-9e7c-b1c508a453d8_financial.owl_functional.owl,11117.193359375,18018,3.632303168174,7,2.31952331614353,0.075757575757576,56444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923076923076923,0.285714285714286,0,0,0,12148,0,17941,0.833333333333333,8,55,274.939393939394,6480,18146,2.87878787878788,11,190,0,0,0,1.09090909090909,2,72,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,12,0.75,0,0,0,0,2,0.125,0,0,0,0,0,0,0,0,0,3,16,16,0,0,0.897959183673469,ALCOIF,false,false,false,true,true,3120
bec8ba04-a64b-47f0-9923-f676ef722bba_Earthquake.owl_functional.owl,698.8544921875,2481,1.60407317915085,755,2.63105455827521,0.17119341563786,1754,0,281,0.013147082990961,0,0,3,6,0,0,2,2,0,0,0.83902840675175,0.753352152434721,288,0.080469404861693,238,16,15,150,1.00164609053498,41,2434,1.39341563786008,42,3386,1.60987654320988,10,3912,0,0,0,1.31028806584362,7,3184,0,0,0,0,0,0,5,0.012,232,0.5577,25,0.0601,151,0.363,0,0,0,0,0,0,3,0.0072,192,0.8421,36,0.1579,0,0,3,0.0132,6,0.0263,0,0,0,0,0,0,0,0,87,21,0,11,45,106,0,0,0.813333333333333,SHOIN(D),false,false,false,true,true,540
c22cd9c2-c87d-4152-908a-728bed708054_COSMOtop761.owl_functional.owl,3006.67578125,8292,2.49025217207035,4400,3.14371022571824,0.161773009599097,14331,0,8,0.044356012811802,0.005823546539843,0,1139,1887,0,2,8,7,0,2,0.89774011299435,0.924819971195391,1386,0.066385669125395,1321,1646,276,1307,1.45440429136081,256,10303,2.79150197628458,1009,19775,2.59966120835686,12,18416,0,0,0,1.62097684923772,10,11483,0,0,0,0,19,0.0166,198,0.1728,75,0.0654,406,0.3543,448,0.3909,0,0,0,0,0,0,0,0,614,0.9164,56,0.0836,16,0.0239,18,0.0269,23,0.0343,0,0,0,0,0,0,0,0,212,0,0,107,581,549,0,0,0.916998671978752,SHOIF(D),false,false,false,true,true,1900
d0c046f2-b165-446c-af5b-797f3a740753_thSolution.owl_functional.owl,1259.9541015625,4788,1.49229902329076,819,2.49969707112172,0.146757679180887,2637,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057400450788881,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,510
