Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_00462.owl_functional.owl,3253.576171875,8069,2.47884972170686,13172,3.17106476135129,0.251818690542809,15960,74,0,0.445692707104083,0,0,17317,19541,0,0,38,37,0,0,1,1,8482,0.399528968440885,7478,0,0,22,1.97584405894423,324,21185,2.23577690729342,326,23972,2.48628987129267,26,26658,0,0,0,2.2284088789405,26,23893,0,0,0,0,65,0.0241,0,0,0,0,2635,0.9759,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,19,0.527777777777778,1,ALER,true,false,false,true,true,780
approximated_00403.owl_functional.owl,1078.3466796875,5353,1.33902960024413,1025,2.27088473166699,0.18333078919249,2222,0,0,0.388984779538679,0,0,5177,5418,0,0,14,14,0,0,1,1,0,0,0,0,0,0,0.972828575789956,215,6373,1.15615936498245,215,7574,1.33964280262555,6,8776,0,0,0,1.15631201343306,6,7575,0,0,0,0,0,0,0,0,0,0,1201,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,260
approximated_00548.owl_functional.owl,728.7880859375,4372,1.02810516772439,93,0.855491212685163,0.008181818181818,124,0,0,0.020880107768298,0,0,10,20,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1.01227272727273,241,4454,1.02045454545455,241,4490,1.02909090909091,2,4528,0,0,0,1.02090909090909,2,4492,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0.333333333333333,1,ALER,true,false,false,true,true,140
approximated_00460.owl_functional.owl,3041.716796875,7845,2.36846623426173,11651,3.10397176997028,0.251965484180249,14365,70,0,0.46444181621844,0,0,16230,18166,0,0,38,37,0,0,1,1,8453,0.43370959466393,7452,0,0,22,1.86452540747843,240,19447,2.12444870565676,240,22158,2.37478427612656,25,24769,0,0,0,2.1169702780441,25,22080,0,0,0,0,61,0.0232,0,0,0,0,2567,0.9768,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,19,0.59375,1,ALER,true,false,false,true,true,680
approximated_00675.owl_functional.owl,13702.89453125,51531,1.84021363020912,40965,2.75611857117457,0.224853765904842,58553,8,0,0.272911386921394,0,0,48170,58947,0,0,17,17,0,0,1,1,4482,0.048498095567867,2224,0,0,14,1.39199782910209,1919,92334,1.61709280588555,1919,107265,1.84244406922752,24,122213,0,0,0,1.61756015196285,24,107296,0,0,0,0,3,0.0002,0,0,0,0,14912,0.9998,0,0,0,0,0,0,0,0,0,0,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,24,0.193548387096774,1,ALER,true,false,false,true,true,5380
approximated_00676.owl_functional.owl,603.1376953125,1872,2.0082304526749,1921,1.72787891011562,0.30260672459388,2695,0,0,0.620879120879121,0,0,164,448,0,0,3,3,0,0,1,1,0,0,0,0,0,0,1.16887041934265,414,3094,1.47147714393653,414,3895,2.02795617680393,4,5368,0,0,0,1.72534945221005,4,4567,0,0,0,0,0,0,0,0,0,0,801,1,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,120
approximated_00647.owl_functional.owl,5578.953125,36503,1,1,1.16264359210646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999917814974112,343,36500,0.999917814974112,343,36500,1,2,36503,0,0,0,1,2,36503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,2070
approximated_00369.owl_functional.owl,6701.5302734375,23868,2.09874783039921,27052,2.81416800615016,0.260212785756382,35450,3,0,0.215686274509804,0,0,16774,22707,0,0,11,11,0,0,1,1,6030,0.118425704073216,3762,0,0,11,1.5787400353609,632,50897,1.83938707776296,632,59300,2.0993827351965,8,67682,0,0,0,1.83907689444462,8,59290,0,0,0,0,3,0.0004,0,0,0,0,8386,0.9996,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,12,0.857142857142857,1,ALER,true,false,false,true,true,2310
approximated_00117.owl_functional.owl,950.5185546875,3500,1.78124261752894,2572,2.82275681676783,0.186346863468635,3341,0,0,0.30533946251768,0,0,1233,2191,0,0,10,10,0,0,1,1,1727,0.283207609052148,1727,0,0,0,1.49077490774908,105,5656,1.67712177121771,105,6363,1.86399578281497,19,7072,0,0,0,1.67764891934634,19,6365,0,0,0,0,0,0,0,0,0,0,707,1,0,0,0,0,0,0,0,0,0,0,439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,26,0.059225512528474,1,ALER,true,false,false,true,true,300
approximated_00450.owl_functional.owl,498.431640625,2554,1.27975766215253,557,2.04999506227373,0.089529590288316,799,159,0,0.147985099898408,0,0,1337,1566,0,0,5,4,0,0,1,1,65,0.021508934480477,45,0,0,22,1.12025796661609,426,2953,1.2355842185129,426,3257,1.31790591805766,5,3474,0,0,0,1.21092564491654,5,3192,0,0,0,0,46,0.1949,0,0,0,0,190,0.8051,0,0,0,0,0,0,0,0,0,0,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,16,0.108108108108108,1,ALCRO,true,false,false,true,true,100
approximated_00048.owl_functional.owl,10990.37890625,37996,2.0394799298318,39879,2.94123758243769,0.2155231294629,50368,54,0,0.189862675513038,0,0,28597,40666,0,0,12,12,0,0,1,1,14574,0.187122038903512,12190,0,0,0,1.60968643278485,6103,77772,1.82576839490841,6103,88212,2.04145710441892,12,98633,0,0,0,1.82537514229535,12,88193,0,0,0,0,27,0.0026,0,0,0,0,10386,0.9974,0,0,0,0,0,0,0,0,0,0,140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,77,0.55,1,ALER,true,false,false,true,true,4880
approximated_00545.owl_functional.owl,1853.6396484375,9220,1.23106457242583,411,2.06815149438577,0.195356145251397,2648,0,0,0.651916484886257,0,0,1234,1300,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0.840345670391061,468,9627,1.03570181564246,468,11865,1.23114525139665,7,14104,0,0,0,1.03578910614525,7,11866,0,0,0,0,0,0,0,0,0,0,2238,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0.5,1,ALER,true,false,false,true,true,530
approximated_00489.owl_functional.owl,7606.958984375,30180,1.93157327586207,27643,2.88807455899241,0.186960974557999,34580,0,0,0.164466741631347,0,0,16975,24774,0,0,11,11,0,0,1,1,4318,0.074682624788128,2690,0,0,8,1.55789133247089,4146,57804,1.74506791720569,4146,64749,1.93194803794739,9,71683,0,0,0,1.74498706338939,9,64746,0,0,0,0,0,0,0,0,0,0,6937,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0.5,1,ALER,true,false,false,true,true,2510
approximated_00463.owl_functional.owl,2945.1826171875,8069,2.19165120593692,10076,2.97367389671325,0.251818690542809,12864,74,0,0.521974680745204,0,0,15040,16621,0,0,38,37,0,0,1,1,8482,0.467740156611889,7478,0,0,22,1.68709196045514,324,18089,1.94702480880433,326,20876,2.19753777280358,25,23562,0,0,0,1.93965678045141,25,20797,0,0,0,0,65,0.0241,0,0,0,0,2635,0.9759,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,19,0.527777777777778,1,ALER,true,false,false,true,true,820
ab6d0dee-446f-4533-8881-1ae555df8ba4_imr.owl_functional.owl,1977.8720703125,9220,1.23040670274044,405,2.06749212585174,0.195356145251397,2640,0,0,0.652323043342688,0,0,1232,1300,0,0,4,4,0,0,1,1,6276,0.65218746752572,0,0,6276,0,0.839821927374302,468,9621,1.0351780726257,468,11859,1.23062150837989,7,14098,0,0,0,1.03526536312849,7,11860,0,0,0,0,0,0,0,0,0,0,2238,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,5220
a36e84d7-1a57-4b99-a72d-66f3ba649c6d_sequence.owl_functional.owl,1348.3955078125,4252,1.32045106196628,587,1.65441902589835,0.151933124346917,2947,0,412,0.108597285067873,0,0,624,692,0,0,7,7,0,0,0.995192307692308,0.971053647240448,57,0.005946171500104,199,0,250,4259,0.969905956112853,924,4641,2.22424242424242,1630,10643,1.49738766980146,18,7165,0,0,0,1.12246603970742,6,5371,9,0.0124,0,0,391,0.5378,14,0.0193,0,0,313,0.4305,0,0,0,0,0,0,0,0,0,0,90,1,0,0,3,0.0333,8,0.0889,25,0.2778,0,0,0,0,0,0,0,0,35,0,0,5,26,24,0,0,0.896825396825397,SROIF,false,false,false,true,true,3020
a86e3db3-c495-4992-b933-a09854743c7c_kalimashup.owl_functional.owl,585.19921875,707,3.13881278538813,404,3.3178180046172,0.653198653198653,2376,0,14,0.128119800332779,0.001663893510815,0,115,212,0,0,6,5,0,0,0.527824620573356,0.404463040446304,350,0.134048257372654,164,840,277,256,1.01178451178451,21,601,2.82323232323232,57,1677,2.63804713804714,70,1567,0,0,0,1.67845117845118,70,997,6,0.0155,0,0,21,0.0541,21,0.0541,107,0.2758,87,0.2242,80,0.2062,0,0,24,0.0619,22,0.0567,20,0.0515,181,0.7939,47,0.2061,1,0.0044,8,0.0351,14,0.0614,0,0,0,0,0,0,0,0,54,0,0,66,216,216,0,0,0.871304347826087,SHOIN(D),false,false,false,true,true,770
ab535d22-08e3-41cd-96ee-9875bf00acee_ndaryLayer.owl_functional.owl,1261.822265625,4789,1.49398948159279,819,2.5018245384458,0.146473265073948,2646,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.87823613086771,0.83991737671056,382,0.057322929171669,556,18,15,1155,1.00170648464164,53,3522,1.60949943117179,90,5659,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4757,87,0.1689,168,0.3262,0,0,4,0.0078,0,0,9,0.0175,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,74,183,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,2130
approximated_00040.owl_functional.owl,19749.9345703125,56796,2.2330401130447,74901,2.99237628341624,0.277235689289637,97279,352,0,0.332083108267462,0,0,74692,94237,0,0,75,75,0,0,1,1,37330,0.28377690103157,34133,0,0,0,1.67871465426959,6102,131440,1.96007560857238,6102,153470,2.23796265549567,25,175228,0,0,0,1.95660170119288,25,153198,0,0,0,0,323,0.0149,0,0,0,0,21384,0.9851,0,0,0,0,0,0,0,0,0,0,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,80,0.313725490196078,1,ALER,true,false,false,true,true,19910
approximated_00039.owl_functional.owl,950.5185546875,3500,1.78124261752894,2572,2.82275681676783,0.186346863468635,3341,0,0,0.30533946251768,0,0,1233,2191,0,0,10,10,0,0,1,1,1727,0.283207609052148,1727,0,0,0,1.49077490774908,105,5656,1.67712177121771,105,6363,1.86399578281497,19,7072,0,0,0,1.67764891934634,19,6365,0,0,0,0,0,0,0,0,0,0,707,1,0,0,0,0,0,0,0,0,0,0,439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,26,0.059225512528474,1,ALER,true,false,false,true,true,460
9bf562f2-96ef-4a59-9617-371c1d90a0c8_gallustype.owl_functional.owl,3433.46875,17943,0.99994426795965,0,0.007811469652489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.99949841163685,16736,17934,0.99949841163685,16736,17934,0.99994426795965,1,17942,0,0,0,0.99994426795965,1,17942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,930
9d1fa972-d103-4d6b-a7ec-193ce1190801_r_EEZ_v1_0.owl_functional.owl,3732.3173828125,9202,2.47813913418049,83,1.74095322076263,0.807692307692308,13730,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194174757281553,0.135593220338983,12,0.000523194977328,0,4843,120,312,0.951923076923077,4,99,4.74038461538462,216,493,2.04807692307692,43,213,0,0,0,1.78846153846154,43,186,0,0,0,0,0,0,0,0,7,0.0833,1,0.0119,0,0,0,0,1,0.0119,75,0.8929,0,0,10,0.0826,111,0.9174,14,0.1157,1,0.0083,4,0.0331,0,0,0,0,0,0,0,0,91,0,0,4,45,67,0,0,0.97787610619469,SHIN(D),false,false,false,true,true,2840
a9a6d712-792f-4edf-b1fc-c25a1feb466a_tePhysical.owl_functional.owl,1265.6083984375,4806,1.49691415747148,821,2.50764632915178,0.147652916073969,2675,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.876209447922595,0.837942620832256,375,0.055945099209309,564,13,15,1174,1.00085348506401,53,3518,1.61450924608819,90,5675,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0039,245,0.4721,84,0.1618,175,0.3372,0,0,4,0.0077,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,740
a7b84460-303f-454d-b871-c36870d066ce_DataFormat.owl_functional.owl,1276.0107421875,4836,1.49312011900335,821,2.50258357518451,0.14760147601476,2670,0,248,0.025830258302583,0,0,13,23,0,0,2,2,0,0,0.876206700738217,0.837893649974187,375,0.055753791257806,564,13,15,1195,1,53,3523,1.61907465228498,90,5704,1.4728924212319,9,5189,0,0,0,1.23275617371558,9,4343,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,505,0.9404,32,0.0596,0,0,3,0.0056,7,0.013,0,0,0,0,0,0,0,0,311,48,0,12,78,186,0,0,0.83982683982684,SHOIN(D),false,false,false,true,true,460
a6518c68-c87e-4341-8e09-d3939e153ad2_reprSpace.owl_functional.owl,1270.5458984375,5102,1.4294403892944,1030,2.39874233584315,0.143618309518043,2493,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.04445107398568,130,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,680
9dd7d0b1-36b3-4675-b677-0f3a8cd53e51_propEnergy.owl_functional.owl,1260.6044921875,4795,1.49307116104869,821,2.50078912527858,0.148790896159317,2651,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875071143995447,0.836908761953993,375,0.056205035971223,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4685,84,0.1606,175,0.3346,0,0,5,0.0096,0,0,12,0.0229,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,500
9fdac05c-0a73-4825-b361-77df9d540890_quanSpeed.owl_functional.owl,1261.6591796875,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,580
a53ceec4-fd15-4d0f-a260-bcbed7281c68_alMolecule.owl_functional.owl,1212.5244140625,4788,1.44496619083396,819,2.42679288644018,0.146757679180887,2385,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.05965953459316,295,18,15,1155,1.00170648464164,53,3522,1.60949943117179,90,5659,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,74,183,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,560
a8cc637c-1d84-492a-80ed-3c55793da591_netClimate.owl_functional.owl,1263.1318359375,4788,1.49530428249437,819,2.50400687966881,0.146757679180887,2653,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057262779193524,564,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,330
a7198a8e-84a3-47be-9cc6-c4e98cc3fc95_ianamerged.owl_functional.owl,35105.3564453125,122914,2.14441376623202,84136,1.78148471904545,0.174257505649414,170374,0,33825,0.745990958074696,0,0,1558,3476,0,0,8,8,0,0,0.999932744624614,0.999930278457116,185622,0.994268634970968,58979,58973,33807,18,0.837525556870763,33602,124530,1.41685273862047,33602,210669,2.14479984934897,16,318906,0,0,0,1.56584929516841,6,232823,4,0.0002,0,0,219,0.0085,2,0.0001,4,0.0002,25681,0.9912,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,24560
a42d7d79-7576-4d20-b4df-b4f0ca847e0c__component.obo_functional.owl,750.4677734375,2753,1.9014609884986,2438,2.70660302464059,0.144323483670295,2900,0,0,0.195719244118781,0,0,2100,3097,0,0,6,6,0,0,1,0.999807210333526,1015,0.195606089805357,0,0,1015,0,1.61306376360809,644,5186,1.75769828926905,644,5651,1.90264385692068,7,6117,0,0,0,1.75800933125972,7,5652,0,0,0,0,0,0,0,0,0,0,464,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,true,false,false,true,true,440
approximated_00043.owl_functional.owl,17329.3837890625,63762,1.95004827808175,59889,2.88259902849541,0.179079681120971,73795,10,0,0.15132129764353,0,0,29864,43559,0,0,11,11,0,0,1,1,10207,0.082959459020124,6307,0,0,0,1.58437544270867,6102,123022,1.76353239661545,6102,136933,1.95044238669878,12,151446,0,0,0,1.77128543279199,12,137535,0,0,0,0,6,0.0004,0,0,0,0,13899,0.9996,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,11,0.392857142857143,1,ALER,true,false,false,true,true,11290
a0ab7dd5-7c95-4dae-8e99-0186e6f796bb_geolOceanic.owl_functional.owl,785.8515625,2801,1.59939117199391,865,2.63001530593292,0.172303310786757,1979,0,309,0.015232022670918,0,0,7,12,0,0,2,2,0,0,0.840099715099715,0.760589318600368,371,0.092334494773519,274,41,32,155,1.00498398006408,42,2823,1.38056247775009,43,3878,1.60341758632965,10,4504,0,0,0,1.30758276966892,7,3673,0,0,0,0,0,0,5,0.0103,282,0.5826,35,0.0723,159,0.3285,0,0,0,0,0,0,3,0.0062,196,0.8448,36,0.1552,0,0,3,0.0129,6,0.0259,0,0,0,0,0,0,0,0,88,21,0,11,45,109,0,0,0.81578947368421,SHOIN(D),false,false,false,true,true,220
9f6db624-89d3-4ea3-8f0d-a39c4735fe02_temetazoan.obo_functional.owl,19090.8232421875,32994,2.93503263910476,75022,3.18459038760578,0.398643930763294,106513,0,4378,0.500585045132053,0,0,75324,98235,0,0,89,89,0,0,0.998419727678654,0.999232711472748,783,0.006975190414681,391,0,41,0,1.97862996582265,3398,107681,2.54713167469038,3398,138620,2.94700672522142,31,160382,0,0,0,2.37850501635368,31,129443,0,0,0,0,4312,0.1988,86,0.004,0,0,17297,0.7973,0,0,0,0,0,0,0,0,0,0,267,1,0,0,0,0,4,0.015,34,0.1273,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0.976470588235294,SHI,false,false,false,true,true,7910
ac94beff-32e2-4834-8c0e-4ea4f1898169_po.owl_functional.owl,650.525390625,1191,1.14593301435407,673,1.05325742246054,0.173695496783417,915,0,0,0.343373493975904,0,0,901,1228,0,0,13,13,0,0,1,1,1199,0.178635280095352,627,0,572,4843,1.30521801286633,208,1826,4.94067190850608,2280,6912,1.65403859899929,6,2314,0,0,0,1.48034310221587,6,2071,0,0,0,0,0,0,0,0,0,0,243,1,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,15,0.5357,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,1,ALEH+,false,false,false,true,true,280
ae74d0dd-a983-4826-8489-0dd4ce871146__component.owl_functional.owl,1630.8330078125,2893,1.19835897435897,2438,1.11123098078631,0.138797487286868,2901,0,0,0.191184780561311,0,0,3016,4152,0,0,7,7,0,0,1,0.999811676082862,1015,0.06117774697125,0,0,1015,11276,1.58809452587496,644,5309,5.10020939276099,6060,17050,1.86808256057433,7,6245,0,0,0,1.72898594077176,7,5780,0,0,0,0,0,0,0,0,0,0,464,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,2,0.3333,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0.333333333333333,1,SR,false,false,false,true,true,370
a68a99d6-8690-4bb4-aa87-074f676f25b0_mousecobra.owl_functional.owl,908.728515625,3610,2.01717451523546,0,0.183277978455194,0,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.998339330196512,0,0,0,0,0,0,0.999168975069252,3526,3607,2.01662049861496,3608,7280,2.01717451523546,3,7282,0,0,0,0.999722991689751,1,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,true,true,true,true,true,260
abac0e8d-6247-46f4-9d48-c8e314a5b16d_trCompound.owl_functional.owl,1208.787109375,4788,1.43989481592787,819,2.41929887242435,0.146757679180887,2358,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.0599121706399,299,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,270
ac1cc3b1-d518-47bd-ae1b-7b60982dd482_rinusensfm.owl_functional.owl,2778.6845703125,18174,0.999889952679652,-1,1.41480334214661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.572301089468471,30,10401,0.572301089468471,30,10401,0.999889952679652,1,18172,0,0,0,0.999889952679652,1,18172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,970
ad8735f1-9e26-4942-aab8-21b056939a89__phenotype.owl_functional.owl,5052.166015625,9741,1.04965836756146,2552,0.648054561978066,0,2551,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,41631,1.26129363449692,98,12285,5.53552361396304,35454,53916,1.26190965092402,5,12291,0,0,0,1.26190965092402,5,12291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,false,false,true,true,true,1670
a49d4cea-08a9-4ed9-a108-97f2e7304102_ansportAir.owl_functional.owl,1028.5205078125,3686,1.57165973185391,1132,2.60520022363407,0.166536559979183,2485,0,373,0.017944116893104,0,0,8,15,0,0,2,2,0,0,0.847214992191567,0.774507584333258,473,0.091242283950617,328,53,41,158,1.01509237574811,53,3901,1.35232890970596,53,5197,1.57220921155347,10,6042,0,0,0,1.29430132708821,7,4974,0,0,0,0,0,0,5,0.0078,419,0.6547,53,0.0828,160,0.25,0,0,0,0,0,0,3,0.0047,200,0.8475,36,0.1525,0,0,3,0.0127,6,0.0254,0,0,0,0,0,0,0,0,89,21,0,11,44,112,0,0,0.817589576547231,SHOIN(D),false,false,false,true,true,260
a6f90bea-8b65-4b71-9253-69700a277c88_ceDistance.owl_functional.owl,1279.576171875,5120,1.43693693693694,1030,2.41193341449674,0.143618309518043,2544,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.043998228259265,136,19,10,1285,1.01937515136837,51,4209,1.59554371518528,88,6588,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,61,174,0,0,0.76989247311828,SHOIN(D),false,false,false,true,true,370
