Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2772.8525390625,7307,2.16780354706685,9235,3.05206599938787,0.315202231520223,12132,219,0,0.5560041009868,0,0,7521,10936,0,0,21,21,0,0,1,1,848,0.05189083343532,146,0,0,634,1.6742838751207,197,15606,2.06608732968566,219,19258,2.30586846904839,36,21493,0,0,0,1.99066623752816,36,18555,0,0,0,0,0,0,0,0,0,0,2938,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,840
approximated_onl-msa.mental-state-assessment.1.owl.xml_functional.owl,1241.9619140625,1878,2.15744250694971,2621,2.33078923115525,0.652132998745295,4636,165,0,0.532868258653072,0,0,1530,2128,0,0,15,15,0,0,0.822403514276749,0.81003488060102,967,0.220927575965273,932,0,0,581,1.16907151819322,119,3727,1.82590966122961,239,5821,2.47396486825596,31,7887,0,0,0,1.82183186951067,31,5808,566,0.2722,0,0,0,0,0,0,0,0,1513,0.7278,0,0,0,0,0,0,0,0,0,0,188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,1,ALCHO,true,false,false,true,true,140
approximated_kb-owl-syntax-unraveled-depth-4-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4083.8740234375,7267,3.04719446579554,18619,2.65068059810174,0.658501130612684,40099,9509,0,0.35156907538776,0,0,7412,15181,0,0,27,27,0,0,1,1,849,0.033051738233348,146,0,0,634,1.3432755464628,9289,24950,2.54037902444277,9289,47185,3.16103154947776,36,58713,0,0,0,2.00236890276731,36,37192,0,0,0,0,9290,0.7595,0,0,0,0,2941,0.2405,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,1460
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4072.724609375,7308,3.03702567249668,18502,2.6387471143967,0.657013915005641,39980,9509,0,0.347953686580365,0,0,7438,15168,0,0,27,27,0,0,1,1,849,0.033151112846544,146,0,0,634,1.33632407457154,9289,24873,2.53081179820556,9289,47106,3.15011013807554,36,58633,0,0,0,1.99398270026326,36,37114,0,0,0,0,9290,0.7597,0,0,0,0,2939,0.2403,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,1130
b0305065-1b29-49ca-a8e7-1930dab6cf55_propIndex.owl_functional.owl,1264.234375,4803,1.49607035928144,821,2.50509009022362,0.147652916073969,2669,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.876209447922595,0.837942620832256,375,0.056020316701524,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0039,245,0.4721,84,0.1618,175,0.3372,0,0,5,0.0096,0,0,8,0.0154,500,0.9398,32,0.0602,0,0,3,0.0056,7,0.0132,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,310
approximated_mhc.major-histocompatibility-complex-ontology.4.owl.xml_functional.owl,1915.0556640625,7940,1.82872396289165,5860,2.0009364303652,0.305307409353652,9473,136,0,0.244033369604643,0,0,10698,12087,0,0,4,4,0,0,1,1,0,0,0,0,0,0,1.2073042564372,183,13785,1.52417235943248,183,17403,1.83000525486075,4,20895,0,0,0,1.51313715186548,4,17277,0,0,0,0,132,0.0379,0,0,0,0,3354,0.9621,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,690
approximated_obsolete_RMOperators_addonsRM.owl_functional.owl,2437.572265625,4671,2.30720299345182,733,2.38049047286497,0.449048913043478,7001,149,0,0.474367293964958,0,0,496,747,0,0,5,5,0,0,0.921821889870836,0.850097339390007,237,0.021693363844394,982,0,0,3677,1.046875,35,1541,4.09035326086957,2732,6021,2.06182065217391,24,3035,0,0,0,1.49728260869565,22,2204,115,0.174,0,0,0,0,0,0,0,0,546,0.826,0,0,0,0,0,0,0,0,0,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,23,0.11734693877551,1,ALCRO,true,false,false,true,true,240
bd4435b4-23c5-4087-8a35-9cb29fe91b5c_enotype_xp.owl_functional.owl,2231.669921875,8487,2.40172847985348,-1,2.18006697831864,0.514929222305003,24491,0,1,0,0,0,0,0,0,0,0,0,0,0,0.999885373681797,0.999655588083347,0,0,0,0,0,0,5.73098744913749E-05,1,1,1.40506619290504,2465,24517,2.40489426328156,6,41963,0,0,0,0.999885380251017,1,17447,0,0,0,0,5790,0.6444,2,0.0002,0,0,3193,0.3554,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,660
b562a442-aee0-4cd0-a0c7-bb2a69eeee8e_tmoWeather.owl_functional.owl,1319.787109375,5157,1.46205472379969,1035,2.45460655915788,0.143373493975904,2707,0,280,0.026956727358714,0,0,42,89,0,0,5,5,0,0,0.88117618703302,0.845438824038046,297,0.042635658914729,266,23,15,1285,1.01903614457831,51,4229,1.59397590361446,88,6615,1.48530120481928,9,6164,0,0,0,1.24915662650602,9,5184,0,0,0,0,0,0,2,0.0034,301,0.5059,102,0.1714,188,0.316,0,0,0,0,0,0,2,0.0034,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,64,174,0,0,0.771367521367521,SHOIN(D),false,false,false,true,true,240
approximated_npo.nanoparticle-ontology.31.owl.xml_functional.owl,2388.1357421875,1972,3.60332164361808,13929,1.11277722509487,0.873296549890314,39656,12333,0,0.072773215413771,0,0,1602,1901,0,0,11,10,0,0,1,1,1096,0.06893948924393,1152,0,0,0,1.05231669214917,12277,15830,2.74174034434621,12277,41244,3.61530279864389,10,54385,0,0,0,1.92587914644685,10,28971,0,0,0,0,12277,0.9345,0,0,0,0,860,0.0655,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,4,0.057142857142857,1,ALER,true,false,false,true,true,1000
approximated_ontovip.medical-image-simulation.1.owl.xml_functional.owl,1309.9072265625,3534,1.75854398382204,1741,2.61099193754514,0.302445302445302,3809,942,0,0.140108238123873,0,0,3611,4268,0,0,11,11,0,0,0.992276335550311,0.992784125075165,362,0.070482866043614,313,0,0,42,1.07014157014157,736,4989,1.53174603174603,736,7141,1.83354783354783,8,8548,0,0,0,1.37323037323037,8,6402,36,0.0255,0,0,736,0.522,0,0,0,0,638,0.4525,0,0,0,0,0,0,0,0,0,0,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,1,0.004149377593361,1,ALCRO,true,false,false,true,true,180
b46ebd36-2a5c-4710-84c0-f2c061982718_onsumption.owl_functional.owl,1319.927734375,2237,14.5818127430452,1785,3.64153926892414,0.533430941922889,45436,0,0,0.295112091142962,0.002205071664829,0,624,736,0,0,3,3,0,0,0.728655544651619,0.361718161266014,563,0.074668435013263,105,452,0,478,1.32796486090776,87,2721,3.68374816983895,297,7548,3.77696437286481,63,7739,0,0,0,1.87066861883846,21,3833,0,0,2,0.0018,0,0,27,0.0247,60,0.0549,540,0.4941,388,0.355,0,0,21,0.0192,5,0.0046,50,0.0457,41,0.41,59,0.59,10,0.1,0,0,0,0,1,0.01,0,0,0,0,0,0,32,0,0,12,90,75,0,0,0.940909090909091,ALCHOIQ(D),false,false,false,true,true,630
approximated_ncit.national-cancer-institute-thesaurus.31.owl.xml_functional.owl,59015.0908203125,108001,2.62169420688054,109120,3.21641424153534,0.16424327402025,213115,2705,0,0.439656205355086,0,0,72726,129316,0,0,51,51,0,0,1,1,12149,0.041418080906568,733,0,0,0,1.68087133682963,3235,216982,2.45950468281573,12743,317495,2.62393387507843,133,338721,0,0,0,1.84530052909233,133,238208,0,0,0,0,2614,0.1233,0,0,0,0,18588,0.8767,0,0,0,0,0,0,0,0,0,0,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0.017241379310345,1,ALER,true,false,false,true,true,22840
b3cf5de9-d697-40b3-b0e0-9d7e6be920df_c_DAG_0_99.owl_functional.owl,2901.462890625,14389,1.06873305997637,990,1.47909010749594,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.06866356244353,243,15377,1.06866356244353,243,15377,1.06873305997637,16,15378,0,0,0,1.06873305997637,16,15378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,630
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-constant-classes-value-classes.ofn_functional.owl,2765.8818359375,7166,2.17946383409206,9096,3.07417426182191,0.279445015416238,11807,0,0,0.525439522892464,0,0,7516,10936,0,0,21,21,0,0,1,1,0,0,0,0,0,0,1.65436793422405,197,16097,1.93381294964029,197,18816,2.2141829393628,36,21544,0,0,0,1.93473792394656,36,18825,0,0,0,0,0,0,0,0,0,0,2719,1,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,610
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-disjointness-constant-classes-value-classes.ofn_functional.owl,4065.75390625,7167,3.06012410700318,18363,2.63008279696586,0.631374198296709,39655,9290,0,0.332584269662921,0,0,7433,15168,0,0,27,27,0,0,1,1,0,0,0,0,0,0,1.33340342761014,9289,25364,2.45315949952686,9289,46664,3.08505940489959,36,58684,0,0,0,1.96530333298286,36,37384,0,0,0,0,9290,0.7735,0,0,0,0,2720,0.2265,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1390
b2ddff55-2007-4786-a92b-640071f84ba1_nAtmoFront.owl_functional.owl,1270.5458984375,5102,1.4294403892944,1030,2.39874233584315,0.143618309518043,2493,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.04445107398568,130,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,240
b9a0e692-a54c-4c47-aec9-ecae65daebc6_realmHydro.owl_functional.owl,1261.21875,4788,1.49323816679189,819,2.50053809192272,0.146757679180887,2642,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057357357357357,556,18,15,1155,1.00170648464164,53,3522,1.60836177474403,90,5655,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,70,183,0,0,0.843982169390788,SHOIN(D),false,false,false,true,true,270
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-triggers-relation-axioms.ofn_functional.owl,2663.478515625,6456,2.27370323129252,9317,3.12768859243493,0.322492033842435,12131,219,0,0.566082854003748,0,0,7526,10947,0,0,21,21,0,0,1,1,848,0.054727331397225,146,0,0,0,1.700142841446,197,15473,2.02263487528843,219,18408,2.34611581144929,36,21352,0,0,0,2.02362377760686,36,18417,0,0,0,0,0,0,0,0,0,0,2935,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,580
approximated_nifcell.neuroscience-information-framework-nif-cell-ontology.14.owl.xml_functional.owl,679.47265625,2940,1.45266836086404,579,1.99617345001394,0.062605752961083,1425,159,0,0.073885731379001,0,0,6,16,0,0,2,2,0,0,1,1,195,0.055650684931507,200,0,0,102,1.13130287648054,948,3343,1.27343485617597,948,3763,1.30321489001692,4,3851,0,0,0,1.19560067681895,4,3533,0,0,0,0,133,0.7189,0,0,0,0,52,0.2811,0,0,0,0,0,0,0,0,0,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,23,0.252747252747253,1,ALCRO,true,false,false,true,true,100
approximated_obi.ontology-for-biomedical-investigations.22.owl.xml_functional.owl,852.90234375,3058,1.84936674750741,2435,2.83842995595516,0.187572590011614,3288,126,0,0.329952153110048,0,0,3152,3525,0,0,8,8,0,0,0.996514667441185,0.995023923444976,948,0.172332303217597,582,0,0,150,1.517131242741,157,5225,1.76045296167247,164,6063,1.90040650406504,11,6545,0,0,0,1.70673635307782,11,5878,12,0.0186,0,0,21,0.0325,0,0,0,0,613,0.9489,0,0,0,0,0,0,0,0,0,0,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,10,0.085470085470086,1,ALCRO,true,false,false,true,true,200
approximated_wb-bt.c-elegans-gross-anatomy-vocabulary.95.owl.xml_functional.owl,2150.1845703125,6791,1.89507794710107,5599,1.87721714605293,0.405414877770963,10220,0,0,0.56432205442946,0,0,5707,8906,0,0,19,19,0,0,1,1,0,0,0,0,0,0,1.08499079996495,1025,12383,1.49040567773592,1025,17010,1.89590817488829,24,21638,0,0,0,1.49049329711732,24,17011,0,0,0,0,0,0,0,0,0,0,4627,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,570
approximated_kb-owl-syntax-unraveled-depth-4-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2780.5185546875,7266,2.18172926447574,9330,3.06087645169588,0.316815684584725,12230,219,0,0.560117489304642,0,0,7495,10941,0,0,21,21,0,0,1,1,849,0.051777764225163,146,0,0,634,1.68706237207799,197,15661,2.08079284713993,219,19316,2.32177097920931,36,21553,0,0,0,2.00495529462458,36,18612,0,0,0,0,0,0,0,0,0,0,2941,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,600
b42c4eb2-3eda-43a0-854b-72f1b4db3b3c_ataProduct.owl_functional.owl,1270.634765625,4832,1.49423148492743,822,2.50334067943804,0.146851171985315,2674,0,253,0.025706214689266,0,0,13,23,0,0,2,2,0,0,0.87683615819209,0.838809034907598,375,0.055770374776919,564,13,15,1174,0.999717593900028,53,3540,1.61084439423892,90,5704,1.47218299915278,9,5213,0,0,0,1.23185540807681,9,4362,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,504,0.9403,32,0.0597,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,186,0,0,0.839595375722543,SHOIN(D),false,false,false,true,true,290
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,2809.529296875,7307,2.16780354706685,9315,3.05206599938787,0.295128076343546,12132,219,0,0.531678921568628,0,0,7521,10936,0,0,21,21,0,0,1,1,848,0.05189083343532,146,0,0,0,1.63937719738825,197,16320,1.93450527373179,219,19258,2.23073832245103,36,22207,0,0,0,1.93561024610748,36,19269,0,0,0,0,0,0,0,0,0,0,2938,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,710
b545b71a-2659-40bf-9445-3363f1ba664e_iComponent.owl_functional.owl,1264.1064453125,4803,1.4956033676333,821,2.50485065077849,0.147937411095306,2667,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056028686687584,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,190
approximated_kb-owl-syntax-unraveled-depth-4-disjointness-relation-axioms.ofn_functional.owl,3764.376953125,6396,3.07143270287466,17268,2.70737742289139,0.64044282181133,35961,8157,0,0.37547613952493,0,0,7437,15257,0,0,23,23,0,0,1,1,849,0.036302219181597,146,0,0,0,1.37580968083854,7937,23364,2.48368861147097,7937,42178,3.12466140619479,36,53063,0,0,0,2.01678247556236,36,34249,0,0,0,0,7938,0.7299,0,0,0,0,2938,0.2701,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,1110
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2961.052734375,7316,2.26471982554281,10316,3.11736979081763,0.334652228238234,13511,219,0,0.584486373165618,0,0,8813,12513,0,0,33,33,0,0,1,1,1067,0.061212781825483,172,0,0,634,1.73833819241983,221,16695,2.14733444398167,221,20623,2.40868388171595,36,23133,0,0,0,2.07403165347772,36,19919,0,0,0,0,0,0,0,0,0,0,3214,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,6990
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3143.16796875,7938,2.21944855179612,10669,3.06742689046784,0.335607352662498,14192,219,0,0.572277563957437,0,0,9101,12873,0,0,33,33,0,0,1,1,1089,0.059171919148011,172,0,0,634,1.67405722948645,221,17668,2.07731665719159,221,21924,2.34640894447603,36,24764,0,0,0,2.01080159181353,36,21222,0,0,0,0,0,0,0,0,0,0,3542,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,4030
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-triggers.ofn_functional.owl,4129.056640625,6322,3.18191628329642,19367,2.76204174234689,0.647261256094064,38633,7938,0,0.42616910352397,0,0,10486,18729,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.46314883854316,7937,25510,2.56570117579581,7937,44733,3.21330656724978,36,56024,0,0,0,2.11075422999713,36,36801,0,0,0,0,7938,0.7034,0,0,0,0,3347,0.2966,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,3990
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-relation-axioms.ofn_functional.owl,2854.9384765625,7083,2.2271674068353,9722,3.0714707875323,0.324146851059596,12859,219,0,0.555292977034479,0,0,7883,11344,0,0,21,21,0,0,1,1,869,0.052586989409985,146,0,0,0,1.64192617649985,197,16503,1.96607302755945,219,19761,2.29131429708487,36,23030,0,0,0,1.96716744602527,36,19772,0,0,0,0,0,0,0,0,0,0,3258,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,1570
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,2954.65625,7183,2.27785419532325,10177,3.14065773202451,0.299111155497853,13178,0,0,0.555044803910159,0,0,8800,12513,0,0,33,33,0,0,1,1,0,0,0,0,0,0,1.71636872066314,221,17186,2.01547987616099,221,20181,2.31538999300909,36,23184,0,0,0,2.01627883751124,36,20189,0,0,0,0,0,0,0,0,0,0,2995,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,1550
approximated_kb-owl-syntax-unraveled-depth-3-triggers-constant-classes-value-classes.ofn_functional.owl,2952.013671875,7135,2.28770232925385,10216,3.14710632340459,0.300692284538979,13219,0,0,0.557606101181813,0,0,8764,12505,0,0,33,33,0,0,1,1,0,0,0,0,0,0,1.72338717768637,221,17177,2.02407946222534,221,20174,2.32557439550517,36,23179,0,0,0,2.02488211096619,36,20182,0,0,0,0,0,0,0,0,0,0,2997,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,1100
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-constant-classes-value-nominals.ofn_functional.owl,2935.560546875,7803,2.14971439100792,9504,3.0343576889161,0.303129657228018,12627,0,0,0.541984732824427,0,0,7876,11311,0,0,21,21,0,0,1,1,0,0,0,0,0,634,1.63994038748137,197,16506,2.01400894187779,197,20271,2.24729259811227,36,22619,0,0,0,1.94416294088425,36,19568,0,0,0,0,0,0,0,0,0,0,3051,1,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,1360
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-relation-axioms.ofn_functional.owl,3057.576171875,6438,2.4898712703323,11635,3.24570403374227,0.367174629324547,15146,219,0,0.623283817240603,0,0,10598,13934,0,0,32,32,0,0,1,1,1316,0.073957513768686,202,0,0,0,1.82990115321252,230,17772,2.19707578253707,230,21338,2.56507413509061,36,24912,0,0,0,2.19789950576606,36,21346,0,0,0,0,0,0,0,0,0,0,3566,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1570
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,2972.2626953125,7804,2.14953012714207,9583,3.03383806959115,0.285073371343116,12625,0,0,0.51945412311266,0,0,7880,11317,0,0,21,21,0,0,1,1,0,0,0,0,0,0,1.6094962145995,197,17220,1.89456958594261,197,20270,2.18067109075615,36,23331,0,0,0,1.89559771941303,36,20281,0,0,0,0,0,0,0,0,0,0,3050,1,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,750
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-relation-axioms.ofn_functional.owl,3946.19921875,6446,3.10602532795729,18272,2.73537151974278,0.644277456647399,37257,8157,0,0.400417741737314,0,0,8744,17070,0,0,35,35,0,0,1,1,1068,0.043700642415811,172,0,0,0,1.41132947976879,7937,24416,2.51445086705202,7937,43500,3.15924855491329,36,54655,0,0,0,2.05612716763006,36,35571,0,0,0,0,7938,0.7122,0,0,0,0,3208,0.2878,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1380
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-constant-classes-value-classes.ofn_functional.owl,4259.8994140625,7174,3.10180379258955,19490,2.67033169318913,0.636726443453923,41071,9290,0,0.361004152510381,0,0,8674,16948,0,0,34,34,0,0,1,1,0,0,0,0,0,0,1.37291385923085,9289,26489,2.49113714108013,9289,48064,3.12833005079299,36,60358,0,0,0,2.01010676894371,36,38783,0,0,0,0,9290,0.7562,0,0,0,0,2995,0.2438,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1770
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,4448.6533203125,7806,3.03811483441113,19872,2.70574277502078,0.622610757149207,41774,9290,0,0.361610064722566,0,0,8979,17412,0,0,34,34,0,0,1,1,0,0,0,0,0,0,1.35827530004445,9289,27501,2.43971946461204,9289,49397,3.06287351212525,36,62014,0,0,0,1.98142934755766,36,40118,0,0,0,0,9290,0.737,0,0,0,0,3316,0.263,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,2220
approximated_kb-owl-syntax-unraveled-depth-4.ofn_functional.owl,2610.7314453125,6253,2.30127061970575,9112,3.16115388160866,0.308381535669729,11823,0,0,0.562615101289134,0,0,7490,10937,0,0,21,21,0,0,1,1,0,0,0,0,0,0,1.72439605307928,197,15204,2.03277758874901,197,17923,2.34172621072927,36,20647,0,0,0,2.03334467505954,36,17928,0,0,0,0,0,0,0,0,0,0,2719,1,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,530
