"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"43fd90d8-403e-4595-bc5f-90539fd434c5_bibo.n3_functional.owl","39.6865234375","186","1.6237113402061856","20","2.513628898888896","0.0963855421686747","125","0","0","0.0","0.014492753623188406","0.0","0","0","0","0","0","0","0","0","0.9024390243902439","0.7922077922077922","2","0.007220216606498195","1","0","0","12","0.8313253012048193","13","69","2.3012048192771086","37","191","1.4216867469879517","4","118","0.0","0","0","1.2289156626506024","3","102","0","0.0000","0","0.0000","0","0.0000","1","0.1250","6","0.7500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.1250","0","0.0000","61","0.6354","35","0.3646","2","0.0208","0","0.0000","0","0.0000","1","0.0104","0","0.0000","0","0.0000","0","0.0000","54","0","0","4","63","63","0","0.0","0.9732620320855615","ALCHIN(D)","false","false","false","true","true","30"
"3f2b94bf-d53a-4daf-946d-6c59da721e7c_Cola.rdf_functional.owl","68.4833984375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"42e2b7aa-c73c-49c3-9fdf-4976b2461b5e_AA_battery.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"40ac5328-6169-4ee6-8ef0-ba1ec4fb8d3e_munication.owl_functional.owl","65.7978515625","215","1.78397212543554","50","2.4665718504794825","0.4235294117647059","247","0","14","0.056338028169014086","0.0","0.0","26","39","0","0","3","3","0","0","0.6923076923076923","0.65","9","0.02608695652173913","4","7","0","42","0.8352941176470589","16","142","2.2058823529411766","16","375","1.9294117647058824","13","328","0.0","0","0","1.2882352941176471","11","219","2","0.0278","2","0.0278","8","0.1111","8","0.1111","8","0.1111","12","0.1667","2","0.0278","0","0.0000","2","0.0278","17","0.2361","11","0.1528","44","0.6769","21","0.3231","0","0.0000","0","0.0000","1","0.0154","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","9","58","55","0","0.0","0.928","SHOIQ(D)","false","false","false","true","true","40"
"3ac190e3-3a57-4e5a-bc4a-ceb326d198b6_ory_funnel.rdf_functional.owl","68.5595703125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"3dd59a1d-ab19-4817-a996-8beaf292e289_onto.rdf_functional.owl","34.162109375","196","0.9591836734693877","0","1.6215610456780083","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","56","0.8939393939393939","6","59","1.7272727272727273","31","114","0.9848484848484849","1","65","0.0","0","0","0.9848484848484849","1","65","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","30"
"41a1975e-a80d-4564-b219-b5285fa05882_CocaCola.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"41d0add2-be0b-4277-ba72-f7c558f50623_friendOf.rdf_functional.owl","18.154296875","58","2.4237288135593222","0","2.607564398931565","0.0","84","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","8","0.0","0","0","3.3846153846153846","66","88","2.5","6","65","0.0","0","0","0.9615384615384616","1","25","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","10","0.4000","2","0.0800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","3","22","24","0","0.0","0.8333333333333334","ALHI+","false","false","true","true","true","10"
"40d3d6b4-23de-42a1-be13-3a82129412b2_Compiler.rdf_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"3b913059-e630-4275-be45-859984a1b7be_e_semantic.rdf_functional.owl","72.3505859375","318","1.2421383647798743","3","1.4477839971443203","0.0","77","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","234","0.5128205128205128","4","20","9.102564102564102","54","355","1.0512820512820513","2","41","0.0","0","0","1.0512820512820513","2","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0.6829","13","0.3171","12","0.2927","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","29","35","0","0.0","1.0","ALHF(D)","false","false","true","true","true","30"
"3bf7a723-62bb-46ff-9b45-cf196d6af91d_ality_edit.obo_functional.owl","356.779296875","1568","1.5089285714285714","238","2.337536294526033","0.1258426966292135","912","0","199","0.013392857142857142","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9712195121951219","4","0.0019445794846864365","201","0","201","0","1.006741573033708","82","1792","1.3904494382022472","101","2475","1.5168539325842696","4","2700","0.0","0","0","1.1331460674157303","4","2017","0","0.0000","0","0.0000","199","0.8884","0","0.0000","0","0.0000","25","0.1116","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","SH","true","false","false","true","true","330"
"3c5c7673-1ba8-4eec-abec-02737376e732_Itanium.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"3e069ba5-7b5e-44ae-bb1d-bd734c6c40a1_Moral_panic.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"418af78f-0086-4188-aed4-91fd4245421d_esg.owl_functional.owl","271.6455078125","1303","1.2532418001525554","0","1.5491484744358424","0.07692307692307693","348","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9223300970873787","1.0","0","0.0","41","16","0","1084","0.5384615384615384","14","56","12.673076923076923","433","1318","1.1730769230769231","4","122","0.0","0","0","0.9903846153846154","1","103","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","82","0.6949","36","0.3051","28","0.2373","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0","0","2","86","108","0","0.0","0.9925093632958801","ALUHIF(D)","false","false","false","true","true","90"
"41e72878-d676-48e7-8d8b-f53f628fe91f_qrontology.owl_functional.owl","47.5166015625","88","2.225988700564972","34","3.138482933882649","0.6137931034482759","225","0","3","0.023529411764705882","0.11764705882352941","0.0","0","0","0","0","0","0","0","0","0.5763888888888888","0.32903225806451614","37","0.21764705882352942","0","29","0","0","0.5862068965517241","6","85","2.0206896551724136","15","293","2.613793103448276","9","379","0.0","0","0","1.2275862068965517","6","178","0","0.0000","5","0.0562","18","0.2022","9","0.1011","33","0.3708","10","0.1124","0","0.0000","0","0.0000","2","0.0225","2","0.0225","10","0.1124","29","0.9355","2","0.0645","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","8","2","5","0","0.0","0.4666666666666667","ALCIN(D)","false","false","false","true","true","20"
"3e79e04b-41a4-4be3-a258-a2b7c1961908_compute.owl_functional.owl","56.7138671875","223","1.48046875","22","2.6309723139957195","0.27049180327868855","123","0","9","0.04672897196261682","0.0","0.0","1","3","0","0","2","2","0","0","0.7933884297520661","0.8305084745762712","7","0.02064896755162242","13","0","0","23","0.8770491803278688","9","107","2.098360655737705","13","256","1.6147540983606556","4","197","0.0","0","0","1.1721311475409837","3","143","0","0.0000","1","0.0303","0","0.0000","6","0.1818","1","0.0303","13","0.3939","5","0.1515","0","0.0000","1","0.0303","2","0.0606","4","0.1212","60","0.6122","38","0.3878","20","0.2041","2","0.0204","5","0.0510","0","0.0000","0","0.0000","0","0.0000","1","0.0000","51","0","0","5","44","58","0","0.0","0.956989247311828","SROIQ(D)","false","false","false","true","true","30"
"3e8eb89d-ea50-4c45-af7e-1e60c0d0b904_Pencil.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"3b3e8842-bf02-42ed-8a14-07f9ccbf002b_Nachos.rdf_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"3bcce273-d290-4d82-8e6f-813a3a27af9b_multiplier.rdf_functional.owl","68.5888671875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"3cd88744-f28c-4897-9412-3c21b68fb8c1_ballPlayer.owl_functional.owl","89.8310546875","298","1.929530201342282","0","1.718014629692368","0.0","277","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","8","0.0","0","0","2.1357142857142857","138","299","0.9928571428571429","1","139","0.0","0","0","0.9928571428571429","1","139","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","150","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","138","0","0","0","138","138","0","0.0","1.0","ALH","true","true","true","true","true","20"
"3a3b88b3-6a6b-4ed4-a7ee-04d682520f22_scriptions.owl_functional.owl","208.1357421875","337","2.9486166007905137","92","2.7915114475341993","0.6236162361623616","1002","0","7","0.30057803468208094","0.023121387283236993","0.0","89","106","0","2","5","5","0","2","0.7407407407407407","0.5690376569037657","230","0.21100917431192662","133","133","23","0","0.6383763837638377","5","173","3.4760147601476015","97","942","2.4391143911439115","11","661","0.0","0","0","1.3357933579335792","6","362","0","0.0000","5","0.0296","32","0.1893","14","0.0828","50","0.2959","67","0.3964","0","0.0000","0","0.0000","1","0.0059","0","0.0000","0","0.0000","235","1.0000","0","0.0000","0","0.0000","8","0.0340","10","0.0426","0","0.0000","0","0.0000","0","0.0000","0","0.0000","237","0","0","124","235","235","0","0.0","0.8445229681978799","SHIN","false","false","false","true","true","50"
"42e03b51-565c-48c6-ade7-0cb9ec6940f1_leo.owl_functional.owl","61.8583984375","207","1.5269230769230768","1","2.623765451564334","0.20784313725490197","137","0","13","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9566929133858267","0.9485981308411215","0","0.0","17","0","0","0","0.7686274509803922","12","196","1.3098039215686275","21","334","1.5411764705882354","8","393","0.0","0","0","1.0","2","255","0","0.0000","1","0.0189","17","0.3208","5","0.0943","0","0.0000","25","0.4717","0","0.0000","0","0.0000","1","0.0189","0","0.0000","4","0.0755","5","1.0000","0","0.0000","0","0.0000","0","0.0000","2","0.4000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1","0","1","0","0","0","0.0","0.5714285714285714","SHIQ","false","false","false","true","true","20"
"3c82e5ad-b357-47c9-b9dd-306909580519_ontology.owl_functional.owl","23.0068359375","115","1.4869565217391305","5","2.5009293668750554","0.0","56","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.7101449275362319","7","49","1.681159420289855","16","116","1.0579710144927537","2","73","0.0","0","0","1.0579710144927537","2","73","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","0.6429","15","0.3571","0","0.0000","0","0.0000","2","0.0476","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","12","44","38","0","0.0","0.88","ALHI+(D)","false","false","true","true","true","10"
"3e71db9d-ab27-4cc8-992d-124c295205a6_lbo_cheese.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"43221dae-c7fb-4cb9-99a3-a1b286645dae_CategorySMWCon_functional.owl","89.8505859375","268","1.7761194029850746","1","1.75724333744162","0.0","208","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","213","0.5625","3","9","14.75","99","236","1.875","10","30","0.0","0","0","1.0","2","16","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.4483","16","0.5517","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","20"
"40c33261-65fb-42b0-b39a-3e601e821744_onto.rdf_functional.owl","19.4296875","139","0.9496402877697842","0","1.452208180656125","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","56","0.0","0","0","5.0","31","55","0.9090909090909091","1","10","0.0","0","0","0.9090909090909091","1","10","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","40"
"44554ad1-5e09-4f62-b55e-1a566d4310a3_Sardine.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"40f73295-f671-436e-9b80-9511f50f1b81_BAO100118.owl_functional.owl","22.005859375","108","1.1296296296296295","0","2.0740979701301314","0.0","14","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","18","0.9753086419753086","6","79","1.4197530864197532","21","115","0.9876543209876543","1","80","0.0","0","0","0.9876543209876543","1","80","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","1","0","0","0","0.0","0.8333333333333334","ALHI","false","true","false","true","true","20"
"42abe225-4601-4763-a18a-b564dc1ee706_Oka_cheese.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"3ff97ec4-4ad1-41b8-906b-70a5fcef13d3_Laser.ttl_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"3c49103d-f551-4d07-bc39-f02f12eb122d_figure10.owl_functional.owl","139.8349609375","287","2.475374732334047","168","2.633561982253929","0.5714285714285714","707","0","10","0.2059800664451827","0.009966777408637873","0.0","145","231","0","0","10","10","0","0","0.6656050955414012","0.5946745562130178","285","0.35580524344569286","60","198","13","16","0.9555555555555556","12","301","2.6063492063492064","60","821","2.253968253968254","9","710","0.0","0","0","1.53015873015873","8","482","0","0.0000","1","0.0056","12","0.0667","8","0.0444","62","0.3444","63","0.3500","0","0.0000","0","0.0000","19","0.1056","0","0.0000","15","0.0833","129","0.9556","6","0.0444","1","0.0074","9","0.0667","6","0.0444","1","0.0074","0","0.0000","0","0.0000","0","0.0000","58","0","0","69","133","128","0","0.0","0.8049382716049382","SHIQ(D)","false","false","false","true","true","150"
"41609dfd-8b85-4183-8ca5-2b94314d9d20_cocus.owl_functional.owl","16.1953125","88","1.9075630252100841","21","2.453762702221157","0.36046511627906974","114","0","4","0.2898550724637681","0.014492753623188406","0.0","32","39","0","0","4","4","0","0","0.9176470588235294","0.9594594594594594","13","0.08074534161490683","0","16","0","0","0.8023255813953488","6","69","2.058139534883721","25","177","1.7209302325581395","5","148","0.0","0","0","1.2325581395348837","5","106","0","0.0000","0","0.0000","1","0.0323","5","0.1613","2","0.0645","23","0.7419","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","5","0.1515","0","0.0000","0","0.0000","3","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0","0","13","33","33","0","0.0","0.8160919540229885","ALCIF","false","false","false","true","true","30"
"3c7c36db-1518-434b-beb0-407cb88b73cf_al_anatomy.owl_functional.owl","32.796875","79","1.1193548387096774","24","1.2825246864517303","0.17204301075268819","37","0","0","0.21875","0.0","0.0","16","22","0","0","2","2","0","0","1.0","1.0","21","0.06687898089171974","0","0","21","215","1.032258064516129","8","96","3.5161290322580645","124","327","1.4193548387096775","3","132","0.0","0","0","1.2473118279569892","3","116","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","1","0.5000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.5","ALEI+","false","false","false","true","true","40"
"41656d17-da24-4bac-93b2-c727ffe57f49_Tomar.ttl_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
