Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
59bca038-fe73-4a7b-a7b4-fc2239aef0af_matrWater.owl_functional.owl,1217.9814453125,4790,1.44874202027788,819,2.42996644858527,0.146757679180887,2406,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.059446000622471,346,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,210
550bbb2a-26ee-418e-a1b3-c28095635655_BRInferred.owl_functional.owl,1769.306640625,4612,1.86286010005175,1891,2.71707901332588,0.210929156283375,5046,0,232,0.240462244736426,0.015355390216875,0,1319,1919,0,0,22,22,0,0,0.975787787074951,0.891091873778274,1803,0.243780421849648,195,84,1839,102,1.12442150231399,975,6317,1.58917764328943,975,8928,1.79209683161267,38,10068,0,0,0,1.33641865432538,38,7508,9,0.0076,0,0,306,0.2582,54,0.0456,73,0.0616,743,0.627,0,0,0,0,0,0,0,0,0,0,77,1,0,0,3,0.039,4,0.0519,24,0.3117,0,0,0,0,0,0,0,0,27,0,0,5,26,24,0,0,0.920353982300885,SROIF,false,false,false,true,true,350
69770d6c-5534-43e9-9032-ab9a0702b960_n.owl.PREVIOUS_functional.owl,3954.232421875,7419,2.82555175176633,13015,3.0802548765397,0.461696507191077,25415,93,2629,0.439575033200531,0,0.004574295410949,16930,18954,0,0,26,26,0,0,0.998238790636237,0.98772662676026,21989,0.943855432029875,1722,9723,9379,0,1.4918550044027,516,20331,2.3762841209275,517,32384,2.83937481655415,18,38695,0,0,0,1.95494570002935,15,26642,0,0,0,0,2673,0.4248,14,0.0022,0,0,3595,0.5714,0,0,0,0,0,0,0,0,10,0.0016,101,1,0,0,0,0,0,0,15,0.1485,0,0,0,0,0,0,0,0,51,0,0,10,0,0,36,0.356435643564356,0.910714285714286,SRIQ,false,false,false,true,true,1210
688f0832-d2b0-4e26-a931-fe7d84d8c360_imeAverage.owl_functional.owl,1264.5869140625,4799,1.49691069088186,821,2.50709812730136,0.147937411095306,2672,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056020316701524,572,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,310
63e6a5c3-25c7-437a-89e5-720b4c5f4dfa_utessimple.obo_functional.owl,874.4111328125,4674,1.26731831704207,1235,2.37927240488931,0.00681140911026,1258,0,0,0.008307900983384,0,0,12,17,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1.25542784163474,90,5898,1.262239250745,90,5930,1.26947637292465,5,5964,0,0,0,1.26266496381439,5,5932,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,2,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,190
707ec5b1-2564-40b2-8637-b204c3142ad1_andFluvial.owl_functional.owl,1270.3935546875,5102,1.42926659714981,1030,2.3986468225181,0.143618309518043,2492,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044457705504998,130,19,10,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,390
503bc0e0-f08f-450b-9d7c-503ef68bcbca_eReduction.owl_functional.owl,1282.0986328125,5131,1.43657103352921,1033,2.41083047871535,0.143857108375573,2548,0,281,0.02771855010661,0,0,43,91,0,0,5,5,0,0,0.881458232737808,0.845421086815328,298,0.043933362818812,130,19,10,1285,1.01882693700217,51,4221,1.59473811247888,88,6607,1.48587979724837,9,6156,0,0,0,1.24909485879797,9,5175,0,0,0,0,0,0,2,0.0034,298,0.5,105,0.1762,188,0.3154,0,0,0,0,0,0,3,0.005,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,230
65d4331a-e88a-47dd-8b4c-993211389917_pe_xp_all.owl2_functional.owl,4373.11328125,14284,2.12611494252874,6668,2.98744755654415,0.344019558097698,24547,0,4064,0.126014087928103,0,0,4604,5694,0,0,19,19,0,0,1,0.993434484967373,7243,0.289534697793412,2929,2957,3011,0,0.949536417731445,95,20585,1.7733290280917,700,38444,2.13104848009595,30,46199,0,0,0,1.30753263526915,30,28346,0,0,0,0,4219,0.5657,0,0,0,0,3239,0.4343,0,0,0,0,0,0,0,0,0,0,71,1,0,0,0,0,0,0,8,0.1127,0,0,0,0,0,0,0,0,20,0,0,2,3,3,16,0.225352112676056,0.961538461538462,SRI,false,false,false,true,true,1440
5599441e-9bd5-4094-a4ce-3a21234c7c4a_virControl.owl_functional.owl,1284.1162109375,5138,1.43126079447323,1032,2.40185805967299,0.142376950780312,2519,0,281,0.026855123674912,0,0,42,89,0,0,5,5,0,0,0.882084534101825,0.846220116304114,298,0.044056771141337,154,19,10,1285,1.01920768307323,51,4245,1.59087635054022,88,6626,1.48235294117647,9,6174,0,0,0,1.24753901560624,9,5196,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,61,174,0,0,0.76989247311828,SHOIN(D),false,false,false,true,true,280
53943919-e0eb-460d-a255-f135fc0a9bac_sumo.owl_functional.owl,861.55859375,923,1.87215601300108,69,2.91637767862007,0,805,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,83,1.10301109350238,15,696,2.5958795562599,102,1638,1.20602218700475,3,761,0,0,0,1.10776545166403,3,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,188,186,0,0,1,ALH,true,true,true,true,true,70
70668597-28d0-4179-9f74-8d2dd1b51bba_zfasimple.owl_functional.owl,880.98046875,2864,1.91279222484896,2533,2.76318683464557,0.247501315097317,3475,0,0,0.458456973293769,0,0,3857,4849,0,0,14,14,0,0,1,0.999814574448359,2467,0.457105799518251,0,0,2467,0,1.41820094687007,212,5392,1.66596528143083,212,6334,1.91372961599158,9,7276,0,0,0,1.66596528143083,9,6334,0,0,0,0,0,0,0,0,0,0,941,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,2,0.4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0.8,1,SR,true,false,false,true,true,320
55e90a6a-209a-4a60-8a4a-83d55023bd57_s_musculus.obo_functional.owl,5461.7724609375,30733,1.34657031877265,623,1.65469221688349,0.333101861898355,15971,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.347293954255458,14,16004,0.680395816153813,14,31354,1.34659953995052,34,62054,0,0,0,1.01349767805217,34,46704,0,0,0,0,0,0,0,0,0,0,15350,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,2210
60bac925-236d-46d4-8aaa-a3b96f2aec1d_hOperation.owl_functional.owl,1257.9619140625,4780,1.491069749953,819,2.49708337437375,0.147610921501706,2628,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877098150782361,0.838884585592564,382,0.057521457611806,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4721,87,0.1676,168,0.3237,0,0,5,0.0096,0,0,12,0.0231,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,220
58f72a2c-820f-465f-8854-d26f182f69d5_rs.owl_functional.owl,725.2880859375,3628,1.40660247592847,1473,2.28165249174776,0.001926252063842,1478,0,0,0.001373087485288,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.40286186020914,316,5098,1.40478811227298,316,5105,1.40698954320308,4,5113,0,0,0,1.40506329113924,4,5106,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,150
69e464dc-5b77-4ef1-b8b7-bf6d93ee7c26_mpsimple.owl_functional.owl,1776.3037109375,9766,1.22230186360844,2173,2.31719411352378,0,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.22232462877624,39,11936,1.22232462877624,39,11936,1.22242703533026,4,11937,0,0,0,1.22242703533026,4,11937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,AL+,true,false,true,true,true,640
52088ff4-4639-498b-9c1c-2f7f8adc911f_phenSolid.owl_functional.owl,1264.4326171875,4803,1.49597754911132,821,2.50558156687557,0.147937411095306,2669,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056011949215833,564,13,15,1174,1.00085348506401,53,3518,1.61450924608819,90,5675,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,390
6512da50-3f93-46d2-a509-7366ccdbd0be_troGeodesy.owl_functional.owl,669.8115234375,2359,1.61207519884309,727,2.63415317859,0.176649305555556,1695,0,269,0.013460703430308,0,0,3,6,0,0,2,2,0,0,0.833695180199739,0.745251396648045,281,0.082067757009346,235,16,15,150,0.999565972222222,41,2303,1.3984375,42,3222,1.61892361111111,10,3730,0,0,0,1.31510416666667,7,3030,0,0,0,0,0,0,5,0.0123,223,0.5479,24,0.059,151,0.371,0,0,1,0.0025,0,0,3,0.0074,187,0.8386,36,0.1614,0,0,3,0.0135,6,0.0269,0,0,0,0,0,0,0,0,86,21,0,11,44,102,0,0,0.80952380952381,SHOIN(D),false,false,false,true,true,120
67025c56-64e4-40dd-bdde-cef9d31557d8_anCommerce.owl_functional.owl,1319.3310546875,5026,1.48649132224011,855,2.49416655092519,0.144228205811784,2737,0,262,0.024500665778961,0,0,13,23,0,0,2,2,0,0,0.8784,0.841019417475728,398,0.057225017972682,576,13,15,1176,1.00106638229805,53,3755,1.58651026392962,90,5951,1.46201013063183,9,5484,0,0,0,1.2276726206345,9,4605,0,0,0,0,0,0,2,0.0037,263,0.4861,85,0.1571,175,0.3235,0,0,5,0.0092,0,0,11,0.0203,507,0.9406,32,0.0594,0,0,3,0.0056,7,0.013,0,0,0,0,0,0,0,0,313,48,0,12,77,188,0,0,0.84051724137931,SHOIN(D),false,false,false,true,true,460
5509b082-747d-403c-b3e9-5dacdcfce82e_classified.owl_functional.owl,3397.556640625,5707,3.31547320981472,9928,3.28339255237357,0.429633350075339,23124,0,2660,0.432686730682477,0,0,3878,6954,0,0,8,8,0,0,1,0.999889982947357,1582,0.0869708631116,11,0,1035,0,1.55871421396283,837,15517,2.88618784530387,1674,28732,3.32466097438473,13,33097,0,0,0,1.9971873430437,12,19882,0,0,0,0,2660,0.6219,0,0,0,0,1617,0.3781,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,5,0.1667,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0.066666666666667,1,SR,true,false,false,true,true,1160
509d6dbc-3581-42c5-8948-e18b3b173b2e_fma.obo_functional.owl,21415.5869140625,78985,1.60299978103788,42729,2.71474261437024,0.135274216329257,55116,0,0,0.351119071876951,0,0,70360,84518,0,0,23,23,0,0,1,1,32057,0.263386218172556,32057,0,0,0,1.33251946174986,218,121703,1.46779367807912,218,134058,1.60310074124358,100,146416,0,0,0,1.46782652491432,100,134061,0,0,0,0,0,0,0,0,0,0,12355,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0.1429,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,ALEH+,true,false,false,true,true,10510
691ddf03-650c-46f1-8e39-28868c19a206_health.owl_functional.owl,15318.6259765625,6661,14.639759939985,4,4.11122825021293,0.005730659025788,90943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994252873563218,1,0,0,66921,66921,404,5162,0.991404011461318,86,346,15.810888252149,4741,5518,1.02578796561605,5,358,0,0,0,1.00859598853868,2,352,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0.8029,27,0.1971,16,0.1168,8,0.0584,18,0.1314,1,0.0073,0,0,0,0,0,0,135,0,0,53,56,43,0,0,0.812121212121212,ALUHIF+(D),false,false,false,true,true,2570
56934b44-7d10-4762-ab3c-1f849716a465_emap.obo_functional.owl,5558.0341796875,19448,1.33874942245495,2278,2.32888635636877,0.25122261157534,8798,0,0,0.975829842088302,0,0,21329,21508,0,0,12,12,0,0,1,1,0,0,0,0,0,0,0.83642034733721,42,21721,1.08764295891255,42,28245,1.33890407793908,6,34770,0,0,0,1.08768146636374,6,28246,0,0,0,0,0,0,0,0,0,0,6524,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,1530
64157e60-96dc-4d10-8090-5ea966d3afe7_teruniprot.owl_functional.owl,780.5615234375,6156,1.32245785753127,-82,1.62007662243562,0.499917722560474,2965,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3162,0,0,3108,0,0,0,1.01349350008228,23,6159,1.47951291755801,2,8991,0,0,0,0.98634194503867,1,5994,0,0,0,0,0,0,0,0,0,0,3038,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0.1,1,0.1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.2,0.777777777777778,ALERI+,false,false,false,true,true,270
58ae1ea7-98a4-41e9-b8ac-8954fcdf5d4d_umentation.owl_functional.owl,495.2685546875,890,2.50207756232687,509,2.93428020470994,0.524621212121212,2221,0,35,0.269651741293532,0.009950248756219,0,621,812,15,2,11,11,2,2,0.784834123222749,0.697854077253219,867,0.346661335465814,313,556,71,12,0.951704545454545,21,1005,2.34943181818182,74,2481,2.20833333333333,12,2332,0,0,0,1.48106060606061,12,1564,1,0.0018,3,0.0054,45,0.0812,33,0.0596,137,0.2473,282,0.509,2,0.0036,0,0,34,0.0614,3,0.0054,14,0.0253,351,0.9435,21,0.0565,2,0.0054,31,0.0833,18,0.0484,2,0.0054,0,0,0,0,0,0,307,0,0,176,358,350,0,0,0.831993569131833,SHOIQ(D),false,false,false,true,true,110
4adfcff0-50d9-4eea-a3da-f0131b91902a_COSMOtop991.owl_functional.owl,4228.31640625,10703,2.65166130760986,6853,3.18103410767496,0.233696729435084,22110,0,40,0.066803982148987,0.009406110538963,0,2485,4538,0,3,8,7,0,3,0.855145746579417,0.891689882448869,3177,0.108849830403947,2632,2650,387,1624,1.44350842418236,270,14565,2.88721506442022,1328,29132,2.78116947472745,14,28062,0,0,0,1.6790882061447,10,16942,0,0,0,0,28,0.0119,350,0.1484,131,0.0556,872,0.3698,975,0.4135,0,0,2,0.0008,0,0,0,0,849,0.9269,67,0.0731,21,0.0229,23,0.0251,27,0.0295,0,0,0,0,0,0,0,0,343,0,0,165,783,745,0,0,0.91077361177029,SHOIN(D),false,false,false,true,true,7680
5f8a05ca-968a-4e80-9d25-b7ae871efe5f_trSediment.owl_functional.owl,1218.2685546875,4803,1.4488306828812,821,2.43023967365065,0.147937411095306,2417,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058202700605308,343,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,1220
4f3e89e4-a29d-47ae-898a-7ab2000ae329_go_xp_chebi.owl_functional.owl,837.087890625,3649,2.18258299226921,0,1.80767659124281,0.585685025034137,10402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99566852843953,0.985540334855403,0,0,0,0,0,0,0,0,0,1.18468365953573,767,10411,2.18456986800182,6,19198,0,0,0,0.99988620846609,1,8787,0,0,0,0,2585,0.5022,38,0.0074,0,0,2524,0.4904,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,1230
4dbb2c36-7e5c-4e41-b892-2fa84063f012_gansfamily.owl_functional.owl,2502.0361328125,15866,1.00063027858313,11,1.23314977766826,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.793520736165385,299,12590,0.793520736165385,299,12590,1.00063027858313,2,15876,0,0,0,1.00063027858313,2,15876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,2540
4c6c4ad6-5558-48f9-ad8e-f4fdc7c53e1a_norvegicus.obo_functional.owl,30194.072265625,74777,2.10640223831468,84780,2.36972122523865,0.231039311381561,107572,0,219,0.771606775919781,0,0,6530,18136,0,0,6,6,0,0,1,0.999963754195452,74243,0.537848547853112,146,0,44627,0,1.417958855872,29511,137715,1.65282840139206,29511,160526,2.1077819649513,6,204712,0,0,0,1.87291241943123,6,181901,0,0,0,0,219,0.0098,0,0,0,0,22220,0.9902,0,0,0,0,0,0,0,0,0,0,94,1,0,0,0,0,5,0.0532,20,0.2128,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0.943820224719101,SHI,false,false,false,true,true,15050
5b3cec2f-e90d-4525-a931-b041421529e4_behavior.owl_functional.owl,39535.1865234375,99524,2.46499934357359,141684,3.01281930474792,0.346889275971998,234506,2,13978,0.339901927432938,0,8.29717149423761E-06,131870,179472,0,0,34,33,0,0,0.99900088080245,0.999274853892858,75781,0.296828853671338,15567,25513,28978,0,1.5843494264962,6178,241035,2.11995267361225,7508,322519,2.46676964538075,28,375282,0,0,0,1.93129786045289,28,293818,0,0,0,0,13960,0.2645,85,0.0016,0,0,38662,0.7326,0,0,0,0,34,0.0006,33,0.0006,0,0,205,1,0,0,0,0,2,0.0098,27,0.1317,0,0,0,0,0,0,0,0,122,0,0,10,11,9,84,0.409756097560976,0.954716981132076,SRIQ,false,false,false,true,true,31870
5cf27563-c33a-4df3-93f4-dff22f46ae47__rerioexpr.obo_functional.owl,17522.08984375,12055,7.29568185426258,78772,4.33568963540207,0.043105501309836,79313,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7.16694451059776,9336,90282,7.2100500119076,9336,90825,7.29626101452727,83,91911,0,0,0,7.25315551321743,83,91368,0,0,0,0,0,0,0,0,0,0,543,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,5240
5b70d6a8-8c28-4891-82c7-5811635ad1fd_iaeensembl.obo_functional.owl,7609.822265625,23133,2.30097633625683,31790,2.11570931938096,0.234612071821374,39313,0,219,0.520943243442201,0,0,1186,2094,0,0,6,6,0,0,1,0.999877980330429,14424,0.35180487804878,7132,0,7179,0,1.3500629430862,7128,40753,1.59984761147552,7128,48293,2.30288875637713,9,69515,0,0,0,2.05310408798781,9,61975,0,0,0,0,219,0.0309,0,0,0,0,6863,0.9691,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,5,0.1724,8,0.2759,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0.772727272727273,SHI,false,false,false,true,true,2890
4a8a1268-458c-4f75-8a90-6e0a7c24cfe2_fyposimple.obo_functional.owl,734.3447265625,3117,1.58784194528875,1772,2.69202330995519,0.052840562003665,1934,0,0,0.111886676247177,0,0,647,1034,0,0,4,4,0,0,1,0.999794745484401,9,0.001843506759525,9,0,0,0,1.48778252901649,118,4871,1.54092852779475,118,5045,1.594074526573,11,5219,0,0,0,1.54092852779475,11,5045,0,0,0,0,0,0,0,0,0,0,173,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,5,0.3125,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,SH,true,false,false,true,true,170
6c9fc61c-7848-4bd5-8b03-443e637346ea_nalistaxon.owl_functional.owl,3780.57421875,14559,0.999725293592473,0,0.005744005690882,6.87285223367697E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.99979381443299,14547,14547,0.999862542955326,14547,14548,1,2,14550,0,0,0,0.999931271477663,1,14549,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0.0909,1,0.0909,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.181818181818182,0.777777777777778,ALERI+,false,false,false,true,true,810
4fbf88fc-3ea1-42ce-92c9-4d816a359068_obi.obo_functional.owl,825.69921875,2883,1.86253143336127,2097,2.85108691126559,0.199484092863285,3133,0,142,0.332514835277266,0,0,3007,3334,0,0,8,8,0,0,0.998853211009174,0.995443740095087,1304,0.25483681844831,659,0,344,0,1.40068787618229,65,4887,1.69217540842648,120,5904,1.89223273144167,11,6602,0,0,0,1.60074519919748,11,5585,0,0,0,0,138,0.1983,4,0.0057,0,0,554,0.796,0,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,1,0.0111,4,0.0444,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0.985507246376812,SHI,false,false,false,true,true,190
6e9b011b-c89f-4ab2-aec0-3d97e4531c44_Assessment.owl_functional.owl,1270.39453125,4827,1.49487800335258,821,2.50344336171904,0.14693416219271,2675,0,255,0.025742574257426,0,0,13,23,0,0,2,2,0,0,0.876766534765404,0.838684818905728,375,0.055820184578744,564,13,15,1174,0.998869737213902,53,3535,1.61005933879627,90,5698,1.47273241028539,9,5212,0,0,0,1.23170387115004,9,4359,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,430
5cca276e-bfbe-4680-b464-b679d623c53c_IDOMAL.owl_functional.owl,678.162109375,2564,1.41890477851413,910,2.35830192084101,0.10609243697479,1201,0,0,0.255995377058654,0,0,929,1407,0,0,15,15,0,0,1,1,443,0.127813040969417,0,0,443,0,1.21183473389356,207,3461,1.31792717086835,207,3764,1.42436974789916,9,4068,0,0,0,1.31827731092437,9,3765,0,0,0,0,0,0,0,0,0,0,303,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,5,0.4545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,200
51f827df-dfb7-4353-902b-71fb9d0cf665_prdfschema.rdf_functional.owl,841.55859375,783,2.22605363984674,281,2.0054609714708,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.5727923627685,312,659,4.01670644391408,313,1683,2.55847255369928,5,1072,0,0,0,1.66825775656325,4,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0.9449,20,0.0551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,0,1,AL(D),true,true,true,true,true,110
4d32b751-c93e-4496-bede-f6e5c378f999_ractfnsCap.owl_functional.owl,1411.828125,1958,3.35699693564862,2,2.56591207509857,0,4785,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2704,1496,0,837,0.857142857142857,3,6,152.714285714286,623,1069,1.14285714285714,2,8,0,0,0,1.14285714285714,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.4286,8,0.5714,8,0.5714,0,0,0,0,1,0.0714,0,0,0,0,0,0,14,0,0,2,14,14,0,0,0.943396226415094,ALHIF(D),false,false,true,true,true,840
4ec7a0ca-9349-4946-a802-44fe7e11027c_NIFResource.owl_functional.owl,628.7109375,2672,1.56995884773663,226,2.18793357654447,0.088856518572469,1682,0,214,0.010294117647059,0,0,0,0,0,0,0,0,0,0,0.991621129326047,0.957593688362919,6,0.001833180568286,197,0,195,102,0.990531682447196,934,2720,1.32811361981063,934,3647,1.40094683175528,18,3847,0,0,0,1.08193736343773,4,2971,9,0.0369,0,0,193,0.791,14,0.0574,0,0,28,0.1148,0,0,0,0,0,0,0,0,0,0,68,1,0,0,3,0.0441,4,0.0588,21,0.3088,0,0,0,0,0,0,0,0,27,0,0,5,26,24,0,0,0.918181818181818,SROIF,false,false,false,true,true,510
