"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"b0857103-0c9f-4dac-a290-68372113f585_time.owl_functional.owl","25.5546875","71","1.9484536082474226","1","2.772460476438907","0.5","106","0","11","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7058823529411765","0.5238095238095238","0","0.0","0","15","0","13","0.4230769230769231","7","22","2.1923076923076925","12","114","2.0576923076923075","5","107","0.0","0","0","1.0","2","52","0","0.0000","1","0.0385","5","0.1923","1","0.0385","6","0.2308","6","0.2308","7","0.2692","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.7222","5","0.2778","11","0.6111","0","0.0000","0","0.0000","3","0.1667","0","0.0000","0","0.0000","0","0.0000","0","0","0","3","18","18","0","0.0","0.8867924528301887","ALCOIF(D)","false","false","false","true","true","20"
"bef8e5c6-0100-4eaa-8a53-ed0f4f9a22e2_Pinch_valve.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"approximated_suicido.suicideo.1.owl.xml_functional.owl","70.28515625","278","1.4622356495468278","66","2.5705486777052977","0.15677966101694915","159","7","0","0.2549019607843137","0.0","0.0","60","89","0","0","4","4","0","0","1.0","1.0","7","0.02005730659025788","0","0","0","49","1.0805084745762712","21","255","1.444915254237288","21","341","1.4322033898305084","7","338","0.0","0","0","1.2754237288135593","7","301","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","0","0","0","16","0.34782608695652173","1.0","ALCRO","true","false","false","true","true","20"
"approximated_tok.terminological-and-ontological-knowledge-resources-ontology.3.owl.xml_functional.owl","57.66796875","281","1.158878504672897","44","2.027771828969161","0.1557377049180328","59","0","0","0.19747899159663865","0.0","0.0","107","122","0","0","5","5","0","0","1.0","1.0","4","0.014134275618374558","0","0","0","25","0.9754098360655737","17","238","1.2336065573770492","22","301","1.3319672131147542","5","325","0.0","0","0","1.1762295081967213","5","287","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0","0","0","0","0","2","0.038461538461538464","1.0","ALER","true","false","false","true","true","20"
"b7557180-cfe0-4cda-84b6-ec7126208cf7_astroBody.owl_functional.owl","307.876953125","1189","1.4769938650306749","175","2.54994060008517","0.11991657977059438","624","0","75","0.0032751091703056767","0.0","0.0","0","0","0","0","0","0","0","0","0.8830897703549061","0.8347659980897804","46","0.02848297213622291","20","13","12","124","0.9551616266944735","22","916","1.3941605839416058","36","1337","1.424400417101147","10","1366","0.0","0","0","1.1814389989572471","4","1133","0","0.0000","0","0.0000","0","0.0000","1","0.0087","68","0.5913","3","0.0261","40","0.3478","0","0.0000","0","0.0000","0","0.0000","3","0.0261","123","0.8039","30","0.1961","0","0.0000","1","0.0065","6","0.0392","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","12","0","8","35","75","0","0.0","0.835820895522388","SHOIN(D)","false","false","false","true","true","50"
"b20e3b09-3338-4380-a8c5-6710afd23b74_Albacore.rdf_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"bc68af66-6e8e-41bb-a412-10dc09703898_ing_swivel.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"bca0f476-ae17-4932-b5f3-2974e3add82c_ilk_cheese.rdf_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"bdd10a5f-08ac-44e2-b828-a47bf2667d7f_Candy_cane.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"b73f31df-439c-460a-9630-bb257cdbb292_umentation.owl_functional.owl","123.884765625","264","2.1836228287841193","115","2.871208148882086","0.42249240121580545","495","0","7","0.3254237288135593","0.003389830508474576","0.0","85","120","0","0","6","6","0","0","0.9237804878048781","0.7637362637362637","176","0.29931972789115646","37","208","42","15","0.8966565349544073","10","295","1.851063829787234","36","609","2.027355623100304","10","667","0.0","0","0","1.3465045592705167","9","443","1","0.0072","1","0.0072","19","0.1367","1","0.0072","14","0.1007","95","0.6835","3","0.0216","0","0.0000","5","0.0360","0","0.0000","0","0.0000","59","1.0000","0","0.0000","0","0.0000","2","0.0339","9","0.1525","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","28","39","38","0","0.0","0.7709923664122137","SHOIN","false","false","false","true","true","40"
"c043b01d-fb5e-47f3-b8ac-9401fc584b99_onto.rdf_functional.owl","93.306640625","307","1.4646226415094339","75","2.411142066062767","0.6224489795918368","197","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3711340206185567","0.24299065420560748","14","0.026465028355387523","33","0","0","112","1.0918367346938775","8","107","3.2551020408163267","39","319","2.0408163265306123","9","200","0.0","0","0","1.7551020408163265","9","172","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3478","45","0.6522","0","0.0000","0","0.0000","1","0.0145","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","60"
"bdc0c12b-3716-4954-ae1b-faab5f034833_etourism.owl_functional.owl","144.4677734375","359","2.392953929539295","2","2.9800859338928505","0.3","520","0","0","0.08333333333333333","0.08333333333333333","0.0","0","0","0","0","0","0","0","0","0.7241379310344828","0.7857142857142857","1","0.0010905125408942203","0","8","0","83","0.4","3","12","6.9","33","207","1.9666666666666666","9","59","0.0","0","0","1.0333333333333334","3","31","0","0.0000","0","0.0000","0","0.0000","7","0.7778","1","0.1111","1","0.1111","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.1333","78","0.8667","79","0.8778","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0","0","1","72","90","0","0.0","0.9961538461538462","ALCHIF(D)","false","false","false","true","true","60"
"ba68b13b-5742-43ee-8e7e-77c0a02b6565_sciUnits.owl_functional.owl","149.5458984375","553","1.5184563758389262","67","2.619145583429168","0.11716621253405994","311","0","26","0.0056179775280898875","0.0","0.0","0","0","0","0","0","0","0","0","0.8879781420765027","0.818639798488665","0","0.0","0","0","0","103","0.9700272479564033","16","356","1.5831062670299727","36","581","1.3814713896457766","5","507","0.0","0","0","1.1798365122615804","4","433","0","0.0000","0","0.0000","0","0.0000","1","0.0233","26","0.6047","2","0.0465","12","0.2791","0","0.0000","0","0.0000","0","0.0000","2","0.0465","48","0.6857","22","0.3143","0","0.0000","1","0.0143","6","0.0857","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","3","0","5","23","37","0","0.0","0.8709677419354839","SHOIN(D)","false","false","false","true","true","60"
"b3c000d6-6e3a-4a80-b394-e5fa6937b104_W_0.7_features_functional.owl","17.4228515625","88","1.3522727272727273","0","2.186012522084363","0.0","31","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","34","0.4166666666666667","2","5","5.083333333333333","18","61","1.3333333333333333","6","16","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","0"
"b1e2e5ab-61bb-485b-9545-9126a9c4c372_mor.mek4.rdf_functional.owl","100.7744140625","83","1.3482758620689654","0","1.7617496637158123","0.0","101","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","264","0.5555555555555556","2","10","3.9444444444444446","39","71","0.9444444444444444","1","17","0.0","0","0","0.9444444444444444","1","17","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","2","2","0","0.0","1.0","AL","false","false","true","true","true","40"
"bspo.spatial-ontology.20.owl.xml_functional.owl","54.4580078125","168","2.0191693290734825","25","2.6150268582748537","0.5160142348754448","323","0","76","0.174496644295302","0.0","0.0","24","38","0","0","5","4","0","0","1.0","1.0","7","0.028455284552845527","4","0","2","0","0.5302491103202847","32","149","1.6832740213523132","63","473","2.2384341637010676","4","629","0.0","0","0","1.085409252669039","4","305","0","0.0000","0","0.0000","77","0.5310","0","0.0000","0","0.0000","68","0.4690","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","2","0.0625","13","0.4062","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","0","0.0","0.8888888888888888","ALEHI+","false","false","false","true","true","30"
"b194ab75-eed2-4a56-87a8-285f23d9fe05_Bluefish.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"be5b047e-08a9-4d89-aca1-fd61aed4aa47_elOntology.owl_functional.owl","70.677734375","209","1.661596958174905","49","2.6490446494809423","0.3829787234042553","180","0","6","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6357142857142857","0.5179856115107914","4","0.011560693641618497","2","2","0","17","0.8794326241134752","11","124","2.2836879432624113","16","322","1.6382978723404256","8","231","0.0","0","0","1.3404255319148937","6","189","0","0.0000","0","0.0000","3","0.0556","2","0.0370","8","0.1481","0","0.0000","5","0.0926","0","0.0000","1","0.0185","13","0.2407","22","0.4074","66","0.6947","29","0.3053","1","0.0105","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","5","0","6","90","73","0","0.0","0.9157894736842105","ALCHOIN(D)","false","false","false","true","true","20"
"bbde113a-a225-44bf-b281-cc2d44c9fa70_MScProgram.owl_functional.owl","107.8544921875","325","2.0053763440860215","0","2.921411784614038","0.6351351351351351","380","0","9","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9041095890410958","0.5192307692307693","0","0.0","0","134","0","100","0.21621621621621623","6","16","4.175675675675675","40","309","2.310810810810811","6","171","0.0","0","0","0.9864864864864865","1","73","0","0.0000","0","0.0000","9","0.1915","0","0.0000","0","0.0000","31","0.6596","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0.1489","38","0.6230","23","0.3770","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","12","60","58","0","0.0","0.9076923076923077","ALCIN(D)","false","false","false","true","true","30"
"b3588d71-d14d-463e-a38a-46703e88e1a3_FOAF.ttl_functional.owl","14.66796875","66","1.878787878787879","5","2.3582103022862633","0.0","60","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.7391304347826086","0","0.0","0","0","0","0","0.7727272727272727","3","17","4.2727272727272725","20","94","1.4545454545454546","6","32","0.0","0","0","1.1818181818181819","5","26","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0.7442","11","0.2558","3","0.0698","0","0.0000","0","0.0000","5","0.1163","0","0.0000","0","0.0000","0","0.0000","7","0","0","4","40","41","0","0.0","0.91","ALCHIF(D)","false","false","false","true","true","0"
"b8928ae3-8d3f-4f00-9d5d-454922d3a985_Currency.owl_functional.owl","44.921875","164","1.8658536585365855","0","1.444170785942062","0.0","142","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","1","0.0","0","0","2.0641025641025643","76","161","0.9871794871794872","1","77","0.0","0","0","0.9871794871794872","1","77","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","85","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","76","0","0","0","76","76","0","0.0","1.0","ALH","true","true","true","true","true","10"
"b6680069-4f1f-4c6b-ba9f-3084f6f9454e_provenance.rdf_functional.owl","18.11328125","83","1.5444444444444445","4","2.9585833622610322","0.06451612903225806","51","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9333333333333333","0.6875","0","0.0","3","0","0","14","0.6451612903225806","4","20","2.6774193548387095","9","83","1.6129032258064515","4","50","0.0","0","0","1.096774193548387","3","34","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","0.8571","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","18","17","6","0.17142857142857143","1.0","ALCRI(D)","false","false","false","true","true","10"
"b1ed7ef7-d587-40c9-ad29-4b3cce93ff62_MereoTopoD.owl_functional.owl","24.2060546875","72","1.5616438356164384","0","2.7337429258677117","0.022727272727272728","41","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9767441860465116","0.7454545454545455","0","0.0","0","0","0","0","0.9318181818181818","4","41","1.7045454545454546","7","75","1.3409090909090908","4","59","0.0","0","0","0.9772727272727273","1","43","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","2","0.0690","2","0.0690","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","0","4","2","9","9","0","0.0","0.864406779661017","SRI","false","false","false","true","true","10"
"bfde22fb-a2f8-4de1-9d66-4f6609720a73_Lodging.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"c091f25f-bc65-4bea-8454-17f0043e1279_n_ontology.owl_functional.owl","445.6787109375","1106","2.2452006980802794","15","3.0993641310998505","0.2900763358778626","1607","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7846153846153846","0.3719806763285024","3","0.0012087026591458502","0","653","18","548","0.7022900763358778","8","92","6.3893129770992365","93","837","2.3282442748091605","11","305","0.0","0","0","1.1068702290076335","4","145","0","0.0000","0","0.0000","10","0.2632","4","0.1053","13","0.3421","0","0.0000","0","0.0000","0","0.0000","7","0.1842","2","0.0526","2","0.0526","15","0.6522","8","0.3478","3","0.1304","1","0.0435","0","0.0000","2","0.0870","0","0.0000","0","0.0000","0","0.0000","0","0","0","4","22","23","0","0.0","0.8727272727272727","SIN(D)","false","false","false","true","true","250"
"bd2d3380-d6c2-4a34-848f-054ec6f4dcea_complex2.0.owl_functional.owl","55.51953125","138","2.65359477124183","3","3.214666846483318","0.16304347826086957","255","0","11","0.03896103896103896","0.0","0.0","0","0","0","0","0","0","0","0","0.8681318681318682","0.48125","7","0.01876675603217158","3","3","1","0","0.8369565217391305","6","77","3.239130434782609","48","298","2.3369565217391304","6","215","0.0","0","0","1.0217391304347827","3","94","0","0.0000","0","0.0000","0","0.0000","12","0.8000","0","0.0000","3","0.2000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","0.9508","3","0.0492","3","0.0492","6","0.0984","10","0.1639","0","0.0000","0","0.0000","0","0.0000","0","0.0000","61","0","0","30","50","50","0","0.0","0.8285714285714286","SHIF(D)","false","false","false","true","true","50"
"ba009c55-0754-4a84-947b-e01ef206e8f0_e164.owl_functional.owl","41.44921875","545","0.6389380530973451","0","0.4125704769392347","0.1111111111111111","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.875","0.7142857142857143","0","0.0","0","0","0","247","0.7777777777777778","5","7","2.888888888888889","8","26","1.0","2","9","0.0","0","0","0.8888888888888888","1","8","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","false","false","true","true","true","40"
"b294c871-f3ed-4ad9-80d5-155ebad612b0_BasicImPar.owl_functional.owl","26.6982421875","74","1.6428571428571428","17","1.8239467771840834","0.5581395348837209","63","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.42857142857142855","0.14285714285714285","2","0.019417475728155338","0","0","0","23","0.5581395348837209","2","24","2.0232558139534884","13","87","2.0","12","86","0.0","0","0","1.372093023255814","12","59","4","0.1667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.6250","5","0.2083","12","0.4615","14","0.5385","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","26","22","0","0.0","1.0","ALUHON(D)","false","false","false","true","true","50"
"b5252068-269d-48bf-ab98-8fa7d930e944_iao.owl_functional.owl","38.0966796875","144","1.6282722513089005","6","2.6813935282502084","0.16260162601626016","124","0","13","0.03773584905660377","0.0","0.0","5","7","0","0","2","2","0","0","0.8688524590163934","0.6341463414634146","9","0.036585365853658534","1","2","2","34","0.8617886178861789","12","106","1.934959349593496","13","238","1.886178861788618","8","232","0.0","0","0","1.0406504065040652","3","128","1","0.0500","0","0.0000","0","0.0000","13","0.6500","0","0.0000","4","0.2000","0","0.0000","0","0.0000","2","0.1000","0","0.0000","0","0.0000","32","0.9697","1","0.0303","2","0.0606","0","0.0000","15","0.4545","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","10","0","1","0","0.0","0.7872340425531915","SHOIN(D)","false","false","false","true","true","40"
"b3fcafc0-48c3-487e-bbab-240f1eedb1ad_modore_PET.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"ba1461f9-fced-432a-9a82-45a11f65a9e7_onto.rdf_functional.owl","26.3720703125","59","2.157142857142857","41","2.1375341869668816","0.4074074074074074","81","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5769230769230769","0.26785714285714285","0","0.0","0","0","0","0","2.037037037037037","14","55","3.5555555555555554","54","96","2.5185185185185186","6","68","0.0","0","0","2.4814814814814814","6","67","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","40","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","40","39","0","0.0","1.0","ALHN(D)","false","false","false","true","true","30"
"be7a6d0b-0f76-4fe7-bd1f-a34ae731bd81_RLExamples.owl_functional.owl","63.2607421875","202","1.558139534883721","4","2.646567517168477","0.16417910447761194","120","0","0","0.019230769230769232","0.0","0.0","0","0","0","0","0","0","0","0","0.8484848484848485","1.0","0","0.0","0","0","0","43","0.7761194029850746","4","52","2.716417910447761","10","182","1.4029850746268657","5","94","0.0","0","0","1.044776119402985","2","70","0","0.0000","0","0.0000","0","0.0000","10","0.9091","0","0.0000","1","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0.3220","40","0.6780","42","0.7119","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","50","51","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","60"
"bef56442-09e0-4ed6-bb3b-4930f49453a3_Mollusca.owl_functional.owl","47.4814453125","174","1.867816091954023","0","1.4360538414573987","0.0","151","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","0","0.0","0","0","2.072289156626506","81","172","0.9879518072289156","1","82","0.0","0","0","0.9879518072289156","1","82","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","91","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","81","0","0","0","81","81","0","0.0","1.0","ALH","true","true","true","true","true","40"
"b006f4d2-c2f0-45ca-abe8-cfb49ebb855d_ms_biology.owl_functional.owl","182.4599609375","542","1.0293772032902468","51","0.9080633196738902","0.0","50","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1160","1.0830258302583027","18","587","3.2232472324723247","537","1747","1.0922509225092252","2","592","0.0","0","0","1.0922509225092252","2","592","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","310"
