Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
965cfc1c-7e70-4bec-95a8-6faef344133b_s2012Sep29.ttl_functional.owl,816.34375,5388,1.1863998517695,0,1.4798312835719,0,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3195,0.035714285714286,1,1,3,17,84,0.964285714285714,1,27,0,0,0,0.964285714285714,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1111,8,0.8889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,AL(D),false,false,true,true,true,340
81219363-c5d7-4481-8e47-e7ba9246d43f_thFunction.owl_functional.owl,1261.6474609375,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,750
734d2ce3-7504-4823-acde-695f74b39b61_prerelease.owl_functional.owl,5873.6279296875,4329,1.19819269532724,5455,0.794195547413221,0.374084919472914,11056,0,1430,0.359185352808064,0,0,7673,9014,0,0,16,16,0,0,0.999414262703178,0.985676392572944,9543,0.15875630084344,21,4670,4630,48772,1.42342606149341,253,9722,9.38360175695461,30205,64090,2.61786237188873,18,17880,0,0,0,1.79853587115666,9,12284,0,0,0,0,1426,0.5581,4,0.0016,0,0,1125,0.4403,0,0,0,0,0,0,0,0,0,0,61,1,0,0,0,0,0,0,6,0.0984,0,0,0,0,0,0,0,0,18,0,0,5,0,0,20,0.327868852459016,0.897959183673469,SRI,false,false,false,true,true,2970
887d4b85-c344-489a-867d-8aedc1052df5_realmAtmo.owl_functional.owl,1315.0615234375,5141,1.46201657458564,1030,2.45456986869881,0.143306705398209,2698,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.88135593220339,0.845602605863192,295,0.04247660187185,264,23,15,1285,1.01888162672476,51,4209,1.59549745824256,88,6591,1.48535463568143,9,6136,0,0,0,1.24909222948439,9,5160,0,0,0,0,0,0,2,0.0034,298,0.5034,102,0.1723,188,0.3176,0,0,0,0,0,0,2,0.0034,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,64,174,0,0,0.771367521367521,SHOIN(D),false,false,false,true,true,190
775fab41-9617-451e-8ea3-eb96545f0626_ndTectonic.owl_functional.owl,967.8037109375,3264,1.67998934185985,869,2.74398387287404,0.171699438202247,2560,0,306,0.019190509420796,0,0,9,27,0,0,5,5,0,0,0.845100105374078,0.76629281600485,360,0.071090047393365,788,211,27,449,1.0063202247191,41,2866,1.48244382022472,117,4222,1.59761235955056,10,4550,0,0,0,1.30477528089888,9,3716,0,0,0,0,0,0,5,0.0102,278,0.5685,48,0.0982,155,0.317,0,0,0,0,0,0,3,0.0061,197,0.8455,36,0.1545,0,0,3,0.0129,6,0.0258,0,0,0,0,0,0,0,0,87,21,0,11,44,110,0,0,0.815181518151815,SHOIN(D),false,false,false,true,true,230
8202a49d-36df-4413-881f-73eec9f9b902_EHDAA2.owl_functional.owl,2197.6171875,2735,3.40605945121951,10740,3.17739793518236,0.40974025974026,12629,0,0,0.760737108039828,0,0,6634,12669,0,0,19,19,0,0,1,0.999777133942501,5175,0.3674382277762,0,0,5175,620,2.91298701298701,1375,13458,3.45757575757576,1375,15974,3.73484848484849,10,17255,0,0,0,3.32445887445887,10,15359,0,0,0,0,0,0,0,0,0,0,1893,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,3,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,false,false,false,true,true,480
95628c30-1531-4f71-aacf-ea8f51025b1c_DMEntities.owl_functional.owl,1650.3798828125,2600,0.999615384615385,0,0.460917110290635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.983846153846154,424,2558,0.983846153846154,424,2558,0.999615384615385,1,2599,0,0,0,0.999615384615385,1,2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,130
8822c90c-1600-484a-8165-4a7fa3c4cc75_siaeModIDs.obo_functional.owl,7529.08984375,23134,2.30109875562616,31794,2.11545593053984,0.234596528421889,39318,0,219,0.520964694914007,0,0,1188,2100,0,0,8,8,0,0,1,0.999877998194373,14730,0.359215724528118,7134,0,7335,0,1.35017225387571,7130,40759,1.59994037365841,7130,48299,2.30293494103617,9,69521,0,0,0,2.05316682125348,9,61981,0,0,0,0,219,0.0309,0,0,0,0,6863,0.9691,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,5,0.1786,8,0.2857,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0.772727272727273,SHI,false,false,false,true,true,2430
874cd8c7-1a6f-4bc1-869c-5bf2f9063dbd_alMolecule.owl_functional.owl,1294.9658203125,5152,1.44279807029635,1030,2.42580570209534,0.143618309518043,2592,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.043484605282358,141,19,15,1285,1.01937515136837,51,4209,1.59627028336159,88,6591,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,64,174,0,0,0.771367521367521,SHOIN(D),false,false,false,true,true,290
75714e9a-2962-4466-8377-5ceaad9662c7_VAST2009.owl_functional.owl,12475.9814453125,18039,3.30866237127595,0,2.15969283272415,0.895522388059701,41923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157894736842105,0.333333333333333,0,0,0,0,0,6016,0.022388059701493,3,3,89.9626865671642,6010,12055,1.19402985074627,5,160,0,0,0,0.992537313432836,1,133,0,0,0,0,7,0.0583,0,0,0,0,1,0.0083,0,0,0,0,5,0.0417,4,0.0333,103,0.8583,5,0.7143,2,0.2857,4,0.5714,3,0.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0.85,ALEIQ(D),false,false,false,true,true,1910
821570a0-d208-4173-a2f9-a885caabf71c_plusassocs.obo_functional.owl,115884.505859375,148979,3.86281854021935,507592,3.19486743575891,0.228318785893475,552619,0,219,0.858663584807213,0,0,41655,225346,0,0,9,9,0,0,1,0.999991879307012,100111,0.162570375819461,146,0,40204,0,3.18811291024817,59803,615089,3.42160968631435,59803,660138,3.86442891796073,204,745572,0,0,0,3.63093214189455,204,700523,0,0,0,0,493,0.0112,0,0,0,0,43557,0.9888,0,0,0,0,0,0,0,0,0,0,97,1,0,0,0,0,5,0.0515,20,0.2062,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0.943820224719101,SHI,false,false,false,true,true,65020
7997d416-476b-4ae7-aa9a-1e80929b4de6_ocChemical.owl_functional.owl,1218.2607421875,4803,1.4488306828812,821,2.43023967365065,0.147937411095306,2417,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058202700605308,343,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,310
8597cc9d-4937-4653-8ec5-619edc771a04_nnotations.owl_functional.owl,20409.0986328125,44054,2.1707115841754,29665,2.31359425983422,0.895362255915723,143319,0,0,1,0,0,34959,34959,145,0,15,12,3,0,1,1,0,0,0,0,0,34875,0.39943556403606,2389,34959,2.09670821859896,2389,183506,2.63680716628009,36,230776,0,0,0,1.33893579826556,36,117185,0,0,0,0,35208,0.4493,0,0,0,0,43155,0.5507,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,9770
756d4706-697f-452e-99cd-dbf32081601a__ontology.owl2_functional.owl,1822.21875,9274,1.40327798145353,3741,2.54733292944355,0,3740,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.40317015311624,94,13013,1.40317015311624,94,13013,1.40327798145353,8,13014,0,0,0,1.40327798145353,8,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,470
79617b32-e5f0-4a55-874d-53d625258b17_Thesaurus.owl_functional.owl,22440.2880859375,42363,2.2894081427929,25445,3.07250323980095,0.268032118763115,74551,0,0,0.292652770072125,0,0,10296,20812,0,0,11,11,0,0,0.976083940339924,0.960223503221336,655,0.009621034077556,96,0,0,0,1.0940497043062,3164,63084,1.94736476994849,3164,112287,2.29128873935589,69,132118,0,0,0,1.44126879519953,31,83105,0,0,0,0,4554,0.2947,0,0,1379,0.0892,9522,0.6161,0,0,0,0,0,0,0,0,0,0,103,0.6603,53,0.3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,95,148,0,0,1,ALCH(D),false,false,false,true,true,7350
9303fae0-091c-4be0-8be2-123f3eff0427_andCoastal.owl_functional.owl,1272.5087890625,5102,1.43117831074035,1030,2.40117276361553,0.143618309518043,2503,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044384867441168,141,19,15,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,270
994f145f-cff5-49a7-a07a-b2e6551255a6_eolVolcano.owl_functional.owl,1293.900390625,5217,1.42742896035392,1046,2.39459585396077,0.143573817486861,2534,0,286,0.027426160337553,0,0,51,101,0,0,5,5,0,0,0.881481481481482,0.845396145610278,301,0.043980128579778,125,14,10,1323,1.01911132345915,51,4266,1.60129001433349,90,6703,1.4866220735786,9,6223,0,0,0,1.24964166268514,9,5231,0,0,0,0,0,0,2,0.0033,301,0.5008,105,0.1747,190,0.3161,0,0,0,0,0,0,3,0.005,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,230
8180c6ff-bfea-402e-b62c-43140f2acb44_MP_functional.owl,4531.5771484375,9171,1.04431395834708,2017,0.722926753719846,0,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,36303,1.21926475400895,386,11177,5.179448020072,15084,47480,1.2199192756627,4,11183,0,0,0,1.2199192756627,4,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,AL+,false,false,true,true,true,1660
9482d57a-3ef7-42b8-a305-7f5001973fe4_Data_v0.16.rdf_functional.owl,64436.521484375,55001,2.96906560198684,0,2.58543427054122,0,250538,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,72236,0.689655172413793,17,20,3506.27586206897,29413,101682,1.03448275862069,3,30,0,0,0,0.96551724137931,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.3478,15,0.6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,0,1,AL(D),false,false,false,true,true,15380
99996987-5d1b-4122-a2c9-1b9291d0eab0_fly_anatomy_xp_functional.owl,4686.7744140625,8070,1.47312200473468,7827,1.80652633702936,0.359492256107297,16410,0,93,0.522054638588503,0,0,10584,12418,0,0,36,35,0,0,1,0.995936992124016,15139,0.397151027046879,7458,5915,6254,22079,1.12214593645218,240,14056,3.56785885358454,11110,44691,2.30656235031135,25,28892,0,0,0,1.62478045665017,25,20352,0,0,0,0,1877,0.4168,0,0,0,0,2626,0.5832,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,3,0.0909,0,0,0,0,0,0,0,0,20,0,0,3,9,7,16,0.484848484848485,0.948275862068966,SRI,false,false,false,true,true,1450
92ea790d-c908-4350-a2fe-d58d8a3c088d_mp.obo_functional.owl,1776.2978515625,9766,1.22230186360844,2173,2.31719411352378,0,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.22232462877624,39,11936,1.22232462877624,39,11936,1.22242703533026,4,11937,0,0,0,1.22242703533026,4,11937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,AL+,true,false,true,true,true,430
96b41228-bba8-4f6d-b83c-c52ea1e3eefb_go.obo_functional.owl,13482.068359375,39021,2.34849692742069,41652,2.85810759929598,0.351994285429506,81197,0,9163,0.194812601510098,0,0,26867,36421,0,0,11,11,0,0,1,1,0,0,0,0,0,0,1.33988404737778,632,80657,1.99692675714737,7351,120209,2.34895426682393,12,141400,0,0,0,1.69191155705434,12,101848,0,0,0,0,9163,0.4324,0,0,0,0,12026,0.5676,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0.2308,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,ALEH+,true,false,false,true,true,5490
835f8828-32c2-45fc-af57-5e6834d4e372_nlessRatio.owl_functional.owl,1295.78125,4912,1.50238269794721,825,2.51059575621098,0.147291196388262,2759,0,251,0.025669957686883,0,0,13,23,0,0,2,2,0,0,0.876375952582557,0.838205128205128,376,0.05458768873403,598,13,15,1244,1.00028216704289,53,3545,1.63431151241535,92,5792,1.47291196388262,9,5220,0,0,0,1.23250564334086,9,4368,0,0,0,0,0,0,2,0.0038,246,0.4713,84,0.1609,176,0.3372,0,0,5,0.0096,0,0,9,0.0172,502,0.9401,32,0.0599,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,312,48,0,12,77,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,270
864aab46-1878-428c-8eb9-98b6517f9f75_phenRecycle.owl_functional.owl,1267.4755859375,4811,1.49664179104478,830,2.50557313092166,0.149165015567506,2680,0,249,0.02572801809443,0,0,13,23,0,0,2,2,0,0,0.874575311438279,0.836461815376704,383,0.057104517668108,564,13,15,1174,1.00113218228135,53,3537,1.61194452306821,90,5695,1.47608264930654,9,5215,0,0,0,1.23464477780923,9,4362,0,0,0,0,0,0,2,0.0038,246,0.4668,84,0.1594,180,0.3416,0,0,5,0.0095,0,0,10,0.019,502,0.9401,32,0.0599,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,312,48,0,12,77,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,310
71add721-11b5-47ad-b637-f286c30b9a75_phenGeol.owl_functional.owl,1264.3037109375,4803,1.49579045837231,821,2.50509009022362,0.147937411095306,2668,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056020316701524,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,4030
82fc42a0-5789-4e34-b68a-17c8feab0c9f_nductivity.owl_functional.owl,1330.23046875,5174,1.46724965706447,1040,2.46287266153872,0.14447660395562,2747,0,279,0.026950354609929,0,0,42,89,0,0,5,5,0,0,0.880096501809409,0.844141807176827,298,0.042425968109339,130,19,10,1285,1.02026049204052,51,4230,1.59479015918958,88,6612,1.48745779064158,9,6167,0,0,0,1.25060299083454,9,5185,0,0,0,0,0,0,2,0.0033,298,0.4975,102,0.1703,194,0.3239,0,0,0,0,0,0,3,0.005,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,64,174,0,0,0.771367521367521,SHOIN(D),false,false,false,true,true,1750
8bbf5afc-49e5-4909-90ac-c81447199582_OceanFloor.owl_functional.owl,1311.3251953125,5260,1.43271990545332,1060,2.40188212606746,0.142722117202268,2585,0,291,0.027333796618022,0,0,51,101,0,0,5,5,0,0,0.882297329236587,0.846202665538396,307,0.044306537739934,155,19,10,1323,1.02008506616257,51,4317,1.59782608695652,90,6762,1.48676748582231,9,6292,0,0,0,1.25023629489603,9,5291,0,0,0,0,0,0,2,0.0033,303,0.5017,106,0.1755,190,0.3146,0,0,0,0,0,0,3,0.005,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,61,174,0,0,0.76989247311828,SHOIN(D),false,false,false,true,true,1260
8cf6080a-38dd-42dc-b759-5f988578c93f_thSolution.owl_functional.owl,1262.6748046875,4803,1.49429373246024,821,2.50347850337966,0.147937411095306,2660,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056087346694586,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,1000
8b795d48-dd99-45e5-a479-544822333895_matrPlant.owl_functional.owl,1215.4833984375,4788,1.44646882043576,819,2.42612370313497,0.146757679180887,2393,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.059585088129777,335,18,15,1155,1.00170648464164,53,3522,1.60893060295791,90,5657,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,72,183,0,0,0.844444444444444,SHOIN(D),false,false,false,true,true,730
8bd74e76-3dc0-4f6c-a9f7-2c0a5c9bf5e5_offerjob_functional.owl,925.4072265625,1581,3.35297515886771,0,3.57698773253562,0.166666666666667,4115,0,165,0,0,0,0,0,0,0,0,0,0,0,0.835372636262514,0.32695652173913,0,0,0,499,231,570,0.816666666666667,40,735,3.95444444444444,242,3559,3.41,25,3069,0,0,0,0.998888888888889,1,899,8,0.0533,0,0,1,0.0067,139,0.9267,0,0,1,0.0067,0,0,0,0,1,0.0067,0,0,0,0,44,0.6286,26,0.3714,34,0.4857,0,0,4,0.0571,3,0.0429,0,0,0,0,0,0,0,0,0,10,70,66,0,0,0.93048128342246,SOIN(D),false,false,false,true,true,460
88a14c68-273a-4635-b6a5-8b2fdb50449d_uberon.obo_functional.owl,2052.4189453125,4389,2.67556985037058,5941,2.96898891093265,0.388357705286839,12010,0,1560,0.365511872323861,0,0,8503,9634,0,0,16,16,0,0,0.9992968640135,0.986248854071173,212,0.017646079573831,25,0,192,0,1.44488188976378,270,10276,2.29977502812148,270,16356,2.68996062992126,18,19131,0,0,0,1.83520809898763,10,13052,0,0,0,0,1558,0.5641,5,0.0018,0,0,1199,0.4341,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,4,0.1026,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,SR,false,false,false,true,true,1760
8c1cb4cd-1986-4268-b0ab-ec88059f984e_quality.owl_functional.owl,529.2431640625,1979,0.999773550724638,1,0.543165392419626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2443,0.996957403651116,866,1966,2.23580121703854,1070,4409,1,2,1972,0,0,0,1,2,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,AL+,false,false,true,true,true,490
8e7667b5-696a-4991-8a75-e7b51d11b693_ssimplegaf.obo_functional.owl,44123.8828125,37525,5.39673989226425,207150,3.86237518907709,0.24855815443768,219560,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4.65117350208267,11133,232261,4.89973165652035,11133,244673,5.39684796539571,216,269497,0,0,0,5.14828981095803,216,257085,0,0,0,0,0,0,0,0,0,0,12412,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,18010
8cd3e7ca-e898-485e-9fbf-e7c43bd5edd5_chebisimple.obo_functional.owl,9670.708984375,44272,1.55678532706903,24651,2.29380505213289,0,24650,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.5567175641489,2498,68919,1.5567175641489,2498,68919,1.55678532706903,10,68922,0,0,0,1.55678532706903,10,68922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,7140
7ebff242-76b1-4973-8aba-141d43f52e69_I_original.owl_functional.owl,494.65234375,1014,3.64793388429752,110,3.67481621842681,0.151027703306524,3216,0,24,0.090390104662227,0.011417697431018,0,341,406,2,2,5,5,2,2,0.974955277280859,0.269001297016861,119,0.02974256435891,41,62,12,43,0.93923145665773,93,1051,3.73100983020554,93,4175,3.81501340482574,44,4269,0,0,0,1.09740840035746,4,1228,1,0.0059,0,0,26,0.1538,19,0.1124,2,0.0118,118,0.6982,0,0,0,0,2,0.0118,0,0,1,0.0059,44,0.9778,1,0.0222,0,0,0,0,15,0.3333,0,0,0,0,0,0,0,0,22,0,0,16,21,28,0,0,0.843137254901961,SHOIN(D),false,false,false,true,true,630
7d979e93-ae34-4c08-96db-8bb55509b95f_uniprotpro.owl_functional.owl,5326.9521484375,31474,1.05391476097892,276,1.3173821025155,0.029238476322506,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,653,0,0,653,0.941081949651848,13516,29869,1.00816030750811,13516,31998,1.05516871987145,4,33490,0,0,0,1.00866441916885,4,32014,0,0,0,0,274,0.2953,0,0,0,0,654,0.7047,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0.0909,1,0.0909,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.181818181818182,0.777777777777778,ALERI+,false,false,false,true,true,3770
8ee45a4f-9da3-482a-acd4-dad1ba89c68f_bto.obo_functional.owl,1278.560546875,5534,1.33264279372595,1028,2.25637918503621,0.18119911176906,2248,0,0,0.388439835290529,0,0,5410,5637,0,0,14,14,0,0,1,1,0,0,0,0,0,0,0.970688378978534,233,6557,1.15188749074759,233,7781,1.33323464100666,6,9006,0,0,0,1.1520355292376,6,7782,0,0,0,0,0,0,0,0,0,0,1224,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,570
7b09dd48-4e2f-4b5e-bab7-925d05e8d7d3_DataFormat.owl_functional.owl,1273.3662109375,4821,1.49113309688258,819,2.49886082960103,0.146424517593644,2647,0,247,0.026935072299405,0,0,17,31,0,0,5,5,0,0,0.878228782287823,0.839865910263022,382,0.057057505601195,556,18,15,1176,1.00085130533485,53,3527,1.61407491486947,90,5688,1.47048808172531,9,5182,0,0,0,1.23212258796822,9,4342,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,502,0.9401,32,0.0599,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,308,46,0,10,74,186,0,0,0.845588235294117,SHOIN(D),false,false,false,true,true,650
8de57176-3a41-4750-83fe-e7c4f151c35f_BDO.owl_functional.owl,5513.0380859375,13861,1.39928108931632,5946,1.55027120299212,0.127014218009479,16779,0,201,0.05289620850649,0.019598789184752,0,5,15,0,2,2,2,0,2,0.918415065722952,0.922243596233674,409,0.008899817216468,195,11,207,26146,1.23165876777251,930,19491,3.56973143759874,12150,56491,2.05914691943128,80,32586,0,0,0,1.37567140600316,5,21770,0,0,0,0,198,0.0985,365,0.1816,926,0.4607,521,0.2592,0,0,0,0,0,0,0,0,0,0,28,0.8235,6,0.1765,2,0.0588,0,0,5,0.1471,0,0,0,0,0,0,0,0,4,0,0,1,20,24,0,0,0.982142857142857,SHIF(D),false,false,false,true,true,3910
8c8e5979-9214-40e9-992f-05f4147ac45b_st_anatomy.owl_functional.owl,1252.7021484375,3050,1.28740648379052,1794,1.67755316844613,0.24310216256525,2766,0,0,0.524006622516556,0,0,3490,4226,0,0,13,13,0,0,1,1,2398,0.229891669063369,0,0,2398,5596,1.20109371116083,79,4832,2.8351976137211,2180,11406,1.68878946060154,11,6794,0,0,0,1.44568729803629,11,5816,0,0,0,0,0,0,0,0,0,0,978,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0.2,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,ALEI+,false,false,false,true,true,590
