Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
00660.owl_functional.owl,9721.6376953125,6761,1.22079816148849,10513,0.833118114310553,0.407738622277315,20092,0,2282,0.388100500174479,0,0,12876,15920,0,0,24,24,0,0,0.998848844416896,0.988320723099578,17104,0.172980845081818,112,8105,7930,79149,1.52240127501328,432,17194,9.37081636267044,52604,105834,2.77111740747299,18,31297,0,0,0,1.93075969541349,15,21806,0,0,0,0,2269,0.4927,13,0.0028,0,0,2323,0.5045,0,0,0,0,0,0,0,0,0,0,65,1,0,0,0,0,0,0,8,0.1231,0,0,0,0,0,0,0,0,23,0,0,5,0,0,18,0.276923076923077,0.907407407407407,SRI,false,false,false,true,true,4920
00667.owl_functional.owl,506.181640625,1189,1.2205024105557,504,1.52628908341937,0.236012861736334,869,0,0,0.700059276822762,0,0,1477,1590,0,0,9,9,0,0,1,1,1181,0.289958261723545,0,0,1181,2385,1.08488745980707,25,1687,2.85466237942122,1174,4439,1.55948553054662,6,2425,0,0,0,1.32347266881029,6,2058,0,0,0,0,0,0,0,0,0,0,367,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,120
0507d1c6-5536-41fd-b717-a51a3f5cbf4f_PD.owl_functional.owl,608.927734375,1286,2.31291475242471,538,2.91417747150274,0.487141807494489,2600,0,31,0.143104943625325,0.009540329575022,0,121,303,0,0,5,5,0,0,0.743382352941176,0.596516690856314,573,0.198338525441329,337,390,0,384,0.847171197648788,27,1153,2.31373989713446,156,3149,2.27553269654666,24,3097,0,0,0,1.39456282145481,21,1898,3,0.0045,2,0.003,124,0.187,40,0.0603,52,0.0784,193,0.2911,125,0.1885,0,0,1,0.0015,5,0.0075,118,0.178,186,0.93,14,0.07,22,0.11,0,0,3,0.015,0,0,0,0,0,0,0,0,118,3,0,50,176,175,20,0.1,0.901754385964912,SROIQ(D),false,false,false,true,true,110
00541.owl_functional.owl,14637.84375,17853,1.20411251825862,14820,0.897764041991921,0.26659200265472,27463,96,2668,0.280627175553707,0,0.002957212826911,16873,19142,0,0,22,22,0,0,0.998465176089932,0.991382963695437,22289,0.154699852164438,1771,9839,9482,108512,1.34656545545047,887,32463,6.3573087771694,71750,153262,2.12439853990377,18,51215,0,0,0,1.61469221835075,15,38927,0,0,0,0,2714,0.4223,14,0.0022,0,0,3676,0.572,0,0,0,0,0,0,0,0,23,0.0036,194,1,0,0,1,0.0052,2,0.0103,38,0.1959,0,0,0,0,0,0,0,0,110,0,0,21,0,0,66,0.34020618556701,0.903361344537815,SRIQ,false,false,false,true,true,10380
000625f4-66a1-4f5a-8513-24d547cdb5cb_nvirImpact.owl_functional.owl,1215.326171875,4791,1.44946559159948,821,2.43081698417494,0.147937411095306,2415,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058329444703687,343,13,15,1174,1.00085348506401,53,3518,1.61081081081081,90,5662,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,489,0.9386,32,0.0614,0,0,3,0.0058,7,0.0134,0,0,0,0,0,0,0,0,311,48,0,12,65,183,0,0,0.836041358936484,SHOIN(D),false,false,false,true,true,620
00472.owl_functional.owl,21632.8115234375,75144,1.46965791940019,44414,1.86798824769127,0.240107195226779,68445,0,0,0.371484969638167,0,0,54093,43259,0,0,1094,1093,0,0,1,1,88828,0.535799162776109,0,44414,44414,46225,1.20898012843202,247,119550,1.91652930171411,45137,189516,1.68923496991455,143,167040,0,0,0,1.44913788744501,143,143298,0,0,0,0,0,0,0,0,0,0,23743,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666666666666667,ALEI+,false,false,false,true,true,17100
00470.owl_functional.owl,21546.0419921875,75144,1.46965791940019,44415,1.86818744860292,0.240107195226779,68445,0,0,0.371484969638167,0,0,53437,42462,0,0,888,887,0,0,1,1,88828,0.535799162776109,0,44414,44414,46225,1.20899024118926,247,119551,1.91652930171411,45136,189516,1.68924508267179,143,167041,0,0,0,1.44914800020226,143,143299,0,0,0,0,0,0,0,0,0,0,23743,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.666666666666667,ALEI+,false,false,false,true,true,15880
00515.owl_functional.owl,1134.1767578125,2490,1.10649819494585,766,0.962517723804398,0.109234638878908,1062,0,0,0.269516728624535,0,0,947,1341,0,0,15,15,0,0,1,1,1000,0.096015362457993,0,552,448,7178,1.1598993891484,207,3228,3.84836507366152,3360,10710,1.38411785842616,9,3852,0,0,0,1.27488321954725,9,3548,0,0,0,0,0,0,0,0,0,0,304,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,5,0.4545,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.555555555555556,ALEI+,false,false,false,true,true,360
00665.owl_functional.owl,874.5087890625,2590,1.1447895100069,307,1.00958681491642,0.101296880476691,1049,0,193,0.03633822501747,0,0,2,4,0,0,2,2,0,0,1,0.980738362760835,4,0.000532197977648,195,0,195,4374,1.00315457413249,886,2862,2.80161233788994,1707,7993,1.36558009113214,12,3896,0,0,0,1.10725552050473,12,3159,0,0,0,0,193,0.6678,0,0,0,0,96,0.3322,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,3,0.1667,0,0,0,0,0,0,0,0,4,0,0,0,11,9,0,0,1,SH,false,false,false,true,true,330
00787.owl_functional.owl,10482.73046875,37768,2.38603172384879,-2,2.2617553026056,0.560211985324093,154185,0,0,0.837900974303458,0,0,16028,15688,17134,0,17,17,34,0,1,1,17428,0.44243608946206,14811,0,27823,0,0.204426067206336,2,17551,1.59071690641197,10586,136571,2.3862558965698,16,204872,0,0,0,0.99996505736416,1,85852,0,0,0,0,22217,0.4619,0,0,0,0,25880,0.5381,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,3,0.2727,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0.181818181818182,1,ALER+,true,false,false,true,true,10390
00779.owl_functional.owl,17178.541015625,35278,3.29962015987301,0,2.25399280088576,0,81144,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,43209,0,0,33238,0.98974358974359,22,193,171.54358974359,16296,33451,0.994871794871795,1,194,0,0,0,0.994871794871795,1,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.8333,2,0.1667,0,0,1,0.0833,0,0,0,0,0,0,0,0,0,0,9,0,0,0,10,10,0,0,0.966666666666667,ALHI(D),false,true,true,true,true,3850
00569.owl_functional.owl,1367.119140625,1613,1.11174580506962,941,0.797580379782411,0.226167315175097,1565,0,64,0.357369255150555,0,0,1567,1958,0,0,9,9,0,0,1,0.985904761904762,854,0.058613589567605,0,0,914,11941,1.22762645914397,132,2524,7.34192607003891,5637,15095,1.7636186770428,9,3626,0,0,0,1.45719844357977,4,2996,0,0,0,0,64,0.1376,0,0,0,0,401,0.8624,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,3,0.375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.25,1,SR,false,false,false,true,true,390
00572.owl_functional.owl,38654.2431640625,41710,1.12336611381713,34221,0.803332631934124,0.236570191054747,50727,0,393,0.252196627879364,0,0,39735,47037,0,0,16,15,0,0,1,0.999960641801031,8245,0.020061412985294,2182,354,4800,334676,1.39112081780975,1454,75798,7.78741718208013,172420,424313,1.88197184649549,10,102543,0,0,0,1.62803971589553,10,88707,0,0,0,0,410,0.0318,0,0,0,0,12480,0.9682,0,0,0,0,0,0,0,0,0,0,93,1,0,0,1,0.0108,2,0.0215,23,0.2473,0,0,0,0,0,0,0,0,44,0,0,11,5,3,0,0,0.853932584269663,SHIF,false,false,false,true,true,22360
00412.owl_functional.owl,1257.0810546875,2386,1.22985760220487,2081,1.23438503648114,0.151482672382994,2502,0,0,0.206563272645538,0,0,1913,2802,0,0,6,6,0,0,1,1,919,0.073320568054891,0,0,919,8082,1.58949624866024,475,4449,4.62843872811718,3855,12955,1.89460521614862,7,5303,0,0,0,1.74312254376563,7,4879,0,0,0,0,0,0,0,0,0,0,424,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0.25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,ALEH+,false,false,false,true,true,4540
00030.owl_functional.owl,1272.5439453125,3162,2.08451417004049,1389,2.81580973671163,0.501541251133273,6483,363,64,0.414367816091954,0,0.104310344827586,1272,1616,1142,0,50,49,15,0,1,1,1411,0.307072905331882,3519,0,0,0,0.631006346328196,77,3480,1.54451495920218,85,8518,2.16518585675431,16,11941,0,0,0,1.25167724388033,16,6903,0,0,0,0,1295,0.4682,0,0,0,0,1471,0.5318,0,0,0,0,0,0,0,0,0,0,413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,1,ALEH,true,false,false,true,true,2530
00037.owl_functional.owl,3855.130859375,6513,2.47943369843859,6916,2.52786411034427,0.626455711092813,25537,0,1234,0.745456214429961,0,0,7478,7093,2989,0,196,196,10,0,1,1,16265,1.10518448053272,6720,10105,3769,0,0.640748147276791,282,10894,1.7300317609693,416,29414,2.49600047053288,94,42437,0,0,0,1.40671685684037,93,23917,0,0,0,0,3633,0.3411,0,0,0,0,7018,0.6589,0,0,0,0,0,0,0,0,0,0,162,1,0,0,59,0.3642,0,0,40,0.2469,0,0,0,0,0,0,0,0,71,0,0,49,0,0,0,0,0.776255707762557,ALEHIF+,false,false,false,true,true,4250
00378.owl_functional.owl,37685.17578125,37612,1.15093383333859,33391,0.869067765125663,0.323959403673859,60179,0,2856,0.25873927934558,0,0,38800,45936,0,0,16,15,0,0,1,0.999959298302739,7636,0.019137556828719,2787,0,4186,325220,1.27373677284445,481,70658,7.57148522704739,168555,420013,2.03713518288176,10,113006,0,0,0,1.60191444486507,10,88863,0,0,0,0,3030,0.1686,0,0,0,0,14941,0.8314,0,0,0,0,0,0,0,0,0,0,103,1,0,0,1,0.0097,2,0.0194,23,0.2233,0,0,0,0,0,0,0,0,42,0,0,11,0,0,0,0,0.835443037974684,SHIF,false,false,false,true,true,37780
03efc70b-d7f9-414e-a1b1-9dceded61005_MI.owl_functional.owl,1541.857421875,1921,1.0430885077392,691,0.475534328745055,0.017957927142124,721,0,0,0.026558891454965,0,0,617,1042,0,0,3,3,0,0,1,1,69,0.003969623748706,0,0,69,14780,1.33299127757825,165,2598,8.93432529502309,8545,17413,1.37198563365829,6,2674,0,0,0,1.35402770651616,6,2639,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,990
00387.owl_functional.owl,20538.6953125,27543,1.19540454405264,28120,1.07380914617733,0.249603065973173,38014,0,351,0.211259995677545,0,0,17718,23992,0,0,11,11,0,0,1,0.998873753083771,11717,0.054763596253435,3957,0,5936,157897,1.51992882562278,1607,55523,6.11344100739119,76597,223324,2.04035039693403,8,74534,0,0,0,1.76975088967972,8,64649,0,0,0,0,351,0.0385,0,0,0,0,8767,0.9615,0,0,0,0,0,0,0,0,0,0,113,1,0,0,1,0.0088,2,0.0177,26,0.2301,0,0,0,0,0,0,0,0,61,0,0,11,11,9,32,0.283185840707965,0.915032679738562,SRIF,false,false,false,true,true,15000
00375.owl_functional.owl,20627.8212890625,27083,1.20801974153366,29637,1.10772212456086,0.267251684416431,40549,0,523,0.213115912584139,0,0,20642,27701,0,0,11,11,0,0,1,0.999929984246455,12063,0.05605040494013,3762,0,6034,157995,1.53773636166051,757,56601,6.12709193653554,77911,225526,2.10220604216475,8,77378,0,0,0,1.80515105411867,8,66444,0,0,0,0,523,0.0532,0,0,0,0,9314,0.9468,0,0,0,0,0,0,0,0,0,0,116,1,0,0,1,0.0086,2,0.0172,22,0.1897,0,0,0,0,0,0,0,0,56,0,0,11,0,0,30,0.258620689655172,0.89344262295082,SRIF,false,false,false,true,true,13840
00451.owl_functional.owl,1043.634765625,2787,1.43940578577013,2339,2.08227806275493,0.145136544952439,2810,0,0,0.440906427036531,0,0,2373,3647,0,0,8,8,0,0,1,1,2257,0.273410054512417,0,0,2257,3135,1.57072721693771,209,5119,2.67781528076097,2091,8727,1.86253451979135,22,6070,0,0,0,1.71739797483891,22,5597,0,0,0,0,0,0,0,0,0,0,473,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,350
0145d471-5428-4bf1-acff-fec7e5213789_regulation.owl_functional.owl,23038.9296875,30183,1.19331131743497,23488,0.972864418229485,0.268641520411132,42849,0,4145,0.176980428704567,0,0,17071,22515,0,0,11,11,0,0,1,1,9495,0.039861460957179,5266,0,5189,180400,1.30051876272666,1425,53649,6.14302336856395,89566,253412,2.03888296325027,9,84108,0,0,0,1.56935421312906,8,64739,0,0,0,0,4145,0.374,0,0,0,0,6937,0.626,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,2,0.3333,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0.333333333333333,1,ALER+,false,false,false,true,true,13580
01c64560-1e76-403a-807d-a0407e63b310_allustaxon.owl_functional.owl,4660.400390625,17946,0.999777133942501,0,0.004760876672175,5.57506829458661E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999832747951162,17934,17934,0.999888498634108,17934,17935,1,2,17937,0,0,0,0.999944249317054,1,17936,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0.0909,1,0.0909,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.181818181818182,0.777777777777778,ALERI+,false,false,false,true,true,1450
00450.owl_functional.owl,538.66796875,2579,1.39360929557008,405,2.19617127820649,0.06801399144967,1106,0,58,0.119243127454481,0.00035701535166,0,1344,1601,0,0,5,5,0,0,0.98094867807154,0.976944253269098,220,0.066971080669711,36,139,46,22,1.08861251457443,424,2801,1.35989117761368,442,3499,1.33929265448892,13,3446,0,0,0,1.15701515740381,5,2977,4,0.0229,0,0,44,0.2514,43,0.2457,2,0.0114,82,0.4686,0,0,0,0,0,0,0,0,0,0,103,0.6561,54,0.3439,2,0.0127,1,0.0064,16,0.1019,0,0,0,0,0,0,0,0,29,0,0,28,140,139,0,0,0.91830985915493,SHOIF(D),false,false,false,true,true,1160
00b27d6c-5532-43aa-902c-2468b7407841_classified.obo_functional.owl,818.916015625,3208,1.38888888888889,879,2.42697915358474,0.159412690089145,1484,0,0,0.478324761204996,0,0,3802,3893,0,0,11,11,0,0,1,1,0,0,0,0,0,0,1.07052962768747,127,4083,1.22994231777661,128,4691,1.38961719979025,5,5300,0,0,0,1.2302045097011,5,4692,0,0,0,0,0,0,0,0,0,0,608,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,660
00371.owl_functional.owl,11513.916015625,17399,1.22118830732472,16453,1.21539226337553,0.263404454665474,23699,0,544,0.204761057749318,0,0,10101,13409,0,0,12,12,0,0,1,0.999912485414236,6907,0.058571125715497,2220,0,3461,83567,1.4365657339977,499,33732,5.30594949107789,33473,124589,2.01111536987351,7,47223,0,0,0,1.70065159064776,7,39933,0,0,0,0,545,0.0881,0,0,0,0,5640,0.9119,0,0,0,0,0,0,0,0,0,0,96,1,0,0,1,0.0104,2,0.0208,22,0.2292,0,0,0,0,0,0,0,0,42,0,0,11,0,0,0,0,0.833333333333333,SHIF,false,false,false,true,true,10630
00426.owl_functional.owl,49179.134765625,31860,1.10031035590315,37468,0.592841037415846,0.311270163906068,59445,0,0,0.352334372114497,0,0,49303,60183,0,0,19,18,0,0,1,1,2588,0.004793613454717,0,0,2588,470571,1.49874583747784,504,69311,11.9851879081434,255562,554267,2.12139428274878,13,98106,0,0,0,1.81016736582623,13,83713,0,0,0,0,0,0,0,0,0,0,14395,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0.2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,38290
0439ba09-2667-4b33-993a-7db4ae2ef8b9_miro.obo_functional.owl,747.19921875,4326,1.02751031636864,93,0.852532528703499,0.008268259072118,120,0,0,0.021093218416875,0,0,10,20,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1.01263206247129,241,4409,1.02090032154341,241,4445,1.02939825447864,2,4482,0,0,0,1.02112999540652,2,4446,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,130
058cece0-8d18-43ff-94f7-42c44c9ac3e1_esg.owl_functional.owl,718.5654296875,4162,1.10386183737107,0,0.821465741633345,0.07,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929292929292929,0.979166666666667,0,0,57,0,0,3975,0.47,14,47,41.66,1397,4166,1.18,4,118,0,0,0,0.99,1,99,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0.6813,29,0.3187,20,0.2198,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,68,85,0,0,0.995121951219512,ALUHOIF(D),false,false,false,true,true,190
0232d9d1-3df9-487e-bc5f-80b9ff536917_onOntology.owl_functional.owl,1289.109375,5159,1.43090690070556,1031,2.40376899420825,0.143063932448733,2526,0,279,0.026988636363636,0,0,42,89,0,0,5,5,0,0,0.881515444015444,0.845454545454545,298,0.043875147232038,130,19,10,1321,1.01905910735826,51,4224,1.60410132689988,88,6649,1.48395657418577,9,6151,0,0,0,1.24849215922799,9,5175,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,313,0.9152,29,0.0848,0,0,3,0.0088,4,0.0117,0,0,0,0,0,0,0,0,119,44,0,16,68,178,0,0,0.775210084033613,SHOIN(D),false,false,false,true,true,840
00034.owl_functional.owl,3853.841796875,6525,2.47627906976744,6918,2.53568084758606,0.626540673788003,25536,0,1237,0.745436198513898,0,0,7480,7096,2989,0,196,196,10,0,1,1,9032,0.61504937010555,6729,0,3776,0,0.639805141448527,282,10901,1.72948702899401,416,29467,2.4956567672262,94,42521,0,0,0,1.40597487968071,93,23955,0,0,0,0,3644,0.3414,0,0,0,0,7031,0.6586,0,0,0,0,0,0,0,0,0,0,162,1,0,0,59,0.3642,0,0,40,0.2469,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,1,ALEHF+,false,false,false,true,true,1780
00463.owl_functional.owl,4686.787109375,8070,1.47312200473468,7827,1.80652633702936,0.359492256107297,16410,0,93,0.522054638588503,0,0,10584,12418,0,0,36,35,0,0,1,0.995936992124016,15139,0.397151027046879,7458,5915,6254,22079,1.12214593645218,240,14056,3.56785885358454,11110,44691,2.30656235031135,25,28892,0,0,0,1.62478045665017,25,20352,0,0,0,0,1877,0.4168,0,0,0,0,2626,0.5832,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,3,0.0909,0,0,0,0,0,0,0,0,20,0,0,3,9,7,16,0.484848484848485,0.948275862068966,SRI,false,false,false,true,true,1630
040bd77e-2602-4319-91b5-9e7f38e9717c_3_20124919.owl_functional.owl,3707.755859375,7104,3.67848101265823,1461,2.83467962777992,0.001357773251867,19420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998641304347826,1,0,0,6502,6502,44,3027,1.98642226748133,1461,2926,4.08757637474542,1557,6021,1.99524779361847,5,2939,0,0,0,1.99117447386287,2,2933,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.8313,41,0.1687,28,0.1152,17,0.07,6,0.0247,1,0.0041,0,0,0,0,0,0,241,0,0,108,46,42,0,0,0.742331288343558,ALUHIF+(D),false,false,false,true,true,2790
00402.owl_functional.owl,1242.576171875,3145,1.13774693005873,720,1.22293807073637,0.209360845495722,1548,0,0,0.421830438164376,0,0,3096,3240,0,0,13,13,0,0,1,1,0,0,0,0,0,7261,0.970558631102164,144,3857,3.00704579768495,2590,11950,1.39028686462003,6,5525,0,0,0,1.18092601912431,6,4693,0,0,0,0,0,0,0,0,0,0,832,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,false,false,false,true,true,370
00029.owl_functional.owl,1252.3603515625,3162,2.07078233102714,1157,2.78737490998506,0.473774885145482,6074,357,54,0.370599135268684,0,0.110253242742434,1012,1619,1022,0,10,10,6,0,1,1,2358,0.497888513513513,3242,3242,163,0,0.619831546707504,77,3238,1.51378254211332,85,7908,2.11523736600306,12,11050,0,0,0,1.22128637059724,12,6380,0,0,0,0,1263,0.5103,0,0,0,0,1212,0.4897,0,0,0,0,0,0,0,0,0,0,413,1,0,0,150,0.3632,0,0,26,0.063,0,0,0,0,0,0,0,0,416,0,0,207,0,0,0,0,0.740926157697121,ALEHIF+,false,false,false,true,true,610
00352.owl_functional.owl,704.060546875,2938,1.5300220056586,223,2.0993498515325,0.080650514437438,1706,0,214,0.00869856139177,0,0,62,86,0,0,2,2,0,0,0.992363877822045,0.953551093796824,6,0.001681614349776,195,2,195,102,0.992034517092599,948,2989,1.30335214072353,948,3927,1.37271822104215,18,4136,0,0,0,1.07368071689346,4,3235,9,0.037,0,0,193,0.7942,14,0.0576,0,0,27,0.1111,0,0,0,0,0,0,0,0,0,0,61,0.9385,4,0.0615,2,0.0308,4,0.0615,22,0.3385,0,0,0,0,0,0,0,0,27,0,0,15,22,18,0,0,0.827272727272727,SROIF(D),false,false,false,true,true,360
05d361d1-c8a5-4e56-a0c4-a64f679dab29_tance_edit.owl_functional.owl,589.083984375,1551,1.02616970658208,100,1.12572233437974,0.001283697047497,99,0,0,0.018369690011481,0,0,0,0,0,0,0,0,0,0,1,1,16,0.004129032258065,0,0,16,3003,1.1181001283697,50,871,4.97432605905006,1097,3875,1.12836970474968,6,879,0,0,0,1.12708600770218,6,878,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,190
00446.owl_functional.owl,911.3837890625,1576,1.04764971023825,219,0.638852538765818,0.082207868467411,444,0,45,0.092498589960519,0,0,121,163,0,0,4,4,0,0,1,0.998901098901099,152,0.016115351993215,0,0,187,7609,1.04110393423371,76,1773,5.64533176746917,4764,9614,1.26423957721668,4,2153,0,0,0,1.12800939518497,4,1921,0,0,0,0,45,0.3214,0,0,0,0,95,0.6786,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,false,false,false,true,true,430
0464c799-ec9e-4df5-aec6-62944a889b3b_enotype_xp.obo_functional.owl,2712.2412109375,9826,2.38542844501254,-3,2.16278028032374,0.517597834112725,28181,0,3,0,0,0,0,0,0,0,0,0,0,0,0.999803091464015,0.999401018268943,0,0,0,0,0,0,0.000147674132414,3,3,1.3887767659365,2872,28213,2.38843219296087,6,48521,0,0,0,0.999803101156781,1,20311,0,0,0,0,6658,0.6332,4,0.0004,0,0,3853,0.3664,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,1,0.0385,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,SH,false,false,false,true,true,2290
00048.owl_functional.owl,12809.3994140625,39628,2.18130695484264,32712,2.84551633459476,0.328942678186478,69750,2403,7527,0.194770138014092,0,0,27998,35471,0,0,12,12,0,0,0.999796306355242,0.969736026166361,28745,0.348821687741184,16761,8585,8585,0,1.22619795291362,1634,72239,1.85414085176447,6105,109233,2.18238758847792,27,128571,0,0,0,1.55524247619371,11,91624,0,0,0,0,7515,0.3878,12,0.0006,0,0,11852,0.6116,0,0,0,0,0,0,0,0,0,0,125,1,0,0,1,0.008,0,0,15,0.12,0,0,0,0,0,0,0,0,98,0,0,2,27,20,62,0.496,0.991111111111111,SRIF,false,false,false,true,true,10000
00380.owl_functional.owl,983.126953125,4266,2.18288165334373,0,1.85614343544718,0.585670999902258,12134,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.18874010360669,846,12162,2.18864236145049,5,22392,0,0,0,0.999902257843808,1,10230,0,0,0,0,3030,0.5057,0,0,0,0,2962,0.4943,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,600
0075a29f-7bd0-4861-8b22-65a2c25ec039_vt.obo_functional.owl,567.74609375,3210,1.17071651090343,549,2.24613370404123,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.17040498442368,29,3757,1.17040498442368,29,3757,1.17071651090343,4,3758,0,0,0,1.17071651090343,4,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,160
00436.owl_functional.owl,40905.490234375,15617,1.02598647694016,6933,0.227516719957117,0.130986856760971,12364,0,1496,0.034005430186496,0,0,713,1074,0,0,16,16,0,0,1,0.99991670831251,763,0.001584022753459,0,0,830,457670,1.25122521719759,2611,22467,27.0421029182446,425917,485568,1.68868344842949,13,30322,0,0,0,1.38605480062375,13,24888,0,0,0,0,1536,0.6531,0,0,0,0,816,0.3469,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,2,0.3333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.333333333333333,1,SR,false,false,false,true,true,27700
