Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-disjointness-relation-axioms.ofn_functional.owl,4607.265625,7010,3.14809627554726,21495,2.82300574368576,0.645911319660463,41639,8157,0,0.461009255647363,0,0,11840,20502,0,0,41,41,0,0,1,1,1554,0.055065376847029,258,0,0,0,1.48668740443929,7937,28198,2.55111509463806,7937,48387,3.19765909210734,37,60650,0,0,0,2.13323140190858,37,40461,0,0,0,0,7938,0.6479,0,0,0,0,4313,0.3521,0,0,0,0,0,0,0,0,0,0,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.054662379421222,1,ALER,true,false,false,true,true,1330
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,1347.0771484375,7224,1.11407506702413,858,1.92128773537161,0.030433574207893,851,219,0,0.027990797546012,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.08727070594775,152,7824,1.11770428015564,219,8043,1.14952751528627,19,8272,0,0,0,1.11909394107838,19,8053,0,0,0,0,0,0,0,0,0,0,219,1,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,310
approximated_kb-owl-syntax-unraveled-depth-0-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,2561.994140625,6971,2.7531517126868,9849,2.18854592485348,0.594483906060024,28508,9290,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,634,1.03519549497664,9290,16177,2.26985345875728,9290,35471,2.8191591476291,4,44055,0,0,0,1.63019133550906,4,25475,0,0,0,0,9290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,false,true,true,true,1410
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,3353.6572265625,7774,2.33889422657001,11827,3.15529053923325,0.325884543761639,15545,0,0,0.576217942115563,0,0,10687,14253,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.72191185599007,230,19418,2.04779639975171,230,23093,2.37456770417664,36,26778,0,0,0,2.048683160415,36,23103,0,0,0,0,0,0,0,0,0,0,3675,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,740
approximated_kb-owl-syntax-unraveled-depth-0-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2613.744140625,7225,2.71458420392812,10068,2.22783937944722,0.599823377278748,28721,9509,0,0.013353658536585,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,634,1.03450451018735,9290,16400,2.26537563868038,9290,35913,2.82085409701634,4,44719,0,0,0,1.63502176244244,4,25920,0,0,0,0,9290,0.977,0,0,0,0,219,0.023,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,900
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,2562.01953125,6971,2.7531517126868,9849,2.18854592485348,0.594483906060024,28508,9290,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,634,1.03519549497664,9290,16177,2.26985345875728,9290,35471,2.8191591476291,4,44055,0,0,0,1.63019133550906,4,25475,0,0,0,0,9290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,false,true,true,true,820
approximated_kb-owl-syntax-unraveled-depth-1-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,4746.4541015625,7157,3.20009886307464,22332,2.7464297123088,0.652215126721213,44738,9290,0,0.423480012289626,0,0,11719,20119,0,0,41,41,0,0,1,1,0,0,0,0,0,0,1.46138495310317,9289,29292,2.57708042306925,9289,51655,3.22979445220515,37,64738,0,0,0,2.11409898223907,37,42375,0,0,0,0,9290,0.7106,0,0,0,0,3783,0.2894,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1360
approximated_kb-owl-syntax-unraveled-depth-1-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3484.771484375,7270,2.50500487199929,13262,3.25193027626394,0.364580486471714,17220,219,0,0.624147137347968,0,0,11849,15292,0,0,38,38,0,0,1,1,1541,0.076106282101936,258,0,0,0,1.84257993987428,239,20226,2.207160426346,239,24228,2.57265190853603,37,28240,0,0,0,2.20807142206432,37,24238,0,0,0,0,0,0,0,0,0,0,4002,1,0,0,0,0,0,0,0,0,0,0,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.05448717948718,1,ALER,true,false,false,true,true,960
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,3316.98046875,7774,2.33889422657001,11747,3.15529053923325,0.345297378558677,15545,0,0,0.598214285714286,0,0,10687,14253,0,0,32,32,0,0,1,1,0,0,0,0,0,634,1.75739922954054,230,18704,2.16978295593348,230,23093,2.44893357136146,36,26064,0,0,0,2.10363619280278,36,22389,0,0,0,0,0,0,0,0,0,0,3675,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,800
approximated_kb-owl-syntax-unraveled-depth-0-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,2650.4208984375,7225,2.71458420392812,10148,2.22783937944722,0.576757445259902,28721,9509,0,0.012796540843754,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.03802996300115,9290,17114,2.17826166070237,9290,35913,2.75568629829563,19,45433,0,0,0,1.61545460059441,19,26634,0,0,0,0,9290,0.977,0,0,0,0,219,0.023,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,730
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,4607.4736328125,7011,3.1479848539862,21495,2.82297503857392,0.645877266975959,41639,8157,0,0.460992907801418,0,0,11840,20502,0,0,41,41,0,0,1,1,1554,0.055063425696265,258,0,0,0,1.48666174609869,7937,28199,2.55103331927457,7937,48388,3.19754323070434,37,60651,0,0,0,2.13317165752847,37,40462,0,0,0,0,7938,0.6479,0,0,0,0,4313,0.3521,0,0,0,0,0,0,0,0,0,0,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.054662379421222,1,ALER,true,false,false,true,true,1400
approximated_kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-constant-classes-value-classes.ofn_functional.owl,4745.677734375,7182,3.1959312660478,22299,2.74751927595179,0.651350543207415,44702,9290,0,0.422468840703432,0,0,11697,20091,0,0,41,41,0,0,1,1,0,0,0,0,0,0,1.45938403269212,9289,29284,2.5737067676667,9289,51644,3.22555566630121,37,64724,0,0,0,2.11123293132662,37,42364,0,0,0,0,9290,0.7108,0,0,0,0,3780,0.2892,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,2080
approximated_kb-owl-syntax-unraveled-depth-1-triggers-constant-classes-value-nominals.ofn_functional.owl,3406.3564453125,7155,2.52121045895045,12963,3.27900559992464,0.373888120181854,16869,0,0,0.64311265488102,0,0,11837,15292,0,0,38,38,0,0,1,1,0,0,0,0,0,634,1.90640442775252,239,19289,2.35085985372603,239,23786,2.65497133820913,37,26863,0,0,0,2.28108321802728,37,23080,0,0,0,0,0,0,0,0,0,0,3783,1,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,790
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,1345.146484375,7214,1.11422818791946,858,1.92083699868917,0.030475925410521,851,219,0,0.028026618889173,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.08739215140551,152,7814,1.11786807681603,219,8033,1.14973559699416,19,8262,0,0,0,1.11925967158364,19,8043,0,0,0,0,0,0,0,0,0,0,219,1,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,300
approximated_kb-owl-syntax-unraveled-depth-1-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3482.8408203125,7260,2.50633921446937,13262,3.2521622423961,0.364912920579922,17220,219,0,0.624455876533439,0,0,11842,15285,0,0,38,38,0,0,1,1,1541,0.076143887735942,258,0,0,0,1.84334822649767,239,20216,2.2082611470776,239,24218,2.57408589404577,37,28230,0,0,0,2.20917297346585,37,24228,0,0,0,0,0,0,0,0,0,0,4002,1,0,0,0,0,0,0,0,0,0,0,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.05448717948718,1,ALER,true,false,false,true,true,790
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,2598.6962890625,6971,2.7531517126868,9929,2.18854592485348,0.571305577762745,28508,9290,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.03874300473526,9290,16891,2.18135416026075,9290,35471,2.7531517126868,19,44769,0,0,0,1.61054055716131,19,26189,0,0,0,0,9290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,false,true,true,true,860
approximated_kb-owl-syntax-unraveled-depth-0-cardinalities-disjointness-triggers.ofn_functional.owl,2251.2021484375,6109,2.73503239125792,8497,2.24991508694053,0.565102868939987,24372,7938,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.03936783654873,7938,14600,2.1695735744287,7938,30476,2.73503239125792,4,38419,0,0,0,1.60482665337795,4,22543,0,0,0,0,7938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,false,true,true,true,770
approximated_kb-owl-syntax-unraveled-depth-0-constant-classes-relation-axioms-value-classes.ofn_functional.owl,1345.12109375,7214,1.11422818791946,858,1.92083699868917,0.030475925410521,851,219,0,0.028026618889173,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.08739215140551,152,7814,1.11786807681603,219,8033,1.14973559699416,19,8262,0,0,0,1.11925967158364,19,8043,0,0,0,0,0,0,0,0,0,0,219,1,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,310
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-triggers.ofn_functional.owl,1141.283203125,6108,1.09135559921415,559,1.91446942504707,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.09070072036673,90,6662,1.09070072036673,90,6662,1.09135559921415,4,6666,0,0,0,1.09135559921415,4,6666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,270
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3615.0712890625,7871,2.44152334152334,13473,3.1898429922302,0.383700284090909,17829,219,0,0.633026173904519,0,0,11985,15675,0,0,38,38,0,0,1,1,1554,0.073516889015044,258,0,0,634,1.81125710227273,239,20402,2.25834517045455,239,25438,2.57972301136364,37,29058,0,0,0,2.19602272727273,37,24736,0,0,0,0,0,0,0,0,0,0,4322,1,0,0,0,0,0,0,0,0,0,0,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.05448717948718,1,ALER,true,false,false,true,true,840
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-triggers.ofn_functional.owl,3447.421875,6893,2.56548269581056,13288,3.26224595323158,0.378601204261232,17417,0,0,0.636882129277566,0,0,11911,15612,0,0,38,38,0,0,1,1,0,0,0,0,0,0,1.85159796201945,239,19988,2.23019916628069,239,24075,2.60944881889764,37,28169,0,0,0,2.23084761463641,37,24082,0,0,0,0,0,0,0,0,0,0,4087,1,0,0,0,0,0,0,0,0,0,0,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,740
approximated_kb-owl-syntax-unraveled-depth-0-disjointness-relation-axioms.ofn_functional.owl,2301.0615234375,6354,2.69224944933921,8716,2.29215101464644,0.571859226023556,24585,8157,0,0.014784311078107,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.03848850252384,7938,14813,2.1668536174986,7938,30908,2.73934380257992,4,39074,0,0,0,1.61097868760516,4,22979,0,0,0,0,7938,0.9732,0,0,0,0,219,0.0268,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,780
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,4629.88671875,7774,3.08592506871112,21098,2.73652343061553,0.650428936938745,43476,9290,0,0.401033683835323,0,0,10613,19078,0,0,32,32,0,0,1,1,0,0,0,0,0,634,1.40741483971304,9289,28054,2.5597250790147,9289,51023,3.17488586765665,36,63285,0,0,0,2.05839562534491,36,41030,0,0,0,0,9290,0.7165,0,0,0,0,3675,0.2835,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1500
approximated_kb-owl-syntax-coreference-IDs-triggers-constant-classes-value-nominals.ofn_functional.owl,5240.7763671875,28129,1.14357426313469,2900,1.09926976575923,0.047097290340534,4293,0,0,0.077298992900776,0,0,4372,5502,0,0,13,13,0,0,1,1,0,0,0,0,0,634,1.05342794531984,21058,30285,1.12536088211764,21058,32353,1.14793558036801,13,33002,0,0,0,1.10083829002748,13,31648,0,0,0,0,0,0,0,0,0,0,1354,1,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,1570
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities.ofn_functional.owl,3447.2138671875,6892,2.5656252846343,13288,3.26231497014588,0.37863627941449,17417,0,0,0.636913994096162,0,0,11911,15612,0,0,38,38,0,0,1,1,0,0,0,0,0,0,1.85167685751343,239,19987,2.23031313692792,239,24074,2.60959792477302,37,28168,0,0,0,2.23096164535853,37,24081,0,0,0,0,0,0,0,0,0,0,4087,1,0,0,0,0,0,0,0,0,0,0,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,800
approximated_f2886abb-ef43-4027-b10c-0428ef3eab8a_rumVisible.owl_functional.owl,578.146484375,2214,1.45377813504823,636,2.51201862990394,0.124591693887074,1683,106,0,0.066880256307569,0,0,12,22,0,0,3,3,0,0,0.968253968253968,0.963956748097717,6,0.002000666888963,5,0,0,168,1.16518898740084,63,2497,1.37050863275782,63,2937,1.45030331311246,11,3108,0,0,0,1.29631357909473,11,2778,68,0.2547,0,0,63,0.236,0,0,0,0,136,0.5094,0,0,0,0,0,0,0,0,0,0,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0.03954802259887,1,ALCRO,true,false,false,true,true,2520
approximated_kb-owl-syntax-coreference-IDs-cardinalities-disjointness-constant-classes-value-classes.ofn_functional.owl,6784.203125,28847,1.82390300230947,12643,1.88398545001427,0.276550231528085,32883,9290,0,0.065595166163142,0,0,4741,10594,0,0,14,14,0,0,1,1,0,0,0,0,0,0,1.04124723172941,21055,41375,1.55159049728206,21055,61654,1.82849305415744,19,72657,0,0,0,1.31814978860479,19,52378,0,0,0,0,9290,0.8454,0,0,0,0,1699,0.1546,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,7270
approximated_gexo.gene-expression-ontology.3.owl.xml_functional.owl,108823.45703125,89852,3.71068782170937,454612,3.00472983737293,0.576668333506307,584909,1,0,0.830336700030054,0,0,300405,398637,0,0,37,37,0,0,1,1,231276,0.421178000316872,193319,0,0,0,2.5763475455,36217,546129,3.14460934625291,36217,666588,3.7128758644765,13366,787048,0,0,0,3.14461406372359,13366,666589,0,0,0,0,1,0,0,0,0,0,122240,1,0,0,0,0,0,0,0,0,0,0,170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,55,0.323529411764706,1,ALER,true,false,false,true,true,190220
approximated_f5eb84e4-cfc1-472c-b327-4a89f39cb113_erenceList.owl_functional.owl,1059.046875,3032,1.83975195822454,28,2.40558722867692,0.527272727272727,2573,27,0,0.595744680851064,0,0,0,0,0,0,0,0,0,0,0.981481481481482,0.978723404255319,0,0,1,0,0,2966,0.854545454545455,24,47,55.1818181818182,1404,3035,2.01818181818182,3,111,0,0,0,1.49090909090909,2,82,1,0.0345,0,0,0,0,0,0,0,0,28,0.9655,0,0,0,0,0,0,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0.093023255813954,1,ALCRO,true,false,false,true,true,330
approximated_ff6dbc20-6a03-43e9-92d5-bef4455d2604_sFluidWave.owl_functional.owl,577.333984375,2217,1.44534086325131,636,2.5158415727147,0.118494423791822,1666,106,0,0.064336775218427,0,0,12,22,0,0,3,3,0,0,0.97164109716411,0.96703733121525,7,0.002341920374707,6,0,0,150,1.17007434944238,63,2518,1.36152416356877,63,2930,1.442843866171,11,3105,0,0,0,1.29507434944238,11,2787,61,0.2392,0,0,63,0.2471,0,0,0,0,131,0.5137,0,0,0,0,0,0,0,0,0,0,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0.03954802259887,1,ALCRO,true,false,false,true,true,340
approximated_kb-owl-syntax-coreference-IDs-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,6785.2763671875,28851,1.82387490273839,12645,1.88394143173774,0.276540600387509,32886,9290,0,0.065633986612213,0,0,4732,10581,0,0,14,14,0,0,1,1,0,0,0,0,0,0,1.04126720515337,21058,41381,1.55157142497672,21058,61661,1.82846430638384,19,72665,0,0,0,1.31816008656048,19,52385,0,0,0,0,9290,0.8453,0,0,0,0,1700,0.1547,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,3200
approximated_ec617de2-7fac-4d03-b9af-dcceb8ba9c94_nstability.owl_functional.owl,1242.4541015625,5023,1.40219148553979,1102,2.4248849719655,0.132140230448639,2827,127,0,0.092962641181581,0,0,280,388,0,0,5,5,0,0,0.964443354585581,0.946133796698523,94,0.014220877458396,267,0,0,1226,1.12870801667075,63,4604,1.56018632017651,88,6364,1.41750429026722,9,5782,0,0,0,1.26991909781809,9,5180,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019083969465649,1,ALCRO,true,false,false,true,true,290
approximated_kb-owl-syntax-coreference-IDs-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,6580.80859375,28130,1.82795172022489,12270,1.82347312661196,0.275223664477427,32163,9290,0,0.058105190002234,0,0,4275,9718,0,0,13,13,0,0,1,1,0,0,0,0,0,0,1.04175932150799,21058,40289,1.55719604902518,21058,60223,1.83267828515282,19,70877,0,0,0,1.31724155763562,19,50943,0,0,0,0,9290,0.8728,0,0,0,0,1354,0.1272,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,2670
approximated_kb-owl-syntax-coreference-IDs-cardinalities-constant-classes-value-nominals.ofn_functional.owl,5444.5546875,28846,1.1621541987232,3275,1.20312681841457,0.056992385361108,5015,0,0,0.086571255538202,0,0,4884,6274,0,0,14,14,0,0,1,1,0,0,0,0,0,634,1.05239676629432,21055,31373,1.13334004226628,21055,33786,1.16681761765791,13,34784,0,0,0,1.1098252322968,13,33085,0,0,0,0,0,0,0,0,0,0,1699,1,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,1950
approximated_kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,5267.5,28186,1.13887196154107,2851,1.08475161114316,0.045927033086487,4162,0,0,0.071525577184246,0,0,4388,5502,0,0,13,13,0,0,1,1,0,0,0,0,0,0,1.05054691215436,21058,30926,1.09647394524085,21058,32278,1.14274067531762,19,33640,0,0,0,1.09681364223113,19,32288,0,0,0,0,0,0,0,0,0,0,1352,1,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,1700
approximated_genomic-cds_rules_full_demo.owl_functional.owl,20446.78515625,9507,3.80457010567833,97279,0.954864967113009,0.898162836563197,261676,80503,0,0.159294102259882,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1.14565469044761,80393,106885,2.9077881152461,80393,271285,3.80133124678443,357,354649,0,0,0,2.04268135825759,357,190574,0,0,0,0,80499,0.9607,0,0,0,0,3296,0.0393,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,12630
approximated_kb-owl-syntax-coreference-IDs-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,6748.978515625,28851,1.82392510228157,12567,1.88402037783394,0.281023857621398,32888,9290,0,0.066832230937569,0,0,4754,10608,0,0,14,14,0,0,1,1,0,0,0,0,0,634,1.03994169841716,21058,40669,1.57677653617,21058,61663,1.8399007850257,13,71953,0,0,0,1.32132354821387,13,51673,0,0,0,0,9290,0.8453,0,0,0,0,1700,0.1547,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,2540
approximated_kb-owl-syntax-coreference-IDs-km-relevant-cardinalities.ofn_functional.owl,5177.087890625,27321,1.16234416548676,3176,1.16603050872878,0.056713003085243,4761,0,0,0.086145034398762,0,0,4414,5761,0,0,13,13,0,0,1,1,0,0,0,0,0,0,1.05310777550525,21055,30379,1.10982077859049,21055,32015,1.16677644122439,13,33658,0,0,0,1.11006343813915,13,32022,0,0,0,0,0,0,0,0,0,0,1636,1,0,0,0,0,0,0,0,0,0,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,1650
approximated_fc178eb9-231f-4cd1-912b-044c9a097165_geolBasin.owl_functional.owl,601.9033203125,2331,1.43622350674374,662,2.51370027734136,0.113515901060071,1712,111,0,0.06103993971364,0,0,17,27,0,0,3,3,0,0,0.97348652231551,0.969103240391861,6,0.001919385796545,6,0,0,150,1.17226148409894,66,2654,1.35689045936396,66,3072,1.43462897526502,11,3248,0,0,0,1.29196113074205,11,2925,60,0.2335,0,0,66,0.2568,0,0,0,0,131,0.5097,0,0,0,0,0,0,0,0,0,0,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,7,0.038674033149171,1,ALCRO,true,false,false,true,true,160
approximated_f468e940-3a50-4b60-bd2a-e628b73838ec_prSciUnits.owl_functional.owl,1204.21875,4622,1.46010483401281,919,2.50775031789677,0.148137617287461,2902,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.02239624119029,458,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,220
approximated_hupson.human-physiology-simulation-ontology.1.owl.xml_functional.owl,634.55859375,3017,1.355871886121,788,2.27594808445434,0.106148669317834,1212,170,0,0.146288798920378,0,0,1255,1513,0,0,5,5,0,0,0.996328029375765,0.995681511470985,407,0.108014861995754,380,0,0,13,1.13337412052615,187,3705,1.26980728051392,187,4151,1.37687366167024,5,4501,0,0,0,1.24074640562863,5,4056,12,0.0346,0,0,98,0.2824,0,0,0,0,237,0.683,0,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,8,0.088888888888889,1,ALCRO,true,false,false,true,true,160
